date,currency,valueInUSD
22/02/2012,AFN,10.1749
22/02/2012,ALL,2.0081
22/02/2012,DZD,3.3163
22/02/2012,AOA,7.4601
22/02/2012,ARS,23.6724
22/02/2012,AMD,13.8192
22/02/2012,AWG,8.3991
22/02/2012,AUD,82.4538
22/02/2012,AZN,6.0236
22/02/2012,BSD,5.5081
22/02/2012,BHD,3.4375
22/02/2012,BDT,8.503
22/02/2012,BBD,88.8463
22/02/2012,BYR,7.2416
22/02/2012,BZD,6.2828
22/02/2012,BMD,1.0232
22/02/2012,BTN,7.9066
22/02/2012,BOB,39.6083
22/02/2012,BAM,0.414
22/02/2012,BWP,2.5042
22/02/2012,BRL,11.8186
22/02/2012,GBP,11.3592
22/02/2012,BND,0.4195
22/02/2012,BGN,0.1229
22/02/2012,BIF,1.5211
22/02/2012,XOF,4.9285
22/02/2012,XAF,3.9561
22/02/2012,XPF,0.3331
22/02/2012,KHR,2.6469
22/02/2012,CAD,20.0498
22/02/2012,CVE,10.2273
22/02/2012,KYD,7.9425
22/02/2012,CLP,7.9385
22/02/2012,CNY,6.72
22/02/2012,COP,64.5498
22/02/2012,KMF,5.7066
22/02/2012,CDF,0.2273
22/02/2012,CRC,1.0768
22/02/2012,HRK,106.8082
22/02/2012,CUC,5.2378
22/02/2012,CUP,2.4877
22/02/2012,CZK,5.1441
22/02/2012,DKK,1.5695
22/02/2012,DJF,8.9779
22/02/2012,DOP,6.5118
22/02/2012,XCD,34.4356
22/02/2012,EGP,4.697
22/02/2012,SVC,5.0029
22/02/2012,ETB,11.2442
22/02/2012,FKP,7.4554
22/02/2012,FJD,8.9077
22/02/2012,GMD,7.9507
22/02/2012,GEL,4.13
22/02/2012,GHS,9.6626
22/02/2012,GIP,6.5158
22/02/2012,GTQ,0.6809
22/02/2012,GNF,122.1226
22/02/2012,GYD,3.8564
22/02/2012,HTG,27.1563
22/02/2012,HNL,1.9626
22/02/2012,HKD,4.3995
22/02/2012,HUF,2.8147
22/02/2012,ISK,3.3538
22/02/2012,INR,32.1036
22/02/2012,IDR,5.5999
22/02/2012,IRR,11.5137
22/02/2012,IQD,9.7379
22/02/2012,ILS,8.5898
22/02/2012,JMD,0.7199
22/02/2012,JPY,0.0457
22/02/2012,JOD,2.6424
22/02/2012,KZT,4.4868
22/02/2012,KES,6.275
22/02/2012,KWD,6.2525
22/02/2012,KGS,6.7521
22/02/2012,LAK,4.9857
22/02/2012,LBP,9.4061
22/02/2012,LSL,1.9622
22/02/2012,LRD,4.5376
22/02/2012,LYD,11.501
22/02/2012,MOP,0.8918
22/02/2012,MKD,4.0812
22/02/2012,MGA,4.4176
22/02/2012,MWK,6.2805
22/02/2012,MYR,58.18
22/02/2012,MVR,7.5642
22/02/2012,MRO,3.0159
22/02/2012,MUR,82.8006
22/02/2012,MXN,8.3016
22/02/2012,MDL,7.2765
22/02/2012,MNT,0.1757
22/02/2012,MAD,2.5739
22/02/2012,MZN,5.5091
22/02/2012,MMK,2.8778
22/02/2012,ANG,8.0135
22/02/2012,NAD,2.6003
22/02/2012,NPR,1.2435
22/02/2012,NZD,2.3709
22/02/2012,NIO,1.6152
22/02/2012,NGN,0.1573
22/02/2012,KPW,2.5038
22/02/2012,NOK,1.1938
22/02/2012,OMR,4.447
22/02/2012,PKR,9.5423
22/02/2012,PAB,14.3155
22/02/2012,PGK,2.2734
22/02/2012,PYG,9.7534
22/02/2012,PEN,0.2129
22/02/2012,PHP,61.2349
22/02/2012,PLN,0.1993
22/02/2012,QAR,3.3518
22/02/2012,RON,1.5588
22/02/2012,RUB,16.2292
22/02/2012,RWF,6.8288
22/02/2012,WST,2.6077
22/02/2012,STD,5.5494
22/02/2012,SAR,7.7841
22/02/2012,RSD,1.0467
22/02/2012,SCR,3.6986
22/02/2012,SLL,3.1437
22/02/2012,SGD,7.0169
22/02/2012,SBD,10.3619
22/02/2012,SOS,3.1045
22/02/2012,ZAR,5.3368
22/02/2012,KRW,0.2635
22/02/2012,LKR,1.6929
22/02/2012,SHP,4.1237
22/02/2012,SDG,7.7574
22/02/2012,SRD,7.1591
22/02/2012,SZL,4.6195
22/02/2012,SEK,4.3585
22/02/2012,CHF,7.6095
22/02/2012,SYP,3.8599
22/02/2012,TWD,416.5329
22/02/2012,TZS,10.4964
22/02/2012,THB,0.9904
22/02/2012,TOP,6.4488
22/02/2012,TTD,5.0841
22/02/2012,TND,6.274
22/02/2012,TRY,0.7101
22/02/2012,TMM,3.9483
22/02/2012,USD,1
22/02/2012,UGX,9.9692
22/02/2012,UAH,28.2206
22/02/2012,UYU,42.7654
22/02/2012,AED,1.084
22/02/2012,VUV,24.8788
22/02/2012,VEB,1.7122
22/02/2012,VND,6.5502
22/02/2012,YER,6.55
22/02/2012,ZMK,5.9868
22/02/2012,ZWD,5.2323
