date,currency,valueInUSD
10/02/2012,AFN,9.8101
10/02/2012,ALL,2.0119
10/02/2012,DZD,3.2678
10/02/2012,AOA,7.4929
10/02/2012,ARS,23.7359
10/02/2012,AMD,13.5033
10/02/2012,AWG,8.3316
10/02/2012,AUD,76.8759
10/02/2012,AZN,6.3074
10/02/2012,BSD,5.5233
10/02/2012,BHD,3.4832
10/02/2012,BDT,8.6191
10/02/2012,BBD,90.4759
10/02/2012,BYR,6.9519
10/02/2012,BZD,6.1849
10/02/2012,BMD,1.0808
10/02/2012,BTN,7.5928
10/02/2012,BOB,38.1009
10/02/2012,BAM,0.4047
10/02/2012,BWP,2.6068
10/02/2012,BRL,11.7146
10/02/2012,GBP,11.2402
10/02/2012,BND,0.426
10/02/2012,BGN,0.127
10/02/2012,BIF,1.489
10/02/2012,XOF,4.855
10/02/2012,XAF,4.0322
10/02/2012,XPF,0.3464
10/02/2012,KHR,2.8011
10/02/2012,CAD,20.201
10/02/2012,CVE,10.0663
10/02/2012,KYD,7.7076
10/02/2012,CLP,8.0535
10/02/2012,CNY,6.922
10/02/2012,COP,67.278
10/02/2012,KMF,5.6017
10/02/2012,CDF,0.2263
10/02/2012,CRC,1.0396
10/02/2012,HRK,108.7096
10/02/2012,CUC,5.2112
10/02/2012,CUP,2.5063
10/02/2012,CZK,4.9671
10/02/2012,DKK,1.5775
10/02/2012,DJF,8.8532
10/02/2012,DOP,6.6272
10/02/2012,XCD,34.359
10/02/2012,EGP,4.6651
10/02/2012,SVC,4.7865
10/02/2012,ETB,11.8793
10/02/2012,FKP,7.4049
10/02/2012,FJD,9.0222
10/02/2012,GMD,7.8646
10/02/2012,GEL,3.9632
10/02/2012,GHS,9.4591
10/02/2012,GIP,6.7471
10/02/2012,GTQ,0.6845
10/02/2012,GNF,125.3227
10/02/2012,GYD,3.8144
10/02/2012,HTG,26.9745
10/02/2012,HNL,2.0289
10/02/2012,HKD,4.4874
10/02/2012,HUF,2.7779
10/02/2012,ISK,3.5553
10/02/2012,INR,33.6249
10/02/2012,IDR,5.6377
10/02/2012,IRR,11.2547
10/02/2012,IQD,9.8452
10/02/2012,ILS,8.8273
10/02/2012,JMD,0.7036
10/02/2012,JPY,0.0461
10/02/2012,JOD,2.6981
10/02/2012,KZT,4.3153
10/02/2012,KES,6.2895
10/02/2012,KWD,6.4312
10/02/2012,KGS,6.9154
10/02/2012,LAK,4.7708
10/02/2012,LBP,9.2488
10/02/2012,LSL,1.9779
10/02/2012,LRD,4.3297
10/02/2012,LYD,11.3663
10/02/2012,MOP,0.8936
10/02/2012,MKD,4.1129
10/02/2012,MGA,4.3595
10/02/2012,MWK,6.7202
10/02/2012,MYR,56.3416
10/02/2012,MVR,7.5242
10/02/2012,MRO,3.1053
10/02/2012,MUR,86.3576
10/02/2012,MXN,7.8842
10/02/2012,MDL,7.3727
10/02/2012,MNT,0.1781
10/02/2012,MAD,2.5695
10/02/2012,MZN,5.4373
10/02/2012,MMK,2.7775
10/02/2012,ANG,7.8142
10/02/2012,NAD,2.6195
10/02/2012,NPR,1.3068
10/02/2012,NZD,2.3091
10/02/2012,NIO,1.6902
10/02/2012,NGN,0.1546
10/02/2012,KPW,2.4618
10/02/2012,NOK,1.2178
10/02/2012,OMR,4.3277
10/02/2012,PKR,9.6775
10/02/2012,PAB,14.4064
10/02/2012,PGK,2.314
10/02/2012,PYG,9.5863
10/02/2012,PEN,0.2089
10/02/2012,PHP,59.9385
10/02/2012,PLN,0.1966
10/02/2012,QAR,3.2941
10/02/2012,RON,1.4891
10/02/2012,RUB,16.4452
10/02/2012,RWF,6.6898
10/02/2012,WST,2.6385
10/02/2012,STD,5.434
10/02/2012,SAR,7.5589
10/02/2012,RSD,1.0407
10/02/2012,SCR,3.5928
10/02/2012,SLL,3.1438
10/02/2012,SGD,7.0023
10/02/2012,SBD,10.2266
10/02/2012,SOS,3.0659
10/02/2012,ZAR,5.2507
10/02/2012,KRW,0.2521
10/02/2012,LKR,1.7359
10/02/2012,SHP,4.0929
10/02/2012,SDG,7.7294
10/02/2012,SRD,7.0961
10/02/2012,SZL,4.7073
10/02/2012,SEK,4.4963
10/02/2012,CHF,7.9371
10/02/2012,SYP,3.8927
10/02/2012,TWD,439.1711
10/02/2012,TZS,10.9428
10/02/2012,THB,1.0382
10/02/2012,TOP,6.5536
10/02/2012,TTD,4.7977
10/02/2012,TND,6.201
10/02/2012,TRY,0.6637
10/02/2012,TMM,3.741
10/02/2012,USD,1
10/02/2012,UGX,9.7224
10/02/2012,UAH,27.7122
10/02/2012,UYU,44.4354
10/02/2012,AED,1.0991
10/02/2012,VUV,24.5748
10/02/2012,VEB,1.7748
10/02/2012,VND,6.4916
10/02/2012,YER,6.6692
10/02/2012,ZMK,5.731
10/02/2012,ZWD,5.1544
