date,currency,valueInUSD
24/02/2012,AFN,10.3584
24/02/2012,ALL,2.0485
24/02/2012,DZD,3.3299
24/02/2012,AOA,7.4594
24/02/2012,ARS,23.8958
24/02/2012,AMD,14.097
24/02/2012,AWG,8.2989
24/02/2012,AUD,83.6993
24/02/2012,AZN,5.9875
24/02/2012,BSD,5.6188
24/02/2012,BHD,3.5066
24/02/2012,BDT,8.5127
24/02/2012,BBD,87.0782
24/02/2012,BYR,7.3871
24/02/2012,BZD,6.2239
24/02/2012,BMD,1.0035
24/02/2012,BTN,7.8191
24/02/2012,BOB,39.6043
24/02/2012,BAM,0.4163
24/02/2012,BWP,2.5433
24/02/2012,BRL,11.8174
24/02/2012,GBP,11.2495
24/02/2012,BND,0.4279
24/02/2012,BGN,0.1226
24/02/2012,BIF,1.5535
24/02/2012,XOF,4.9055
24/02/2012,XAF,3.972
24/02/2012,XPF,0.3375
24/02/2012,KHR,2.6181
24/02/2012,CAD,20.1661
24/02/2012,CVE,10.1687
24/02/2012,KYD,7.873
24/02/2012,CLP,7.8601
24/02/2012,CNY,6.5922
24/02/2012,COP,64.1624
24/02/2012,KMF,5.6611
24/02/2012,CDF,0.2273
24/02/2012,CRC,1.0631
24/02/2012,HRK,106.7034
24/02/2012,CUC,5.2394
24/02/2012,CUP,2.4382
24/02/2012,CZK,5.2475
24/02/2012,DKK,1.5486
24/02/2012,DJF,9.0474
24/02/2012,DOP,6.5438
24/02/2012,XCD,34.0621
24/02/2012,EGP,4.7681
24/02/2012,SVC,5.0032
24/02/2012,ETB,11.3109
24/02/2012,FKP,7.5827
24/02/2012,FJD,9.0257
24/02/2012,GMD,8.0351
24/02/2012,GEL,4.0565
24/02/2012,GHS,9.6026
24/02/2012,GIP,6.5114
24/02/2012,GTQ,0.6808
24/02/2012,GNF,121.4711
24/02/2012,GYD,3.8686
24/02/2012,HTG,27.1347
24/02/2012,HNL,1.9363
24/02/2012,HKD,4.4199
24/02/2012,HUF,2.7666
24/02/2012,ISK,3.3535
24/02/2012,INR,32.7488
24/02/2012,IDR,5.6676
24/02/2012,IRR,11.5126
24/02/2012,IQD,9.587
24/02/2012,ILS,8.4757
24/02/2012,JMD,0.7102
24/02/2012,JPY,0.0453
24/02/2012,JOD,2.588
24/02/2012,KZT,4.4755
24/02/2012,KES,6.3261
24/02/2012,KWD,6.1413
24/02/2012,KGS,6.6648
24/02/2012,LAK,5.0472
24/02/2012,LBP,9.5155
24/02/2012,LSL,1.9826
24/02/2012,LRD,4.5769
24/02/2012,LYD,11.6115
24/02/2012,MOP,0.8917
24/02/2012,MKD,4.1465
24/02/2012,MGA,4.5246
24/02/2012,MWK,6.2361
24/02/2012,MYR,57.0222
24/02/2012,MVR,7.69
24/02/2012,MRO,3.0233
24/02/2012,MUR,81.8067
24/02/2012,MXN,8.4684
24/02/2012,MDL,7.2757
24/02/2012,MNT,0.1717
24/02/2012,MAD,2.5306
24/02/2012,MZN,5.4848
24/02/2012,MMK,2.9009
24/02/2012,ANG,8.1038
24/02/2012,NAD,2.5772
24/02/2012,NPR,1.2514
24/02/2012,NZD,2.3707
24/02/2012,NIO,1.6221
24/02/2012,NGN,0.1554
24/02/2012,KPW,2.5036
24/02/2012,NOK,1.1784
24/02/2012,OMR,4.4194
24/02/2012,PKR,9.6756
24/02/2012,PAB,14.3003
24/02/2012,PGK,2.2577
24/02/2012,PYG,9.6553
24/02/2012,PEN,0.2141
24/02/2012,PHP,60.839
24/02/2012,PLN,0.2007
24/02/2012,QAR,3.3812
24/02/2012,RON,1.565
24/02/2012,RUB,16.161
24/02/2012,RWF,6.8281
24/02/2012,WST,2.6382
24/02/2012,STD,5.5482
24/02/2012,SAR,7.6986
24/02/2012,RSD,1.0537
24/02/2012,SCR,3.715
24/02/2012,SLL,3.1281
24/02/2012,SGD,7.0207
24/02/2012,SBD,10.5785
24/02/2012,SOS,3.0483
24/02/2012,ZAR,5.3363
24/02/2012,KRW,0.2666
24/02/2012,LKR,1.6701
24/02/2012,SHP,4.0847
24/02/2012,SDG,7.6306
24/02/2012,SRD,7.303
24/02/2012,SZL,4.6202
24/02/2012,SEK,4.3765
24/02/2012,CHF,7.4448
24/02/2012,SYP,3.8282
24/02/2012,TWD,410.2488
24/02/2012,TZS,10.4217
24/02/2012,THB,1.0064
24/02/2012,TOP,6.5482
24/02/2012,TTD,5.0654
24/02/2012,TND,6.2318
24/02/2012,TRY,0.7033
24/02/2012,TMM,3.9006
24/02/2012,USD,1
24/02/2012,UGX,9.9682
24/02/2012,UAH,28.806
24/02/2012,UYU,41.9143
24/02/2012,AED,1.1069
24/02/2012,VUV,24.9797
24/02/2012,VEB,1.6939
24/02/2012,VND,6.6283
24/02/2012,YER,6.5268
24/02/2012,ZMK,5.9428
24/02/2012,ZWD,5.2996
