date,currency,valueInUSD
17/02/2012,AFN,9.8251
17/02/2012,ALL,1.9932
17/02/2012,DZD,3.2819
17/02/2012,AOA,7.2792
17/02/2012,ARS,23.4713
17/02/2012,AMD,13.58
17/02/2012,AWG,8.3637
17/02/2012,AUD,80.9666
17/02/2012,AZN,6.1198
17/02/2012,BSD,5.4662
17/02/2012,BHD,3.4172
17/02/2012,BDT,8.3642
17/02/2012,BBD,90.3863
17/02/2012,BYR,7.1068
17/02/2012,BZD,6.2304
17/02/2012,BMD,1.0367
17/02/2012,BTN,7.7275
17/02/2012,BOB,38.7469
17/02/2012,BAM,0.4029
17/02/2012,BWP,2.5465
17/02/2012,BRL,11.5216
17/02/2012,GBP,11.4672
17/02/2012,BND,0.4296
17/02/2012,BGN,0.1257
17/02/2012,BIF,1.4888
17/02/2012,XOF,4.8916
17/02/2012,XAF,3.975
17/02/2012,XPF,0.3418
17/02/2012,KHR,2.7103
17/02/2012,CAD,20.1966
17/02/2012,CVE,10.0335
17/02/2012,KYD,7.8654
17/02/2012,CLP,8.0011
17/02/2012,CNY,6.8125
17/02/2012,COP,66.4081
17/02/2012,KMF,5.7131
17/02/2012,CDF,0.2291
17/02/2012,CRC,1.0553
17/02/2012,HRK,107.6623
17/02/2012,CUC,5.1871
17/02/2012,CUP,2.517
17/02/2012,CZK,5.1187
17/02/2012,DKK,1.52
17/02/2012,DJF,8.9363
17/02/2012,DOP,6.5884
17/02/2012,XCD,34.0294
17/02/2012,EGP,4.6939
17/02/2012,SVC,4.9165
17/02/2012,ETB,11.4472
17/02/2012,FKP,7.4205
17/02/2012,FJD,8.6466
17/02/2012,GMD,7.9379
17/02/2012,GEL,4.17
17/02/2012,GHS,9.7957
17/02/2012,GIP,6.5878
17/02/2012,GTQ,0.6722
17/02/2012,GNF,125.5409
17/02/2012,GYD,3.9
17/02/2012,HTG,26.8839
17/02/2012,HNL,1.9874
17/02/2012,HKD,4.466
17/02/2012,HUF,2.8112
17/02/2012,ISK,3.3974
17/02/2012,INR,33.0367
17/02/2012,IDR,5.5554
17/02/2012,IRR,11.7263
17/02/2012,IQD,9.7532
17/02/2012,ILS,8.611
17/02/2012,JMD,0.7285
17/02/2012,JPY,0.0452
17/02/2012,JOD,2.6718
17/02/2012,KZT,4.3276
17/02/2012,KES,6.212
17/02/2012,KWD,6.3206
17/02/2012,KGS,6.8386
17/02/2012,LAK,5.0084
17/02/2012,LBP,9.3792
17/02/2012,LSL,1.95
17/02/2012,LRD,4.4056
17/02/2012,LYD,11.3787
17/02/2012,MOP,0.8785
17/02/2012,MKD,4.0768
17/02/2012,MGA,4.5309
17/02/2012,MWK,6.5344
17/02/2012,MYR,58.126
17/02/2012,MVR,7.3946
17/02/2012,MRO,3.0466
17/02/2012,MUR,84.4881
17/02/2012,MXN,8.2268
17/02/2012,MDL,7.3653
17/02/2012,MNT,0.1793
17/02/2012,MAD,2.6028
17/02/2012,MZN,5.4892
17/02/2012,MMK,2.8703
17/02/2012,ANG,7.8263
17/02/2012,NAD,2.6436
17/02/2012,NPR,1.2442
17/02/2012,NZD,2.3293
17/02/2012,NIO,1.642
17/02/2012,NGN,0.1573
17/02/2012,KPW,2.4734
17/02/2012,NOK,1.1783
17/02/2012,OMR,4.3904
17/02/2012,PKR,9.574
17/02/2012,PAB,14.6132
17/02/2012,PGK,2.3324
17/02/2012,PYG,9.7846
17/02/2012,PEN,0.209
17/02/2012,PHP,60.0022
17/02/2012,PLN,0.195
17/02/2012,QAR,3.3693
17/02/2012,RON,1.5185
17/02/2012,RUB,16.4055
17/02/2012,RWF,6.8899
17/02/2012,WST,2.6559
17/02/2012,STD,5.5361
17/02/2012,SAR,7.6353
17/02/2012,RSD,1.0447
17/02/2012,SCR,3.5832
17/02/2012,SLL,3.1133
17/02/2012,SGD,6.8616
17/02/2012,SBD,10.0998
17/02/2012,SOS,3.0796
17/02/2012,ZAR,5.2392
17/02/2012,KRW,0.258
17/02/2012,LKR,1.6922
17/02/2012,SHP,4.1565
17/02/2012,SDG,7.7014
17/02/2012,SRD,7.2582
17/02/2012,SZL,4.6418
17/02/2012,SEK,4.3738
17/02/2012,CHF,7.7433
17/02/2012,SYP,3.8322
17/02/2012,TWD,425.5984
17/02/2012,TZS,10.6066
17/02/2012,THB,0.9983
17/02/2012,TOP,6.3417
17/02/2012,TTD,4.8695
17/02/2012,TND,6.2372
17/02/2012,TRY,0.6868
17/02/2012,TMM,3.9124
17/02/2012,USD,1
17/02/2012,UGX,9.8643
17/02/2012,UAH,28.2958
17/02/2012,UYU,43.3487
17/02/2012,AED,1.0642
17/02/2012,VUV,24.688
17/02/2012,VEB,1.7224
17/02/2012,VND,6.6586
17/02/2012,YER,6.7382
17/02/2012,ZMK,5.8762
17/02/2012,ZWD,5.2037
