date,currency,valueInUSD
14/02/2012,AFN,9.7147
14/02/2012,ALL,2.0355
14/02/2012,DZD,3.2533
14/02/2012,AOA,7.3269
14/02/2012,ARS,23.7028
14/02/2012,AMD,13.3589
14/02/2012,AWG,8.2817
14/02/2012,AUD,79.9974
14/02/2012,AZN,6.2886
14/02/2012,BSD,5.5309
14/02/2012,BHD,3.3846
14/02/2012,BDT,8.4377
14/02/2012,BBD,90.5474
14/02/2012,BYR,6.9941
14/02/2012,BZD,6.243
14/02/2012,BMD,1.0616
14/02/2012,BTN,7.6435
14/02/2012,BOB,38.3462
14/02/2012,BAM,0.4005
14/02/2012,BWP,2.5777
14/02/2012,BRL,11.4804
14/02/2012,GBP,11.4095
14/02/2012,BND,0.4374
14/02/2012,BGN,0.1258
14/02/2012,BIF,1.4855
14/02/2012,XOF,4.8436
14/02/2012,XAF,4.0324
14/02/2012,XPF,0.344
14/02/2012,KHR,2.74
14/02/2012,CAD,19.9189
14/02/2012,CVE,10.1633
14/02/2012,KYD,7.7504
14/02/2012,CLP,8.0934
14/02/2012,CNY,6.9117
14/02/2012,COP,66.7476
14/02/2012,KMF,5.5975
14/02/2012,CDF,0.227
14/02/2012,CRC,1.0538
14/02/2012,HRK,107.7016
14/02/2012,CUC,5.1689
14/02/2012,CUP,2.4989
14/02/2012,CZK,5.0365
14/02/2012,DKK,1.5666
14/02/2012,DJF,8.9056
14/02/2012,DOP,6.6022
14/02/2012,XCD,34.1708
14/02/2012,EGP,4.7418
14/02/2012,SVC,4.8146
14/02/2012,ETB,11.6188
14/02/2012,FKP,7.5034
14/02/2012,FJD,8.9112
14/02/2012,GMD,7.895
14/02/2012,GEL,4.0647
14/02/2012,GHS,9.6764
14/02/2012,GIP,6.6878
14/02/2012,GTQ,0.6804
14/02/2012,GNF,125.6234
14/02/2012,GYD,3.9016
14/02/2012,HTG,26.8299
14/02/2012,HNL,1.9792
14/02/2012,HKD,4.5115
14/02/2012,HUF,2.7611
14/02/2012,ISK,3.4152
14/02/2012,INR,33.7216
14/02/2012,IDR,5.5675
14/02/2012,IRR,11.7061
14/02/2012,IQD,9.6951
14/02/2012,ILS,8.8261
14/02/2012,JMD,0.711
14/02/2012,JPY,0.0457
14/02/2012,JOD,2.6673
14/02/2012,KZT,4.297
14/02/2012,KES,6.4021
14/02/2012,KWD,6.3851
14/02/2012,KGS,6.8079
14/02/2012,LAK,4.8662
14/02/2012,LBP,9.3575
14/02/2012,LSL,1.9849
14/02/2012,LRD,4.4505
14/02/2012,LYD,11.4122
14/02/2012,MOP,0.8759
14/02/2012,MKD,4.1155
14/02/2012,MGA,4.4839
14/02/2012,MWK,6.6934
14/02/2012,MYR,56.7302
14/02/2012,MVR,7.602
14/02/2012,MRO,3.0975
14/02/2012,MUR,84.2883
14/02/2012,MXN,8.1494
14/02/2012,MDL,7.3827
14/02/2012,MNT,0.1811
14/02/2012,MAD,2.5827
14/02/2012,MZN,5.5034
14/02/2012,MMK,2.8613
14/02/2012,ANG,7.8813
14/02/2012,NAD,2.6293
14/02/2012,NPR,1.2721
14/02/2012,NZD,2.2848
14/02/2012,NIO,1.665
14/02/2012,NGN,0.1544
14/02/2012,KPW,2.4934
14/02/2012,NOK,1.1815
14/02/2012,OMR,4.2881
14/02/2012,PKR,9.6394
14/02/2012,PAB,14.3938
14/02/2012,PGK,2.3652
14/02/2012,PYG,9.8
14/02/2012,PEN,0.2094
14/02/2012,PHP,59.491
14/02/2012,PLN,0.1961
14/02/2012,QAR,3.4121
14/02/2012,RON,1.5272
14/02/2012,RUB,16.3631
14/02/2012,RWF,6.6873
14/02/2012,WST,2.707
14/02/2012,STD,5.4889
14/02/2012,SAR,7.6011
14/02/2012,RSD,1.0463
14/02/2012,SCR,3.5481
14/02/2012,SLL,3.0828
14/02/2012,SGD,6.9223
14/02/2012,SBD,10.0638
14/02/2012,SOS,3.0901
14/02/2012,ZAR,5.2496
14/02/2012,KRW,0.2551
14/02/2012,LKR,1.7131
14/02/2012,SHP,4.1179
14/02/2012,SDG,7.7549
14/02/2012,SRD,7.1577
14/02/2012,SZL,4.7044
14/02/2012,SEK,4.3453
14/02/2012,CHF,7.7768
14/02/2012,SYP,3.8448
14/02/2012,TWD,435.8653
14/02/2012,TZS,10.7147
14/02/2012,THB,1.0166
14/02/2012,TOP,6.3902
14/02/2012,TTD,4.8218
14/02/2012,TND,6.1338
14/02/2012,TRY,0.6648
14/02/2012,TMM,3.8554
14/02/2012,USD,1
14/02/2012,UGX,9.826
14/02/2012,UAH,28.4328
14/02/2012,UYU,43.7816
14/02/2012,AED,1.0968
14/02/2012,VUV,24.57
14/02/2012,VEB,1.7193
14/02/2012,VND,6.5271
14/02/2012,YER,6.6722
14/02/2012,ZMK,5.8294
14/02/2012,ZWD,5.161
