date,currency,valueInUSD
09/02/2012,AFN,9.9092
09/02/2012,ALL,2.0109
09/02/2012,DZD,3.2628
09/02/2012,AOA,7.5096
09/02/2012,ARS,23.9757
09/02/2012,AMD,13.3707
09/02/2012,AWG,8.3973
09/02/2012,AUD,76.8981
09/02/2012,AZN,6.33
09/02/2012,BSD,5.4919
09/02/2012,BHD,3.5184
09/02/2012,BDT,8.7062
09/02/2012,BBD,90.9526
09/02/2012,BYR,6.9754
09/02/2012,BZD,6.1887
09/02/2012,BMD,1.0701
09/02/2012,BTN,7.5176
09/02/2012,BOB,38.4858
09/02/2012,BAM,0.4017
09/02/2012,BWP,2.581
09/02/2012,BRL,11.8329
09/02/2012,GBP,11.2965
09/02/2012,BND,0.4303
09/02/2012,BGN,0.1275
09/02/2012,BIF,1.4743
09/02/2012,XOF,4.8833
09/02/2012,XAF,4.0135
09/02/2012,XPF,0.3451
09/02/2012,KHR,2.7734
09/02/2012,CAD,20.4051
09/02/2012,CVE,10.0654
09/02/2012,KYD,7.6313
09/02/2012,CLP,7.9738
09/02/2012,CNY,6.8508
09/02/2012,COP,67.1297
09/02/2012,KMF,5.585
09/02/2012,CDF,0.2241
09/02/2012,CRC,1.0433
09/02/2012,HRK,108.9622
09/02/2012,CUC,5.2096
09/02/2012,CUP,2.4815
09/02/2012,CZK,4.9179
09/02/2012,DKK,1.5578
09/02/2012,DJF,8.7655
09/02/2012,DOP,6.5824
09/02/2012,XCD,34.4146
09/02/2012,EGP,4.7122
09/02/2012,SVC,4.7923
09/02/2012,ETB,11.9993
09/02/2012,FKP,7.4797
09/02/2012,FJD,9.1133
09/02/2012,GMD,7.944
09/02/2012,GEL,3.924
09/02/2012,GHS,9.4091
09/02/2012,GIP,6.8153
09/02/2012,GTQ,0.6914
09/02/2012,GNF,123.5289
09/02/2012,GYD,3.8305
09/02/2012,HTG,27.2531
09/02/2012,HNL,2.0088
09/02/2012,HKD,4.443
09/02/2012,HUF,2.7708
09/02/2012,ISK,3.538
09/02/2012,INR,33.9645
09/02/2012,IDR,5.6828
09/02/2012,IRR,11.1998
09/02/2012,IQD,9.8052
09/02/2012,ILS,8.8396
09/02/2012,JMD,0.6966
09/02/2012,JPY,0.0456
09/02/2012,JOD,2.7007
09/02/2012,KZT,4.3589
09/02/2012,KES,6.2792
09/02/2012,KWD,6.3675
09/02/2012,KGS,6.9159
09/02/2012,LAK,4.819
09/02/2012,LBP,9.2481
09/02/2012,LSL,1.9828
09/02/2012,LRD,4.3641
09/02/2012,LYD,11.4811
09/02/2012,MOP,0.8889
09/02/2012,MKD,4.1373
09/02/2012,MGA,4.3743
09/02/2012,MWK,6.6537
09/02/2012,MYR,56.9107
09/02/2012,MVR,7.6264
09/02/2012,MRO,3.093
09/02/2012,MUR,86.4885
09/02/2012,MXN,7.8905
09/02/2012,MDL,7.4472
09/02/2012,MNT,0.1799
09/02/2012,MAD,2.5562
09/02/2012,MZN,5.4289
09/02/2012,MMK,2.75
09/02/2012,ANG,7.8931
09/02/2012,NAD,2.5936
09/02/2012,NPR,1.32
09/02/2012,NZD,2.2862
09/02/2012,NIO,1.6991
09/02/2012,NGN,0.1562
09/02/2012,KPW,2.4468
09/02/2012,NOK,1.2057
09/02/2012,OMR,4.3484
09/02/2012,PKR,9.6207
09/02/2012,PAB,14.2638
09/02/2012,PGK,2.3045
09/02/2012,PYG,9.6304
09/02/2012,PEN,0.2068
09/02/2012,PHP,60.3426
09/02/2012,PLN,0.1986
09/02/2012,QAR,3.3274
09/02/2012,RON,1.4744
09/02/2012,RUB,16.2824
09/02/2012,RWF,6.6809
09/02/2012,WST,2.644
09/02/2012,STD,5.4184
09/02/2012,SAR,7.5646
09/02/2012,RSD,1.034
09/02/2012,SCR,3.5743
09/02/2012,SLL,3.1555
09/02/2012,SGD,7.073
09/02/2012,SBD,10.1253
09/02/2012,SOS,3.0355
09/02/2012,ZAR,5.277
09/02/2012,KRW,0.2509
09/02/2012,LKR,1.7187
09/02/2012,SHP,4.0524
09/02/2012,SDG,7.6493
09/02/2012,SRD,7.1254
09/02/2012,SZL,4.7548
09/02/2012,SEK,4.4518
09/02/2012,CHF,7.8585
09/02/2012,SYP,3.932
09/02/2012,TWD,434.8229
09/02/2012,TZS,10.8345
09/02/2012,THB,1.0385
09/02/2012,TOP,6.6198
09/02/2012,TTD,4.8462
09/02/2012,TND,6.1396
09/02/2012,TRY,0.6611
09/02/2012,TMM,3.759
09/02/2012,USD,1
09/02/2012,UGX,9.6935
09/02/2012,UAH,27.7294
09/02/2012,UYU,44.8194
09/02/2012,AED,1.0882
09/02/2012,VUV,24.6028
09/02/2012,VEB,1.7572
09/02/2012,VND,6.4913
09/02/2012,YER,6.6474
09/02/2012,ZMK,5.7461
09/02/2012,ZWD,5.1434
