date,currency,valueInUSD
05/02/2012,AFN,9.8354
05/02/2012,ALL,1.9883
05/02/2012,DZD,3.2931
05/02/2012,AOA,7.6153
05/02/2012,ARS,23.616
05/02/2012,AMD,13.5738
05/02/2012,AWG,8.4642
05/02/2012,AUD,77.9773
05/02/2012,AZN,6.3572
05/02/2012,BSD,5.3524
05/02/2012,BHD,3.5235
05/02/2012,BDT,8.621
05/02/2012,BBD,92.2688
05/02/2012,BYR,6.9779
05/02/2012,BZD,6.1864
05/02/2012,BMD,1.0856
05/02/2012,BTN,7.6874
05/02/2012,BOB,37.5427
05/02/2012,BAM,0.388
05/02/2012,BWP,2.5279
05/02/2012,BRL,11.8133
05/02/2012,GBP,11.1228
05/02/2012,BND,0.4407
05/02/2012,BGN,0.1255
05/02/2012,BIF,1.4849
05/02/2012,XOF,4.9868
05/02/2012,XAF,3.9315
05/02/2012,XPF,0.3406
05/02/2012,KHR,2.7778
05/02/2012,CAD,20.3927
05/02/2012,CVE,9.8563
05/02/2012,KYD,7.3975
05/02/2012,CLP,7.9366
05/02/2012,CNY,6.9141
05/02/2012,COP,67.7041
05/02/2012,KMF,5.5732
05/02/2012,CDF,0.2277
05/02/2012,CRC,1.0266
05/02/2012,HRK,107.6956
05/02/2012,CUC,5.2532
05/02/2012,CUP,2.5144
05/02/2012,CZK,4.9425
05/02/2012,DKK,1.5827
05/02/2012,DJF,8.6996
05/02/2012,DOP,6.7568
05/02/2012,XCD,34.1667
05/02/2012,EGP,4.7689
05/02/2012,SVC,4.71
05/02/2012,ETB,12.2016
05/02/2012,FKP,7.6522
05/02/2012,FJD,9.3463
05/02/2012,GMD,8.0634
05/02/2012,GEL,3.9554
05/02/2012,GHS,9.7019
05/02/2012,GIP,6.6751
05/02/2012,GTQ,0.7172
05/02/2012,GNF,121.4836
05/02/2012,GYD,3.7993
05/02/2012,HTG,27.6563
05/02/2012,HNL,2.0132
05/02/2012,HKD,4.502
05/02/2012,HUF,2.7331
05/02/2012,ISK,3.596
05/02/2012,INR,33.7675
05/02/2012,IDR,5.6029
05/02/2012,IRR,11.1643
05/02/2012,IQD,9.8405
05/02/2012,ILS,8.7549
05/02/2012,JMD,0.7059
05/02/2012,JPY,0.0456
05/02/2012,JOD,2.6669
05/02/2012,KZT,4.2348
05/02/2012,KES,6.2188
05/02/2012,KWD,6.2427
05/02/2012,KGS,6.8692
05/02/2012,LAK,4.8655
05/02/2012,LBP,9.3083
05/02/2012,LSL,1.9863
05/02/2012,LRD,4.365
05/02/2012,LYD,11.2272
05/02/2012,MOP,0.8934
05/02/2012,MKD,4.0768
05/02/2012,MGA,4.3826
05/02/2012,MWK,6.5949
05/02/2012,MYR,57.0523
05/02/2012,MVR,7.7361
05/02/2012,MRO,3.0798
05/02/2012,MUR,88.5799
05/02/2012,MXN,7.8654
05/02/2012,MDL,7.4396
05/02/2012,MNT,0.1789
05/02/2012,MAD,2.4943
05/02/2012,MZN,5.5548
05/02/2012,MMK,2.8238
05/02/2012,ANG,7.9005
05/02/2012,NAD,2.6517
05/02/2012,NPR,1.3313
05/02/2012,NZD,2.3463
05/02/2012,NIO,1.7338
05/02/2012,NGN,0.1533
05/02/2012,KPW,2.535
05/02/2012,NOK,1.2339
05/02/2012,OMR,4.3801
05/02/2012,PKR,9.7392
05/02/2012,PAB,14.1061
05/02/2012,PGK,2.2514
05/02/2012,PYG,9.5939
05/02/2012,PEN,0.2093
05/02/2012,PHP,60.3919
05/02/2012,PLN,0.1983
05/02/2012,QAR,3.3642
05/02/2012,RON,1.5294
05/02/2012,RUB,16.1589
05/02/2012,RWF,6.6941
05/02/2012,WST,2.5995
05/02/2012,STD,5.5324
05/02/2012,SAR,7.7622
05/02/2012,RSD,1.0403
05/02/2012,SCR,3.6125
05/02/2012,SLL,3.1812
05/02/2012,SGD,7.0251
05/02/2012,SBD,9.988
05/02/2012,SOS,3.0223
05/02/2012,ZAR,5.2928
05/02/2012,KRW,0.249
05/02/2012,LKR,1.6961
05/02/2012,SHP,4.094
05/02/2012,SDG,7.8436
05/02/2012,SRD,7.0749
05/02/2012,SZL,4.7431
05/02/2012,SEK,4.4086
05/02/2012,CHF,7.7812
05/02/2012,SYP,3.9684
05/02/2012,TWD,435.1712
05/02/2012,TZS,10.6067
05/02/2012,THB,1.0192
05/02/2012,TOP,6.7889
05/02/2012,TTD,4.86
05/02/2012,TND,6.0182
05/02/2012,TRY,0.6708
05/02/2012,TMM,3.7196
05/02/2012,USD,1
05/02/2012,UGX,9.5755
05/02/2012,UAH,27.7534
05/02/2012,UYU,45.54
05/02/2012,AED,1.0926
05/02/2012,VUV,24.9526
05/02/2012,VEB,1.786
05/02/2012,VND,6.545
05/02/2012,YER,6.5798
05/02/2012,ZMK,5.6334
05/02/2012,ZWD,5.1922
