date,currency,valueInUSD
20/02/2012,AFN,9.9745
20/02/2012,ALL,2.0214
20/02/2012,DZD,3.3266
20/02/2012,AOA,7.3955
20/02/2012,ARS,23.5226
20/02/2012,AMD,13.6688
20/02/2012,AWG,8.4562
20/02/2012,AUD,81.2097
20/02/2012,AZN,6.0751
20/02/2012,BSD,5.5465
20/02/2012,BHD,3.4112
20/02/2012,BDT,8.3354
20/02/2012,BBD,90.0651
20/02/2012,BYR,7.1576
20/02/2012,BZD,6.2263
20/02/2012,BMD,1.0366
20/02/2012,BTN,7.7778
20/02/2012,BOB,39.5108
20/02/2012,BAM,0.414
20/02/2012,BWP,2.5551
20/02/2012,BRL,11.7388
20/02/2012,GBP,11.4752
20/02/2012,BND,0.428
20/02/2012,BGN,0.1229
20/02/2012,BIF,1.5213
20/02/2012,XOF,4.9642
20/02/2012,XAF,3.9489
20/02/2012,XPF,0.3387
20/02/2012,KHR,2.6631
20/02/2012,CAD,20.343
20/02/2012,CVE,10.2184
20/02/2012,KYD,7.9433
20/02/2012,CLP,7.9636
20/02/2012,CNY,6.7883
20/02/2012,COP,65.4395
20/02/2012,KMF,5.7084
20/02/2012,CDF,0.2281
20/02/2012,CRC,1.0637
20/02/2012,HRK,106.575
20/02/2012,CUC,5.1346
20/02/2012,CUP,2.488
20/02/2012,CZK,5.1787
20/02/2012,DKK,1.556
20/02/2012,DJF,9.0242
20/02/2012,DOP,6.3927
20/02/2012,XCD,34.1614
20/02/2012,EGP,4.7106
20/02/2012,SVC,4.9636
20/02/2012,ETB,11.367
20/02/2012,FKP,7.4086
20/02/2012,FJD,8.7322
20/02/2012,GMD,7.9515
20/02/2012,GEL,4.1666
20/02/2012,GHS,9.7337
20/02/2012,GIP,6.5371
20/02/2012,GTQ,0.6788
20/02/2012,GNF,124.744
20/02/2012,GYD,3.8316
20/02/2012,HTG,26.8702
20/02/2012,HNL,1.9656
20/02/2012,HKD,4.4855
20/02/2012,HUF,2.8102
20/02/2012,ISK,3.3701
20/02/2012,INR,32.2235
20/02/2012,IDR,5.595
20/02/2012,IRR,11.6194
20/02/2012,IQD,9.7771
20/02/2012,ILS,8.6962
20/02/2012,JMD,0.718
20/02/2012,JPY,0.0453
20/02/2012,JOD,2.634
20/02/2012,KZT,4.4516
20/02/2012,KES,6.2766
20/02/2012,KWD,6.3533
20/02/2012,KGS,6.6871
20/02/2012,LAK,5.0071
20/02/2012,LBP,9.3628
20/02/2012,LSL,1.9631
20/02/2012,LRD,4.5026
20/02/2012,LYD,11.3095
20/02/2012,MOP,0.8978
20/02/2012,MKD,4.0816
20/02/2012,MGA,4.478
20/02/2012,MWK,6.4458
20/02/2012,MYR,58.4581
20/02/2012,MVR,7.4151
20/02/2012,MRO,3.0627
20/02/2012,MUR,83.6349
20/02/2012,MXN,8.3024
20/02/2012,MDL,7.2744
20/02/2012,MNT,0.1772
20/02/2012,MAD,2.5552
20/02/2012,MZN,5.481
20/02/2012,MMK,2.8631
20/02/2012,ANG,7.8707
20/02/2012,NAD,2.6396
20/02/2012,NPR,1.2356
20/02/2012,NZD,2.3357
20/02/2012,NIO,1.6255
20/02/2012,NGN,0.1587
20/02/2012,KPW,2.4902
20/02/2012,NOK,1.1856
20/02/2012,OMR,4.4474
20/02/2012,PKR,9.3859
20/02/2012,PAB,14.317
20/02/2012,PGK,2.2729
20/02/2012,PYG,9.9469
20/02/2012,PEN,0.211
20/02/2012,PHP,61.1259
20/02/2012,PLN,0.1958
20/02/2012,QAR,3.3522
20/02/2012,RON,1.5504
20/02/2012,RUB,16.4435
20/02/2012,RWF,6.9224
20/02/2012,WST,2.6409
20/02/2012,STD,5.5139
20/02/2012,SAR,7.8275
20/02/2012,RSD,1.0571
20/02/2012,SCR,3.6497
20/02/2012,SLL,3.1441
20/02/2012,SGD,6.9039
20/02/2012,SBD,10.2731
20/02/2012,SOS,3.1211
20/02/2012,ZAR,5.3396
20/02/2012,KRW,0.2605
20/02/2012,LKR,1.6931
20/02/2012,SHP,4.0914
20/02/2012,SDG,7.7776
20/02/2012,SRD,7.1878
20/02/2012,SZL,4.6101
20/02/2012,SEK,4.3441
20/02/2012,CHF,7.7299
20/02/2012,SYP,3.8701
20/02/2012,TWD,418.5498
20/02/2012,TZS,10.5483
20/02/2012,THB,0.983
20/02/2012,TOP,6.4817
20/02/2012,TTD,5.0171
20/02/2012,TND,6.2673
20/02/2012,TRY,0.6961
20/02/2012,TMM,3.9516
20/02/2012,USD,1
20/02/2012,UGX,10.03
20/02/2012,UAH,28.2235
20/02/2012,UYU,43.0405
20/02/2012,AED,1.0638
20/02/2012,VUV,25.0667
20/02/2012,VEB,1.7121
20/02/2012,VND,6.5829
20/02/2012,YER,6.5709
20/02/2012,ZMK,5.9874
20/02/2012,ZWD,5.333
