dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/12/2010 00:00,HMLTWVVL76941122,Stocks,DBCS17,DNIL23,24203.0,USD,100,31/08/2012,242.03,USD,191.04
26/12/2010 00:00,DSCZOXSE12934870,Gravity Guns,KRXZ15,MEOQ86,1827254.02,SDG,3000,18/01/2013,101.84,USD,532.25
26/12/2010 00:00,DSNDZUEV54434763,Stocks,SFZS08,QWOA67,2704952.34,BMD,10000,17/01/2015,219.54,USD,247.45
26/12/2010 00:00,QJMHCUNA78436374,Mirrors of Erised,KKGY69,CQPJ57,42137589.1,MUR,1000,17/07/2013,460.58,USD,41704.71
26/12/2010 00:00,AALRVLNQ08380311,Red Apple Cigarettes,JZTC69,DNIL23,19992000.0,USD,60000,02/11/2013,333.2,USD,385.15
26/12/2010 00:01,VMUUDHIU47355207,Atium Bars,PJKH65,YTAI13,227665.21,SAR,200,10/09/2014,163.92,USD,1201.72
26/12/2010 00:01,TQWCQTEB39588360,Light Clays,HPTP65,NCXS33,885300.0,USD,10000,11/11/2014,88.53,USD,75.66
26/12/2010 00:01,TWLKHTIT43653636,Stocks,RDBE21,QOKP03,2943040.0,USD,8000,14/08/2015,367.88,USD,348.39
26/12/2010 00:02,FVNVKRQK19043195,Infinity Stones,RNZB01,SAAM06,1744610.0,USD,7000,25/08/2012,249.23,USD,238.05
26/12/2010 00:02,TFYNGNJF70315124,Stocks,QBVN33,TVQQ54,5158165.32,LSL,30000,12/12/2012,88.61,USD,154.38
26/12/2010 00:02,SLIUFHJJ48789578,Golem Disks,JZTC69,PJKH65,801900.0,USD,3000,13/04/2011,267.3,USD,290.39
26/12/2010 00:02,ONVHTRTP64814304,Stocks,CQPJ57,THJF58,170560.0,USD,8000,07/10/2014,21.32,USD,19.61
26/12/2010 00:03,ESCVHXAQ69820061,Iron Balls,VAHJ53,RJCA92,16428791.7,MGA,9000,22/09/2015,367.0,USD,1765.56
26/12/2010 00:03,RHWRXJHK34803763,Stocks,LBKT00,RQGG65,18796.0,USD,400,08/03/2013,46.99,USD,42.97
26/12/2010 00:04,FIOWMATJ54144553,Fire Papers,IBLA29,HHFP66,230427.0,USD,900,23/08/2012,256.03,USD,269.95
26/12/2010 00:04,ZSCUTKSK60840062,Stocks,NGBA40,DNIL23,48406.0,USD,200,10/12/2015,242.03,USD,219.09
26/12/2010 00:05,JPIVNEZE73941798,Stocks,AGBH66,WHPS18,27236.33,NOK,400,29/09/2015,59.04,USD,61.67
26/12/2010 00:05,MHLGLKCL35016297,Stocks,BDBU00,RLZK87,1828480.0,USD,8000,01/02/2011,228.56,USD,209.3
26/12/2010 00:05,NAKKBLWH62575365,Stocks,TVQQ54,HYSJ42,113405005.2,RWF,50000,16/04/2012,290.38,USD,2056.94
26/12/2010 00:05,OPGTGTCO95129692,Stocks,SFZS08,FYYD57,79555.0,USD,700,30/12/2013,113.65,USD,100.13
26/12/2010 00:05,MMDWQEPM29371781,Ogyo Disks,ERHJ34,VVBY18,239792.0,USD,700,08/11/2014,342.56,USD,298.86
26/12/2010 00:06,HPXZILOP34057357,Master Balls,RJCA92,DOGG07,63323.84,MAD,200,24/07/2014,141.81,USD,353.83
26/12/2010 00:06,PGVMETRX73948716,Stocks,ZBIO05,KTLA69,63173188.98,BDT,60000,21/07/2015,147.73,USD,1154.99
26/12/2010 00:07,CYQEUIMB94444211,Water Walking Boots,QLMY86,BMRZ75,1149514.58,ANG,500,29/12/2015,364.74,USD,2188.61
26/12/2010 00:07,TXUPYNIT56745488,Gauntlets of Power,UWUK72,NFAH30,573277.19,TRY,3000,17/04/2014,267.15,USD,167.74
26/12/2010 00:08,PMCZJNOZ61159492,Stocks,LBKT00,RDBE21,160693.4,SBD,900,03/03/2015,20.33,USD,168.95
26/12/2010 00:08,BJDYWQXH16257453,Dino Disks,MDEQ10,MHFC34,63367.09,IQD,100,03/02/2015,66.41,USD,672.09
26/12/2010 00:08,ZYMBCIZH19368701,Scouters,CUVZ50,GGLV00,337612.76,CNY,700,27/01/2013,66.79,USD,517.21
26/12/2010 00:09,MCONJCVU76046824,Stocks,RFZG50,VCSF07,12764.0,USD,400,25/11/2011,31.91,USD,34.65
26/12/2010 00:09,IMKPNXBM01645105,Stocks,VGYT30,ISWT83,1178200.0,USD,10000,12/04/2013,117.82,USD,139.72
26/12/2010 00:09,UOVBBZYW09655344,Zelo Nuts,QCRG59,NCXS33,103056.0,USD,800,15/01/2012,128.82,USD,112.21
26/12/2010 00:10,WFCKZVEX18718332,Agents,CUVZ50,GSTD71,380881.51,MZN,500,05/05/2012,104.13,USD,599.37
26/12/2010 00:10,KZBRLQGA63979114,Stocks,AWYB85,ERHJ34,858440.0,USD,4000,08/10/2013,214.61,USD,181.79
