dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/12/2010 00:00,DYLHTNGV65538260,Garu Disks,DBCS17,KUWI70,3506.0,USD,100,23/10/2013,35.06,USD,41.52
03/12/2010 00:00,AYPYOFZR00310748,Ultra Balls,SZRJ90,SAAM06,69834.0,USD,600,18/02/2013,116.39,USD,133.81
03/12/2010 00:00,VZQSPYXB87365347,Metronomes,AHMZ79,YWMD69,18462.0,USD,200,01/06/2013,92.31,USD,100.13
03/12/2010 00:00,MKMEJLUD12178401,Repulsor Beams,KKGY69,XRBV61,838900.0,USD,2000,10/05/2013,419.45,USD,478.06
03/12/2010 00:00,GVQORAUM24824208,Stocks,DBCS17,PBFW95,18026100.0,USD,90000,29/09/2013,200.29,USD,191.9
03/12/2010 00:01,IOPQWCQZ96369387,Stocks,OPET16,JVHD93,4256.0,USD,700,15/09/2013,6.08,USD,5.78
03/12/2010 00:01,AKPALYNG07482817,Stocks,NCCX02,JZTC69,15782.0,USD,100,05/08/2014,157.82,USD,129.41
03/12/2010 00:01,SSGNQKYX85021024,Stocks,MDEQ10,DREA89,2324700.0,USD,30000,17/12/2013,77.49,USD,84.78
03/12/2010 00:01,UXGEMWAW81611668,Elven Cloaks,AMBT33,MHFC34,12194400.0,USD,30000,27/11/2014,406.48,USD,314.51
03/12/2010 00:01,DXDGRWRI49137612,Megacorp Helmets,MEOQ86,AHMZ79,42689584.56,MDL,70000,14/03/2014,81.89,USD,571.27
03/12/2010 00:02,IMDXUQZI39203230,T-1000s,OKYS51,GBEZ65,46544.0,USD,400,26/05/2012,116.36,USD,97.02
03/12/2010 00:02,VETMCUBT29849919,Argonaughts,QLMY86,GYWU23,604580.0,USD,2000,20/11/2013,302.29,USD,342.56
03/12/2010 00:02,DQOXNKHL15913059,Super Soldier Serums,BDBU00,YOQG45,1472400.0,USD,8000,15/06/2011,184.05,USD,186.37
03/12/2010 00:02,OVKCPKSQ10798410,Star Rubies,RJCA92,GYWU23,94446.0,USD,300,07/05/2013,314.82,USD,304.27
03/12/2010 00:03,GSMGENUZ88412188,Rapids,YWMD69,KEVJ11,1781552.95,SVC,2000,29/04/2011,218.44,USD,1009.36
03/12/2010 00:03,KUGEKIMY71410764,Zanpakutos,ZFHD93,UIKN63,3344.0,USD,400,18/01/2012,8.36,USD,9.47
03/12/2010 00:03,JJSCPOSW87843408,Fire Flowers,SFEO61,TQSJ85,17397500.0,USD,50000,02/05/2012,3003.71,SBD,379.06
03/12/2010 00:03,KKBYNDRE04893950,Tricorders,IBLA29,FGQR22,7955804.16,SBD,6000,02/11/2011,153.6,USD,1266.87
03/12/2010 00:04,QBDNWZIB42672859,Stars,RQGG65,TRFG21,6505447.02,HUF,5000,15/03/2013,438.89,USD,1275.03
03/12/2010 00:04,LCKRMMQP85340086,Stocks,CBOX52,MRAH32,205084.17,CAD,100,10/07/2015,79.27,USD,1751.37
03/12/2010 00:04,EANLGYXK14719418,Spyders,EMNK67,ZDAI73,58056.0,USD,300,09/08/2012,193.52,USD,218.92
03/12/2010 00:04,YNLHBPIG09556677,Stocks,KKGY69,QBVN33,14062.0,USD,200,20/09/2011,70.31,USD,77.28
03/12/2010 00:04,YMXMQYKK47569516,Nemean Cestuses,PJKH65,JCWS17,28192500.0,USD,70000,14/11/2015,402.75,USD,382.98
03/12/2010 00:04,CWPPEKOV45160927,Wings of Icarus,WYFO79,CVMG22,324482.66,GTQ,4000,26/04/2013,108.77,USD,72.36
03/12/2010 00:05,PTJJOKTZ75035383,Stocks,ZFHD93,TYAE14,1684241.16,CAD,700,09/05/2011,93.0,USD,2327.13
03/12/2010 00:05,LTQBCFVD84773892,Companion Cubes,QCRG59,EKXA24,204136.1,LAK,900,13/02/2014,38.72,USD,229.66
03/12/2010 00:05,MMLSZEPF01356600,Rings of Searching,MSHS03,IZLM67,12182.36,SLL,100,01/04/2014,41.09,USD,108.2
03/12/2010 00:06,CRXIAMGD27069923,Stocks,WHPS18,HWJF09,9199500.0,USD,50000,05/05/2015,183.99,USD,209.56
03/12/2010 00:06,AQARTYHJ57214085,Electrolyzers,THJF58,DVVB31,53395.91,PGK,100,07/12/2012,205.44,USD,436.19
03/12/2010 00:06,OYTWXANR68301426,Fire Tablets,VPTI00,UIKN63,72227336.68,ANG,40000,26/02/2013,2558.04,PKR,2091.06
03/12/2010 00:06,GFDCHXWE67665206,Stocks,QMZU44,VXSM31,131932.2,AWG,100,16/03/2011,150.79,USD,1444.2
03/12/2010 00:06,HMMJJMBS51533422,Rune Bars,RQGG65,ZNQA84,298179.0,USD,900,03/07/2012,331.31,USD,370.17
03/12/2010 00:07,MYBDOYZP25212166,Books of Vishanti,SHXQ48,QAZT26,108432.0,USD,600,06/06/2013,180.72,USD,168.27
03/12/2010 00:07,EXGCPMYB84194646,Stocks,AMBT33,HFLM11,1878862.72,ZMK,2000,24/09/2015,154.4,USD,908.56
03/12/2010 00:07,PIKVYDMF46983003,Stocks,BDBU00,RFZG50,447750.0,USD,9000,10/09/2015,264.97,TND,45.45
03/12/2010 00:07,INIOHCVT81802294,Flying Carpets,VPTI00,IJPI82,131621.0,USD,700,24/03/2014,188.03,USD,169.53
03/12/2010 00:07,VUBWQXQG19231329,Gadgebot Upgrade Chips,OHKH76,SEKK26,669100.0,USD,5000,28/12/2014,133.82,USD,143.45
03/12/2010 00:07,WMWWGXBM75362934,Stocks,PQSW95,RQGG65,152130.0,USD,3000,30/05/2012,50.71,USD,58.71
03/12/2010 00:08,UWLUVTDE31807692,Eyes of Agamotto,TKVF94,BPLN25,101049534.15,ANG,50000,25/09/2012,311.07,USD,1803.95
03/12/2010 00:08,IVTSJKTM22413296,Stocks,CBOX52,HYSJ42,230670.0,USD,900,08/10/2012,2328.59,KGS,199.51
03/12/2010 00:08,OREGXFJQ07173902,Stocks,GBEZ65,SBUT62,36265076.4,VND,60000,22/12/2013,73.85,USD,558.18
03/12/2010 00:08,OMBZGNYU26299632,Kicking Boots,WVEI17,SHXQ48,3039300.0,USD,30000,16/01/2013,101.31,USD,89.16
03/12/2010 00:08,CCFZUGAB73945453,Octiron Bars,WWNS72,SRYE59,747480.0,USD,3000,19/11/2013,249.16,USD,229.6
03/12/2010 00:08,HFWFJCAK89262406,Stocks,MEOQ86,NCXS33,4608856.12,UYU,600,06/04/2013,161.62,USD,9012.18
03/12/2010 00:08,JIJXDYUZ48946565,Treasure Mappers,BBJG05,EMNK67,120900.0,USD,400,23/11/2013,302.25,USD,275.86
03/12/2010 00:08,TPJXGXWW30613843,Lavenders,QAZT26,KTLA69,28275494.74,DJF,9000,05/12/2014,369.71,USD,3590.81
03/12/2010 00:08,PKYPUQRD70244855,Stocks,XRBV61,SFEO61,3045.0,USD,700,29/05/2011,4.35,USD,4.05
03/12/2010 00:09,GSUFCWSJ54292907,Atium Bars,LAUA80,YTAI13,1390320.0,USD,8000,02/02/2014,173.79,USD,156.43
03/12/2010 00:09,JKGNGZSH72864323,Stocks,MEOQ86,EIWJ22,1024724.47,TZS,1000,28/07/2015,115.66,USD,901.44
03/12/2010 00:09,JCLPBENB48305512,Protect Drinks,RNZB01,YTAI13,9216000.0,USD,50000,23/09/2015,184.32,USD,159.64
03/12/2010 00:09,RSHXLXEQ00404958,Dire Rat Tails,PNFK78,QXFF29,4590200.0,USD,10000,06/08/2011,459.02,USD,437.54
03/12/2010 00:10,ANQERSFT12086199,Amulets of ESP,ZSXF19,PIFN94,21560.0,USD,2000,28/08/2012,10.78,USD,10.79
03/12/2010 00:10,UCBWVXQV02312959,Stocks,KKZA87,RLZK87,243140.0,USD,1000,06/10/2014,243.14,USD,244.72
03/12/2010 00:10,BZTWLZNY44225588,Cell Batteries,OKYS51,OQXV70,17576.0,USD,400,14/10/2011,43.94,USD,48.3
03/12/2010 00:10,YQCXQJDT63550977,Palantiris,EWUY52,GIWG34,344340.0,USD,1000,28/02/2012,344.34,USD,297.9
03/12/2010 00:10,COKSPDPJ55134022,Magic Harps,INIL60,LIJW00,114920.0,USD,1000,13/11/2014,114.92,USD,109.24
03/12/2010 00:10,FKQRWGMA38753957,Stocks,DBCS17,TVQQ54,7853400.0,USD,90000,30/07/2015,3.66,JPY,79.23
03/12/2010 00:11,HREILTUG61040464,Stocks,FORM54,HWHS51,972650.0,USD,5000,27/10/2011,194.53,USD,205.29
03/12/2010 00:11,DYGBMVND65620736,Stocks,EKXA24,SZRJ90,10451000.0,USD,70000,08/03/2014,149.3,USD,161.17
03/12/2010 00:11,KCTJTREI94586327,Hand Lanterns,BBAX06,CIXF70,35168800.0,USD,80000,26/01/2012,439.61,USD,519.8
03/12/2010 00:12,GDKORQWU26525478,Madman's Knowledges,SXHU74,CAVR54,1442080.0,USD,4000,17/02/2011,360.52,USD,388.84
03/12/2010 00:12,FNFFXLPL04959359,Stocks,RNZB01,AWYB85,419732.62,GIP,500,18/10/2015,134.25,USD,748.22
03/12/2010 00:12,ETMWPENT64778090,Stocks,HXDA52,RJCA92,1224000.0,USD,80000,27/09/2013,15.3,USD,15.43
03/12/2010 00:12,OTNWFPZW08167942,Helms of Brilliance,ZBIO05,UFAY59,130898.0,USD,200,24/08/2011,463.44,TRY,568.22
03/12/2010 00:12,LEGWVMXD50547843,Stocks,DILF10,DREA89,26029.67,THB,300,16/04/2014,77.49,USD,79.02
03/12/2010 00:12,SOVPCGGF80429593,Golden Fleeces,TKVF94,SWGF93,207450.0,USD,1000,11/11/2011,693.07,BWP,232.9
03/12/2010 00:12,ERFQVXDF76067625,Stocks,JVHD93,VVXA11,22688100.0,USD,90000,10/05/2015,2320.21,PKR,215.69
03/12/2010 00:12,LYXHYMLN21336387,Stocks,LWGE44,LIJW00,38610.0,USD,200,07/06/2011,193.05,USD,213.69
03/12/2010 00:13,ZDILXEFE34859611,Faerie Tonics,PQSW95,QOKP03,261126.0,USD,900,16/03/2013,290.14,USD,286.0
03/12/2010 00:13,OMGGBFWQ18992559,Centipedes,FJOI82,SUOX82,281043.0,USD,700,19/10/2011,401.49,USD,387.83
03/12/2010 00:13,EWYJOCHP10788671,Amulets Versus Poison,RJCA92,PJKH65,3705200.0,USD,40000,28/11/2014,407.77,TTD,111.21
03/12/2010 00:13,BNJXAKAW39135549,Stocks,VCSF07,CQPJ57,35777.0,USD,700,07/11/2014,51.11,USD,47.77
03/12/2010 00:14,UAQWYUNV59105840,Rings of Invisibility,AGBH66,GGLV00,34735.0,USD,500,23/01/2012,69.47,USD,78.67
