dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/12/2010 00:00,SQMJUZRB58029889,Stocks,IBLA29,VVBY18,15035.0,USD,500,07/06/2014,30.07,USD,31.07
29/12/2010 00:00,TXCIWJBZ18562242,Stocks,QAZT26,HFLM11,80870324.08,ANG,80000,06/05/2015,162.89,USD,1159.82
29/12/2010 00:01,LRMGIUUF85601126,Eyes of Agamotto,DJNE62,BPLN25,1952160.0,USD,6000,11/05/2014,325.36,USD,281.68
29/12/2010 00:01,RDBMKFVN08513143,Wonka Bars,GGLV00,AWYB85,713300.0,USD,2000,17/09/2014,356.65,USD,327.23
29/12/2010 00:03,TUOAOMWQ07641716,Jumping Boots,CIXF70,SFEO61,3863648.04,MZN,4000,19/01/2013,130.98,USD,991.94
29/12/2010 00:04,DRULYRFC26322416,Frost Horns,ZEHM52,BBJG05,3491010.0,USD,9000,27/04/2015,387.89,USD,459.45
29/12/2010 00:06,GZYHZRNI41344034,Rocky Helmets,YSSR29,AHMZ79,18164500.0,USD,50000,17/08/2014,2248.77,ZAR,404.64
29/12/2010 00:06,OOAOFEZQ95241461,Earth Harps,MEOQ86,JCWS17,100987.21,NOK,400,28/03/2014,220.15,USD,243.86
29/12/2010 00:06,IPVHDWNU59629803,Stocks,MHFC34,ESPL27,7249500.0,USD,90000,02/02/2012,80.55,USD,73.35
29/12/2010 00:07,WUELVCUK82170361,Stocks,CIXF70,SFZS08,80853322.32,CVE,40000,14/11/2015,1489.73,MDL,1759.43
29/12/2010 00:07,VABRCVRE43662003,Stocks,BBJG05,DREA89,2143200.0,USD,30000,30/05/2015,71.44,USD,76.08
29/12/2010 00:07,SFYLHEXZ85900463,Stocks,QMZU44,LIIS96,448947.22,KYD,500,24/04/2012,582.72,HKD,937.66
29/12/2010 00:08,CAALVGGQ23449583,Stocks,ERHJ34,VTKE98,1138506.66,QAR,5000,06/02/2013,71.11,USD,220.21
29/12/2010 00:08,UHLTKMZZ68787117,Rare Candies,ZEHM52,PIFN94,479460.0,USD,3000,08/10/2011,892.26,CUC,176.34
29/12/2010 00:08,PQCBEEHK90683902,Raiden Disks,DILF10,KRRO64,738301.5,JMD,30000,10/07/2014,32.17,USD,26.08
