dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/12/2010 00:00,DZECHYSA96916262,Stocks,DBCS17,ORQH73,673261.48,QAR,700,10/05/2015,296.99,USD,965.24
16/12/2010 00:00,MSCKEHIG69353097,Stocks,VGYT30,LIJW00,401448.03,MMK,700,05/03/2011,190.48,USD,616.69
16/12/2010 00:01,DECOMDRB53637245,Amulets of ESP,PNFK78,PIFN94,9246.5,MNT,4000,20/07/2014,10.38,USD,2.5
16/12/2010 00:01,FAAZDSHY86826174,Stocks,LAUA80,OHKH76,2126400.0,USD,60000,18/01/2015,35.44,USD,32.5
16/12/2010 00:01,MWNSHRGU92381228,Stocks,NGBA40,AMBT33,2406.0,USD,100,06/06/2011,24.06,USD,20.86
16/12/2010 00:02,HQPWUFMG89935654,Stocks,OUNH49,TVQQ54,8799.0,USD,100,18/05/2013,87.99,USD,70.45
16/12/2010 00:02,FEPPIYSW75130607,Stocks,FYYD57,VCSF07,28305.0,USD,900,01/02/2012,31.45,USD,27.99
16/12/2010 00:02,QYXREURC95301455,Peace Bells,MKHA46,OKYS51,591950.0,USD,5000,01/02/2014,118.39,USD,131.24
16/12/2010 00:02,JIELGZEB70258211,Gundams,FAWI50,SBUT62,2100227.3,PYG,500,05/08/2013,454.28,USD,3554.66
16/12/2010 00:02,GDSPWCJA91914488,Stocks,LIIS96,DJNE62,402690.0,USD,3000,22/06/2014,134.23,USD,155.69
16/12/2010 00:02,XYCHDVZF97394770,Stocks,WYFO79,ZEHM52,950617.15,BRL,800,21/07/2013,122.53,USD,1273.26
16/12/2010 00:03,HRCYBOSI70422503,Ghost Disks,VCSF07,NCCX02,3318.0,USD,100,07/11/2014,33.18,USD,35.68
16/12/2010 00:03,XSSDCGXD42156355,Terondais,MFJJ99,QXFF29,24453000.0,USD,90000,20/05/2015,271.7,USD,243.99
16/12/2010 00:03,OGCMSVTW89646831,Stocks,IZTD25,VESX21,2002000.0,USD,10000,10/03/2011,200.2,USD,227.16
16/12/2010 00:04,XBMREIZI28734568,Stocks,DBCS17,PJKH65,5212.0,USD,200,18/12/2014,26.06,USD,23.41
16/12/2010 00:04,YIFVTNTG98508678,Stocks,RDBE21,HWJF09,20996640.42,BOB,4000,15/02/2011,183.05,USD,5966.68
16/12/2010 00:04,TXGENKPJ41832116,Companion Cubes,KKGY69,EKXA24,236700.0,UGX,600,03/10/2015,39.02,USD,430.75
16/12/2010 00:04,QFULXFQE14832576,Dire Rat Tails,FDWI64,QXFF29,90046.0,USD,200,10/03/2013,450.23,USD,388.91
16/12/2010 00:04,HCTWCAHL63142584,DigiBytes,ZDAI73,PBFW95,15229.0,USD,100,19/04/2015,152.29,USD,157.48
16/12/2010 00:04,NTRIZRUZ90172113,Stocks,FGVK43,TYAE14,790020.0,USD,9000,15/12/2015,87.78,USD,93.77
16/12/2010 00:04,JCEPFUVP99909996,Evangelions,LKPN86,NGBA40,376298.64,ZAR,200,11/11/2015,1659.3,MXN,2085.14
16/12/2010 00:04,IGMSXHQZ24976255,Finnests,MDEQ10,TGZI54,587080.0,USD,4000,24/09/2015,146.77,USD,164.56
16/12/2010 00:05,HHNKOUHR04440351,Magic Markers,SZRJ90,WWNS72,116328.0,USD,600,23/02/2013,193.88,USD,183.53
16/12/2010 00:05,HNIYXUQN48471735,Stocks,PNFK78,GSTD71,148992.77,SLL,500,14/09/2013,1266.85,ETB,317.59
16/12/2010 00:05,DBLOXCKH02841105,Stocks,RFZG50,OPET16,19959.62,CAD,100,25/09/2014,8.08,USD,228.54
16/12/2010 00:05,ZFMYBPUK76010928,Lead Elixirs,KKGI60,NGBA40,47584.0,TRY,300,26/06/2015,227.86,USD,182.01
16/12/2010 00:06,NHDWTJAV63251046,Stocks,RJCA92,CUVZ50,63160.0,USD,800,24/11/2015,78.95,USD,85.51
16/12/2010 00:06,YCQHHKCU85138172,Triforces,MDEQ10,SFEO61,71292.0,USD,400,30/04/2013,178.23,USD,186.52
16/12/2010 00:06,RDCQIELL77416227,Stations,INIL60,YFAM59,76740.0,USD,300,14/11/2014,255.8,USD,239.21
16/12/2010 00:06,VCSVDKSJ73992791,Infobots,MSHS03,BMRZ75,100668982.68,BRL,30000,26/10/2013,346.02,USD,3161.95
16/12/2010 00:06,ZWKGIBSZ46312529,Stocks,FTFI87,RJCA92,39544.17,PGK,1000,08/03/2014,15.14,USD,41.65
16/12/2010 00:06,IQAYQNXQ77836452,Grip Claws,HFLM11,LBKT00,145893.0,USD,300,26/02/2013,486.31,USD,580.96
16/12/2010 00:07,MOPRAEID14421942,Tasters,WWNS72,MKHA46,3227963.75,CNY,1000,13/11/2012,437.69,USD,3275.76
16/12/2010 00:07,UEDGKNNU35059007,Stocks,JVHD93,MHFC34,5921000.0,USD,50000,13/02/2012,118.42,USD,108.51
16/12/2010 00:07,ZSUOXTKB29549551,Red Cards,QETH27,JVHD93,425314.07,ZAR,200,20/10/2014,347.78,USD,1911.33
16/12/2010 00:07,FEXMSBMM03265938,Terrain Extenders,GIWG34,IJPI82,140118.0,USD,600,25/11/2012,233.53,USD,275.02
16/12/2010 00:07,YFPMPMWU76314657,Stocks,QWOA67,QLCE04,2399272.97,RUB,2000,15/11/2014,85.17,USD,1298.09
16/12/2010 00:07,IDARUZQK38033680,Stocks,SFEO61,NQJL85,418560.0,USD,6000,21/03/2012,69.76,USD,59.67
16/12/2010 00:08,JQREJIHI30407032,Stocks,YWMD69,HXDA52,94708.0,USD,400,04/11/2011,236.77,USD,254.19
16/12/2010 00:09,CCTVVJJE26238725,Stocks,CUVZ50,SAAM06,16932800.0,USD,80000,22/08/2012,211.66,USD,183.57
16/12/2010 00:09,JJASEABH68766569,Stocks,OKYS51,NXTO39,4586080.98,SZL,6000,14/10/2011,152.23,USD,866.84
16/12/2010 00:09,QOXORMXI84785847,Stocks,CBOX52,VLJL11,17123400.0,USD,70000,28/11/2014,244.62,USD,257.01
