dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/12/2010 00:00,IUWHTTDI46684968,X-Potions,HPTP65,CMZC67,16848800.0,USD,80000,19/04/2013,867.86,KZT,185.1
22/12/2010 00:00,WJNCFHJX15481879,Iron Sands,DREA89,YTAI13,357894.0,USD,900,28/07/2015,397.66,USD,363.25
22/12/2010 00:00,SOJQCXDZ85138812,Hope,UACN81,RJUD59,55419.0,USD,300,19/08/2013,184.73,USD,191.0
22/12/2010 00:00,FBNCLYDO84954536,Flubbers,DVVB31,HWHS51,253686.0,USD,600,16/01/2014,3344.38,MVR,410.62
22/12/2010 00:00,AKSTHSLY69389886,Stocks,QCRG59,NXTO39,681408.97,BZD,900,10/11/2013,150.86,USD,739.71
22/12/2010 00:00,FDNQATEV35571212,Speed Boots,BDBU00,VVBY18,6127035.26,MZN,4000,02/01/2012,211.68,USD,1312.32
22/12/2010 00:00,KCZZRRKM85352348,Stocks,ISWT83,SRYE59,14280.0,USD,3000,22/10/2011,4.76,USD,5.26
22/12/2010 00:01,JLIEHVIS47697558,Stocks,UEVD88,FJOI82,31623.0,USD,300,12/11/2013,105.41,USD,96.61
22/12/2010 00:01,YFDAUFQP53109527,Stocks,CQPJ57,VCSF07,194880.0,USD,6000,05/10/2013,32.48,USD,28.54
22/12/2010 00:01,XYKMQWIY88944857,Beatas Disks,UWUK72,KRXZ15,90788.31,TND,100,09/04/2011,163.4,USD,1012.07
22/12/2010 00:01,JGTZNJLI89266013,Rings of Cold Resistance,EMNK67,DGTY64,13708500.0,USD,50000,08/05/2013,274.17,USD,271.68
22/12/2010 00:02,OIJYOQYR88561024,Stocks,UHOG52,YOQG45,30411.0,USD,900,31/08/2013,33.79,USD,35.94
22/12/2010 00:02,JEDJAJCC88112136,Stocks,TKVF94,TRFG21,6775.14,XOF,400,17/11/2011,3.12,USD,18.38
22/12/2010 00:02,ZOJJAOLT24779305,Horns of Gondor,UEVD88,JZTC69,3509280.0,USD,9000,20/03/2014,389.92,USD,453.07
22/12/2010 00:02,OHMEEQWT68596740,Rupees,GIWG34,EDYH00,4178900.0,USD,10000,30/06/2011,417.89,USD,389.81
22/12/2010 00:02,GOXTCJWW43574976,Stocks,ZEHM52,UACN81,9279.0,USD,900,13/12/2015,10.31,USD,10.81
22/12/2010 00:02,ATIRSGWL11234594,Stocks,NFAH30,WHPS18,36138.0,USD,600,30/05/2012,60.23,USD,50.72
22/12/2010 00:02,STAUSSZV36053641,Stocks,QMZU44,CQPJ57,281300.0,USD,5000,29/03/2012,56.26,USD,49.33
22/12/2010 00:02,QQMOARIA36923944,Sigils,HHFP66,DDIB11,838240.0,USD,4000,24/04/2014,209.56,USD,238.54
22/12/2010 00:02,EMQQOOTM54798699,Stocks,EKXA24,UIKN63,14535.0,USD,100,30/09/2013,145.35,USD,158.75
22/12/2010 00:03,LSGITIJJ24548985,War Gongs,TBVE46,ZSXF19,2846752.02,RWF,5000,10/10/2011,73.17,USD,537.17
22/12/2010 00:03,APSOLTWP83015022,Stocks,UFAY59,MEOQ86,43200.0,USD,9000,28/03/2014,4.8,USD,4.28
22/12/2010 00:03,BDUBPHDP12519437,Stocks,CBOX52,AGBH66,77170.0,USD,500,29/05/2012,154.34,USD,178.4
22/12/2010 00:03,GUTIICRD60276219,Stocks,FAWI50,WHPS18,610485.26,CVE,1000,09/10/2015,368.46,GIP,513.58
22/12/2010 00:03,JJGKYWFU05718183,Stocks,GSTD71,INIL60,19220.0,USD,500,26/08/2011,38.44,USD,32.2
22/12/2010 00:03,UYDGSKSP02491590,Moranth Burners,NCCX02,QHXJ50,76896.0,USD,200,20/12/2012,3211.56,DOP,417.48
22/12/2010 00:04,MSLOIDCB06852275,Autobots,RJCA92,HHFP66,39800474.28,VND,90000,26/02/2011,50.67,USD,496.75
22/12/2010 00:04,FVNVFLAE94208962,Stocks,QBVN33,VVXA11,356754.38,IDR,300,04/06/2012,228.9,USD,1320.08
22/12/2010 00:04,QBMTJVMR84563182,Stocks,TQSJ85,INIL60,9047853.44,ISK,80000,12/10/2015,38.44,USD,126.2
22/12/2010 00:04,SYHRNIPO04296226,Grassy Seeds,PQSW95,XHYN07,5304.0,USD,400,04/02/2015,13.26,USD,14.64
22/12/2010 00:04,QTKCNXWB89967629,Stocks,HHOA99,UFAY59,324000.0,USD,3000,17/04/2014,108.0,USD,113.42
22/12/2010 00:04,GHUYPYDR15107345,Nitro Powder Blocks,DDIB11,LWGE44,30401088.0,LKR,50000,21/08/2012,331.6,USD,686.95
22/12/2010 00:04,GSICTVUP41312186,Pipboys,BBJG05,DDIB11,7762434.58,GIP,7000,21/08/2014,181.27,USD,1140.3
22/12/2010 00:05,KDQCLEPF78462416,Astro Boys,TYAE14,VPTI00,19006797.88,DKK,20000,10/07/2011,699.86,USD,993.87
22/12/2010 00:05,LJEWJKFC34390953,Stocks,WWNS72,FJOI82,21082.0,USD,200,07/10/2015,105.41,USD,90.41
22/12/2010 00:05,KYJHGOMV74026451,Stocks,TGZI54,DVVB31,84904.0,USD,400,15/02/2012,212.26,USD,195.41
22/12/2010 00:05,DYYFECMV54893608,Noisy Crickets,RNZB01,MSHS03,743157.74,MZN,400,31/03/2014,256.75,USD,2024.38
22/12/2010 00:05,NSECNFRU21070855,PP Ups,ZVEN26,OPZI26,2719839.59,CUC,1000,23/10/2011,483.94,USD,3311.55
22/12/2010 00:05,SMGQNBZW25701827,Stocks,OUNH49,LBKT00,690400.0,USD,80000,01/06/2013,8.63,USD,9.2
22/12/2010 00:05,BFHGMOBP50316720,Learning Beds,YSSR29,OCQF34,440280.0,USD,9000,01/02/2012,272.0,SGD,52.53
22/12/2010 00:06,BGOYYEIR84203320,Dornish Red,ORQH73,VCSF07,14157200.0,USD,40000,14/04/2011,353.93,USD,304.72
22/12/2010 00:06,RMPANBPK56995318,Meat Sticks,PJKH65,SFZS08,430460.0,USD,2000,11/12/2014,215.23,USD,216.89
22/12/2010 00:06,YMQPAXTV91181677,Stocks,WVHK10,CMOI26,3297454.84,UAH,500,24/11/2011,188.62,USD,7389.36
22/12/2010 00:06,QHXPLGQX53656803,Stocks,AWYB85,NCXS33,31954.0,USD,200,09/01/2015,159.77,USD,171.92
22/12/2010 00:06,VVAJGPJE09970851,Companion Cubes,LIIS96,EKXA24,3894.0,USD,100,07/06/2012,38.94,USD,41.93
22/12/2010 00:06,ZGOWIPVA50017961,Steel Soul Sake,GYWU23,WHPS18,40224.44,XPF,1000,26/10/2015,112.99,USD,46.63
22/12/2010 00:06,GVZFVCJQ09774044,Stocks,DDIB11,LBKT00,5178.0,USD,600,21/01/2012,8.63,USD,9.48
22/12/2010 00:06,QZUJJWRJ61687154,Pressures,SUOX82,SWGF93,1071030.0,USD,3000,20/05/2014,357.01,USD,413.14
22/12/2010 00:07,BQGFSNLJ65204679,Stocks,TKVF94,SXHU74,591562.16,MWK,500,22/11/2011,140.88,USD,1387.56
22/12/2010 00:07,HWDYFMWU21840065,Stocks,SFZS08,YTAI13,5858500.0,USD,50000,22/06/2012,117.17,USD,133.84
22/12/2010 00:07,KTSDTVEN88162982,Cranium Inflolinks,DDIB11,ZVEN26,167640.0,USD,800,27/04/2014,209.55,USD,203.79
22/12/2010 00:07,VLYFYKHJ62192787,Phasers,BDBU00,DGTY64,82052.0,USD,400,20/09/2014,205.13,USD,235.28
22/12/2010 00:08,IEZBYANB94095240,Flying Carpets,HHOA99,IJPI82,19770247.2,BMD,80000,14/10/2015,197.94,USD,227.25
22/12/2010 00:08,YZNYBPYD87603827,Stocks,YOQG45,SFEO61,4240.0,USD,1000,21/08/2014,4.24,USD,3.72
22/12/2010 00:08,FRQOQYSE13804137,Cloaks of Magic Resistance,EKXA24,GZED20,66672.0,USD,400,23/11/2012,166.68,USD,157.4
22/12/2010 00:08,ZNXBKLLH58956909,Stocks,GBEZ65,RDBE21,9115.81,GTQ,600,01/07/2011,20.73,USD,13.73
22/12/2010 00:08,MYNHTQXZ82770122,Protective Pads,FYYD57,VESX21,4361600.0,USD,20000,30/10/2015,218.08,USD,196.75
22/12/2010 00:08,HUPIXYXU82594003,Ampules,OQXV70,LAUA80,27220200.0,USD,70000,07/09/2014,388.86,USD,381.27
22/12/2010 00:08,HFZHCUAI66154778,Stocks,BBAX06,QXFF29,140760.0,USD,4000,23/03/2015,35.19,USD,38.86
22/12/2010 00:09,HEVDJQNZ11994458,Strongest Potions,VAHJ53,VVXA11,34173.0,USD,300,22/01/2014,113.91,USD,106.39
22/12/2010 00:09,ICRQYGAA18688510,Stocks,NFAH30,ORQH73,17822400.0,USD,60000,08/06/2011,297.04,USD,273.43
22/12/2010 00:09,UWHTYWKT71221256,Stocks,CIXF70,HPTP65,1831360.0,USD,8000,30/01/2012,228.92,USD,221.62
22/12/2010 00:09,FOWODCGU35043706,Holy Bones,OPET16,IIZF28,18007956.96,GBP,6000,25/01/2011,298.58,USD,2662.23
22/12/2010 00:09,OKOPBWLT04678890,Djinns,QXFF29,BDBU00,68822.0,USD,200,09/08/2015,344.11,USD,271.0
22/12/2010 00:09,GWNTHGNB16997993,Wind Shurikens,OPET16,CMOI26,654360.0,USD,6000,20/08/2015,109.06,USD,120.97
22/12/2010 00:10,CJKUVUSP91309798,Stocks,AGBH66,FTFI87,2115900.0,USD,10000,16/08/2011,211.59,USD,176.2
22/12/2010 00:10,RMCQSERU57571003,Toxic Orbs,LIJW00,QXFF29,5726534.87,KHR,70000,10/03/2012,296.83,PAB,75.83
22/12/2010 00:10,HGXNVPQI76574495,Stocks,IZTD25,LKPN86,451522.4,LYD,500,26/03/2015,71.53,USD,964.62
22/12/2010 00:10,HBPXYNOG64437348,Stocks,SAAM06,VLJL11,1964080.0,USD,8000,03/12/2011,245.51,USD,245.76
22/12/2010 00:10,AINQZLAK42338491,Finnests,UFAY59,TGZI54,89664.0,USD,600,27/02/2011,149.44,USD,165.92
22/12/2010 00:11,IWYYDRFR25776608,Stocks,CVMG22,ZEHM52,6396179.22,SBD,6000,06/04/2011,122.7,USD,954.55
22/12/2010 00:11,QGVIZBBV52352438,Stocks,AMBT33,CUVZ50,58464.0,USD,700,25/03/2014,83.52,USD,75.83
22/12/2010 00:11,EPMCLCNG28315172,Rings of Stealth,VIMV38,RLZK87,102639339.2,SCR,80000,15/04/2013,364.3,USD,1169.85
22/12/2010 00:11,MVPNKXLS03793442,Cell Batteries,XRBV61,OQXV70,21910.0,USD,500,07/03/2015,43.82,USD,40.04
22/12/2010 00:11,VGQUMBYC44080126,Stocks,WVEI17,ZELV96,218680.0,USD,7000,21/06/2012,31.24,USD,26.88
22/12/2010 00:11,YFXOSXHL31772940,Stocks,NXTO39,VTKE98,366909.18,BMD,4000,28/09/2013,438.67,EGP,94.79
22/12/2010 00:11,BBLLDJDA71866485,Stocks,IJPI82,QLCE04,17396.0,USD,200,17/07/2015,483.28,TND,97.35
22/12/2010 00:11,LZFNWKDL96150317,Berserk Genes,TQSJ85,CVMG22,215223.37,GBP,300,23/01/2012,71.37,USD,645.44
22/12/2010 00:12,NBEFXNCZ50052909,Stocks,GSTD71,QHXJ50,320730.0,USD,3000,28/09/2011,106.91,USD,116.06
22/12/2010 00:12,NBATNYNU48274061,Hero Association Mugs,BBJG05,ZMLP81,39583.44,KZT,200,05/05/2011,48.03,USD,215.22
22/12/2010 00:12,AGXZKRBR94629588,Stocks,HFLM11,VAHJ53,26676.0,USD,400,28/01/2011,66.69,USD,74.49
22/12/2010 00:12,PQJARUZM59550304,Rings of Conflict,BBJG05,KUWI70,23146.0,USD,100,30/05/2014,231.46,USD,242.5
22/12/2010 00:12,DCBRBRWD57219000,Stocks,GBEZ65,CUVZ50,50112.0,USD,600,08/01/2013,83.52,USD,95.92
22/12/2010 00:12,RWKVXNAG94385063,Stocks,DGTY64,AWYB85,693035.14,GBP,500,05/04/2014,137.89,USD,1185.46
22/12/2010 00:13,ZFPWRODB70381443,Choice Specs,FTFI87,SXHU74,337230.69,CNY,200,11/06/2011,235.04,USD,1475.94
22/12/2010 00:13,YODFGUAS04600729,Stocks,WIZJ73,KRRO64,328899.87,WST,500,25/07/2013,251.27,USD,548.18
22/12/2010 00:13,GLEZYPME12008118,Palantiris,HSWX88,GIWG34,61834.0,USD,200,27/03/2014,309.17,USD,360.49
22/12/2010 00:13,CRXOZZTA57259070,Stocks,QBAP68,AHMZ79,114040.0,USD,800,02/12/2011,753.53,ZWD,153.92
22/12/2010 00:13,QXHSNZXG20304772,Stocks,JVHD93,MDEQ10,81600.0,USD,1000,16/03/2015,81.6,USD,86.02
22/12/2010 00:13,HIQIREKH50769309,Stocks,QETH27,TBVE46,56636.0,USD,400,21/10/2015,141.59,USD,130.03
22/12/2010 00:13,TLDWBJOV62984698,Stocks,QETH27,RLZK87,6903300.0,USD,30000,28/10/2012,230.11,USD,221.48
