date,product,marketPrice
18/04/2018,Moloko Plus,40.38
18/04/2018,Pan-Galactic Gargle Blaster,1306.49
18/04/2018,Victory Gin,38.82
18/04/2018,Vesper,182.49
18/04/2018,Duff,284.03
18/04/2018,Dark Planet Cola,103.68
18/04/2018,Slurm,85.62
18/04/2018,Nuka-cola,33.44
18/04/2018,Ent-draught,19.91
18/04/2018,Ambrosia,70.59
18/04/2018,Romulan Ale,101.01
18/04/2018,Astro Boys,1932.13
18/04/2018,Marvins,56.78
18/04/2018,K-9s,80.16
18/04/2018,Autobots,29.36
18/04/2018,Decepticons,41.88
18/04/2018,Golems,7.61
18/04/2018,Master Balls,48.76
18/04/2018,Ultra Balls,37.15
18/04/2018,T-800s,263.02
18/04/2018,T-1000s,27.82
18/04/2018,Flubbers,208.07
18/04/2018,Spyders,180.87
18/04/2018,B-4s,39.84
18/04/2018,Ultrons,166.99
18/04/2018,Ruby Slippers,41.79
18/04/2018,Catbuses,821.54
18/04/2018,Evangelions,705.96
18/04/2018,Behelits,540.1
18/04/2018,Lightsabres,8.12
18/04/2018,Devil Fruits,163.51
18/04/2018,SMILEs,211.11
18/04/2018,Cornballers,225.15
18/04/2018,Sabor de Soledad Chips,95.53
18/04/2018,Red Apple Cigarettes,445.8
18/04/2018,Wonka Bars,287.48
18/04/2018,Bags of Holding,176.3
18/04/2018,Sending Stones,816.38
18/04/2018,Elder Wands,168.24
18/04/2018,Dornish Red,114.03
18/04/2018,Valaryian Steel Bars,212.22
18/04/2018,Dragon Eggs,285.63
18/04/2018,Cranium Inflolinks,73.14
18/04/2018,LiDAR Mark-Trackers,177.19
18/04/2018,Arm Nanoblades,310.57
18/04/2018,Replicants,6.28
18/04/2018,Venom Canisters,117.47
18/04/2018,Atium Bars,175.33
18/04/2018,Otataral Bars,20.37
18/04/2018,Night Dust,145.99
18/04/2018,Dragon Scales,237.84
18/04/2018,Teeth of the Dragon,474.55
18/04/2018,Chunin Headband,217.32
18/04/2018,Djinns,216.7
18/04/2018,Flying Brooms,10.06
18/04/2018,Flying Carpets,99.09
18/04/2018,Mjolnirs,379.76
18/04/2018,Infinity Stones,114.77
18/04/2018,Infinity Gauntlets,14.84
18/04/2018,Repulsor Beams,636.82
18/04/2018,Super Soldier Serums,101.37
18/04/2018,Vibranium Bars,643.74
18/04/2018,Adamantium Bars,460.58
18/04/2018,Mithril Bars,3.73
18/04/2018,Rune Bars,254.44
18/04/2018,True Names,95.11
18/04/2018,Sigils,140.57
18/04/2018,Strongest Potions,71.96
18/04/2018,Knightmare Frames,759.31
18/04/2018,Mirrors of Erised,214.58
18/04/2018,Pensieves,88.44
18/04/2018,Veritaserums,257.41
18/04/2018,Felix Felicis,249.98
18/04/2018,Horcuxes,124.86
18/04/2018,Philosopher Stones,113.21
18/04/2018,Sorceror Stones,9.39
18/04/2018,Dragon Balls,54.96
18/04/2018,Wind Shurikens,132.78
18/04/2018,Time Turners,429.23
18/04/2018,Moranth Burners,342.22
18/04/2018,Moranth Crackers,97.37
18/04/2018,Moranth Cussers,188.55
18/04/2018,Moranth Flamers,146.67
18/04/2018,Moranth Melters,212.13
18/04/2018,Moranth Shapers,73.86
18/04/2018,Moranth Smokers,83.01
18/04/2018,Finnests,145.72
18/04/2018,Terondais,171.36
18/04/2018,White Gold Rings,82.0
18/04/2018,Hurtloam,261.72
18/04/2018,Rare Candies,138.03
18/04/2018,PP Ups,624.59
18/04/2018,Phoenix Downs,19.81
18/04/2018,Zanpakutos,18.49
18/04/2018,Sensu Beans,160.24
18/04/2018,Namekian Spring Water,17.05
18/04/2018,Australium Bars,45.16
18/04/2018,Aether Tanks,36.04
18/04/2018,Mana Ore,47.8
18/04/2018,Dilithium Crystals,142.76
18/04/2018,Dust Cannisters,506.78
18/04/2018,Energon Cubes,709.31
18/04/2018,Jumbonium Atoms,177.64
18/04/2018,Katchin Bars,10.46
18/04/2018,Krytonite Ore,286.43
18/04/2018,Nanomachines,210.27
18/04/2018,Octiron Bars,196.74
18/04/2018,Redstone Blocks,434.65
18/04/2018,Seastone Cuffs,95.86
18/04/2018,Z-crystals,162.07
18/04/2018,Digivices,72.21
18/04/2018,Pym Particles,12.19
18/04/2018,Wild Card Virus Vials,61.85
18/04/2018,Tachyons,153.1
18/04/2018,Hope,154.16
18/04/2018,Decks of Many Things,443.66
18/04/2018,Golden Fleeces,172.35
18/04/2018,Argonaughts,479.56
18/04/2018,Vestiges,665.48
18/04/2018,Tricorders,221.68
