date,product,marketPrice
17/04/2018,Moloko Plus,40.97
17/04/2018,Pan-Galactic Gargle Blaster,1326.21
17/04/2018,Victory Gin,39.25
17/04/2018,Vesper,181.07
17/04/2018,Duff,281.51
17/04/2018,Dark Planet Cola,103.29
17/04/2018,Slurm,85.89
17/04/2018,Nuka-cola,33.34
17/04/2018,Ent-draught,19.94
17/04/2018,Ambrosia,71.02
17/04/2018,Romulan Ale,102.04
17/04/2018,Astro Boys,1939.8
17/04/2018,Marvins,56.13
17/04/2018,K-9s,80.63
17/04/2018,Autobots,29.74
17/04/2018,Decepticons,42.43
17/04/2018,Golems,7.56
17/04/2018,Master Balls,48.9
17/04/2018,Ultra Balls,37.65
17/04/2018,T-800s,266.12
17/04/2018,T-1000s,27.67
17/04/2018,Flubbers,209.0
17/04/2018,Spyders,180.59
17/04/2018,B-4s,39.37
17/04/2018,Ultrons,164.43
17/04/2018,Ruby Slippers,41.45
17/04/2018,Catbuses,817.83
17/04/2018,Evangelions,716.68
17/04/2018,Behelits,530.87
17/04/2018,Lightsabres,8.19
17/04/2018,Devil Fruits,165.48
17/04/2018,SMILEs,208.45
17/04/2018,Cornballers,223.91
17/04/2018,Sabor de Soledad Chips,94.69
17/04/2018,Red Apple Cigarettes,448.95
17/04/2018,Wonka Bars,291.91
17/04/2018,Bags of Holding,177.97
17/04/2018,Sending Stones,821.15
17/04/2018,Elder Wands,165.69
17/04/2018,Dornish Red,112.9
17/04/2018,Valaryian Steel Bars,213.93
17/04/2018,Dragon Eggs,290.84
17/04/2018,Cranium Inflolinks,72.33
17/04/2018,LiDAR Mark-Trackers,175.15
17/04/2018,Arm Nanoblades,314.01
17/04/2018,Replicants,6.21
17/04/2018,Venom Canisters,118.17
17/04/2018,Atium Bars,178.47
17/04/2018,Otataral Bars,20.71
17/04/2018,Night Dust,144.35
17/04/2018,Dragon Scales,234.9
17/04/2018,Teeth of the Dragon,466.81
17/04/2018,Chunin Headband,219.66
17/04/2018,Djinns,216.21
17/04/2018,Flying Brooms,9.94
17/04/2018,Flying Carpets,97.99
17/04/2018,Mjolnirs,370.5
17/04/2018,Infinity Stones,117.0
