date,product,marketPrice
22/04/2018,Moloko Plus,39.68
22/04/2018,Pan-Galactic Gargle Blaster,1302.81
22/04/2018,Victory Gin,39.11
22/04/2018,Vesper,186.88
22/04/2018,Duff,284.43
22/04/2018,Dark Planet Cola,103.99
22/04/2018,Slurm,86.14
22/04/2018,Nuka-cola,33.06
22/04/2018,Ent-draught,20.58
22/04/2018,Ambrosia,68.83
22/04/2018,Romulan Ale,99.31
22/04/2018,Astro Boys,1956.88
22/04/2018,Marvins,57.58
22/04/2018,K-9s,80.5
22/04/2018,Autobots,29.23
22/04/2018,Decepticons,41.08
22/04/2018,Golems,7.58
22/04/2018,Master Balls,47.22
22/04/2018,Ultra Balls,37.57
22/04/2018,T-800s,259.68
22/04/2018,T-1000s,28.14
22/04/2018,Flubbers,207.42
22/04/2018,Spyders,181.88
22/04/2018,B-4s,40.56
22/04/2018,Ultrons,163.95
22/04/2018,Ruby Slippers,43.79
22/04/2018,Catbuses,824.92
22/04/2018,Evangelions,682.8
22/04/2018,Behelits,526.99
22/04/2018,Lightsabres,7.76
22/04/2018,Devil Fruits,167.62
22/04/2018,SMILEs,211.88
22/04/2018,Cornballers,231.45
22/04/2018,Sabor de Soledad Chips,95.66
22/04/2018,Red Apple Cigarettes,431.34
22/04/2018,Wonka Bars,291.92
22/04/2018,Bags of Holding,181.01
22/04/2018,Sending Stones,822.01
22/04/2018,Elder Wands,164.59
22/04/2018,Dornish Red,110.25
22/04/2018,Valaryian Steel Bars,213.4
22/04/2018,Dragon Eggs,282.02
22/04/2018,Cranium Inflolinks,73.56
22/04/2018,LiDAR Mark-Trackers,174.55
22/04/2018,Arm Nanoblades,304.57
22/04/2018,Replicants,6.14
22/04/2018,Venom Canisters,113.77
22/04/2018,Atium Bars,177.88
22/04/2018,Otataral Bars,20.16
22/04/2018,Night Dust,150.75
22/04/2018,Dragon Scales,238.77
22/04/2018,Teeth of the Dragon,460.86
22/04/2018,Chunin Headband,217.94
22/04/2018,Djinns,212.46
22/04/2018,Flying Brooms,10.67
22/04/2018,Flying Carpets,100.26
22/04/2018,Mjolnirs,363.49
22/04/2018,Infinity Stones,112.22
22/04/2018,Infinity Gauntlets,14.89
22/04/2018,Repulsor Beams,634.77
22/04/2018,Super Soldier Serums,98.82
22/04/2018,Vibranium Bars,639.88
22/04/2018,Adamantium Bars,456.23
22/04/2018,Mithril Bars,3.8
22/04/2018,Rune Bars,248.93
22/04/2018,True Names,94.15
22/04/2018,Sigils,140.19
22/04/2018,Strongest Potions,72.62
22/04/2018,Knightmare Frames,773.98
22/04/2018,Mirrors of Erised,208.37
22/04/2018,Pensieves,88.25
22/04/2018,Veritaserums,252.41
22/04/2018,Felix Felicis,247.59
22/04/2018,Horcuxes,124.15
22/04/2018,Philosopher Stones,117.07
22/04/2018,Sorceror Stones,9.42
22/04/2018,Dragon Balls,55.99
22/04/2018,Wind Shurikens,131.48
22/04/2018,Time Turners,431.4
22/04/2018,Moranth Burners,343.91
22/04/2018,Moranth Crackers,96.9
22/04/2018,Moranth Cussers,186.65
22/04/2018,Moranth Flamers,149.29
22/04/2018,Moranth Melters,205.15
22/04/2018,Moranth Shapers,72.74
22/04/2018,Moranth Smokers,83.08
22/04/2018,Finnests,146.85
22/04/2018,Terondais,170.87
22/04/2018,White Gold Rings,80.92
22/04/2018,Hurtloam,274.82
22/04/2018,Rare Candies,131.53
22/04/2018,PP Ups,595.22
22/04/2018,Phoenix Downs,19.71
22/04/2018,Zanpakutos,19.06
22/04/2018,Sensu Beans,162.98
22/04/2018,Namekian Spring Water,16.67
22/04/2018,Australium Bars,43.85
22/04/2018,Aether Tanks,35.66
22/04/2018,Mana Ore,47.82
22/04/2018,Dilithium Crystals,144.96
22/04/2018,Dust Cannisters,508.84
22/04/2018,Energon Cubes,695.16
22/04/2018,Jumbonium Atoms,182.02
22/04/2018,Katchin Bars,9.95
22/04/2018,Krytonite Ore,296.91
22/04/2018,Nanomachines,210.86
22/04/2018,Octiron Bars,200.68
22/04/2018,Redstone Blocks,430.15
22/04/2018,Seastone Cuffs,90.95
22/04/2018,Z-crystals,167.48
22/04/2018,Digivices,72.46
22/04/2018,Pym Particles,11.68
22/04/2018,Wild Card Virus Vials,62.38
22/04/2018,Tachyons,151.33
22/04/2018,Hope,153.25
22/04/2018,Decks of Many Things,456.74
22/04/2018,Golden Fleeces,172.25
22/04/2018,Argonaughts,480.22
22/04/2018,Vestiges,657.36
22/04/2018,Tricorders,222.9
22/04/2018,Replicators,67.74
22/04/2018,Transporters,199.93
22/04/2018,Sonic Screwdrivers,579.36
22/04/2018,Holy Grails,782.74
22/04/2018,Nails of Helena,283.86
22/04/2018,Shrouds of Turin,256.31
22/04/2018,Hoverboards,23.84
22/04/2018,Holodecks,166.27
22/04/2018,Neuralizers,102.46
22/04/2018,Symbiotes,288.6
22/04/2018,Meow Meow Beans,320.52
22/04/2018,6IV Shiny Dittos,396.85
22/04/2018,Holy Hand Grenades,277.7
22/04/2018,Alpha-Omega Bombs,1182.25
22/04/2018,Fatmans,107.69
22/04/2018,BFG 9000s,58.38
22/04/2018,Noisy Crickets,102.56
22/04/2018,Lawgivers,60.31
22/04/2018,Phasers,150.44
22/04/2018,Pulse Rifles,13.36
22/04/2018,Vorpal Swords,376.96
22/04/2018,Sausages inna bun,14.66
22/04/2018,Gundams,178.22
22/04/2018,HALs,460.75
22/04/2018,Agents,173.5
22/04/2018,Pipboys,193.88
22/04/2018,Scouters,42.02
22/04/2018,Daemons,147.36
22/04/2018,Pacts,131.79
22/04/2018,Souls,71.24
22/04/2018,Key of Kings,136.15
22/04/2018,Horns of Gondor,464.83
22/04/2018,Excalibers,13.68
22/04/2018,Thousand Sunnys,158.61
22/04/2018,Ampules,118.54
22/04/2018,Badgers,655.91
22/04/2018,Blinds,148.74
22/04/2018,Butterflys,127.44
22/04/2018,Cancellers,146.16
22/04/2018,Carpenters,290.94
22/04/2018,Centipedes,120.54
22/04/2018,Chainsaws,68.49
22/04/2018,Cocoons,75.16
22/04/2018,Drops,341.5
22/04/2018,Diverseys,76.23
22/04/2018,Fridays,99.17
22/04/2018,Full Faces,392.47
22/04/2018,Fumbles,183.11
22/04/2018,Gauntlets,350.45
22/04/2018,Javelins,200.54
22/04/2018,Lavenders,244.53
22/04/2018,Beams,16.17
22/04/2018,Pressures,347.73
22/04/2018,Rapids,78.38
22/04/2018,Reflectors,326.21
22/04/2018,Scripts,74.53
22/04/2018,Shooters,22.82
22/04/2018,Stalkers,164.82
22/04/2018,Stations,336.49
22/04/2018,Stickers,139.41
22/04/2018,Stoles,328.06
22/04/2018,Stringers,373.54
22/04/2018,Surfacers,59.17
22/04/2018,Surrounders,55.7
22/04/2018,Tasters,383.92
22/04/2018,Tortures,44.11
22/04/2018,3D Maneuver Gears,3.01
22/04/2018,Red Orbs,568.52
22/04/2018,Blue Orbs,269.59
22/04/2018,Choice Bands,134.16
22/04/2018,Choice Scarfs,41.74
22/04/2018,Choice Specs,120.32
