date,product,marketPrice
30/04/2018,Moloko Plus,38.64
30/04/2018,Pan-Galactic Gargle Blaster,1342.21
30/04/2018,Victory Gin,38.81
30/04/2018,Vesper,182.29
30/04/2018,Duff,284.52
30/04/2018,Dark Planet Cola,104.17
30/04/2018,Slurm,87.14
30/04/2018,Nuka-cola,33.11
30/04/2018,Ent-draught,19.58
30/04/2018,Ambrosia,70.11
30/04/2018,Romulan Ale,101.33
30/04/2018,Astro Boys,1939.33
30/04/2018,Marvins,58.43
30/04/2018,K-9s,84.59
30/04/2018,Autobots,28.07
30/04/2018,Decepticons,40.53
30/04/2018,Golems,7.34
30/04/2018,Master Balls,46.08
30/04/2018,Ultra Balls,34.61
30/04/2018,T-800s,249.54
30/04/2018,T-1000s,26.75
30/04/2018,Flubbers,209.83
30/04/2018,Spyders,183.77
30/04/2018,B-4s,43.3
30/04/2018,Ultrons,162.9
30/04/2018,Ruby Slippers,43.22
30/04/2018,Catbuses,829.09
30/04/2018,Evangelions,673.32
30/04/2018,Behelits,512.52
30/04/2018,Lightsabres,7.95
30/04/2018,Devil Fruits,170.49
30/04/2018,SMILEs,207.59
30/04/2018,Cornballers,225.81
30/04/2018,Sabor de Soledad Chips,93.13
30/04/2018,Red Apple Cigarettes,403.76
30/04/2018,Wonka Bars,296.14
30/04/2018,Bags of Holding,187.07
30/04/2018,Sending Stones,826.15
30/04/2018,Elder Wands,171.62
30/04/2018,Dornish Red,110.94
30/04/2018,Valaryian Steel Bars,216.11
30/04/2018,Dragon Eggs,276.14
30/04/2018,Cranium Inflolinks,73.9
30/04/2018,LiDAR Mark-Trackers,172.78
30/04/2018,Arm Nanoblades,301.44
30/04/2018,Replicants,6.18
30/04/2018,Venom Canisters,111.57
30/04/2018,Atium Bars,182.81
30/04/2018,Otataral Bars,21.27
30/04/2018,Night Dust,149.39
30/04/2018,Dragon Scales,235.92
30/04/2018,Teeth of the Dragon,464.5
30/04/2018,Chunin Headband,220.63
30/04/2018,Djinns,215.09
30/04/2018,Flying Brooms,10.68
30/04/2018,Flying Carpets,101.06
30/04/2018,Mjolnirs,391.26
30/04/2018,Infinity Stones,114.62
30/04/2018,Infinity Gauntlets,15.34
30/04/2018,Repulsor Beams,598.35
30/04/2018,Super Soldier Serums,99.33
30/04/2018,Vibranium Bars,629.02
30/04/2018,Adamantium Bars,459.12
30/04/2018,Mithril Bars,3.69
30/04/2018,Rune Bars,246.05
30/04/2018,True Names,95.3
30/04/2018,Sigils,143.02
30/04/2018,Strongest Potions,75.94
30/04/2018,Knightmare Frames,768.86
30/04/2018,Mirrors of Erised,212.89
30/04/2018,Pensieves,88.72
30/04/2018,Veritaserums,244.72
30/04/2018,Felix Felicis,243.94
30/04/2018,Horcuxes,128.71
30/04/2018,Philosopher Stones,115.24
30/04/2018,Sorceror Stones,9.4
30/04/2018,Dragon Balls,56.2
30/04/2018,Wind Shurikens,128.97
30/04/2018,Time Turners,425.32
30/04/2018,Moranth Burners,344.26
30/04/2018,Moranth Crackers,96.73
30/04/2018,Moranth Cussers,180.81
30/04/2018,Moranth Flamers,146.29
30/04/2018,Moranth Melters,207.33
30/04/2018,Moranth Shapers,74.5
30/04/2018,Moranth Smokers,83.81
30/04/2018,Finnests,143.59
30/04/2018,Terondais,169.54
30/04/2018,White Gold Rings,80.33
30/04/2018,Hurtloam,279.42
30/04/2018,Rare Candies,135.49
30/04/2018,PP Ups,615.78
30/04/2018,Phoenix Downs,18.72
30/04/2018,Zanpakutos,17.62
30/04/2018,Sensu Beans,156.71
30/04/2018,Namekian Spring Water,17.76
30/04/2018,Australium Bars,44.6
30/04/2018,Aether Tanks,34.2
30/04/2018,Mana Ore,48.78
30/04/2018,Dilithium Crystals,141.77
30/04/2018,Dust Cannisters,508.11
30/04/2018,Energon Cubes,716.77
30/04/2018,Jumbonium Atoms,187.53
30/04/2018,Katchin Bars,9.51
30/04/2018,Krytonite Ore,292.89
30/04/2018,Nanomachines,217.78
30/04/2018,Octiron Bars,201.21
30/04/2018,Redstone Blocks,419.22
30/04/2018,Seastone Cuffs,92.68
30/04/2018,Z-crystals,163.97
30/04/2018,Digivices,73.8
30/04/2018,Pym Particles,11.77
30/04/2018,Wild Card Virus Vials,64.62
30/04/2018,Tachyons,153.33
30/04/2018,Hope,152.45
30/04/2018,Decks of Many Things,464.87
30/04/2018,Golden Fleeces,172.28
30/04/2018,Argonaughts,458.94
30/04/2018,Vestiges,653.81
30/04/2018,Tricorders,233.63
30/04/2018,Replicators,68.58
30/04/2018,Transporters,206.84
30/04/2018,Sonic Screwdrivers,607.61
30/04/2018,Holy Grails,804.45
30/04/2018,Nails of Helena,296.97
30/04/2018,Shrouds of Turin,258.03
30/04/2018,Hoverboards,24.16
30/04/2018,Holodecks,152.4
30/04/2018,Neuralizers,98.07
30/04/2018,Symbiotes,278.86
30/04/2018,Meow Meow Beans,332.56
30/04/2018,6IV Shiny Dittos,384.65
30/04/2018,Holy Hand Grenades,261.96
30/04/2018,Alpha-Omega Bombs,1107.95
30/04/2018,Fatmans,108.51
30/04/2018,BFG 9000s,56.29
30/04/2018,Noisy Crickets,98.96
30/04/2018,Lawgivers,57.08
30/04/2018,Phasers,144.92
30/04/2018,Pulse Rifles,13.85
30/04/2018,Vorpal Swords,369.56
30/04/2018,Sausages inna bun,14.51
