date,product,marketPrice
13/04/2018,Moloko Plus,42.0
13/04/2018,Pan-Galactic Gargle Blaster,1332.61
13/04/2018,Victory Gin,38.26
13/04/2018,Vesper,183.79
13/04/2018,Duff,282.98
13/04/2018,Dark Planet Cola,104.95
13/04/2018,Slurm,84.71
13/04/2018,Nuka-cola,33.82
13/04/2018,Ent-draught,19.29
13/04/2018,Ambrosia,71.78
13/04/2018,Romulan Ale,98.92
13/04/2018,Astro Boys,1922.98
13/04/2018,Marvins,55.78
13/04/2018,K-9s,78.44
13/04/2018,Autobots,30.29
13/04/2018,Decepticons,44.58
13/04/2018,Golems,7.92
13/04/2018,Master Balls,49.37
13/04/2018,Ultra Balls,38.2
13/04/2018,T-800s,262.51
13/04/2018,T-1000s,27.04
13/04/2018,Flubbers,214.54
13/04/2018,Spyders,174.64
13/04/2018,B-4s,39.57
13/04/2018,Ultrons,167.21
13/04/2018,Ruby Slippers,40.12
13/04/2018,Catbuses,816.09
13/04/2018,Evangelions,725.21
13/04/2018,Behelits,537.83
13/04/2018,Lightsabres,8.23
13/04/2018,Devil Fruits,168.75
13/04/2018,SMILEs,209.1
13/04/2018,Cornballers,227.38
13/04/2018,Sabor de Soledad Chips,94.72
13/04/2018,Red Apple Cigarettes,444.64
13/04/2018,Wonka Bars,294.84
13/04/2018,Bags of Holding,179.96
13/04/2018,Sending Stones,828.14
13/04/2018,Elder Wands,160.52
13/04/2018,Dornish Red,115.99
13/04/2018,Valaryian Steel Bars,211.55
13/04/2018,Dragon Eggs,289.34
13/04/2018,Cranium Inflolinks,71.28
13/04/2018,LiDAR Mark-Trackers,167.72
13/04/2018,Arm Nanoblades,306.55
13/04/2018,Replicants,6.07
13/04/2018,Venom Canisters,124.2
13/04/2018,Atium Bars,176.93
13/04/2018,Otataral Bars,19.58
13/04/2018,Night Dust,143.46
13/04/2018,Dragon Scales,229.23
13/04/2018,Teeth of the Dragon,477.78
13/04/2018,Chunin Headband,215.15
13/04/2018,Djinns,211.41
13/04/2018,Flying Brooms,9.99
13/04/2018,Flying Carpets,99.65
13/04/2018,Mjolnirs,368.11
13/04/2018,Infinity Stones,116.32
13/04/2018,Infinity Gauntlets,14.65
13/04/2018,Repulsor Beams,622.23
13/04/2018,Super Soldier Serums,99.84
13/04/2018,Vibranium Bars,648.18
13/04/2018,Adamantium Bars,477.02
13/04/2018,Mithril Bars,3.63
13/04/2018,Rune Bars,257.81
13/04/2018,True Names,96.79
13/04/2018,Sigils,149.28
13/04/2018,Strongest Potions,69.31
13/04/2018,Knightmare Frames,769.3
13/04/2018,Mirrors of Erised,213.12
13/04/2018,Pensieves,87.16
13/04/2018,Veritaserums,266.49
13/04/2018,Felix Felicis,265.46
13/04/2018,Horcuxes,123.56
13/04/2018,Philosopher Stones,113.12
13/04/2018,Sorceror Stones,9.5
13/04/2018,Dragon Balls,56.86
13/04/2018,Wind Shurikens,137.67
13/04/2018,Time Turners,431.59
13/04/2018,Moranth Burners,330.39
13/04/2018,Moranth Crackers,96.05
13/04/2018,Moranth Cussers,176.65
13/04/2018,Moranth Flamers,149.06
13/04/2018,Moranth Melters,218.84
13/04/2018,Moranth Shapers,74.16
13/04/2018,Moranth Smokers,85.59
13/04/2018,Finnests,145.46
13/04/2018,Terondais,172.05
13/04/2018,White Gold Rings,85.32
13/04/2018,Hurtloam,262.99
13/04/2018,Rare Candies,139.53
13/04/2018,PP Ups,641.89
13/04/2018,Phoenix Downs,20.1
13/04/2018,Zanpakutos,18.67
13/04/2018,Sensu Beans,157.58
13/04/2018,Namekian Spring Water,16.75
13/04/2018,Australium Bars,45.53
13/04/2018,Aether Tanks,35.69
13/04/2018,Mana Ore,48.75
13/04/2018,Dilithium Crystals,148.93
13/04/2018,Dust Cannisters,501.75
13/04/2018,Energon Cubes,696.48
13/04/2018,Jumbonium Atoms,170.59
13/04/2018,Katchin Bars,10.61
13/04/2018,Krytonite Ore,299.03
13/04/2018,Nanomachines,207.45
13/04/2018,Octiron Bars,198.02
13/04/2018,Redstone Blocks,426.38
13/04/2018,Seastone Cuffs,97.42
13/04/2018,Z-crystals,156.83
13/04/2018,Digivices,74.41
13/04/2018,Pym Particles,11.89
13/04/2018,Wild Card Virus Vials,64.44
13/04/2018,Tachyons,145.72
13/04/2018,Hope,160.23
13/04/2018,Decks of Many Things,439.46
13/04/2018,Golden Fleeces,177.21
13/04/2018,Argonaughts,492.21
13/04/2018,Vestiges,648.43
13/04/2018,Tricorders,217.97
13/04/2018,Replicators,66.11
13/04/2018,Transporters,203.79
13/04/2018,Sonic Screwdrivers,578.96
13/04/2018,Holy Grails,810.15
13/04/2018,Nails of Helena,270.95
13/04/2018,Shrouds of Turin,282.09
13/04/2018,Hoverboards,25.31
13/04/2018,Holodecks,164.91
13/04/2018,Neuralizers,102.32
13/04/2018,Symbiotes,287.29
13/04/2018,Meow Meow Beans,333.12
13/04/2018,6IV Shiny Dittos,401.07
13/04/2018,Holy Hand Grenades,273.93
13/04/2018,Alpha-Omega Bombs,1149.02
13/04/2018,Fatmans,105.14
13/04/2018,BFG 9000s,55.14
13/04/2018,Noisy Crickets,95.85
13/04/2018,Lawgivers,60.76
13/04/2018,Phasers,157.44
13/04/2018,Pulse Rifles,13.34
13/04/2018,Vorpal Swords,390.52
13/04/2018,Sausages inna bun,14.89
13/04/2018,Gundams,187.82
13/04/2018,HALs,460.9
13/04/2018,Agents,171.5
13/04/2018,Pipboys,196.69
13/04/2018,Scouters,42.23
13/04/2018,Daemons,143.89
13/04/2018,Pacts,126.2
13/04/2018,Souls,70.17
13/04/2018,Key of Kings,140.87
13/04/2018,Horns of Gondor,504.57
13/04/2018,Excalibers,13.13
13/04/2018,Thousand Sunnys,154.34
13/04/2018,Ampules,126.29
13/04/2018,Badgers,644.1
13/04/2018,Blinds,155.83
13/04/2018,Butterflys,125.69
13/04/2018,Cancellers,149.44
13/04/2018,Carpenters,296.87
13/04/2018,Centipedes,122.44
13/04/2018,Chainsaws,69.06
13/04/2018,Cocoons,78.76
13/04/2018,Drops,351.78
13/04/2018,Diverseys,76.4
13/04/2018,Fridays,101.2
13/04/2018,Full Faces,410.31
13/04/2018,Fumbles,194.08
13/04/2018,Gauntlets,362.11
13/04/2018,Javelins,199.32
13/04/2018,Lavenders,227.34
13/04/2018,Beams,16.58
13/04/2018,Pressures,348.62
13/04/2018,Rapids,76.13
13/04/2018,Reflectors,324.81
13/04/2018,Scripts,72.99
13/04/2018,Shooters,22.75
13/04/2018,Stalkers,157.79
13/04/2018,Stations,319.1
13/04/2018,Stickers,147.44
13/04/2018,Stoles,322.88
13/04/2018,Stringers,375.36
13/04/2018,Surfacers,60.08
13/04/2018,Surrounders,56.27
13/04/2018,Tasters,382.37
13/04/2018,Tortures,46.16
13/04/2018,3D Maneuver Gears,3.01
13/04/2018,Red Orbs,554.51
13/04/2018,Blue Orbs,264.74
13/04/2018,Choice Bands,127.38
13/04/2018,Choice Scarfs,42.1
13/04/2018,Choice Specs,117.89
13/04/2018,Binding Bands,208.54
13/04/2018,Damp Rocks,44.71
13/04/2018,Grip Claws,277.7
13/04/2018,Heat Rocks,14.52
13/04/2018,Icy Rocks,462.88
13/04/2018,Light Clays,44.8
13/04/2018,Smooth Rocks,316.36
13/04/2018,Terrain Extenders,249.22
13/04/2018,Mental Herbs,228.5
13/04/2018,Power Herbs,131.74
13/04/2018,White Herbs,283.77
13/04/2018,Big Roots,324.84
13/04/2018,Leftovers,162.05
13/04/2018,Shell Bells,355.12
13/04/2018,Absorb Bulbs,156.94
13/04/2018,Assault Vests,213.48
13/04/2018,Berserk Genes,79.57
13/04/2018,Cell Batteries,28.86
13/04/2018,Electric Seeds,372.69
13/04/2018,Expert Belts,478.29
13/04/2018,Grassy Seeds,19.22
13/04/2018,Life Orbs,23.96
13/04/2018,Metronomes,157.11
13/04/2018,Misty Seeds,133.31
13/04/2018,Muscle Bands,339.57
13/04/2018,Psychic Seeds,152.89
13/04/2018,Scope Lens,13.86
13/04/2018,Snowballs,83.32
13/04/2018,Weakness Policies,204.7
13/04/2018,Wide Lenses,54.01
13/04/2018,Wise Glasses,343.54
13/04/2018,Zoom Lens,136.39
13/04/2018,Lagging Tails,111.64
13/04/2018,Quick Claws,45.2
13/04/2018,Focus Bands,595.43
13/04/2018,Focus Sashes,24.82
13/04/2018,Flame Orbs,176.9
13/04/2018,Toxic Orbs,48.57
13/04/2018,Sticky Barbs,173.02
13/04/2018,Iron Balls,146.39
13/04/2018,Black Sludges,295.3
13/04/2018,Ring Targets,215.98
13/04/2018,Adrenaline Orbs,65.45
13/04/2018,Air Balloons,34.5
13/04/2018,Amulet Coins,315.96
13/04/2018,Bright Powders,227.37
13/04/2018,Destiny Knots,22.42
13/04/2018,Eject Buttons,52.9
13/04/2018,Float Stones,282.87
13/04/2018,King Rocks,190.33
13/04/2018,Protective Pads,97.2
13/04/2018,Razor Claws,22.23
13/04/2018,Razor Fangs,13.99
13/04/2018,Red Cards,401.37
13/04/2018,Rocky Helmets,415.63
13/04/2018,Safety Goggles,340.17
13/04/2018,Shed Shells,46.01
13/04/2018,Smoke Balls,210.91
13/04/2018,Cainhurst Badges,676.07
13/04/2018,Blood Dregs,279.69
13/04/2018,Blue Elixirs,332.58
13/04/2018,Bold Hunter's Marks,164.15
13/04/2018,Bolt Papers,118.44
13/04/2018,Bone Marrow Ashes,56.08
13/04/2018,Coldblood Dews,179.34
13/04/2018,Fire Papers,134.43
13/04/2018,Frenzied Coldbloods,469.32
13/04/2018,Gold Pendants,272.04
13/04/2018,Great One's Wisdoms,425.96
13/04/2018,Hand Lanterns,566.57
13/04/2018,Lead Elixirs,90.73
13/04/2018,Madman's Knowledges,217.76
13/04/2018,Quicksilver Bullets,237.77
13/04/2018,Red Jewelled Brooches,140.95
13/04/2018,Shaman Bone Blades,171.49
13/04/2018,Deck of Dragons,304.0
13/04/2018,Shining Coins,212.1
13/04/2018,Tear Stones,353.7
13/04/2018,Cainhurt Summons,429.32
13/04/2018,Celestial Dials,64.27
