date,product,marketPrice
27/04/2018,Moloko Plus,39.64
27/04/2018,Pan-Galactic Gargle Blaster,1347.56
27/04/2018,Victory Gin,38.52
27/04/2018,Vesper,186.25
27/04/2018,Duff,275.5
27/04/2018,Dark Planet Cola,107.05
27/04/2018,Slurm,84.76
27/04/2018,Nuka-cola,33.46
27/04/2018,Ent-draught,19.69
27/04/2018,Ambrosia,70.97
27/04/2018,Romulan Ale,98.01
27/04/2018,Astro Boys,1900.84
27/04/2018,Marvins,59.54
27/04/2018,K-9s,83.91
27/04/2018,Autobots,28.62
27/04/2018,Decepticons,40.13
27/04/2018,Golems,7.58
27/04/2018,Master Balls,46.06
27/04/2018,Ultra Balls,35.6
27/04/2018,T-800s,251.78
27/04/2018,T-1000s,27.32
27/04/2018,Flubbers,209.15
27/04/2018,Spyders,181.22
27/04/2018,B-4s,41.77
27/04/2018,Ultrons,160.88
27/04/2018,Ruby Slippers,44.54
27/04/2018,Catbuses,827.91
27/04/2018,Evangelions,690.72
27/04/2018,Behelits,521.7
27/04/2018,Lightsabres,7.91
27/04/2018,Devil Fruits,169.72
27/04/2018,SMILEs,215.19
27/04/2018,Cornballers,227.69
27/04/2018,Sabor de Soledad Chips,95.41
27/04/2018,Red Apple Cigarettes,417.2
27/04/2018,Wonka Bars,290.03
27/04/2018,Bags of Holding,187.78
27/04/2018,Sending Stones,831.78
27/04/2018,Elder Wands,169.25
27/04/2018,Dornish Red,109.84
27/04/2018,Valaryian Steel Bars,220.81
27/04/2018,Dragon Eggs,285.81
27/04/2018,Cranium Inflolinks,75.13
27/04/2018,LiDAR Mark-Trackers,177.13
27/04/2018,Arm Nanoblades,301.06
27/04/2018,Replicants,6.08
27/04/2018,Venom Canisters,112.52
27/04/2018,Atium Bars,181.67
27/04/2018,Otataral Bars,20.7
27/04/2018,Night Dust,149.28
27/04/2018,Dragon Scales,232.91
27/04/2018,Teeth of the Dragon,469.16
27/04/2018,Chunin Headband,216.63
27/04/2018,Djinns,209.02
27/04/2018,Flying Brooms,10.83
27/04/2018,Flying Carpets,102.61
27/04/2018,Mjolnirs,374.1
27/04/2018,Infinity Stones,113.55
27/04/2018,Infinity Gauntlets,15.06
27/04/2018,Repulsor Beams,607.48
27/04/2018,Super Soldier Serums,97.94
27/04/2018,Vibranium Bars,626.4
27/04/2018,Adamantium Bars,455.14
27/04/2018,Mithril Bars,3.76
27/04/2018,Rune Bars,249.44
27/04/2018,True Names,94.13
27/04/2018,Sigils,141.44
27/04/2018,Strongest Potions,74.69
27/04/2018,Knightmare Frames,773.07
27/04/2018,Mirrors of Erised,206.08
27/04/2018,Pensieves,88.29
27/04/2018,Veritaserums,246.38
27/04/2018,Felix Felicis,241.17
27/04/2018,Horcuxes,129.64
27/04/2018,Philosopher Stones,116.66
27/04/2018,Sorceror Stones,9.28
27/04/2018,Dragon Balls,57.38
27/04/2018,Wind Shurikens,130.38
27/04/2018,Time Turners,433.34
27/04/2018,Moranth Burners,342.82
27/04/2018,Moranth Crackers,96.17
27/04/2018,Moranth Cussers,179.25
27/04/2018,Moranth Flamers,144.12
27/04/2018,Moranth Melters,200.95
27/04/2018,Moranth Shapers,72.92
27/04/2018,Moranth Smokers,83.68
27/04/2018,Finnests,147.94
27/04/2018,Terondais,169.52
27/04/2018,White Gold Rings,81.21
27/04/2018,Hurtloam,275.67
27/04/2018,Rare Candies,136.77
27/04/2018,PP Ups,597.18
27/04/2018,Phoenix Downs,19.11
27/04/2018,Zanpakutos,18.28
27/04/2018,Sensu Beans,156.89
27/04/2018,Namekian Spring Water,17.36
27/04/2018,Australium Bars,44.85
27/04/2018,Aether Tanks,34.48
27/04/2018,Mana Ore,48.89
27/04/2018,Dilithium Crystals,141.35
27/04/2018,Dust Cannisters,517.08
27/04/2018,Energon Cubes,692.82
27/04/2018,Jumbonium Atoms,188.15
27/04/2018,Katchin Bars,9.67
27/04/2018,Krytonite Ore,294.66
27/04/2018,Nanomachines,212.05
27/04/2018,Octiron Bars,197.96
27/04/2018,Redstone Blocks,419.81
27/04/2018,Seastone Cuffs,92.75
27/04/2018,Z-crystals,162.53
27/04/2018,Digivices,73.19
27/04/2018,Pym Particles,12.04
27/04/2018,Wild Card Virus Vials,63.47
27/04/2018,Tachyons,154.92
27/04/2018,Hope,153.24
27/04/2018,Decks of Many Things,456.5
27/04/2018,Golden Fleeces,174.68
27/04/2018,Argonaughts,461.46
27/04/2018,Vestiges,632.78
27/04/2018,Tricorders,227.85
27/04/2018,Replicators,69.11
27/04/2018,Transporters,205.64
27/04/2018,Sonic Screwdrivers,588.79
27/04/2018,Holy Grails,805.14
27/04/2018,Nails of Helena,299.13
27/04/2018,Shrouds of Turin,267.17
27/04/2018,Hoverboards,24.07
27/04/2018,Holodecks,158.17
27/04/2018,Neuralizers,99.24
27/04/2018,Symbiotes,277.2
27/04/2018,Meow Meow Beans,325.51
27/04/2018,6IV Shiny Dittos,398.21
27/04/2018,Holy Hand Grenades,267.98
27/04/2018,Alpha-Omega Bombs,1149.81
27/04/2018,Fatmans,108.1
27/04/2018,BFG 9000s,56.92
27/04/2018,Noisy Crickets,99.44
27/04/2018,Lawgivers,57.17
27/04/2018,Phasers,149.58
27/04/2018,Pulse Rifles,13.71
27/04/2018,Vorpal Swords,367.08
27/04/2018,Sausages inna bun,14.51
27/04/2018,Gundams,176.63
27/04/2018,HALs,455.88
27/04/2018,Agents,180.36
27/04/2018,Pipboys,199.14
27/04/2018,Scouters,42.75
27/04/2018,Daemons,149.96
27/04/2018,Pacts,133.64
27/04/2018,Souls,72.28
27/04/2018,Key of Kings,135.22
27/04/2018,Horns of Gondor,457.36
27/04/2018,Excalibers,13.79
27/04/2018,Thousand Sunnys,163.95
27/04/2018,Ampules,122.43
27/04/2018,Badgers,631.57
27/04/2018,Blinds,142.53
27/04/2018,Butterflys,126.6
27/04/2018,Cancellers,146.35
27/04/2018,Carpenters,284.7
27/04/2018,Centipedes,121.67
27/04/2018,Chainsaws,71.48
27/04/2018,Cocoons,75.03
27/04/2018,Drops,338.73
27/04/2018,Diverseys,74.17
27/04/2018,Fridays,96.87
27/04/2018,Full Faces,396.49
27/04/2018,Fumbles,182.02
27/04/2018,Gauntlets,339.38
27/04/2018,Javelins,196.06
27/04/2018,Lavenders,256.62
27/04/2018,Beams,16.2
27/04/2018,Pressures,346.59
27/04/2018,Rapids,76.14
27/04/2018,Reflectors,328.22
27/04/2018,Scripts,74.33
27/04/2018,Shooters,22.63
27/04/2018,Stalkers,164.67
27/04/2018,Stations,337.8
27/04/2018,Stickers,137.0
27/04/2018,Stoles,333.22
27/04/2018,Stringers,372.83
27/04/2018,Surfacers,59.12
27/04/2018,Surrounders,53.74
27/04/2018,Tasters,395.18
27/04/2018,Tortures,44.21
27/04/2018,3D Maneuver Gears,3.01
27/04/2018,Red Orbs,562.84
27/04/2018,Blue Orbs,271.58
27/04/2018,Choice Bands,138.48
27/04/2018,Choice Scarfs,41.54
27/04/2018,Choice Specs,121.03
27/04/2018,Binding Bands,211.63
27/04/2018,Damp Rocks,46.81
27/04/2018,Grip Claws,306.83
27/04/2018,Heat Rocks,15.28
27/04/2018,Icy Rocks,494.43
27/04/2018,Light Clays,44.19
27/04/2018,Smooth Rocks,311.6
27/04/2018,Terrain Extenders,265.91
27/04/2018,Mental Herbs,223.65
27/04/2018,Power Herbs,124.13
27/04/2018,White Herbs,279.49
27/04/2018,Big Roots,315.72
27/04/2018,Leftovers,166.57
27/04/2018,Shell Bells,379.37
27/04/2018,Absorb Bulbs,167.21
27/04/2018,Assault Vests,216.28
27/04/2018,Berserk Genes,84.54
27/04/2018,Cell Batteries,29.85
27/04/2018,Electric Seeds,382.42
27/04/2018,Expert Belts,533.8
27/04/2018,Grassy Seeds,19.06
27/04/2018,Life Orbs,24.06
27/04/2018,Metronomes,153.74
27/04/2018,Misty Seeds,135.6
27/04/2018,Muscle Bands,350.65
27/04/2018,Psychic Seeds,143.8
27/04/2018,Scope Lens,14.19
27/04/2018,Snowballs,80.45
27/04/2018,Weakness Policies,212.38
27/04/2018,Wide Lenses,53.21
27/04/2018,Wise Glasses,346.92
27/04/2018,Zoom Lens,137.7
27/04/2018,Lagging Tails,112.1
27/04/2018,Quick Claws,44.61
27/04/2018,Focus Bands,624.88
27/04/2018,Focus Sashes,25.36
27/04/2018,Flame Orbs,175.34
27/04/2018,Toxic Orbs,49.5
27/04/2018,Sticky Barbs,176.67
27/04/2018,Iron Balls,142.74
27/04/2018,Black Sludges,311.81
27/04/2018,Ring Targets,212.42
27/04/2018,Adrenaline Orbs,65.44
27/04/2018,Air Balloons,35.57
27/04/2018,Amulet Coins,315.58
27/04/2018,Bright Powders,250.89
27/04/2018,Destiny Knots,21.79
27/04/2018,Eject Buttons,50.7
27/04/2018,Float Stones,299.2
27/04/2018,King Rocks,179.97
27/04/2018,Protective Pads,95.57
27/04/2018,Razor Claws,21.77
27/04/2018,Razor Fangs,13.37
27/04/2018,Red Cards,448.67
27/04/2018,Rocky Helmets,432.34
27/04/2018,Safety Goggles,345.11
27/04/2018,Shed Shells,46.12
27/04/2018,Smoke Balls,210.51
27/04/2018,Cainhurst Badges,639.75
27/04/2018,Blood Dregs,300.07
27/04/2018,Blue Elixirs,329.9
27/04/2018,Bold Hunter's Marks,158.64
27/04/2018,Bolt Papers,115.45
27/04/2018,Bone Marrow Ashes,64.71
27/04/2018,Coldblood Dews,177.72
27/04/2018,Fire Papers,129.74
27/04/2018,Frenzied Coldbloods,476.39
27/04/2018,Gold Pendants,254.88
27/04/2018,Great One's Wisdoms,434.98
27/04/2018,Hand Lanterns,595.4
27/04/2018,Lead Elixirs,92.24
27/04/2018,Madman's Knowledges,204.11
27/04/2018,Quicksilver Bullets,230.8
27/04/2018,Red Jewelled Brooches,140.76
27/04/2018,Shaman Bone Blades,168.4
27/04/2018,Deck of Dragons,301.14
27/04/2018,Shining Coins,199.11
27/04/2018,Tear Stones,354.16
27/04/2018,Cainhurt Summons,419.34
27/04/2018,Celestial Dials,63.89
27/04/2018,Old Hunter Bells,567.88
27/04/2018,Tonsil Stones,212.34
27/04/2018,Gorgon Heads,154.06
27/04/2018,Niflheim Alloy Bars,11.13
27/04/2018,Pandora Boxes,311.79
27/04/2018,Wings of Icarus,139.16
27/04/2018,Flames of Apollo,229.16
27/04/2018,Keys of the Ram,171.21
27/04/2018,Owls of Athena,336.25
27/04/2018,Nemean Cestuses,469.7
27/04/2018,Nemesis Whips,65.53
27/04/2018,Primordial Flames,21.03
27/04/2018,Spears of Destiny,26.6
27/04/2018,Gauntlets of Zeus,185.75
27/04/2018,Titan Horns,150.83
27/04/2018,Hades Helms,433.78
27/04/2018,Urns of Power,175.01
27/04/2018,Unity Stones,248.11
27/04/2018,Cerebros,507.98
27/04/2018,Radioactive Spiders,483.61
27/04/2018,Potora Earrings,10.84
27/04/2018,Rejuvenation Tanks,256.3
27/04/2018,Death Notes,357.52
27/04/2018,Shinigami Eyes,100.55
27/04/2018,Protopacks,473.16
27/04/2018,Scooby Snacks,50.55
27/04/2018,Blasting Rods,120.19
27/04/2018,Millennium Puzzles,10.27
27/04/2018,Millennium Eyes,250.23
27/04/2018,Millennium Rings,22.33
27/04/2018,Millennium Keys,261.7
27/04/2018,Millennium Rods,260.45
27/04/2018,Millennium Necklaces,248.41
27/04/2018,Millennium Scales,88.25
27/04/2018,Bolts,855.18
27/04/2018,Gadgetrons,14.86
27/04/2018,Raritanium Ore,222.94
27/04/2018,Nanotech Crates,181.69
27/04/2018,Armour Magnetizers,278.32
27/04/2018,Zoni Vessels,139.93
27/04/2018,Box Basher 2000s,294.14
27/04/2018,Nefarious Security Cards,171.7
27/04/2018,Omnigaskets,292.0
27/04/2018,Treasure Mappers,213.11
27/04/2018,Gold Bolts,153.47
27/04/2018,Qwark Statuettes,44.65
27/04/2018,Electrolyzers,319.74
27/04/2018,Levitators,97.44
27/04/2018,Infiltrators,570.54
27/04/2018,Megacorp Helmets,99.88
27/04/2018,Momentum Gliders,459.68
27/04/2018,Platinum Bolts,299.79
27/04/2018,Infobots,455.02
27/04/2018,Rift Crackers,74.72
27/04/2018,Clank Model Robots,114.24
27/04/2018,CodeBots,24.08
27/04/2018,Persuaders,675.63
27/04/2018,Map-o-matics,327.76
27/04/2018,Ultra Nanotech,107.54
27/04/2018,Premium Nanotech,137.19
27/04/2018,Gadgebot Upgrade Chips,137.06
27/04/2018,Nano-paks,797.76
27/04/2018,Mr. Zerkons,85.81
27/04/2018,Golden Lucky Cats,195.19
27/04/2018,Peace Bells,159.84
27/04/2018,Wood Mats,302.76
27/04/2018,Fog Pots,395.3
27/04/2018,Golden Ink Pots,383.9
27/04/2018,Thief Gloves,1644.24
27/04/2018,Fire Tablets,151.42
27/04/2018,Water Tablets,38.3
27/04/2018,Lucky Cat Paws,201.79
27/04/2018,Scent Charms,10.98
27/04/2018,String of Beads,3.13
27/04/2018,Feedbags,54.77
27/04/2018,Holy Bones,103.19
27/04/2018,Exorcism Slips,183.31
27/04/2018,Inkfinity Stones,211.12
27/04/2018,Traveler Charms,108.37
27/04/2018,Goldy Charms,16.0
27/04/2018,Steel Soul Sake,98.63
27/04/2018,Gold Dust,54.12
27/04/2018,Mermaid Coins,61.23
27/04/2018,Golden Peaches,391.45
27/04/2018,Elven Boots,3.41
27/04/2018,Fumble Boots,48.34
27/04/2018,Jumping Boots,39.0
27/04/2018,Kicking Boots,85.58
27/04/2018,Levitation Boots,79.91
27/04/2018,Speed Boots,137.03
27/04/2018,Water Walking Boots,282.15
27/04/2018,Alchemy Smocks,537.62
27/04/2018,Cloaks of Displacement,64.8
27/04/2018,Cloaks of Invisibility,39.34
27/04/2018,Cloaks of Magic Resistance,64.27
27/04/2018,Cloaks of Protection,121.76
27/04/2018,Elven Cloaks,254.64
27/04/2018,Gauntlets of Dexterity,105.33
27/04/2018,Gauntlets of FUmbling,162.07
27/04/2018,Gauntlets of Power,595.88
27/04/2018,Cornuthaums,128.42
27/04/2018,Dunce Caps,99.93
27/04/2018,Helms of Brilliance,226.65
27/04/2018,Helms of Opposite Alignment,191.48
27/04/2018,Helms of Telepathy,33.6
27/04/2018,Shields of Reflection,123.1
27/04/2018,Bags of Tricks,118.42
27/04/2018,Crystal Balls,223.41
27/04/2018,Drums of Earthquake,100.44
27/04/2018,Fire Horns,233.16
27/04/2018,Frost Horns,157.92
27/04/2018,Horns of Plenty,320.64
27/04/2018,Magic Harps,65.34
27/04/2018,Magic Lamps,30.16
27/04/2018,Magic Markers,34.12
27/04/2018,Magic Flute,456.65
27/04/2018,Magic Whistles,252.49
27/04/2018,Unicorn Horns,121.09
