date,product,marketPrice
04/04/2018,Moloko Plus,43.81
04/04/2018,Pan-Galactic Gargle Blaster,1343.51
04/04/2018,Victory Gin,36.8
04/04/2018,Vesper,183.36
04/04/2018,Duff,296.21
04/04/2018,Dark Planet Cola,101.46
04/04/2018,Slurm,85.08
04/04/2018,Nuka-cola,34.34
04/04/2018,Ent-draught,19.11
04/04/2018,Ambrosia,70.14
04/04/2018,Romulan Ale,100.51
04/04/2018,Astro Boys,1855.8
04/04/2018,Marvins,55.18
04/04/2018,K-9s,75.04
04/04/2018,Autobots,30.8
04/04/2018,Decepticons,43.3
04/04/2018,Golems,8.21
04/04/2018,Master Balls,46.45
04/04/2018,Ultra Balls,38.35
04/04/2018,T-800s,276.51
04/04/2018,T-1000s,29.82
04/04/2018,Flubbers,216.46
04/04/2018,Spyders,175.83
04/04/2018,B-4s,37.41
04/04/2018,Ultrons,167.92
04/04/2018,Ruby Slippers,41.93
04/04/2018,Catbuses,811.01
04/04/2018,Evangelions,703.25
04/04/2018,Behelits,540.58
04/04/2018,Lightsabres,7.87
04/04/2018,Devil Fruits,172.25
04/04/2018,SMILEs,201.85
04/04/2018,Cornballers,222.59
04/04/2018,Sabor de Soledad Chips,99.56
04/04/2018,Red Apple Cigarettes,462.52
04/04/2018,Wonka Bars,302.21
04/04/2018,Bags of Holding,173.83
04/04/2018,Sending Stones,838.67
04/04/2018,Elder Wands,152.44
04/04/2018,Dornish Red,112.5
04/04/2018,Valaryian Steel Bars,223.37
04/04/2018,Dragon Eggs,281.83
04/04/2018,Cranium Inflolinks,72.34
04/04/2018,LiDAR Mark-Trackers,159.93
04/04/2018,Arm Nanoblades,331.24
04/04/2018,Replicants,6.01
04/04/2018,Venom Canisters,123.36
04/04/2018,Atium Bars,174.87
04/04/2018,Otataral Bars,20.13
04/04/2018,Night Dust,141.37
04/04/2018,Dragon Scales,229.77
04/04/2018,Teeth of the Dragon,493.83
04/04/2018,Chunin Headband,215.0
04/04/2018,Djinns,206.88
04/04/2018,Flying Brooms,9.62
04/04/2018,Flying Carpets,101.36
04/04/2018,Mjolnirs,370.81
04/04/2018,Infinity Stones,113.25
04/04/2018,Infinity Gauntlets,13.97
