date,product,marketPrice
19/04/2018,Moloko Plus,39.63
19/04/2018,Pan-Galactic Gargle Blaster,1316.32
19/04/2018,Victory Gin,39.42
19/04/2018,Vesper,184.19
19/04/2018,Duff,281.19
19/04/2018,Dark Planet Cola,102.17
19/04/2018,Slurm,86.14
19/04/2018,Nuka-cola,33.76
19/04/2018,Ent-draught,20.09
19/04/2018,Ambrosia,71.2
19/04/2018,Romulan Ale,100.45
19/04/2018,Astro Boys,1959.97
19/04/2018,Marvins,57.55
19/04/2018,K-9s,79.54
19/04/2018,Autobots,29.51
19/04/2018,Decepticons,42.3
19/04/2018,Golems,7.59
19/04/2018,Master Balls,48.06
19/04/2018,Ultra Balls,37.52
19/04/2018,T-800s,263.7
19/04/2018,T-1000s,28.01
19/04/2018,Flubbers,210.94
19/04/2018,Spyders,179.04
19/04/2018,B-4s,40.53
19/04/2018,Ultrons,165.14
19/04/2018,Ruby Slippers,42.34
19/04/2018,Catbuses,814.67
19/04/2018,Evangelions,695.94
19/04/2018,Behelits,534.7
19/04/2018,Lightsabres,8.05
19/04/2018,Devil Fruits,164.84
19/04/2018,SMILEs,209.96
19/04/2018,Cornballers,227.31
19/04/2018,Sabor de Soledad Chips,96.8
19/04/2018,Red Apple Cigarettes,443.08
19/04/2018,Wonka Bars,289.68
19/04/2018,Bags of Holding,179.35
19/04/2018,Sending Stones,814.11
19/04/2018,Elder Wands,166.28
19/04/2018,Dornish Red,112.66
19/04/2018,Valaryian Steel Bars,210.69
19/04/2018,Dragon Eggs,281.08
19/04/2018,Cranium Inflolinks,72.24
19/04/2018,LiDAR Mark-Trackers,175.32
19/04/2018,Arm Nanoblades,306.57
19/04/2018,Replicants,6.31
19/04/2018,Venom Canisters,118.58
19/04/2018,Atium Bars,175.46
19/04/2018,Otataral Bars,20.23
19/04/2018,Night Dust,147.67
19/04/2018,Dragon Scales,239.52
19/04/2018,Teeth of the Dragon,471.66
19/04/2018,Chunin Headband,221.32
19/04/2018,Djinns,214.49
19/04/2018,Flying Brooms,10.15
19/04/2018,Flying Carpets,97.74
19/04/2018,Mjolnirs,375.4
19/04/2018,Infinity Stones,113.07
19/04/2018,Infinity Gauntlets,14.71
19/04/2018,Repulsor Beams,629.51
19/04/2018,Super Soldier Serums,99.39
19/04/2018,Vibranium Bars,634.57
19/04/2018,Adamantium Bars,457.53
19/04/2018,Mithril Bars,3.78
19/04/2018,Rune Bars,252.89
19/04/2018,True Names,93.7
19/04/2018,Sigils,138.01
19/04/2018,Strongest Potions,72.61
19/04/2018,Knightmare Frames,765.75
19/04/2018,Mirrors of Erised,211.41
19/04/2018,Pensieves,88.99
19/04/2018,Veritaserums,254.68
19/04/2018,Felix Felicis,253.58
19/04/2018,Horcuxes,124.56
19/04/2018,Philosopher Stones,114.36
19/04/2018,Sorceror Stones,9.48
19/04/2018,Dragon Balls,55.3
19/04/2018,Wind Shurikens,133.77
19/04/2018,Time Turners,430.39
19/04/2018,Moranth Burners,345.73
19/04/2018,Moranth Crackers,97.99
19/04/2018,Moranth Cussers,185.29
19/04/2018,Moranth Flamers,144.47
19/04/2018,Moranth Melters,209.54
19/04/2018,Moranth Shapers,73.42
19/04/2018,Moranth Smokers,83.76
19/04/2018,Finnests,146.87
19/04/2018,Terondais,172.03
19/04/2018,White Gold Rings,82.4
19/04/2018,Hurtloam,264.43
19/04/2018,Rare Candies,135.21
19/04/2018,PP Ups,617.85
19/04/2018,Phoenix Downs,19.83
19/04/2018,Zanpakutos,18.76
19/04/2018,Sensu Beans,161.8
19/04/2018,Namekian Spring Water,16.85
19/04/2018,Australium Bars,44.39
19/04/2018,Aether Tanks,35.65
19/04/2018,Mana Ore,48.77
19/04/2018,Dilithium Crystals,144.23
19/04/2018,Dust Cannisters,514.97
19/04/2018,Energon Cubes,713.56
19/04/2018,Jumbonium Atoms,179.98
19/04/2018,Katchin Bars,10.33
19/04/2018,Krytonite Ore,288.81
19/04/2018,Nanomachines,213.36
19/04/2018,Octiron Bars,198.17
19/04/2018,Redstone Blocks,431.02
19/04/2018,Seastone Cuffs,94.77
19/04/2018,Z-crystals,165.34
19/04/2018,Digivices,73.03
19/04/2018,Pym Particles,12.0
19/04/2018,Wild Card Virus Vials,61.98
19/04/2018,Tachyons,154.98
19/04/2018,Hope,152.21
19/04/2018,Decks of Many Things,446.02
19/04/2018,Golden Fleeces,169.63
19/04/2018,Argonaughts,483.3
19/04/2018,Vestiges,658.83
19/04/2018,Tricorders,222.71
19/04/2018,Replicators,66.04
19/04/2018,Transporters,203.8
19/04/2018,Sonic Screwdrivers,556.39
19/04/2018,Holy Grails,786.33
19/04/2018,Nails of Helena,281.4
19/04/2018,Shrouds of Turin,262.45
19/04/2018,Hoverboards,24.67
19/04/2018,Holodecks,166.97
19/04/2018,Neuralizers,99.7
19/04/2018,Symbiotes,281.33
19/04/2018,Meow Meow Beans,326.26
19/04/2018,6IV Shiny Dittos,392.05
19/04/2018,Holy Hand Grenades,264.96
19/04/2018,Alpha-Omega Bombs,1163.87
19/04/2018,Fatmans,109.52
19/04/2018,BFG 9000s,55.77
19/04/2018,Noisy Crickets,100.46
19/04/2018,Lawgivers,60.92
19/04/2018,Phasers,150.95
19/04/2018,Pulse Rifles,12.92
19/04/2018,Vorpal Swords,383.16
19/04/2018,Sausages inna bun,14.81
19/04/2018,Gundams,180.3
19/04/2018,HALs,462.36
19/04/2018,Agents,172.17
19/04/2018,Pipboys,191.7
19/04/2018,Scouters,43.32
19/04/2018,Daemons,148.57
19/04/2018,Pacts,130.31
19/04/2018,Souls,71.22
19/04/2018,Key of Kings,137.7
19/04/2018,Horns of Gondor,484.72
19/04/2018,Excalibers,13.47
19/04/2018,Thousand Sunnys,157.46
19/04/2018,Ampules,121.33
19/04/2018,Badgers,676.01
19/04/2018,Blinds,147.64
19/04/2018,Butterflys,125.03
19/04/2018,Cancellers,153.46
19/04/2018,Carpenters,289.27
19/04/2018,Centipedes,121.76
19/04/2018,Chainsaws,68.05
19/04/2018,Cocoons,77.19
19/04/2018,Drops,337.07
19/04/2018,Diverseys,79.6
19/04/2018,Fridays,100.34
19/04/2018,Full Faces,397.36
19/04/2018,Fumbles,182.92
19/04/2018,Gauntlets,355.62
19/04/2018,Javelins,196.96
19/04/2018,Lavenders,240.26
19/04/2018,Beams,16.57
19/04/2018,Pressures,357.91
19/04/2018,Rapids,79.38
19/04/2018,Reflectors,329.76
19/04/2018,Scripts,73.6
19/04/2018,Shooters,22.41
19/04/2018,Stalkers,166.76
19/04/2018,Stations,323.12
19/04/2018,Stickers,140.64
19/04/2018,Stoles,320.9
19/04/2018,Stringers,382.08
19/04/2018,Surfacers,59.95
19/04/2018,Surrounders,55.64
19/04/2018,Tasters,377.82
19/04/2018,Tortures,44.35
19/04/2018,3D Maneuver Gears,3.01
19/04/2018,Red Orbs,552.21
19/04/2018,Blue Orbs,271.31
19/04/2018,Choice Bands,130.89
19/04/2018,Choice Scarfs,42.96
19/04/2018,Choice Specs,120.24
19/04/2018,Binding Bands,213.69
19/04/2018,Damp Rocks,44.12
19/04/2018,Grip Claws,285.59
19/04/2018,Heat Rocks,15.14
19/04/2018,Icy Rocks,487.83
19/04/2018,Light Clays,44.27
19/04/2018,Smooth Rocks,318.07
19/04/2018,Terrain Extenders,265.37
19/04/2018,Mental Herbs,225.94
19/04/2018,Power Herbs,127.32
19/04/2018,White Herbs,291.6
19/04/2018,Big Roots,325.66
19/04/2018,Leftovers,165.25
19/04/2018,Shell Bells,364.46
19/04/2018,Absorb Bulbs,162.81
19/04/2018,Assault Vests,209.87
19/04/2018,Berserk Genes,80.95
19/04/2018,Cell Batteries,30.35
19/04/2018,Electric Seeds,367.41
19/04/2018,Expert Belts,504.14
19/04/2018,Grassy Seeds,19.6
19/04/2018,Life Orbs,23.75
19/04/2018,Metronomes,152.58
19/04/2018,Misty Seeds,132.29
19/04/2018,Muscle Bands,339.43
19/04/2018,Psychic Seeds,144.7
19/04/2018,Scope Lens,14.15
19/04/2018,Snowballs,78.56
19/04/2018,Weakness Policies,212.99
19/04/2018,Wide Lenses,52.42
19/04/2018,Wise Glasses,350.93
19/04/2018,Zoom Lens,134.14
19/04/2018,Lagging Tails,114.4
19/04/2018,Quick Claws,45.31
19/04/2018,Focus Bands,604.75
19/04/2018,Focus Sashes,24.43
19/04/2018,Flame Orbs,181.71
19/04/2018,Toxic Orbs,48.64
19/04/2018,Sticky Barbs,169.25
19/04/2018,Iron Balls,140.42
19/04/2018,Black Sludges,303.27
19/04/2018,Ring Targets,213.23
19/04/2018,Adrenaline Orbs,68.37
19/04/2018,Air Balloons,34.17
19/04/2018,Amulet Coins,314.53
19/04/2018,Bright Powders,240.79
19/04/2018,Destiny Knots,22.42
19/04/2018,Eject Buttons,50.51
19/04/2018,Float Stones,279.14
19/04/2018,King Rocks,187.8
19/04/2018,Protective Pads,99.41
19/04/2018,Razor Claws,22.02
19/04/2018,Razor Fangs,13.38
19/04/2018,Red Cards,429.62
19/04/2018,Rocky Helmets,433.17
19/04/2018,Safety Goggles,334.2
19/04/2018,Shed Shells,46.91
19/04/2018,Smoke Balls,215.34
19/04/2018,Cainhurst Badges,685.46
19/04/2018,Blood Dregs,291.62
19/04/2018,Blue Elixirs,323.18
19/04/2018,Bold Hunter's Marks,153.35
19/04/2018,Bolt Papers,116.61
19/04/2018,Bone Marrow Ashes,59.94
19/04/2018,Coldblood Dews,181.1
19/04/2018,Fire Papers,130.81
19/04/2018,Frenzied Coldbloods,475.87
19/04/2018,Gold Pendants,277.51
19/04/2018,Great One's Wisdoms,425.56
19/04/2018,Hand Lanterns,586.28
19/04/2018,Lead Elixirs,88.87
19/04/2018,Madman's Knowledges,200.49
19/04/2018,Quicksilver Bullets,234.07
19/04/2018,Red Jewelled Brooches,137.92
19/04/2018,Shaman Bone Blades,169.6
19/04/2018,Deck of Dragons,308.5
19/04/2018,Shining Coins,209.21
19/04/2018,Tear Stones,348.34
19/04/2018,Cainhurt Summons,434.06
19/04/2018,Celestial Dials,64.3
19/04/2018,Old Hunter Bells,574.22
19/04/2018,Tonsil Stones,209.84
19/04/2018,Gorgon Heads,159.65
19/04/2018,Niflheim Alloy Bars,11.33
19/04/2018,Pandora Boxes,310.41
19/04/2018,Wings of Icarus,137.77
19/04/2018,Flames of Apollo,225.85
19/04/2018,Keys of the Ram,167.04
19/04/2018,Owls of Athena,339.71
19/04/2018,Nemean Cestuses,469.3
19/04/2018,Nemesis Whips,62.54
19/04/2018,Primordial Flames,21.22
19/04/2018,Spears of Destiny,27.23
19/04/2018,Gauntlets of Zeus,187.07
19/04/2018,Titan Horns,150.36
19/04/2018,Hades Helms,437.49
19/04/2018,Urns of Power,181.43
19/04/2018,Unity Stones,252.48
19/04/2018,Cerebros,516.01
19/04/2018,Radioactive Spiders,456.13
19/04/2018,Potora Earrings,10.82
19/04/2018,Rejuvenation Tanks,255.06
19/04/2018,Death Notes,359.67
19/04/2018,Shinigami Eyes,103.04
19/04/2018,Protopacks,462.79
19/04/2018,Scooby Snacks,51.8
19/04/2018,Blasting Rods,118.96
19/04/2018,Millennium Puzzles,10.53
19/04/2018,Millennium Eyes,241.27
19/04/2018,Millennium Rings,22.06
19/04/2018,Millennium Keys,257.05
19/04/2018,Millennium Rods,264.64
19/04/2018,Millennium Necklaces,269.13
19/04/2018,Millennium Scales,90.1
19/04/2018,Bolts,867.21
19/04/2018,Gadgetrons,15.23
19/04/2018,Raritanium Ore,230.16
19/04/2018,Nanotech Crates,187.05
19/04/2018,Armour Magnetizers,263.32
19/04/2018,Zoni Vessels,137.26
19/04/2018,Box Basher 2000s,305.58
19/04/2018,Nefarious Security Cards,173.56
19/04/2018,Omnigaskets,292.93
19/04/2018,Treasure Mappers,207.38
19/04/2018,Gold Bolts,150.65
19/04/2018,Qwark Statuettes,42.2
19/04/2018,Electrolyzers,324.02
19/04/2018,Levitators,94.13
19/04/2018,Infiltrators,588.65
19/04/2018,Megacorp Helmets,98.88
19/04/2018,Momentum Gliders,444.17
19/04/2018,Platinum Bolts,306.83
19/04/2018,Infobots,450.94
19/04/2018,Rift Crackers,79.95
19/04/2018,Clank Model Robots,112.96
19/04/2018,CodeBots,22.79
19/04/2018,Persuaders,697.38
19/04/2018,Map-o-matics,315.16
19/04/2018,Ultra Nanotech,101.77
19/04/2018,Premium Nanotech,139.41
19/04/2018,Gadgebot Upgrade Chips,138.75
19/04/2018,Nano-paks,831.06
19/04/2018,Mr. Zerkons,83.89
19/04/2018,Golden Lucky Cats,203.04
19/04/2018,Peace Bells,168.23
19/04/2018,Wood Mats,299.18
19/04/2018,Fog Pots,409.43
19/04/2018,Golden Ink Pots,373.02
19/04/2018,Thief Gloves,1623.26
19/04/2018,Fire Tablets,158.93
19/04/2018,Water Tablets,40.01
19/04/2018,Lucky Cat Paws,204.09
19/04/2018,Scent Charms,11.09
19/04/2018,String of Beads,3.28
19/04/2018,Feedbags,55.07
19/04/2018,Holy Bones,109.21
19/04/2018,Exorcism Slips,172.02
19/04/2018,Inkfinity Stones,219.34
19/04/2018,Traveler Charms,106.49
19/04/2018,Goldy Charms,15.15
19/04/2018,Steel Soul Sake,104.38
19/04/2018,Gold Dust,52.8
19/04/2018,Mermaid Coins,64.06
19/04/2018,Golden Peaches,381.81
19/04/2018,Elven Boots,3.4
19/04/2018,Fumble Boots,47.54
19/04/2018,Jumping Boots,40.61
19/04/2018,Kicking Boots,86.64
19/04/2018,Levitation Boots,81.0
19/04/2018,Speed Boots,132.44
19/04/2018,Water Walking Boots,282.01
19/04/2018,Alchemy Smocks,515.85
19/04/2018,Cloaks of Displacement,64.27
19/04/2018,Cloaks of Invisibility,41.73
19/04/2018,Cloaks of Magic Resistance,61.38
19/04/2018,Cloaks of Protection,128.03
19/04/2018,Elven Cloaks,258.16
19/04/2018,Gauntlets of Dexterity,110.92
19/04/2018,Gauntlets of FUmbling,158.21
19/04/2018,Gauntlets of Power,597.2
19/04/2018,Cornuthaums,124.35
19/04/2018,Dunce Caps,99.36
19/04/2018,Helms of Brilliance,235.01
19/04/2018,Helms of Opposite Alignment,195.09
19/04/2018,Helms of Telepathy,32.24
19/04/2018,Shields of Reflection,121.38
19/04/2018,Bags of Tricks,113.52
19/04/2018,Crystal Balls,236.75
19/04/2018,Drums of Earthquake,96.58
19/04/2018,Fire Horns,232.03
19/04/2018,Frost Horns,153.11
19/04/2018,Horns of Plenty,325.09
19/04/2018,Magic Harps,65.97
19/04/2018,Magic Lamps,30.28
19/04/2018,Magic Markers,34.78
19/04/2018,Magic Flute,459.31
19/04/2018,Magic Whistles,242.88
19/04/2018,Unicorn Horns,122.0
19/04/2018,Loadstones,55.36
19/04/2018,Luckstones,212.26
19/04/2018,Touchstones,98.03
19/04/2018,Potions of Acid,244.06
19/04/2018,Potions of Booze,57.97
19/04/2018,Potions of Fruit Juice,92.08
19/04/2018,Potions of Oil,34.22
19/04/2018,Potions of Sickness,392.43
19/04/2018,Potions of Water,311.55
19/04/2018,Scrolls of Blank Paper,462.25
19/04/2018,Scrolls of Mail,36.37
19/04/2018,Blank Spellbooks,102.9
19/04/2018,Wands of Nothing,752.89
19/04/2018,Meat Sticks,361.48
19/04/2018,Meat Rings,43.99
19/04/2018,Amulets of Yendor,237.11
19/04/2018,Amulets of Change,272.11
19/04/2018,Amulets of ESP,10.12
19/04/2018,Amulets of Life Saving,127.24
19/04/2018,Amulets of Reflection,152.39
19/04/2018,Amulets of Restful Sleep,10.14
19/04/2018,Amulets of Strangulation,114.06
19/04/2018,Amulets of Unchanging,125.09
19/04/2018,Amulets Versus Poison,123.02
19/04/2018,Orcish Ring Mail,56.54
19/04/2018,Elven Mithril Coats,71.57
