date,product,marketPrice
01/04/2018,Moloko Plus,41.89
01/04/2018,Pan-Galactic Gargle Blaster,1350.75
01/04/2018,Victory Gin,36.15
01/04/2018,Vesper,191.91
01/04/2018,Duff,298.62
01/04/2018,Dark Planet Cola,99.92
01/04/2018,Slurm,86.29
01/04/2018,Nuka-cola,34.0
01/04/2018,Ent-draught,19.8
01/04/2018,Ambrosia,71.86
01/04/2018,Romulan Ale,102.27
01/04/2018,Astro Boys,1877.06
01/04/2018,Marvins,56.01
01/04/2018,K-9s,72.79
01/04/2018,Autobots,31.65
01/04/2018,Decepticons,43.95
01/04/2018,Golems,8.26
01/04/2018,Master Balls,46.28
01/04/2018,Ultra Balls,38.57
01/04/2018,T-800s,277.42
01/04/2018,T-1000s,29.45
01/04/2018,Flubbers,218.91
01/04/2018,Spyders,171.93
01/04/2018,B-4s,38.56
01/04/2018,Ultrons,162.84
01/04/2018,Ruby Slippers,42.5
01/04/2018,Catbuses,791.39
01/04/2018,Evangelions,677.55
01/04/2018,Behelits,564.38
01/04/2018,Lightsabres,7.62
01/04/2018,Devil Fruits,172.89
01/04/2018,SMILEs,203.02
01/04/2018,Cornballers,227.63
01/04/2018,Sabor de Soledad Chips,101.05
01/04/2018,Red Apple Cigarettes,455.73
01/04/2018,Wonka Bars,297.26
01/04/2018,Bags of Holding,171.17
01/04/2018,Sending Stones,840.63
01/04/2018,Elder Wands,154.53
01/04/2018,Dornish Red,116.41
01/04/2018,Valaryian Steel Bars,228.47
01/04/2018,Dragon Eggs,282.06
01/04/2018,Cranium Inflolinks,71.47
01/04/2018,LiDAR Mark-Trackers,158.44
01/04/2018,Arm Nanoblades,335.92
01/04/2018,Replicants,6.05
01/04/2018,Venom Canisters,121.35
01/04/2018,Atium Bars,174.84
01/04/2018,Otataral Bars,19.75
01/04/2018,Night Dust,141.54
01/04/2018,Dragon Scales,227.03
01/04/2018,Teeth of the Dragon,485.01
01/04/2018,Chunin Headband,217.58
01/04/2018,Djinns,201.77
01/04/2018,Flying Brooms,9.71
01/04/2018,Flying Carpets,100.51
01/04/2018,Mjolnirs,356.32
01/04/2018,Infinity Stones,112.14
01/04/2018,Infinity Gauntlets,13.57
01/04/2018,Repulsor Beams,615.5
01/04/2018,Super Soldier Serums,102.89
01/04/2018,Vibranium Bars,636.89
01/04/2018,Adamantium Bars,458.51
01/04/2018,Mithril Bars,3.36
01/04/2018,Rune Bars,263.76
01/04/2018,True Names,96.74
01/04/2018,Sigils,151.94
01/04/2018,Strongest Potions,73.04
01/04/2018,Knightmare Frames,788.06
01/04/2018,Mirrors of Erised,235.52
01/04/2018,Pensieves,87.61
01/04/2018,Veritaserums,268.21
01/04/2018,Felix Felicis,257.7
01/04/2018,Horcuxes,116.11
01/04/2018,Philosopher Stones,117.82
01/04/2018,Sorceror Stones,9.65
01/04/2018,Dragon Balls,56.94
01/04/2018,Wind Shurikens,150.52
01/04/2018,Time Turners,417.88
01/04/2018,Moranth Burners,332.15
01/04/2018,Moranth Crackers,99.45
01/04/2018,Moranth Cussers,165.23
01/04/2018,Moranth Flamers,150.6
01/04/2018,Moranth Melters,222.44
01/04/2018,Moranth Shapers,73.82
01/04/2018,Moranth Smokers,88.07
01/04/2018,Finnests,147.69
01/04/2018,Terondais,168.34
01/04/2018,White Gold Rings,84.65
01/04/2018,Hurtloam,272.21
01/04/2018,Rare Candies,141.82
01/04/2018,PP Ups,663.7
01/04/2018,Phoenix Downs,18.39
01/04/2018,Zanpakutos,18.08
01/04/2018,Sensu Beans,153.9
01/04/2018,Namekian Spring Water,16.3
01/04/2018,Australium Bars,45.58
01/04/2018,Aether Tanks,31.88
01/04/2018,Mana Ore,45.98
01/04/2018,Dilithium Crystals,150.61
01/04/2018,Dust Cannisters,496.37
01/04/2018,Energon Cubes,681.52
01/04/2018,Jumbonium Atoms,162.56
01/04/2018,Katchin Bars,10.58
01/04/2018,Krytonite Ore,302.45
01/04/2018,Nanomachines,212.23
01/04/2018,Octiron Bars,199.63
01/04/2018,Redstone Blocks,414.15
01/04/2018,Seastone Cuffs,97.27
01/04/2018,Z-crystals,160.41
01/04/2018,Digivices,73.19
01/04/2018,Pym Particles,11.83
01/04/2018,Wild Card Virus Vials,62.92
01/04/2018,Tachyons,146.53
01/04/2018,Hope,158.45
01/04/2018,Decks of Many Things,435.66
01/04/2018,Golden Fleeces,177.1
01/04/2018,Argonaughts,514.53
01/04/2018,Vestiges,627.97
01/04/2018,Tricorders,203.62
01/04/2018,Replicators,64.52
01/04/2018,Transporters,210.21
01/04/2018,Sonic Screwdrivers,552.61
01/04/2018,Holy Grails,843.45
01/04/2018,Nails of Helena,271.8
01/04/2018,Shrouds of Turin,275.34
01/04/2018,Hoverboards,25.59
01/04/2018,Holodecks,169.85
01/04/2018,Neuralizers,103.24
01/04/2018,Symbiotes,284.27
01/04/2018,Meow Meow Beans,346.46
01/04/2018,6IV Shiny Dittos,422.27
01/04/2018,Holy Hand Grenades,279.5
01/04/2018,Alpha-Omega Bombs,1249.28
01/04/2018,Fatmans,103.02
01/04/2018,BFG 9000s,55.92
01/04/2018,Noisy Crickets,98.18
01/04/2018,Lawgivers,63.37
01/04/2018,Phasers,152.92
01/04/2018,Pulse Rifles,13.42
01/04/2018,Vorpal Swords,377.81
01/04/2018,Sausages inna bun,15.6
01/04/2018,Gundams,187.07
01/04/2018,HALs,475.82
01/04/2018,Agents,169.54
01/04/2018,Pipboys,189.3
01/04/2018,Scouters,43.04
01/04/2018,Daemons,144.09
01/04/2018,Pacts,127.14
01/04/2018,Souls,71.73
01/04/2018,Key of Kings,145.49
01/04/2018,Horns of Gondor,507.57
01/04/2018,Excalibers,13.16
01/04/2018,Thousand Sunnys,148.83
01/04/2018,Ampules,123.63
01/04/2018,Badgers,612.86
01/04/2018,Blinds,163.59
01/04/2018,Butterflys,120.4
01/04/2018,Cancellers,141.68
01/04/2018,Carpenters,321.42
01/04/2018,Centipedes,124.6
