date,product,marketPrice
14/04/2018,Moloko Plus,41.75
14/04/2018,Pan-Galactic Gargle Blaster,1315.92
14/04/2018,Victory Gin,38.84
14/04/2018,Vesper,184.29
14/04/2018,Duff,280.15
14/04/2018,Dark Planet Cola,103.9
14/04/2018,Slurm,85.56
14/04/2018,Nuka-cola,33.42
14/04/2018,Ent-draught,19.55
14/04/2018,Ambrosia,70.66
14/04/2018,Romulan Ale,98.32
14/04/2018,Astro Boys,1934.96
14/04/2018,Marvins,56.24
14/04/2018,K-9s,78.76
14/04/2018,Autobots,29.81
14/04/2018,Decepticons,44.16
14/04/2018,Golems,7.81
14/04/2018,Master Balls,48.69
14/04/2018,Ultra Balls,37.96
14/04/2018,T-800s,259.51
14/04/2018,T-1000s,26.66
14/04/2018,Flubbers,214.16
14/04/2018,Spyders,177.27
14/04/2018,B-4s,39.29
14/04/2018,Ultrons,164.0
14/04/2018,Ruby Slippers,40.78
14/04/2018,Catbuses,808.06
14/04/2018,Evangelions,729.85
14/04/2018,Behelits,536.34
14/04/2018,Lightsabres,8.34
14/04/2018,Devil Fruits,170.02
14/04/2018,SMILEs,207.18
14/04/2018,Cornballers,228.16
14/04/2018,Sabor de Soledad Chips,93.55
14/04/2018,Red Apple Cigarettes,442.63
14/04/2018,Wonka Bars,289.45
14/04/2018,Bags of Holding,178.7
14/04/2018,Sending Stones,831.63
14/04/2018,Elder Wands,160.66
14/04/2018,Dornish Red,117.41
14/04/2018,Valaryian Steel Bars,213.21
14/04/2018,Dragon Eggs,289.5
14/04/2018,Cranium Inflolinks,72.34
14/04/2018,LiDAR Mark-Trackers,170.14
14/04/2018,Arm Nanoblades,310.53
14/04/2018,Replicants,6.14
14/04/2018,Venom Canisters,122.38
14/04/2018,Atium Bars,175.36
14/04/2018,Otataral Bars,19.95
14/04/2018,Night Dust,141.13
14/04/2018,Dragon Scales,225.9
14/04/2018,Teeth of the Dragon,483.73
14/04/2018,Chunin Headband,218.34
14/04/2018,Djinns,213.06
14/04/2018,Flying Brooms,9.87
14/04/2018,Flying Carpets,100.84
14/04/2018,Mjolnirs,371.64
14/04/2018,Infinity Stones,114.11
14/04/2018,Infinity Gauntlets,14.6
14/04/2018,Repulsor Beams,619.46
14/04/2018,Super Soldier Serums,100.71
14/04/2018,Vibranium Bars,643.3
14/04/2018,Adamantium Bars,470.96
14/04/2018,Mithril Bars,3.64
14/04/2018,Rune Bars,258.66
14/04/2018,True Names,95.76
14/04/2018,Sigils,147.36
14/04/2018,Strongest Potions,69.39
14/04/2018,Knightmare Frames,758.35
14/04/2018,Mirrors of Erised,211.77
14/04/2018,Pensieves,87.04
14/04/2018,Veritaserums,263.83
14/04/2018,Felix Felicis,261.65
14/04/2018,Horcuxes,122.76
14/04/2018,Philosopher Stones,114.22
14/04/2018,Sorceror Stones,9.4
14/04/2018,Dragon Balls,56.15
14/04/2018,Wind Shurikens,135.39
14/04/2018,Time Turners,428.67
14/04/2018,Moranth Burners,336.1
14/04/2018,Moranth Crackers,95.01
14/04/2018,Moranth Cussers,179.27
14/04/2018,Moranth Flamers,151.06
14/04/2018,Moranth Melters,216.59
14/04/2018,Moranth Shapers,73.18
14/04/2018,Moranth Smokers,86.6
14/04/2018,Finnests,147.19
14/04/2018,Terondais,173.93
14/04/2018,White Gold Rings,84.66
14/04/2018,Hurtloam,266.69
14/04/2018,Rare Candies,140.76
14/04/2018,PP Ups,635.32
14/04/2018,Phoenix Downs,20.54
14/04/2018,Zanpakutos,18.6
14/04/2018,Sensu Beans,159.32
14/04/2018,Namekian Spring Water,16.71
14/04/2018,Australium Bars,46.12
14/04/2018,Aether Tanks,35.19
14/04/2018,Mana Ore,48.99
14/04/2018,Dilithium Crystals,149.5
14/04/2018,Dust Cannisters,497.39
14/04/2018,Energon Cubes,689.52
14/04/2018,Jumbonium Atoms,174.15
14/04/2018,Katchin Bars,10.43
14/04/2018,Krytonite Ore,295.88
14/04/2018,Nanomachines,206.18
14/04/2018,Octiron Bars,199.07
14/04/2018,Redstone Blocks,430.55
14/04/2018,Seastone Cuffs,96.46
14/04/2018,Z-crystals,154.92
14/04/2018,Digivices,73.06
14/04/2018,Pym Particles,11.77
14/04/2018,Wild Card Virus Vials,65.14
14/04/2018,Tachyons,146.13
14/04/2018,Hope,157.66
14/04/2018,Decks of Many Things,433.25
14/04/2018,Golden Fleeces,174.4
14/04/2018,Argonaughts,483.61
14/04/2018,Vestiges,640.38
14/04/2018,Tricorders,220.34
14/04/2018,Replicators,65.37
14/04/2018,Transporters,205.94
14/04/2018,Sonic Screwdrivers,577.87
14/04/2018,Holy Grails,818.59
14/04/2018,Nails of Helena,271.93
14/04/2018,Shrouds of Turin,277.82
14/04/2018,Hoverboards,25.31
14/04/2018,Holodecks,166.82
14/04/2018,Neuralizers,100.9
14/04/2018,Symbiotes,289.96
14/04/2018,Meow Meow Beans,336.57
14/04/2018,6IV Shiny Dittos,404.44
14/04/2018,Holy Hand Grenades,276.51
14/04/2018,Alpha-Omega Bombs,1140.48
14/04/2018,Fatmans,106.32
