date,currency,valueInUSD
22/09/2012,AFN,11.2114
22/09/2012,ALL,2.145
22/09/2012,DZD,3.4962
22/09/2012,AOA,6.061
22/09/2012,ARS,20.363
22/09/2012,AMD,13.1047
22/09/2012,AWG,9.75
22/09/2012,AUD,89.7374
22/09/2012,AZN,6.613
22/09/2012,BSD,6.6882
22/09/2012,BHD,3.4925
22/09/2012,BDT,8.2488
22/09/2012,BBD,96.9442
22/09/2012,BYR,7.3205
22/09/2012,BZD,5.865
22/09/2012,BMD,1.1468
22/09/2012,BTN,7.3706
22/09/2012,BOB,39.7874
22/09/2012,BAM,0.4241
22/09/2012,BWP,3.1148
22/09/2012,BRL,11.3731
22/09/2012,GBP,11.0165
22/09/2012,BND,0.3753
22/09/2012,BGN,0.1056
22/09/2012,BIF,1.6864
22/09/2012,XOF,5.9229
22/09/2012,XAF,4.0263
22/09/2012,XPF,0.3346
22/09/2012,KHR,2.524
22/09/2012,CAD,17.6528
22/09/2012,CVE,11.9237
22/09/2012,KYD,7.4724
22/09/2012,CLP,8.5796
22/09/2012,CNY,6.4037
22/09/2012,COP,79.1085
22/09/2012,KMF,7.1941
22/09/2012,CDF,0.2196
22/09/2012,CRC,1.1819
22/09/2012,HRK,100.4738
22/09/2012,CUC,5.6866
22/09/2012,CUP,2.2586
22/09/2012,CZK,4.4893
22/09/2012,DKK,1.6095
22/09/2012,DJF,8.9891
22/09/2012,DOP,7.0988
22/09/2012,XCD,32.086
22/09/2012,EGP,4.014
22/09/2012,SVC,4.375
22/09/2012,ETB,9.8695
22/09/2012,FKP,7.6603
22/09/2012,FJD,8.9799
22/09/2012,GMD,9.1737
22/09/2012,GEL,4.1497
22/09/2012,GHS,9.2962
22/09/2012,GIP,6.4974
22/09/2012,GTQ,0.5418
22/09/2012,GNF,129.4457
22/09/2012,GYD,3.7194
22/09/2012,HTG,20.8833
22/09/2012,HNL,2.1842
22/09/2012,HKD,4.4725
22/09/2012,HUF,3.4752
22/09/2012,ISK,3.1171
22/09/2012,INR,34.3059
22/09/2012,IDR,6.009
22/09/2012,IRR,11.6986
22/09/2012,IQD,10.8209
22/09/2012,ILS,8.4311
22/09/2012,JMD,0.7358
22/09/2012,JPY,0.0438
22/09/2012,JOD,2.6851
22/09/2012,KZT,3.8898
22/09/2012,KES,5.5805
22/09/2012,KWD,6.5532
22/09/2012,KGS,7.7546
22/09/2012,LAK,4.4319
22/09/2012,LBP,10.3345
22/09/2012,LSL,1.9055
22/09/2012,LRD,4.1248
22/09/2012,LYD,10.3572
22/09/2012,MOP,0.8201
22/09/2012,MKD,4.0658
22/09/2012,MGA,4.2657
22/09/2012,MWK,5.849
22/09/2012,MYR,53.966
22/09/2012,MVR,8.0221
22/09/2012,MRO,2.7016
22/09/2012,MUR,62.9549
22/09/2012,MXN,6.4146
22/09/2012,MDL,7.0326
22/09/2012,MNT,0.1609
22/09/2012,MAD,2.5581
22/09/2012,MZN,6.0485
22/09/2012,MMK,2.9148
22/09/2012,ANG,8.7886
22/09/2012,NAD,2.5527
22/09/2012,NPR,1.2819
22/09/2012,NZD,2.0447
22/09/2012,NIO,1.6964
22/09/2012,NGN,0.1549
22/09/2012,KPW,2.3727
22/09/2012,NOK,1.2529
22/09/2012,OMR,4.3582
22/09/2012,PKR,8.9605
22/09/2012,PAB,13.5519
22/09/2012,PGK,2.8391
22/09/2012,PYG,8.4147
22/09/2012,PEN,0.2139
22/09/2012,PHP,57.8825
22/09/2012,PLN,0.1944
22/09/2012,QAR,3.7117
22/09/2012,RON,1.4036
22/09/2012,RUB,18.0433
22/09/2012,RWF,6.7248
22/09/2012,WST,2.4338
22/09/2012,STD,5.7856
22/09/2012,SAR,6.8966
22/09/2012,RSD,1.1445
22/09/2012,SCR,4.2139
22/09/2012,SLL,3.2356
22/09/2012,SGD,7.4216
22/09/2012,SBD,9.275
22/09/2012,SOS,2.6116
22/09/2012,ZAR,5.1256
22/09/2012,KRW,0.2389
22/09/2012,LKR,1.5544
22/09/2012,SHP,4.0057
22/09/2012,SDG,8.2263
22/09/2012,SRD,7.0246
22/09/2012,SZL,4.4111
22/09/2012,SEK,3.6595
22/09/2012,CHF,8.4778
22/09/2012,SYP,4.4606
22/09/2012,TWD,425.8926
22/09/2012,TZS,9.6568
22/09/2012,THB,0.9144
22/09/2012,TOP,8.3504
22/09/2012,TTD,5.1252
22/09/2012,TND,5.8411
22/09/2012,TRY,0.746
22/09/2012,TMM,3.4767
22/09/2012,USD,1
22/09/2012,UGX,9.4894
22/09/2012,UAH,27.491
22/09/2012,UYU,41.78
22/09/2012,AED,1.1277
22/09/2012,VUV,28.2207
22/09/2012,VEB,1.4507
22/09/2012,VND,6.2813
22/09/2012,YER,7.6726
22/09/2012,ZMK,5.253
22/09/2012,ZWD,4.6346
