date,currency,valueInUSD
10/09/2012,AFN,11.1986
10/09/2012,ALL,2.0909
10/09/2012,DZD,3.48
10/09/2012,AOA,6.0812
10/09/2012,ARS,20.8826
10/09/2012,AMD,13.4042
10/09/2012,AWG,9.1628
10/09/2012,AUD,90.0261
10/09/2012,AZN,6.417
10/09/2012,BSD,6.701
10/09/2012,BHD,3.686
10/09/2012,BDT,8.4274
10/09/2012,BBD,97.6776
10/09/2012,BYR,7.4804
10/09/2012,BZD,5.9442
10/09/2012,BMD,1.1462
10/09/2012,BTN,7.1707
10/09/2012,BOB,42.606
10/09/2012,BAM,0.4302
10/09/2012,BWP,3.1453
10/09/2012,BRL,11.3176
10/09/2012,GBP,11.1892
10/09/2012,BND,0.3745
10/09/2012,BGN,0.1072
10/09/2012,BIF,1.6805
10/09/2012,XOF,5.8628
10/09/2012,XAF,4.0212
10/09/2012,XPF,0.3206
10/09/2012,KHR,2.4955
10/09/2012,CAD,17.4965
10/09/2012,CVE,11.9469
10/09/2012,KYD,7.3624
10/09/2012,CLP,8.0932
10/09/2012,CNY,6.11
10/09/2012,COP,79.4083
10/09/2012,KMF,7.0911
10/09/2012,CDF,0.2179
10/09/2012,CRC,1.2455
10/09/2012,HRK,98.9878
10/09/2012,CUC,5.4804
10/09/2012,CUP,2.2979
10/09/2012,CZK,4.4321
10/09/2012,DKK,1.5818
10/09/2012,DJF,8.4081
10/09/2012,DOP,6.8723
10/09/2012,XCD,32.7829
10/09/2012,EGP,4.1087
10/09/2012,SVC,4.3807
10/09/2012,ETB,9.4991
10/09/2012,FKP,7.51
10/09/2012,FJD,9.0564
10/09/2012,GMD,9.1452
10/09/2012,GEL,4.0258
10/09/2012,GHS,8.9519
10/09/2012,GIP,6.6841
10/09/2012,GTQ,0.5557
10/09/2012,GNF,132.6715
10/09/2012,GYD,3.6844
10/09/2012,HTG,20.7016
10/09/2012,HNL,2.2045
10/09/2012,HKD,4.4706
10/09/2012,HUF,3.3532
10/09/2012,ISK,3.0421
10/09/2012,INR,35.228
10/09/2012,IDR,6.0994
10/09/2012,IRR,11.8709
10/09/2012,IQD,10.9479
10/09/2012,ILS,8.2997
10/09/2012,JMD,0.7615
10/09/2012,JPY,0.0461
10/09/2012,JOD,2.6428
10/09/2012,KZT,3.849
10/09/2012,KES,5.725
10/09/2012,KWD,6.3844
10/09/2012,KGS,7.7695
10/09/2012,LAK,4.3388
10/09/2012,LBP,10.4353
10/09/2012,LSL,1.8837
10/09/2012,LRD,3.9764
10/09/2012,LYD,10.6063
10/09/2012,MOP,0.8207
10/09/2012,MKD,3.9508
10/09/2012,MGA,4.1516
10/09/2012,MWK,6.0599
10/09/2012,MYR,56.129
10/09/2012,MVR,7.9168
10/09/2012,MRO,2.7978
10/09/2012,MUR,65.753
10/09/2012,MXN,6.6835
10/09/2012,MDL,6.902
10/09/2012,MNT,0.1611
10/09/2012,MAD,2.6388
10/09/2012,MZN,5.8104
10/09/2012,MMK,2.899
10/09/2012,ANG,8.8758
10/09/2012,NAD,2.546
10/09/2012,NPR,1.3065
10/09/2012,NZD,2.0162
10/09/2012,NIO,1.6823
10/09/2012,NGN,0.1635
10/09/2012,KPW,2.3687
10/09/2012,NOK,1.2137
10/09/2012,OMR,4.5247
10/09/2012,PKR,9.3339
10/09/2012,PAB,13.3039
10/09/2012,PGK,2.8233
10/09/2012,PYG,8.4355
10/09/2012,PEN,0.2095
10/09/2012,PHP,59.5797
10/09/2012,PLN,0.1914
10/09/2012,QAR,3.7037
10/09/2012,RON,1.4035
10/09/2012,RUB,17.5748
10/09/2012,RWF,6.7816
10/09/2012,WST,2.3828
10/09/2012,STD,5.8794
10/09/2012,SAR,6.8097
10/09/2012,RSD,1.1109
10/09/2012,SCR,4.1727
10/09/2012,SLL,3.2491
10/09/2012,SGD,7.2884
10/09/2012,SBD,9.3485
10/09/2012,SOS,2.6524
10/09/2012,ZAR,5.282
10/09/2012,KRW,0.2463
10/09/2012,LKR,1.6174
10/09/2012,SHP,3.9534
10/09/2012,SDG,7.9483
10/09/2012,SRD,7.2357
10/09/2012,SZL,4.5297
10/09/2012,SEK,3.799
10/09/2012,CHF,8.3265
10/09/2012,SYP,4.4386
10/09/2012,TWD,441.8302
10/09/2012,TZS,9.667
10/09/2012,THB,0.9292
10/09/2012,TOP,8.4839
10/09/2012,TTD,5.0475
10/09/2012,TND,5.9655
10/09/2012,TRY,0.7604
10/09/2012,TMM,3.4687
10/09/2012,USD,1
10/09/2012,UGX,9.1626
10/09/2012,UAH,28.0996
10/09/2012,UYU,40.9582
10/09/2012,AED,1.1187
10/09/2012,VUV,28.2589
10/09/2012,VEB,1.5062
10/09/2012,VND,6.1253
10/09/2012,YER,7.3631
10/09/2012,ZMK,5.1209
10/09/2012,ZWD,4.6979
