date,currency,valueInUSD
12/09/2012,AFN,11.4237
12/09/2012,ALL,2.0493
12/09/2012,DZD,3.4594
12/09/2012,AOA,6.2034
12/09/2012,ARS,20.5418
12/09/2012,AMD,13.3271
12/09/2012,AWG,9.256
12/09/2012,AUD,90.2331
12/09/2012,AZN,6.3428
12/09/2012,BSD,6.7324
12/09/2012,BHD,3.6746
12/09/2012,BDT,8.4265
12/09/2012,BBD,98.1276
12/09/2012,BYR,7.3315
12/09/2012,BZD,5.9327
12/09/2012,BMD,1.1461
12/09/2012,BTN,7.2592
12/09/2012,BOB,42.1388
12/09/2012,BAM,0.4276
12/09/2012,BWP,3.138
12/09/2012,BRL,11.3165
12/09/2012,GBP,11.0833
12/09/2012,BND,0.3738
12/09/2012,BGN,0.1062
12/09/2012,BIF,1.6809
12/09/2012,XOF,5.9136
12/09/2012,XAF,4.0571
12/09/2012,XPF,0.327
12/09/2012,KHR,2.5211
12/09/2012,CAD,17.4947
12/09/2012,CVE,11.9206
12/09/2012,KYD,7.3452
12/09/2012,CLP,8.2073
12/09/2012,CNY,6.1344
12/09/2012,COP,77.8281
12/09/2012,KMF,7.0498
12/09/2012,CDF,0.2201
12/09/2012,CRC,1.2391
12/09/2012,HRK,97.9225
12/09/2012,CUC,5.5511
12/09/2012,CUP,2.2821
12/09/2012,CZK,4.4283
12/09/2012,DKK,1.5885
12/09/2012,DJF,8.3916
12/09/2012,DOP,6.7783
12/09/2012,XCD,32.7797
12/09/2012,EGP,4.1083
12/09/2012,SVC,4.351
12/09/2012,ETB,9.586
12/09/2012,FKP,7.4807
12/09/2012,FJD,9.1914
12/09/2012,GMD,9.3291
12/09/2012,GEL,4.0542
12/09/2012,GHS,9.0864
12/09/2012,GIP,6.6835
12/09/2012,GTQ,0.5446
12/09/2012,GNF,130.5429
12/09/2012,GYD,3.7573
12/09/2012,HTG,20.8216
12/09/2012,HNL,2.2147
12/09/2012,HKD,4.4307
12/09/2012,HUF,3.4023
12/09/2012,ISK,3.0593
12/09/2012,INR,34.7983
12/09/2012,IDR,6.1977
12/09/2012,IRR,11.9596
12/09/2012,IQD,11.0482
12/09/2012,ILS,8.3728
12/09/2012,JMD,0.7631
12/09/2012,JPY,0.0465
12/09/2012,JOD,2.6364
12/09/2012,KZT,3.8156
12/09/2012,KES,5.6517
12/09/2012,KWD,6.5127
12/09/2012,KGS,7.707
12/09/2012,LAK,4.3384
12/09/2012,LBP,10.428
12/09/2012,LSL,1.8517
12/09/2012,LRD,4.0048
12/09/2012,LYD,10.439
12/09/2012,MOP,0.8215
12/09/2012,MKD,3.9895
12/09/2012,MGA,4.1435
12/09/2012,MWK,5.9392
12/09/2012,MYR,56.4596
12/09/2012,MVR,7.9928
12/09/2012,MRO,2.7987
12/09/2012,MUR,65.1296
12/09/2012,MXN,6.5626
12/09/2012,MDL,6.9514
12/09/2012,MNT,0.1604
12/09/2012,MAD,2.6207
12/09/2012,MZN,5.8186
12/09/2012,MMK,2.9175
12/09/2012,ANG,8.9136
12/09/2012,NAD,2.5706
12/09/2012,NPR,1.3003
12/09/2012,NZD,1.9847
12/09/2012,NIO,1.6801
12/09/2012,NGN,0.1597
12/09/2012,KPW,2.3388
12/09/2012,NOK,1.2301
12/09/2012,OMR,4.5086
12/09/2012,PKR,9.2358
12/09/2012,PAB,13.3367
12/09/2012,PGK,2.7975
12/09/2012,PYG,8.4938
12/09/2012,PEN,0.2086
12/09/2012,PHP,59.2304
12/09/2012,PLN,0.1907
12/09/2012,QAR,3.721
12/09/2012,RON,1.3967
12/09/2012,RUB,17.5805
12/09/2012,RWF,6.7023
12/09/2012,WST,2.3946
12/09/2012,STD,5.7624
12/09/2012,SAR,6.6984
12/09/2012,RSD,1.1194
12/09/2012,SCR,4.1723
12/09/2012,SLL,3.2204
12/09/2012,SGD,7.3794
12/09/2012,SBD,9.4614
12/09/2012,SOS,2.6522
12/09/2012,ZAR,5.2686
12/09/2012,KRW,0.243
12/09/2012,LKR,1.5852
12/09/2012,SHP,4.0388
12/09/2012,SDG,8.0386
12/09/2012,SRD,7.1354
12/09/2012,SZL,4.5595
12/09/2012,SEK,3.7664
12/09/2012,CHF,8.3087
12/09/2012,SYP,4.4926
12/09/2012,TWD,442.7597
12/09/2012,TZS,9.4746
12/09/2012,THB,0.9214
12/09/2012,TOP,8.3151
12/09/2012,TTD,5.149
12/09/2012,TND,5.9155
12/09/2012,TRY,0.7603
12/09/2012,TMM,3.5145
12/09/2012,USD,1
12/09/2012,UGX,9.1451
12/09/2012,UAH,27.8622
12/09/2012,UYU,40.1657
12/09/2012,AED,1.1095
12/09/2012,VUV,27.9593
12/09/2012,VEB,1.4942
12/09/2012,VND,6.1385
12/09/2012,YER,7.4493
12/09/2012,ZMK,5.2089
12/09/2012,ZWD,4.6429
