date,currency,valueInUSD
08/09/2012,AFN,11.2398
08/09/2012,ALL,2.1037
08/09/2012,DZD,3.4581
08/09/2012,AOA,6.08
08/09/2012,ARS,20.487
08/09/2012,AMD,13.5168
08/09/2012,AWG,9.1638
08/09/2012,AUD,90.5707
08/09/2012,AZN,6.3342
08/09/2012,BSD,6.7539
08/09/2012,BHD,3.708
08/09/2012,BDT,8.4636
08/09/2012,BBD,99.0634
08/09/2012,BYR,7.5736
08/09/2012,BZD,5.9933
08/09/2012,BMD,1.1389
08/09/2012,BTN,7.218
08/09/2012,BOB,42.6606
08/09/2012,BAM,0.4253
08/09/2012,BWP,3.1266
08/09/2012,BRL,11.1695
08/09/2012,GBP,11.4282
08/09/2012,BND,0.3787
08/09/2012,BGN,0.1067
08/09/2012,BIF,1.6586
08/09/2012,XOF,5.7975
08/09/2012,XAF,4.0859
08/09/2012,XPF,0.319
08/09/2012,KHR,2.5201
08/09/2012,CAD,17.8314
08/09/2012,CVE,11.8702
08/09/2012,KYD,7.4685
08/09/2012,CLP,8.0684
08/09/2012,CNY,6.1771
08/09/2012,COP,80.2022
08/09/2012,KMF,7.0918
08/09/2012,CDF,0.2169
08/09/2012,CRC,1.2592
08/09/2012,HRK,97.9719
08/09/2012,CUC,5.4975
08/09/2012,CUP,2.3445
08/09/2012,CZK,4.4649
08/09/2012,DKK,1.6041
08/09/2012,DJF,8.4149
08/09/2012,DOP,6.7369
08/09/2012,XCD,32.1369
08/09/2012,EGP,4.0993
08/09/2012,SVC,4.3918
08/09/2012,ETB,9.5171
08/09/2012,FKP,7.5737
08/09/2012,FJD,9.0374
08/09/2012,GMD,9.1163
08/09/2012,GEL,4.0271
08/09/2012,GHS,8.8545
08/09/2012,GIP,6.8196
08/09/2012,GTQ,0.5586
08/09/2012,GNF,130.7705
08/09/2012,GYD,3.6101
08/09/2012,HTG,20.7635
08/09/2012,HNL,2.2004
08/09/2012,HKD,4.5113
08/09/2012,HUF,3.3165
08/09/2012,ISK,3.0091
08/09/2012,INR,35.3791
08/09/2012,IDR,6.1229
08/09/2012,IRR,11.871
08/09/2012,IQD,10.7322
08/09/2012,ILS,8.1361
08/09/2012,JMD,0.7643
08/09/2012,JPY,0.0463
08/09/2012,JOD,2.658
08/09/2012,KZT,3.892
08/09/2012,KES,5.6969
08/09/2012,KWD,6.3283
08/09/2012,KGS,7.7485
08/09/2012,LAK,4.4142
08/09/2012,LBP,10.4292
08/09/2012,LSL,1.8838
08/09/2012,LRD,3.9768
08/09/2012,LYD,10.7632
08/09/2012,MOP,0.8246
08/09/2012,MKD,3.873
08/09/2012,MGA,4.1527
08/09/2012,MWK,6.0468
08/09/2012,MYR,55.5056
08/09/2012,MVR,7.9141
08/09/2012,MRO,2.7957
08/09/2012,MUR,65.6366
08/09/2012,MXN,6.7062
08/09/2012,MDL,6.7745
08/09/2012,MNT,0.1624
08/09/2012,MAD,2.6669
08/09/2012,MZN,5.884
08/09/2012,MMK,2.9502
08/09/2012,ANG,8.8065
08/09/2012,NAD,2.5656
08/09/2012,NPR,1.3114
08/09/2012,NZD,2.0099
08/09/2012,NIO,1.682
08/09/2012,NGN,0.1615
08/09/2012,KPW,2.3773
08/09/2012,NOK,1.2015
08/09/2012,OMR,4.6166
08/09/2012,PKR,9.2279
08/09/2012,PAB,13.5253
08/09/2012,PGK,2.8252
08/09/2012,PYG,8.5943
08/09/2012,PEN,0.2095
08/09/2012,PHP,60.1006
08/09/2012,PLN,0.1918
08/09/2012,QAR,3.6831
08/09/2012,RON,1.4037
08/09/2012,RUB,17.6722
08/09/2012,RWF,6.9458
08/09/2012,WST,2.351
08/09/2012,STD,5.8453
08/09/2012,SAR,6.7111
08/09/2012,RSD,1.0974
08/09/2012,SCR,4.1311
08/09/2012,SLL,3.3021
08/09/2012,SGD,7.2891
08/09/2012,SBD,9.3494
08/09/2012,SOS,2.6243
08/09/2012,ZAR,5.1981
08/09/2012,KRW,0.2452
08/09/2012,LKR,1.5958
08/09/2012,SHP,3.907
08/09/2012,SDG,7.7917
08/09/2012,SRD,7.2051
08/09/2012,SZL,4.5302
08/09/2012,SEK,3.7768
08/09/2012,CHF,8.2392
08/09/2012,SYP,4.4157
08/09/2012,TWD,446.792
08/09/2012,TZS,9.5913
08/09/2012,THB,0.9388
08/09/2012,TOP,8.4267
08/09/2012,TTD,4.9819
08/09/2012,TND,5.9622
08/09/2012,TRY,0.7619
08/09/2012,TMM,3.4941
08/09/2012,USD,1
08/09/2012,UGX,8.9835
08/09/2012,UAH,27.807
08/09/2012,UYU,41.1665
08/09/2012,AED,1.1244
08/09/2012,VUV,28.3663
08/09/2012,VEB,1.4765
08/09/2012,VND,6.077
08/09/2012,YER,7.2241
08/09/2012,ZMK,5.0506
08/09/2012,ZWD,4.7473
