date,currency,valueInUSD
24/09/2012,AFN,11.286
24/09/2012,ALL,2.1448
24/09/2012,DZD,3.4266
24/09/2012,AOA,6.0466
24/09/2012,ARS,20.1471
24/09/2012,AMD,13.1937
24/09/2012,AWG,9.6509
24/09/2012,AUD,90.6112
24/09/2012,AZN,6.7108
24/09/2012,BSD,6.5898
24/09/2012,BHD,3.4876
24/09/2012,BDT,8.2027
24/09/2012,BBD,95.0151
24/09/2012,BYR,7.3607
24/09/2012,BZD,5.916
24/09/2012,BMD,1.1413
24/09/2012,BTN,7.3739
24/09/2012,BOB,39.4917
24/09/2012,BAM,0.4263
24/09/2012,BWP,3.1092
24/09/2012,BRL,11.4242
24/09/2012,GBP,11.0154
24/09/2012,BND,0.374
24/09/2012,BGN,0.1068
24/09/2012,BIF,1.6871
24/09/2012,XOF,5.9223
24/09/2012,XAF,3.9937
24/09/2012,XPF,0.3381
24/09/2012,KHR,2.5473
24/09/2012,CAD,17.8881
24/09/2012,CVE,12.0241
24/09/2012,KYD,7.5075
24/09/2012,CLP,8.4089
24/09/2012,CNY,6.4031
24/09/2012,COP,78.5428
24/09/2012,KMF,7.1952
24/09/2012,CDF,0.2196
24/09/2012,CRC,1.1672
24/09/2012,HRK,101.2834
24/09/2012,CUC,5.6692
24/09/2012,CUP,2.2457
24/09/2012,CZK,4.5322
24/09/2012,DKK,1.5968
24/09/2012,DJF,8.8958
24/09/2012,DOP,7.1133
24/09/2012,XCD,32.4546
24/09/2012,EGP,4.0651
24/09/2012,SVC,4.2965
24/09/2012,ETB,9.9009
24/09/2012,FKP,7.6595
24/09/2012,FJD,9.1476
24/09/2012,GMD,9.2478
24/09/2012,GEL,4.2331
24/09/2012,GHS,9.4064
24/09/2012,GIP,6.4071
24/09/2012,GTQ,0.5481
24/09/2012,GNF,129.2534
24/09/2012,GYD,3.7995
24/09/2012,HTG,20.5305
24/09/2012,HNL,2.234
24/09/2012,HKD,4.5312
24/09/2012,HUF,3.406
24/09/2012,ISK,3.0899
24/09/2012,INR,34.6706
24/09/2012,IDR,6.008
24/09/2012,IRR,11.9338
24/09/2012,IQD,10.5982
24/09/2012,ILS,8.4513
24/09/2012,JMD,0.7506
24/09/2012,JPY,0.0431
24/09/2012,JOD,2.7157
24/09/2012,KZT,3.8698
24/09/2012,KES,5.5908
24/09/2012,KWD,6.597
24/09/2012,KGS,7.8023
24/09/2012,LAK,4.4428
24/09/2012,LBP,10.3335
24/09/2012,LSL,1.8675
24/09/2012,LRD,4.2077
24/09/2012,LYD,10.3767
24/09/2012,MOP,0.8144
24/09/2012,MKD,4.0328
24/09/2012,MGA,4.3248
24/09/2012,MWK,5.8484
24/09/2012,MYR,54.0588
24/09/2012,MVR,7.9856
24/09/2012,MRO,2.6824
24/09/2012,MUR,62.5661
24/09/2012,MXN,6.5435
24/09/2012,MDL,7.0899
24/09/2012,MNT,0.1609
24/09/2012,MAD,2.5693
24/09/2012,MZN,6.0543
24/09/2012,MMK,2.9381
24/09/2012,ANG,8.9186
24/09/2012,NAD,2.5525
24/09/2012,NPR,1.2726
24/09/2012,NZD,2.0444
24/09/2012,NIO,1.7017
24/09/2012,NGN,0.1556
24/09/2012,KPW,2.3895
24/09/2012,NOK,1.2528
24/09/2012,OMR,4.3278
24/09/2012,PKR,8.9126
24/09/2012,PAB,13.3906
24/09/2012,PGK,2.7826
24/09/2012,PYG,8.4504
24/09/2012,PEN,0.2168
24/09/2012,PHP,57.613
24/09/2012,PLN,0.1933
24/09/2012,QAR,3.6847
24/09/2012,RON,1.4032
24/09/2012,RUB,17.8348
24/09/2012,RWF,6.8115
24/09/2012,WST,2.4532
24/09/2012,STD,5.7902
24/09/2012,SAR,6.9218
24/09/2012,RSD,1.1444
24/09/2012,SCR,4.2939
24/09/2012,SLL,3.2104
24/09/2012,SGD,7.4209
24/09/2012,SBD,9.1466
24/09/2012,SOS,2.6302
24/09/2012,ZAR,5.0236
24/09/2012,KRW,0.2377
24/09/2012,LKR,1.5479
24/09/2012,SHP,4.0053
24/09/2012,SDG,8.1219
24/09/2012,SRD,6.9087
24/09/2012,SZL,4.4686
24/09/2012,SEK,3.656
24/09/2012,CHF,8.5679
24/09/2012,SYP,4.4601
24/09/2012,TWD,422.3066
24/09/2012,TZS,9.7919
24/09/2012,THB,0.9202
24/09/2012,TOP,8.5084
24/09/2012,TTD,5.0657
24/09/2012,TND,5.7932
24/09/2012,TRY,0.7399
24/09/2012,TMM,3.4553
24/09/2012,USD,1
24/09/2012,UGX,9.3812
24/09/2012,UAH,28.0499
24/09/2012,UYU,42.0908
24/09/2012,AED,1.1139
24/09/2012,VUV,28.4736
24/09/2012,VEB,1.444
24/09/2012,VND,6.2807
24/09/2012,YER,7.5739
24/09/2012,ZMK,5.1485
24/09/2012,ZWD,4.6871
