date,currency,valueInUSD
29/09/2012,AFN,11.2305
29/09/2012,ALL,2.1139
29/09/2012,DZD,3.4834
29/09/2012,AOA,6.0958
29/09/2012,ARS,20.4445
29/09/2012,AMD,13.2081
29/09/2012,AWG,9.5065
29/09/2012,AUD,90.3903
29/09/2012,AZN,6.9475
29/09/2012,BSD,6.7232
29/09/2012,BHD,3.5425
29/09/2012,BDT,8.3574
29/09/2012,BBD,95.4215
29/09/2012,BYR,7.2466
29/09/2012,BZD,5.8227
29/09/2012,BMD,1.1206
29/09/2012,BTN,7.2806
29/09/2012,BOB,40.5815
29/09/2012,BAM,0.4299
29/09/2012,BWP,3.0819
29/09/2012,BRL,11.6309
29/09/2012,GBP,10.948
29/09/2012,BND,0.3651
29/09/2012,BGN,0.1044
29/09/2012,BIF,1.6387
29/09/2012,XOF,5.9232
29/09/2012,XAF,4.0137
29/09/2012,XPF,0.3413
29/09/2012,KHR,2.4714
29/09/2012,CAD,17.6353
29/09/2012,CVE,12.0417
29/09/2012,KYD,7.5923
29/09/2012,CLP,8.8471
29/09/2012,CNY,6.3605
29/09/2012,COP,78.5124
29/09/2012,KMF,6.9482
29/09/2012,CDF,0.2242
29/09/2012,CRC,1.171
29/09/2012,HRK,101.3596
29/09/2012,CUC,5.8134
29/09/2012,CUP,2.3387
29/09/2012,CZK,4.459
29/09/2012,DKK,1.6034
29/09/2012,DJF,8.9769
29/09/2012,DOP,7.2909
29/09/2012,XCD,31.4608
29/09/2012,EGP,4.0302
29/09/2012,SVC,4.3073
29/09/2012,ETB,10.0776
29/09/2012,FKP,7.7119
29/09/2012,FJD,9.2195
29/09/2012,GMD,9.1961
29/09/2012,GEL,4.2764
29/09/2012,GHS,9.1576
29/09/2012,GIP,6.435
29/09/2012,GTQ,0.5554
29/09/2012,GNF,127.0042
29/09/2012,GYD,3.8321
29/09/2012,HTG,20.8239
29/09/2012,HNL,2.2233
29/09/2012,HKD,4.4819
29/09/2012,HUF,3.4831
29/09/2012,ISK,3.1145
29/09/2012,INR,34.6053
29/09/2012,IDR,5.8411
29/09/2012,IRR,12.1604
29/09/2012,IQD,10.9149
29/09/2012,ILS,8.5077
29/09/2012,JMD,0.7731
29/09/2012,JPY,0.0427
29/09/2012,JOD,2.6736
29/09/2012,KZT,3.9714
29/09/2012,KES,5.6271
29/09/2012,KWD,6.6458
29/09/2012,KGS,7.7825
29/09/2012,LAK,4.4262
29/09/2012,LBP,10.4189
29/09/2012,LSL,1.8682
29/09/2012,LRD,4.2404
29/09/2012,LYD,10.469
29/09/2012,MOP,0.8089
29/09/2012,MKD,4.0348
29/09/2012,MGA,4.2758
29/09/2012,MWK,5.943
29/09/2012,MYR,53.9723
29/09/2012,MVR,7.972
29/09/2012,MRO,2.6511
29/09/2012,MUR,62.4093
29/09/2012,MXN,6.4812
29/09/2012,MDL,6.999
29/09/2012,MNT,0.1619
29/09/2012,MAD,2.6296
29/09/2012,MZN,5.9838
29/09/2012,MMK,3.0068
29/09/2012,ANG,9.036
29/09/2012,NAD,2.5807
29/09/2012,NPR,1.2874
29/09/2012,NZD,2.1079
29/09/2012,NIO,1.7141
29/09/2012,NGN,0.1564
29/09/2012,KPW,2.4257
29/09/2012,NOK,1.267
29/09/2012,OMR,4.373
29/09/2012,PKR,8.6142
29/09/2012,PAB,12.9045
29/09/2012,PGK,2.8254
29/09/2012,PYG,8.352
29/09/2012,PEN,0.2163
29/09/2012,PHP,57.6714
29/09/2012,PLN,0.1902
29/09/2012,QAR,3.72
29/09/2012,RON,1.4429
29/09/2012,RUB,17.6659
29/09/2012,RWF,6.8065
29/09/2012,WST,2.4732
29/09/2012,STD,5.6965
29/09/2012,SAR,7.0371
29/09/2012,RSD,1.1615
29/09/2012,SCR,4.3464
29/09/2012,SLL,3.1371
29/09/2012,SGD,7.2529
29/09/2012,SBD,9.1749
29/09/2012,SOS,2.6681
29/09/2012,ZAR,5.1148
29/09/2012,KRW,0.2452
29/09/2012,LKR,1.5146
29/09/2012,SHP,3.9385
29/09/2012,SDG,7.9627
29/09/2012,SRD,6.8847
29/09/2012,SZL,4.4796
29/09/2012,SEK,3.6843
29/09/2012,CHF,8.3642
29/09/2012,SYP,4.4288
29/09/2012,TWD,427.7776
29/09/2012,TZS,9.8405
29/09/2012,THB,0.9093
29/09/2012,TOP,8.4381
29/09/2012,TTD,5.004
29/09/2012,TND,5.8237
29/09/2012,TRY,0.7324
29/09/2012,TMM,3.5023
29/09/2012,USD,1
29/09/2012,UGX,9.4741
29/09/2012,UAH,27.263
29/09/2012,UYU,42.9092
29/09/2012,AED,1.1108
29/09/2012,VUV,28.8309
29/09/2012,VEB,1.4298
29/09/2012,VND,6.3923
29/09/2012,YER,7.6167
29/09/2012,ZMK,5.1807
29/09/2012,ZWD,4.6461
