date,currency,valueInUSD
04/09/2012,AFN,11.1953
04/09/2012,ALL,2.1012
04/09/2012,DZD,3.5189
04/09/2012,AOA,5.9968
04/09/2012,ARS,20.6717
04/09/2012,AMD,13.4004
04/09/2012,AWG,9.2156
04/09/2012,AUD,92.6256
04/09/2012,AZN,6.5026
04/09/2012,BSD,6.6023
04/09/2012,BHD,3.5989
04/09/2012,BDT,8.6001
04/09/2012,BBD,99.0799
04/09/2012,BYR,7.5751
04/09/2012,BZD,5.8184
04/09/2012,BMD,1.1296
04/09/2012,BTN,7.3125
04/09/2012,BOB,41.5704
04/09/2012,BAM,0.4383
04/09/2012,BWP,3.079
04/09/2012,BRL,11.0358
04/09/2012,GBP,11.3952
04/09/2012,BND,0.3765
04/09/2012,BGN,0.1069
04/09/2012,BIF,1.6774
04/09/2012,XOF,5.6963
04/09/2012,XAF,4.0417
04/09/2012,XPF,0.32
04/09/2012,KHR,2.5136
04/09/2012,CAD,18.0923
04/09/2012,CVE,11.5558
04/09/2012,KYD,7.4779
04/09/2012,CLP,8.1872
04/09/2012,CNY,6.3731
04/09/2012,COP,82.1501
04/09/2012,KMF,7.0524
04/09/2012,CDF,0.2145
04/09/2012,CRC,1.255
04/09/2012,HRK,98.7589
04/09/2012,CUC,5.4437
04/09/2012,CUP,2.3319
04/09/2012,CZK,4.5277
04/09/2012,DKK,1.5839
04/09/2012,DJF,8.6235
04/09/2012,DOP,6.6835
04/09/2012,XCD,32.9869
04/09/2012,EGP,4.1284
04/09/2012,SVC,4.3957
04/09/2012,ETB,9.519
04/09/2012,FKP,7.6129
04/09/2012,FJD,9.1375
04/09/2012,GMD,9.047
04/09/2012,GEL,4.088
04/09/2012,GHS,8.8333
04/09/2012,GIP,6.9176
04/09/2012,GTQ,0.5667
04/09/2012,GNF,130.2402
04/09/2012,GYD,3.5897
04/09/2012,HTG,21.1328
04/09/2012,HNL,2.1564
04/09/2012,HKD,4.487
04/09/2012,HUF,3.3849
04/09/2012,ISK,3.0338
04/09/2012,INR,34.9363
04/09/2012,IDR,6.2578
04/09/2012,IRR,11.9141
04/09/2012,IQD,10.8248
04/09/2012,ILS,7.9997
04/09/2012,JMD,0.7704
04/09/2012,JPY,0.0472
04/09/2012,JOD,2.6985
04/09/2012,KZT,3.918
04/09/2012,KES,5.5901
04/09/2012,KWD,6.4907
04/09/2012,KGS,7.5973
04/09/2012,LAK,4.403
04/09/2012,LBP,10.3259
04/09/2012,LSL,1.8949
04/09/2012,LRD,4.0005
04/09/2012,LYD,10.8235
04/09/2012,MOP,0.8208
04/09/2012,MKD,3.8434
04/09/2012,MGA,4.2802
04/09/2012,MWK,6.1063
04/09/2012,MYR,56.3523
04/09/2012,MVR,8.0645
04/09/2012,MRO,2.7484
04/09/2012,MUR,65.8282
04/09/2012,MXN,6.5519
04/09/2012,MDL,6.6417
04/09/2012,MNT,0.1568
04/09/2012,MAD,2.6089
04/09/2012,MZN,5.8418
04/09/2012,MMK,2.948
04/09/2012,ANG,8.6313
04/09/2012,NAD,2.5755
04/09/2012,NPR,1.332
04/09/2012,NZD,2.0392
04/09/2012,NIO,1.674
04/09/2012,NGN,0.1596
04/09/2012,KPW,2.4218
04/09/2012,NOK,1.1918
04/09/2012,OMR,4.5821
04/09/2012,PKR,9.1269
04/09/2012,PAB,13.5116
04/09/2012,PGK,2.8149
04/09/2012,PYG,8.6897
04/09/2012,PEN,0.2125
04/09/2012,PHP,60.7657
04/09/2012,PLN,0.1893
04/09/2012,QAR,3.6729
04/09/2012,RON,1.4029
04/09/2012,RUB,18.0161
04/09/2012,RWF,6.9605
04/09/2012,WST,2.3976
04/09/2012,STD,5.7998
04/09/2012,SAR,6.7287
04/09/2012,RSD,1.0841
04/09/2012,SCR,4.1415
04/09/2012,SLL,3.3179
04/09/2012,SGD,7.2869
04/09/2012,SBD,9.4542
04/09/2012,SOS,2.5886
04/09/2012,ZAR,5.2642
04/09/2012,KRW,0.2499
04/09/2012,LKR,1.6104
04/09/2012,SHP,3.8113
04/09/2012,SDG,8.0192
04/09/2012,SRD,7.1727
04/09/2012,SZL,4.6607
04/09/2012,SEK,3.8083
04/09/2012,CHF,8.213
04/09/2012,SYP,4.3574
04/09/2012,TWD,450.4271
04/09/2012,TZS,9.8819
04/09/2012,THB,0.9318
04/09/2012,TOP,8.3943
04/09/2012,TTD,5.041
04/09/2012,TND,6.0018
04/09/2012,TRY,0.7471
04/09/2012,TMM,3.4586
04/09/2012,USD,1
04/09/2012,UGX,8.9165
04/09/2012,UAH,27.186
04/09/2012,UYU,41.4217
04/09/2012,AED,1.1617
04/09/2012,VUV,28.6906
04/09/2012,VEB,1.4589
04/09/2012,VND,6.0446
04/09/2012,YER,7.1175
04/09/2012,ZMK,5.0743
04/09/2012,ZWD,4.7925
