date,currency,valueInUSD
20/09/2012,AFN,11.2236
20/09/2012,ALL,2.1452
20/09/2012,DZD,3.4936
20/09/2012,AOA,6.1045
20/09/2012,ARS,20.3651
20/09/2012,AMD,13.2335
20/09/2012,AWG,9.6419
20/09/2012,AUD,89.9499
20/09/2012,AZN,6.5217
20/09/2012,BSD,6.7909
20/09/2012,BHD,3.5462
20/09/2012,BDT,8.3961
20/09/2012,BBD,98.1303
20/09/2012,BYR,7.4119
20/09/2012,BZD,5.9718
20/09/2012,BMD,1.1611
20/09/2012,BTN,7.3714
20/09/2012,BOB,39.6441
20/09/2012,BAM,0.428
20/09/2012,BWP,3.0769
20/09/2012,BRL,11.604
20/09/2012,GBP,11.2402
20/09/2012,BND,0.377
20/09/2012,BGN,0.1052
20/09/2012,BIF,1.6876
20/09/2012,XOF,5.8576
20/09/2012,XAF,4.0267
20/09/2012,XPF,0.3366
20/09/2012,KHR,2.5242
20/09/2012,CAD,17.6545
20/09/2012,CVE,12.0132
20/09/2012,KYD,7.6241
20/09/2012,CLP,8.6705
20/09/2012,CNY,6.3241
20/09/2012,COP,78.3424
20/09/2012,KMF,7.1589
20/09/2012,CDF,0.224
20/09/2012,CRC,1.1959
20/09/2012,HRK,99.0661
20/09/2012,CUC,5.6088
20/09/2012,CUP,2.2885
20/09/2012,CZK,4.4808
20/09/2012,DKK,1.6097
20/09/2012,DJF,8.812
20/09/2012,DOP,7.0181
20/09/2012,XCD,32.4952
20/09/2012,EGP,4.0144
20/09/2012,SVC,4.3181
20/09/2012,ETB,9.8182
20/09/2012,FKP,7.5648
20/09/2012,FJD,9.003
20/09/2012,GMD,9.1746
20/09/2012,GEL,4.1132
20/09/2012,GHS,9.2971
20/09/2012,GIP,6.5666
20/09/2012,GTQ,0.5398
20/09/2012,GNF,130.8824
20/09/2012,GYD,3.7249
20/09/2012,HTG,20.9454
20/09/2012,HNL,2.1962
20/09/2012,HKD,4.479
20/09/2012,HUF,3.4437
20/09/2012,ISK,3.1096
20/09/2012,INR,34.7266
20/09/2012,IDR,5.975
20/09/2012,IRR,11.7926
20/09/2012,IQD,10.6325
20/09/2012,ILS,8.4973
20/09/2012,JMD,0.7354
20/09/2012,JPY,0.0441
20/09/2012,JOD,2.6561
20/09/2012,KZT,3.8524
20/09/2012,KES,5.6109
20/09/2012,KWD,6.4241
20/09/2012,KGS,7.7202
20/09/2012,LAK,4.4686
20/09/2012,LBP,10.2755
20/09/2012,LSL,1.9147
20/09/2012,LRD,4.0804
20/09/2012,LYD,10.2659
20/09/2012,MOP,0.807
20/09/2012,MKD,4.0515
20/09/2012,MGA,4.2132
20/09/2012,MWK,5.8675
20/09/2012,MYR,54.1618
20/09/2012,MVR,8.0084
20/09/2012,MRO,2.7077
20/09/2012,MUR,63.0626
20/09/2012,MXN,6.4153
20/09/2012,MDL,7.0333
20/09/2012,MNT,0.1609
20/09/2012,MAD,2.574
20/09/2012,MZN,6.0101
20/09/2012,MMK,2.8735
20/09/2012,ANG,8.7261
20/09/2012,NAD,2.5173
20/09/2012,NPR,1.2743
20/09/2012,NZD,2.0598
20/09/2012,NIO,1.7047
20/09/2012,NGN,0.1551
20/09/2012,KPW,2.3415
20/09/2012,NOK,1.2314
20/09/2012,OMR,4.3832
20/09/2012,PKR,8.9881
20/09/2012,PAB,13.2849
20/09/2012,PGK,2.819
20/09/2012,PYG,8.4156
20/09/2012,PEN,0.2097
20/09/2012,PHP,58.5208
20/09/2012,PLN,0.1913
20/09/2012,QAR,3.7374
20/09/2012,RON,1.4067
20/09/2012,RUB,17.8649
20/09/2012,RWF,6.675
20/09/2012,WST,2.4498
20/09/2012,STD,5.7235
20/09/2012,SAR,6.8175
20/09/2012,RSD,1.1399
20/09/2012,SCR,4.2254
20/09/2012,SLL,3.2905
20/09/2012,SGD,7.4492
20/09/2012,SBD,9.2969
20/09/2012,SOS,2.6529
20/09/2012,ZAR,5.1513
20/09/2012,KRW,0.2424
20/09/2012,LKR,1.5518
20/09/2012,SHP,4.0061
20/09/2012,SDG,8.0643
20/09/2012,SRD,7.1673
20/09/2012,SZL,4.4116
20/09/2012,SEK,3.6872
20/09/2012,CHF,8.3806
20/09/2012,SYP,4.4199
20/09/2012,TWD,428.2844
20/09/2012,TZS,9.6733
20/09/2012,THB,0.9145
20/09/2012,TOP,8.3965
20/09/2012,TTD,5.1257
20/09/2012,TND,5.9463
20/09/2012,TRY,0.7611
20/09/2012,TMM,3.5047
20/09/2012,USD,1
20/09/2012,UGX,9.3198
20/09/2012,UAH,27.8388
20/09/2012,UYU,41.7842
20/09/2012,AED,1.1271
20/09/2012,VUV,27.7579
20/09/2012,VEB,1.4586
20/09/2012,VND,6.1575
20/09/2012,YER,7.6851
20/09/2012,ZMK,5.3396
20/09/2012,ZWD,4.6987
