date,currency,valueInUSD
21/09/2012,AFN,11.2674
21/09/2012,ALL,2.1667
21/09/2012,DZD,3.5285
21/09/2012,AOA,6.1443
21/09/2012,ARS,20.1614
21/09/2012,AMD,13.2307
21/09/2012,AWG,9.6535
21/09/2012,AUD,89.7499
21/09/2012,AZN,6.5869
21/09/2012,BSD,6.723
21/09/2012,BHD,3.5278
21/09/2012,BDT,8.3321
21/09/2012,BBD,97.0997
21/09/2012,BYR,7.399
21/09/2012,BZD,5.9242
21/09/2012,BMD,1.1628
21/09/2012,BTN,7.4451
21/09/2012,BOB,39.2477
21/09/2012,BAM,0.4271
21/09/2012,BWP,3.084
21/09/2012,BRL,11.488
21/09/2012,GBP,11.1278
21/09/2012,BND,0.375
21/09/2012,BGN,0.1051
21/09/2012,BIF,1.6857
21/09/2012,XOF,5.8897
21/09/2012,XAF,3.9864
21/09/2012,XPF,0.338
21/09/2012,KHR,2.499
21/09/2012,CAD,17.478
21/09/2012,CVE,11.9914
21/09/2012,KYD,7.5479
21/09/2012,CLP,8.5838
21/09/2012,CNY,6.3873
21/09/2012,COP,78.3252
21/09/2012,KMF,7.1783
21/09/2012,CDF,0.2218
21/09/2012,CRC,1.1839
21/09/2012,HRK,99.8219
21/09/2012,CUC,5.6131
21/09/2012,CUP,2.2656
21/09/2012,CZK,4.4563
21/09/2012,DKK,1.5936
21/09/2012,DJF,8.9001
21/09/2012,DOP,7.0285
21/09/2012,XCD,32.4101
21/09/2012,EGP,3.9743
21/09/2012,SVC,4.3317
21/09/2012,ETB,9.8479
21/09/2012,FKP,7.5834
21/09/2012,FJD,9.093
21/09/2012,GMD,9.0829
21/09/2012,GEL,4.1543
21/09/2012,GHS,9.3901
21/09/2012,GIP,6.5197
21/09/2012,GTQ,0.5452
21/09/2012,GNF,129.5736
21/09/2012,GYD,3.6877
21/09/2012,HTG,20.9302
21/09/2012,HNL,2.1742
21/09/2012,HKD,4.4342
21/09/2012,HUF,3.4745
21/09/2012,ISK,3.0968
21/09/2012,INR,34.6524
21/09/2012,IDR,5.9495
21/09/2012,IRR,11.6747
21/09/2012,IQD,10.7592
21/09/2012,ILS,8.5163
21/09/2012,JMD,0.7395
21/09/2012,JPY,0.0437
21/09/2012,JOD,2.6827
21/09/2012,KZT,3.8909
21/09/2012,KES,5.5548
21/09/2012,KWD,6.4883
21/09/2012,KGS,7.7974
21/09/2012,LAK,4.4256
21/09/2012,LBP,10.3401
21/09/2012,LSL,1.9269
21/09/2012,LRD,4.084
21/09/2012,LYD,10.3686
21/09/2012,MOP,0.812
21/09/2012,MKD,4.092
21/09/2012,MGA,4.2235
21/09/2012,MWK,5.8116
21/09/2012,MYR,53.7591
21/09/2012,MVR,7.9802
21/09/2012,MRO,2.6931
21/09/2012,MUR,63.2621
21/09/2012,MXN,6.3511
21/09/2012,MDL,6.963
21/09/2012,MNT,0.161
21/09/2012,MAD,2.5866
21/09/2012,MZN,6.0702
21/09/2012,MMK,2.8859
21/09/2012,ANG,8.7562
21/09/2012,NAD,2.5274
21/09/2012,NPR,1.287
21/09/2012,NZD,2.0392
21/09/2012,NIO,1.707
21/09/2012,NGN,0.1553
21/09/2012,KPW,2.3492
21/09/2012,NOK,1.2437
21/09/2012,OMR,4.3654
21/09/2012,PKR,9.078
21/09/2012,PAB,13.4177
21/09/2012,PGK,2.8269
21/09/2012,PYG,8.3314
21/09/2012,PEN,0.2118
21/09/2012,PHP,58.5094
21/09/2012,PLN,0.1925
21/09/2012,QAR,3.7
21/09/2012,RON,1.4008
21/09/2012,RUB,18.0435
21/09/2012,RWF,6.6582
21/09/2012,WST,2.4253
21/09/2012,STD,5.7283
21/09/2012,SAR,6.8636
21/09/2012,RSD,1.149
21/09/2012,SCR,4.2021
21/09/2012,SLL,3.2576
21/09/2012,SGD,7.4966
21/09/2012,SBD,9.2762
21/09/2012,SOS,2.6184
21/09/2012,ZAR,5.1211
21/09/2012,KRW,0.2413
21/09/2012,LKR,1.557
21/09/2012,SHP,4.0462
21/09/2012,SDG,8.1449
21/09/2012,SRD,7.0956
21/09/2012,SZL,4.4557
21/09/2012,SEK,3.6965
21/09/2012,CHF,8.3939
21/09/2012,SYP,4.4641
21/09/2012,TWD,424.0016
21/09/2012,TZS,9.6024
21/09/2012,THB,0.9236
21/09/2012,TOP,8.3891
21/09/2012,TTD,5.177
21/09/2012,TND,5.9001
21/09/2012,TRY,0.7535
21/09/2012,TMM,3.5118
21/09/2012,USD,1
21/09/2012,UGX,9.3954
21/09/2012,UAH,27.6567
21/09/2012,UYU,42.202
21/09/2012,AED,1.1304
21/09/2012,VUV,27.9413
21/09/2012,VEB,1.444
21/09/2012,VND,6.2191
21/09/2012,YER,7.7501
21/09/2012,ZMK,5.3147
21/09/2012,ZWD,4.6517
