date,currency,valueInUSD
18/09/2012,AFN,11.0697
18/09/2012,ALL,2.1261
18/09/2012,DZD,3.4248
18/09/2012,AOA,6.208
18/09/2012,ARS,20.2493
18/09/2012,AMD,13.1632
18/09/2012,AWG,9.444
18/09/2012,AUD,88.9427
18/09/2012,AZN,6.3762
18/09/2012,BSD,6.6571
18/09/2012,BHD,3.5972
18/09/2012,BDT,8.4692
18/09/2012,BBD,100.1227
18/09/2012,BYR,7.4937
18/09/2012,BZD,6.0301
18/09/2012,BMD,1.1616
18/09/2012,BTN,7.3172
18/09/2012,BOB,40.224
18/09/2012,BAM,0.4237
18/09/2012,BWP,3.1122
18/09/2012,BRL,11.3753
18/09/2012,GBP,11.2888
18/09/2012,BND,0.3721
18/09/2012,BGN,0.1052
18/09/2012,BIF,1.6863
18/09/2012,XOF,5.8582
18/09/2012,XAF,3.9979
18/09/2012,XPF,0.3341
18/09/2012,KHR,2.5002
18/09/2012,CAD,17.7323
18/09/2012,CVE,12.0144
18/09/2012,KYD,7.6678
18/09/2012,CLP,8.5507
18/09/2012,CNY,6.2902
18/09/2012,COP,78.3502
18/09/2012,KMF,7.1887
18/09/2012,CDF,0.2196
18/09/2012,CRC,1.1993
18/09/2012,HRK,98.3401
18/09/2012,CUC,5.6094
18/09/2012,CUP,2.2833
18/09/2012,CZK,4.4717
18/09/2012,DKK,1.5927
18/09/2012,DJF,8.8077
18/09/2012,DOP,6.9046
18/09/2012,XCD,32.521
18/09/2012,EGP,4.0959
18/09/2012,SVC,4.3045
18/09/2012,ETB,9.7694
18/09/2012,FKP,7.5655
18/09/2012,FJD,9.0921
18/09/2012,GMD,9.4129
18/09/2012,GEL,4.0999
18/09/2012,GHS,9.1949
18/09/2012,GIP,6.6999
18/09/2012,GTQ,0.5372
18/09/2012,GNF,128.3035
18/09/2012,GYD,3.7299
18/09/2012,HTG,21.0449
18/09/2012,HNL,2.1809
18/09/2012,HKD,4.4408
18/09/2012,HUF,3.4059
18/09/2012,ISK,3.1427
18/09/2012,INR,34.3706
18/09/2012,IDR,6.0519
18/09/2012,IRR,11.8314
18/09/2012,IQD,10.8484
18/09/2012,ILS,8.5742
18/09/2012,JMD,0.7443
18/09/2012,JPY,0.0447
18/09/2012,JOD,2.6563
18/09/2012,KZT,3.8592
18/09/2012,KES,5.5729
18/09/2012,KWD,6.4557
18/09/2012,KGS,7.721
18/09/2012,LAK,4.4091
18/09/2012,LBP,10.2518
18/09/2012,LSL,1.8769
18/09/2012,LRD,4.1093
18/09/2012,LYD,10.3288
18/09/2012,MOP,0.8056
18/09/2012,MKD,4.0996
18/09/2012,MGA,4.1505
18/09/2012,MWK,5.8734
18/09/2012,MYR,54.3035
18/09/2012,MVR,7.9044
18/09/2012,MRO,2.7065
18/09/2012,MUR,63.7533
18/09/2012,MXN,6.4491
18/09/2012,MDL,7.0686
18/09/2012,MNT,0.1641
18/09/2012,MAD,2.5931
18/09/2012,MZN,5.9672
18/09/2012,MMK,2.8726
18/09/2012,ANG,8.7104
18/09/2012,NAD,2.5197
18/09/2012,NPR,1.2663
18/09/2012,NZD,2.0345
18/09/2012,NIO,1.7182
18/09/2012,NGN,0.1562
18/09/2012,KPW,2.3711
18/09/2012,NOK,1.2204
18/09/2012,OMR,4.4533
18/09/2012,PKR,9.1706
18/09/2012,PAB,13.5546
18/09/2012,PGK,2.7862
18/09/2012,PYG,8.4169
18/09/2012,PEN,0.2055
18/09/2012,PHP,59.1006
18/09/2012,PLN,0.1892
18/09/2012,QAR,3.7178
18/09/2012,RON,1.4136
18/09/2012,RUB,17.5638
18/09/2012,RWF,6.5608
18/09/2012,WST,2.4141
18/09/2012,STD,5.7638
18/09/2012,SAR,6.8309
18/09/2012,RSD,1.123
18/09/2012,SCR,4.3112
18/09/2012,SLL,3.2831
18/09/2012,SGD,7.4655
18/09/2012,SBD,9.2806
18/09/2012,SOS,2.6554
18/09/2012,ZAR,5.1518
18/09/2012,KRW,0.2473
18/09/2012,LKR,1.5382
18/09/2012,SHP,4.0456
18/09/2012,SDG,8.0669
18/09/2012,SRD,7.1454
18/09/2012,SZL,4.467
18/09/2012,SEK,3.7063
18/09/2012,CHF,8.3674
18/09/2012,SYP,4.444
18/09/2012,TWD,430.8272
18/09/2012,TZS,9.4827
18/09/2012,THB,0.9264
18/09/2012,TOP,8.4663
18/09/2012,TTD,5.1616
18/09/2012,TND,5.9997
18/09/2012,TRY,0.7538
18/09/2012,TMM,3.5469
18/09/2012,USD,1
18/09/2012,UGX,9.2476
18/09/2012,UAH,27.3113
18/09/2012,UYU,40.9609
18/09/2012,AED,1.1186
18/09/2012,VUV,27.7607
18/09/2012,VEB,1.4587
18/09/2012,VND,6.1429
18/09/2012,YER,7.6859
18/09/2012,ZMK,5.333
18/09/2012,ZWD,4.683
