date,currency,valueInUSD
17/05/2018,AFN,16.5774
17/05/2018,ALL,1.7154
17/05/2018,DZD,4.9118
17/05/2018,AOA,5.7701
17/05/2018,ARS,13.6119
17/05/2018,AMD,7.519
17/05/2018,AWG,4.9096
17/05/2018,AUD,48.0199
17/05/2018,AZN,4.51
17/05/2018,BSD,5.1129
17/05/2018,BHD,3.8569
17/05/2018,BDT,6.9491
17/05/2018,BBD,47.4998
17/05/2018,BYR,6.9664
17/05/2018,BZD,6.5605
17/05/2018,BMD,1.0533
17/05/2018,BTN,7.2695
17/05/2018,BOB,32.206
17/05/2018,BAM,0.3265
17/05/2018,BWP,3.7313
17/05/2018,BRL,12.2448
17/05/2018,GBP,14.1809
17/05/2018,BND,0.3539
17/05/2018,BGN,0.0742
17/05/2018,BIF,1.1942
17/05/2018,XOF,5.8443
17/05/2018,XAF,2.3672
17/05/2018,XPF,0.2186
17/05/2018,KHR,1.6207
17/05/2018,CAD,19.1785
17/05/2018,CVE,8.3114
17/05/2018,KYD,7.0959
17/05/2018,CLP,8.5449
17/05/2018,CNY,7.771
17/05/2018,COP,50.777
17/05/2018,KMF,4.0547
17/05/2018,CDF,0.2097
17/05/2018,CRC,0.6809
17/05/2018,HRK,160.3693
17/05/2018,CUC,5.1489
17/05/2018,CUP,2.2147
17/05/2018,CZK,2.8776
17/05/2018,DKK,1.0117
17/05/2018,DJF,7.3765
17/05/2018,DOP,8.5661
17/05/2018,XCD,27.4709
17/05/2018,EGP,3.0889
17/05/2018,SVC,3.9094
17/05/2018,ETB,9.0446
17/05/2018,FKP,5.6548
17/05/2018,FJD,7.9923
17/05/2018,GMD,11.276
17/05/2018,GEL,4.6323
17/05/2018,GHS,7.3213
17/05/2018,GIP,10.3076
17/05/2018,GTQ,0.5082
17/05/2018,GNF,129.8808
17/05/2018,GYD,4.3655
17/05/2018,HTG,21.7067
17/05/2018,HNL,2.7581
17/05/2018,HKD,3.1285
17/05/2018,HUF,3.6223
17/05/2018,ISK,2.6094
17/05/2018,INR,34.7568
17/05/2018,IDR,4.4215
17/05/2018,IRR,13.5828
17/05/2018,IQD,14.4572
17/05/2018,ILS,7.7014
17/05/2018,JMD,0.7893
17/05/2018,JPY,0.0456
17/05/2018,JOD,2.0965
17/05/2018,KZT,2.3213
17/05/2018,KES,7.3161
17/05/2018,KWD,4.4641
17/05/2018,KGS,5.2982
17/05/2018,LAK,2.5499
17/05/2018,LBP,11.8068
17/05/2018,LSL,3.3509
17/05/2018,LRD,4.6239
17/05/2018,LYD,17.3873
17/05/2018,MOP,0.9343
17/05/2018,MKD,4.6171
17/05/2018,MGA,5.5753
17/05/2018,MWK,7.1867
17/05/2018,MYR,35.8826
17/05/2018,MVR,5.7676
17/05/2018,MRO,3.1444
17/05/2018,MUR,76.1236
17/05/2018,MXN,7.6239
17/05/2018,MDL,5.8065
17/05/2018,MNT,0.0842
17/05/2018,MAD,2.0289
17/05/2018,MZN,5.7067
17/05/2018,MMK,3.9206
17/05/2018,ANG,7.0057
17/05/2018,NAD,1.2633
17/05/2018,NPR,0.8393
17/05/2018,NZD,1.9967
17/05/2018,NIO,2.2419
17/05/2018,NGN,0.1582
17/05/2018,KPW,1.5472
17/05/2018,NOK,0.8503
17/05/2018,OMR,4.9725
17/05/2018,PKR,12.3888
17/05/2018,PAB,11.6899
17/05/2018,PGK,3.6734
17/05/2018,PYG,6.3691
17/05/2018,PEN,0.3601
17/05/2018,PHP,129.5642
17/05/2018,PLN,0.2654
17/05/2018,QAR,2.0694
17/05/2018,RON,1.9352
17/05/2018,RUB,10.557
17/05/2018,RWF,5.8716
17/05/2018,WST,2.631
17/05/2018,STD,5.2123
17/05/2018,SAR,5.9871
17/05/2018,RSD,0.8248
17/05/2018,SCR,3.7619
17/05/2018,SLL,1.9613
17/05/2018,SGD,6.5942
17/05/2018,SBD,8.4904
17/05/2018,SOS,2.642
17/05/2018,ZAR,5.0186
17/05/2018,KRW,0.199
17/05/2018,LKR,2.0583
17/05/2018,SHP,4.0821
17/05/2018,SDG,6.5114
17/05/2018,SRD,2.9164
17/05/2018,SZL,4.4544
17/05/2018,SEK,3.6989
17/05/2018,CHF,8.6692
17/05/2018,SYP,4.0507
17/05/2018,TWD,334.9989
17/05/2018,TZS,11.3712
17/05/2018,THB,1.0103
17/05/2018,TOP,8.2536
17/05/2018,TTD,4.3588
17/05/2018,TND,3.6401
17/05/2018,TRY,0.5604
17/05/2018,TMM,5.0248
17/05/2018,USD,1
17/05/2018,UGX,6.7101
17/05/2018,UAH,36.0196
17/05/2018,UYU,39.6365
17/05/2018,AED,1.1076
17/05/2018,VUV,26.8183
17/05/2018,VEB,0.9674
17/05/2018,VND,5.2175
17/05/2018,YER,7.0335
17/05/2018,ZMK,5.7082
17/05/2018,ZWD,3.8768
