date,currency,valueInUSD
25/05/2018,AFN,16.9403
25/05/2018,ALL,1.7565
25/05/2018,DZD,4.8779
25/05/2018,AOA,5.7277
25/05/2018,ARS,13.4548
25/05/2018,AMD,7.8424
25/05/2018,AWG,4.8286
25/05/2018,AUD,46.4823
25/05/2018,AZN,4.5866
25/05/2018,BSD,5.3135
25/05/2018,BHD,3.8582
25/05/2018,BDT,6.9439
25/05/2018,BBD,48.9851
25/05/2018,BYR,7.0679
25/05/2018,BZD,6.4552
25/05/2018,BMD,1.0813
25/05/2018,BTN,7.1917
25/05/2018,BOB,32.892
25/05/2018,BAM,0.3387
25/05/2018,BWP,3.6973
25/05/2018,BRL,12.3537
25/05/2018,GBP,13.8253
25/05/2018,BND,0.3441
25/05/2018,BGN,0.0756
25/05/2018,BIF,1.2493
25/05/2018,XOF,5.8083
25/05/2018,XAF,2.4256
25/05/2018,XPF,0.2158
25/05/2018,KHR,1.6197
25/05/2018,CAD,19.7572
25/05/2018,CVE,8.4832
25/05/2018,KYD,6.8216
25/05/2018,CLP,8.6827
25/05/2018,CNY,7.5494
25/05/2018,COP,50.7098
25/05/2018,KMF,4.1681
25/05/2018,CDF,0.2208
25/05/2018,CRC,0.6862
25/05/2018,HRK,154.1688
25/05/2018,CUC,5.2175
25/05/2018,CUP,2.2311
25/05/2018,CZK,2.8598
25/05/2018,DKK,1.042
25/05/2018,DJF,7.4723
25/05/2018,DOP,8.3772
25/05/2018,XCD,26.8677
25/05/2018,EGP,3.0979
25/05/2018,SVC,3.7864
25/05/2018,ETB,9.3326
25/05/2018,FKP,5.5049
25/05/2018,FJD,8.016
25/05/2018,GMD,11.4899
25/05/2018,GEL,4.4958
25/05/2018,GHS,7.4752
25/05/2018,GIP,10.0517
25/05/2018,GTQ,0.5064
25/05/2018,GNF,129.1112
25/05/2018,GYD,4.3755
25/05/2018,HTG,21.2147
25/05/2018,HNL,2.702
25/05/2018,HKD,3.0507
25/05/2018,HUF,3.6783
25/05/2018,ISK,2.5607
25/05/2018,INR,34.968
25/05/2018,IDR,4.4957
25/05/2018,IRR,13.1631
25/05/2018,IQD,14.3913
25/05/2018,ILS,7.8597
25/05/2018,JMD,0.7668
25/05/2018,JPY,0.0454
25/05/2018,JOD,2.1329
25/05/2018,KZT,2.3742
25/05/2018,KES,7.1578
25/05/2018,KWD,4.4924
25/05/2018,KGS,5.2135
25/05/2018,LAK,2.5611
25/05/2018,LBP,11.8223
25/05/2018,LSL,3.403
25/05/2018,LRD,4.6147
25/05/2018,LYD,17.8894
25/05/2018,MOP,0.9471
25/05/2018,MKD,4.5317
25/05/2018,MGA,5.5252
25/05/2018,MWK,7.2189
25/05/2018,MYR,37.7876
25/05/2018,MVR,5.9738
25/05/2018,MRO,3.2164
25/05/2018,MUR,75.6008
25/05/2018,MXN,7.6468
25/05/2018,MDL,5.9066
25/05/2018,MNT,0.0813
25/05/2018,MAD,2.0111
25/05/2018,MZN,5.7962
25/05/2018,MMK,4.0261
25/05/2018,ANG,7.1421
25/05/2018,NAD,1.2731
25/05/2018,NPR,0.8666
25/05/2018,NZD,2.0784
25/05/2018,NIO,2.33
25/05/2018,NGN,0.1591
25/05/2018,KPW,1.5428
25/05/2018,NOK,0.8758
25/05/2018,OMR,4.7869
25/05/2018,PKR,12.9029
25/05/2018,PAB,11.9483
25/05/2018,PGK,3.6431
25/05/2018,PYG,6.4995
25/05/2018,PEN,0.3702
25/05/2018,PHP,124.1297
25/05/2018,PLN,0.2638
25/05/2018,QAR,2.0828
25/05/2018,RON,2.0348
25/05/2018,RUB,10.7695
25/05/2018,RWF,5.9426
25/05/2018,WST,2.5304
25/05/2018,STD,5.077
25/05/2018,SAR,5.9569
25/05/2018,RSD,0.7878
25/05/2018,SCR,3.7099
25/05/2018,SLL,1.9639
25/05/2018,SGD,6.542
25/05/2018,SBD,8.2646
25/05/2018,SOS,2.7952
25/05/2018,ZAR,5.081
25/05/2018,KRW,0.2049
25/05/2018,LKR,2.0395
25/05/2018,SHP,3.9824
25/05/2018,SDG,6.3975
25/05/2018,SRD,3.0011
25/05/2018,SZL,4.4219
25/05/2018,SEK,3.6727
25/05/2018,CHF,8.7722
25/05/2018,SYP,3.9702
25/05/2018,TWD,333.3258
25/05/2018,TZS,12.0431
25/05/2018,THB,1.0223
25/05/2018,TOP,8.3375
25/05/2018,TTD,4.5595
25/05/2018,TND,3.6118
25/05/2018,TRY,0.5787
25/05/2018,TMM,4.9609
25/05/2018,USD,1
25/05/2018,UGX,6.7171
25/05/2018,UAH,34.5582
25/05/2018,UYU,39.1198
25/05/2018,AED,1.1044
25/05/2018,VUV,27.2749
25/05/2018,VEB,0.9586
25/05/2018,VND,5.4333
25/05/2018,YER,7.1798
25/05/2018,ZMK,5.8101
25/05/2018,ZWD,3.9133
