date,currency,valueInUSD
11/05/2018,AFN,16.3289
11/05/2018,ALL,1.7264
11/05/2018,DZD,4.9389
11/05/2018,AOA,5.7392
11/05/2018,ARS,13.4047
11/05/2018,AMD,7.5934
11/05/2018,AWG,4.8931
11/05/2018,AUD,46.6296
11/05/2018,AZN,4.4063
11/05/2018,BSD,5.2722
11/05/2018,BHD,3.8534
11/05/2018,BDT,6.9671
11/05/2018,BBD,47.9638
11/05/2018,BYR,7.0643
11/05/2018,BZD,6.65
11/05/2018,BMD,1.0748
11/05/2018,BTN,7.3559
11/05/2018,BOB,31.9116
11/05/2018,BAM,0.323
11/05/2018,BWP,3.7852
11/05/2018,BRL,12.5444
11/05/2018,GBP,14.0146
11/05/2018,BND,0.3425
11/05/2018,BGN,0.0733
11/05/2018,BIF,1.1856
11/05/2018,XOF,5.9877
11/05/2018,XAF,2.3573
11/05/2018,XPF,0.2215
11/05/2018,KHR,1.6249
11/05/2018,CAD,19.6436
11/05/2018,CVE,8.323
11/05/2018,KYD,7.2339
11/05/2018,CLP,8.6345
11/05/2018,CNY,7.643
11/05/2018,COP,50.8303
11/05/2018,KMF,4.1201
11/05/2018,CDF,0.207
11/05/2018,CRC,0.6827
11/05/2018,HRK,158.4177
11/05/2018,CUC,5.2354
11/05/2018,CUP,2.2112
11/05/2018,CZK,2.7966
11/05/2018,DKK,0.9883
11/05/2018,DJF,7.3723
11/05/2018,DOP,8.5034
11/05/2018,XCD,27.7987
11/05/2018,EGP,3.1162
11/05/2018,SVC,3.7982
11/05/2018,ETB,9.05
11/05/2018,FKP,5.7584
11/05/2018,FJD,8.0693
11/05/2018,GMD,11.4941
11/05/2018,GEL,4.5564
11/05/2018,GHS,7.2992
11/05/2018,GIP,10.6046
11/05/2018,GTQ,0.508
11/05/2018,GNF,129.4572
11/05/2018,GYD,4.3749
11/05/2018,HTG,21.3622
11/05/2018,HNL,2.6998
11/05/2018,HKD,3.2018
11/05/2018,HUF,3.684
11/05/2018,ISK,2.5377
11/05/2018,INR,33.0684
11/05/2018,IDR,4.4147
11/05/2018,IRR,13.5235
11/05/2018,IQD,14.786
11/05/2018,ILS,7.8389
11/05/2018,JMD,0.7756
11/05/2018,JPY,0.0454
11/05/2018,JOD,2.0874
11/05/2018,KZT,2.3915
11/05/2018,KES,7.4932
11/05/2018,KWD,4.401
11/05/2018,KGS,5.3351
11/05/2018,LAK,2.5363
11/05/2018,LBP,11.7977
11/05/2018,LSL,3.2286
11/05/2018,LRD,4.7584
11/05/2018,LYD,17.5141
11/05/2018,MOP,0.9563
11/05/2018,MKD,4.5682
11/05/2018,MGA,5.6401
11/05/2018,MWK,7.1928
11/05/2018,MYR,35.3778
11/05/2018,MVR,5.6677
11/05/2018,MRO,3.1357
11/05/2018,MUR,76.7466
11/05/2018,MXN,7.5607
11/05/2018,MDL,5.723
11/05/2018,MNT,0.0824
11/05/2018,MAD,1.9637
11/05/2018,MZN,5.6976
11/05/2018,MMK,3.9813
11/05/2018,ANG,6.8659
11/05/2018,NAD,1.2907
11/05/2018,NPR,0.8107
11/05/2018,NZD,1.9687
11/05/2018,NIO,2.202
11/05/2018,NGN,0.1565
11/05/2018,KPW,1.528
11/05/2018,NOK,0.871
11/05/2018,OMR,5.1151
11/05/2018,PKR,12.5301
11/05/2018,PAB,11.3896
11/05/2018,PGK,3.709
11/05/2018,PYG,6.3928
11/05/2018,PEN,0.3695
11/05/2018,PHP,129.7326
11/05/2018,PLN,0.2714
11/05/2018,QAR,2.1312
11/05/2018,RON,1.9214
11/05/2018,RUB,10.7594
11/05/2018,RWF,5.7493
11/05/2018,WST,2.648
11/05/2018,STD,5.2509
11/05/2018,SAR,6.195
11/05/2018,RSD,0.8243
11/05/2018,SCR,3.7266
11/05/2018,SLL,1.9621
11/05/2018,SGD,6.833
11/05/2018,SBD,8.2559
11/05/2018,SOS,2.6268
11/05/2018,ZAR,4.9948
11/05/2018,KRW,0.1984
11/05/2018,LKR,2.0511
11/05/2018,SHP,4.164
11/05/2018,SDG,6.4557
11/05/2018,SRD,2.9798
11/05/2018,SZL,4.4463
11/05/2018,SEK,3.6729
11/05/2018,CHF,8.7297
11/05/2018,SYP,4.1507
11/05/2018,TWD,334.0209
11/05/2018,TZS,11.3711
11/05/2018,THB,1.011
11/05/2018,TOP,7.9864
11/05/2018,TTD,4.3113
11/05/2018,TND,3.5743
11/05/2018,TRY,0.5564
11/05/2018,TMM,5.0643
11/05/2018,USD,1
11/05/2018,UGX,6.7114
11/05/2018,UAH,35.3306
11/05/2018,UYU,39.9041
11/05/2018,AED,1.1287
11/05/2018,VUV,27.2083
11/05/2018,VEB,0.9686
11/05/2018,VND,5.3654
11/05/2018,YER,6.9822
11/05/2018,ZMK,5.9037
11/05/2018,ZWD,3.7836
