dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/05/2017 00:00,GEYWXOVI65598467,Stocks,JCWS17,SHXQ48,258520.0,USD,2000,27/09/2021,129.26,USD,142.08
04/05/2017 00:00,WXBYYNUN25121029,Stocks,UHOG52,HNLV68,15945.0,USD,300,25/10/2022,53.15,USD,50.96
04/05/2017 00:00,BIGIBXVB37481266,Zoni Vessels,DJNE62,WVEI17,166450.0,USD,1000,10/06/2018,166.45,USD,142.73
04/05/2017 00:00,KSAIATCH21198794,Stocks,ZEHM52,SZRJ90,22258.0,USD,100,14/04/2022,222.58,USD,226.97
04/05/2017 00:00,VVLIBWKH22413015,Hare Disks,MFZY76,LIIS96,32224.19,ISK,200,11/06/2019,79.68,USD,152.09
04/05/2017 00:00,ZDCGNEJC65317955,Stocks,UFAY59,QXFF29,38672.11,SAR,600,17/10/2020,10.45,USD,68.34
04/05/2017 00:00,MNVOOOLK55316912,Stocks,YSSR29,VGYT30,1629240.0,USD,6000,22/08/2018,271.54,USD,237.94
04/05/2017 00:01,ZETYCRIA18030855,Stocks,BBAX06,CQPJ57,820816.03,IDR,4000,26/06/2020,43.64,USD,223.31
04/05/2017 00:01,YWWAXDJH16886304,Blank Spellbooks,QCRG59,ISWT83,814870.0,USD,7000,13/05/2018,116.41,USD,139.72
04/05/2017 00:01,JRYEZRRW84090381,Ethers,GIWG34,PQSW95,3754137.92,TOP,4000,04/02/2020,117.63,USD,1038.18
04/05/2017 00:01,QHRQGOTC14320974,Felix Felicis,IZLM67,ISWT83,957320.0,USD,4000,16/12/2018,239.33,USD,272.38
04/05/2017 00:01,QBSDWGGM52845693,Stocks,FDWI64,TGZI54,68322.24,GTQ,700,19/02/2019,182.47,USD,85.1
04/05/2017 00:01,GQWKUKXG09302758,LiDAR Mark-Trackers,CVMG22,RNZB01,92015.0,USD,500,30/08/2020,184.03,USD,162.32
04/05/2017 00:02,LSDDGMAL35701081,Stocks,MHFC34,CMZC67,232960.0,USD,4000,16/03/2021,58.24,USD,62.45
04/05/2017 00:02,TXHOPSBZ63303643,Metal Knight Units,MKHA46,FTFI87,11258.97,ALL,700,03/10/2019,8.56,USD,19.06
04/05/2017 00:02,YUZTOPHG65166087,Stocks,PJKH65,QAZT26,2951280.0,USD,8000,07/04/2021,368.91,USD,421.24
04/05/2017 00:02,DRGZCWIK28007273,Stocks,MYXF05,IIZF28,48391.76,AWG,100,05/04/2019,96.83,USD,507.67
04/05/2017 00:02,OFZELPNE04082155,Stocks,SUOX82,UIKN63,51879.0,USD,300,18/01/2020,562.78,MRO,152.5
04/05/2017 00:02,CPNXMPJY42269155,Titan Horns,TFLS35,MRAH32,63420.0,USD,700,02/09/2021,90.6,USD,69.83
04/05/2017 00:02,NQPWLHDK71424959,Stocks,QOKP03,TBVE46,15494.0,USD,100,08/05/2021,154.94,USD,147.05
04/05/2017 00:03,DYHUZKDL76529827,Stocks,AMBT33,NFAH30,982240.0,USD,7000,25/11/2021,140.32,USD,149.48
04/05/2017 00:03,PVBEYXSO13986615,Dazers,LIIS96,MRAH32,60150.0,USD,200,08/09/2021,300.75,USD,276.8
04/05/2017 00:03,EVDBNNGT18540850,Stocks,SMYT95,SFEO61,9846.16,MMK,200,11/10/2021,12.89,USD,49.47
04/05/2017 00:03,LIPMXJIV82284428,Red Shells,QBAP68,THJF58,2181600.0,USD,20000,01/01/2021,822.61,GHS,119.91
04/05/2017 00:04,WECZPRBE50928102,Katchin Bars,DGTY64,WVEI17,64740.0,USD,6000,25/04/2019,10.79,USD,11.38
04/05/2017 00:04,WPHMUAEL81435102,Rings of Gain Strength,QODV38,OQXV70,30546.0,USD,600,21/02/2021,50.91,USD,47.95
04/05/2017 00:04,RTJLMRJA18129638,Persuaders,JXGF57,FDWI64,151266.0,USD,200,02/09/2021,756.33,USD,708.37
04/05/2017 00:04,JXZBKZZW05051553,Rings of Regeneration,DGTY64,GZED20,19107.0,USD,100,13/09/2020,191.07,USD,196.32
04/05/2017 00:05,OQEDSWDA31993662,Loadstones,QAZT26,TYAE14,64302.0,USD,700,21/01/2018,91.86,USD,81.53
04/05/2017 00:05,PLHSLGNB72624784,Stocks,TVQQ54,SXHU74,543690.0,USD,7000,17/08/2018,77.67,USD,77.01
04/05/2017 00:05,QUVTLPGS72259338,Elven Ropes,CMOI26,JZTC69,112760.0,USD,2000,11/06/2019,56.38,USD,54.47
04/05/2017 00:05,YKWHNFPG70445474,Stocks,HXDA52,FGQR22,4692195.84,KES,80000,14/07/2022,18.9,QAR,73.71
04/05/2017 00:06,MUXIIAWB38077327,Stocks,TRFG21,EMNK67,14843.02,BND,500,29/06/2020,103.87,USD,28.89
04/05/2017 00:06,AAKEUNUQ03479446,Time Turners,CQPJ57,DJNE62,3061040.0,USD,8000,19/09/2022,382.63,USD,331.65
04/05/2017 00:06,WCYAIXWO34346971,Stocks,ITTS26,YCZA59,495630.0,USD,9000,19/06/2022,55.07,USD,59.87
04/05/2017 00:06,JLAFZXMM24626214,Stocks,CAVR54,CIXF70,4095493.89,HRK,400,02/05/2022,360.31,SDG,9377.16
04/05/2017 00:06,WRPJWUVJ02041342,Stocks,VXSM31,FTFI87,129479004.0,KES,50000,28/12/2021,382.35,USD,3039.34
04/05/2017 00:07,VJDGSJUR39222814,Blue Shells,LKPN86,QBAP68,279312.0,USD,800,02/04/2019,349.14,USD,321.29
04/05/2017 00:07,HCXSRSDW35623077,Stocks,PBFW95,SFEO61,1031200.0,USD,80000,05/11/2018,12.89,USD,10.97
04/05/2017 00:07,ZRZWTHTC12308348,Exorcism Slips,JVHD93,GSTD71,1213100.0,USD,7000,27/07/2021,350.43,ISK,196.13
04/05/2017 00:07,UZNZLYUV29805660,Eyes of Agamotto,VKMV12,BPLN25,513900.0,USD,2000,30/10/2018,256.95,USD,301.65
04/05/2017 00:08,SRHKPUKH47465615,Curries of Life,RLZK87,DILF10,125886.0,USD,300,13/03/2021,37.68,BGN,472.38
04/05/2017 00:08,OUUYJAHN94400578,Toxic Orbs,GBEZ65,QXFF29,7135.1,NPR,300,22/12/2021,34.94,USD,20.89
04/05/2017 00:08,YIPPHUMR28720088,Map-o-matics,AHMZ79,KKGI60,141596.0,USD,400,09/01/2021,353.99,USD,405.13
04/05/2017 00:08,VOLZNHPE81316681,Stocks,ORQH73,EPZN28,35651.0,USD,700,11/02/2020,50.93,USD,55.03
04/05/2017 00:08,FINUPOEY15654454,Stocks,DDIB11,DOGG07,13475.0,USD,700,09/03/2018,19.25,USD,18.46
04/05/2017 00:09,FGIPFDWM03985255,Stocks,HHFP66,YSSR29,21090.0,USD,600,07/08/2021,35.15,USD,31.02
04/05/2017 00:09,UEKOVHJX23011128,Stocks,TVQQ54,TGZI54,145976.0,USD,800,27/02/2018,346.77,LKR,165.23
04/05/2017 00:09,UMHOICNL50257143,Stocks,YCZA59,GSTD71,1377000.0,USD,20000,06/02/2018,68.85,USD,75.86
04/05/2017 00:09,YUCDCEFZ06799278,Stocks,AWYB85,PJKH65,743616.45,TRY,90000,19/02/2020,18.63,USD,7.66
04/05/2017 00:09,XTQFXPYZ74752917,Stocks,GBEZ65,VVXA11,77884.0,USD,400,26/10/2020,194.71,USD,164.1
04/05/2017 00:09,DANFIIXQ47238270,Stocks,AMRO66,DGTY64,1068300.0,USD,90000,21/02/2018,11.87,USD,11.2
04/05/2017 00:09,WXVSHVVY84508494,Stocks,MDEQ10,FTFI87,30588000.0,USD,80000,23/03/2019,726.62,LKR,436.82
04/05/2017 00:09,ZDIAJZWT49702862,Berserk Genes,ZELV96,CVMG22,34935.0,USD,500,06/05/2022,78.87,VEB,58.63
04/05/2017 00:10,TGJMEYMZ08307076,Nanomachines,WIZJ73,MDEQ10,67940.0,USD,400,20/04/2022,169.85,USD,153.75
04/05/2017 00:10,AHHBSSDA83938400,Stocks,VTKE98,SWGF93,19292.0,USD,700,18/09/2019,27.56,USD,24.17
04/05/2017 00:10,TXLTHQDK07242686,Cockatrice Claws,IJPI82,PBFW95,49500.0,USD,6000,18/08/2020,8.25,USD,8.72
04/05/2017 00:10,PJSQMVRQ23965700,Stocks,ZELV96,ZSXF19,172920.0,USD,3000,14/12/2018,57.64,USD,52.89
04/05/2017 00:10,YWFPCRVH60995596,Dragon Eggs,JCWS17,YCZA59,33803.0,USD,100,14/07/2022,338.03,USD,285.65
04/05/2017 00:10,KOSTAUZZ96124783,Hand Lanterns,NGBA40,CIXF70,518994.0,USD,900,22/09/2020,576.66,USD,529.33
04/05/2017 00:10,NVQNQXMU16425755,Amulets of Unchanging,MEOQ86,FGVK43,97907.43,RON,400,15/09/2018,137.58,USD,209.1
04/05/2017 00:10,UXWAZKKC48308782,Stickers,CIXF70,WWNS72,34314.0,USD,300,18/01/2022,114.38,USD,116.61
04/05/2017 00:10,GDDRPOZE64473528,Moranth Shapers,HHOA99,ERHJ34,313080.0,USD,4000,19/02/2020,78.27,USD,81.65
04/05/2017 00:11,PVXRJHCU60271766,Blasting Rods,GZED20,CUVZ50,113120.0,USD,800,19/02/2019,141.4,USD,125.37
04/05/2017 00:11,IOLOKUEC40684772,Stocks,YTAI13,QXFF29,731500.0,USD,70000,20/12/2021,10.45,USD,12.35
04/05/2017 00:11,ZBQBSXIU93304736,Stocks,IZLM67,HWJF09,1883220.0,USD,6000,06/03/2018,313.87,USD,349.15
04/05/2017 00:11,CBNZNHHO13502848,Decepticons,UIKN63,SXHU74,40190.0,USD,1000,25/09/2020,40.19,USD,44.38
04/05/2017 00:11,QQECYUXC04637408,Megacorp Helmets,ZDAI73,AHMZ79,54558.0,USD,700,28/08/2018,77.94,USD,61.55
04/05/2017 00:11,HPWUXUCO25034231,Hare Disks,LIJW00,LIIS96,3984000.0,USD,50000,03/08/2020,79.68,USD,87.62
04/05/2017 00:11,TPTPSKLF32955824,Vagyrisk Claws,GIWG34,SHXQ48,8926396.19,IQD,10000,24/10/2019,66.91,USD,815.28
04/05/2017 00:11,ETWFQBZH72406976,Stocks,VTKE98,WVHK10,20829033.36,ARS,9000,06/02/2020,154.32,USD,2088.81
04/05/2017 00:11,KWGNQVJI19914293,Infinity Gauntlets,TGZI54,AGBH66,91980.0,USD,7000,29/12/2022,13.14,USD,14.9
04/05/2017 00:12,PZTFAYKB34323769,Helms of Telepathy,HNLV68,MEOQ86,211860.0,USD,9000,01/07/2018,246.88,TZS,28.08
04/05/2017 00:12,XFSBKTQL16707411,Phoenix Downs,SEKK26,ORQH73,41080.0,USD,2000,20/03/2019,20.54,USD,19.58
04/05/2017 00:12,IDQUWDLE87955117,Wide Lenses,HPTP65,NGBA40,25854.0,USD,600,20/06/2022,43.09,USD,44.81
04/05/2017 00:12,YYMZGYLL99953484,Red Jewelled Brooches,UACN81,YOQG45,1355537.18,ZAR,2000,03/02/2021,122.92,USD,764.55
04/05/2017 00:12,KBWMRBUB65730977,Steel Soul Sake,ZXVX98,WHPS18,109728.0,USD,600,16/12/2022,182.88,USD,200.19
04/05/2017 00:12,RPXLUPDB21669132,Stocks,AGBH66,GZED20,876080.0,USD,4000,26/07/2022,219.02,USD,194.13
04/05/2017 00:12,TMIFMXOJ76084199,Stocks,EMNK67,QAZT26,3320190.0,USD,9000,07/01/2019,368.91,USD,388.31
04/05/2017 00:13,NRGVFGKZ92012898,Flames of Apollo,LBKT00,FTFI87,221272.0,USD,800,15/01/2020,276.59,USD,223.9
04/05/2017 00:13,KUCVSXGB06920351,Red Curtains,HHOA99,ZELV96,6353000.0,USD,20000,11/06/2020,317.65,USD,285.3
04/05/2017 00:13,HLETHCUW23737860,Unicorn Horns,YTAI13,TGZI54,36888.0,USD,300,23/04/2022,122.96,USD,115.46
04/05/2017 00:13,WCYFQPPD94471903,Stocks,TQSJ85,VTKE98,47125.0,USD,500,07/09/2019,94.25,USD,82.34
04/05/2017 00:14,BOTNHWZH11710101,Stocks,QLMY86,EKXA24,80128.02,GTQ,4000,25/01/2022,37.45,USD,22.72
04/05/2017 00:14,YRRLXFTG61272125,Stocks,SEKK26,LKPN86,75235.16,ALL,700,01/03/2019,57.2,USD,118.61
04/05/2017 00:14,TNXNJXWN66337087,Stocks,RFZG50,GBEZ65,18398.0,USD,200,23/07/2019,91.99,USD,104.54
04/05/2017 00:14,TRYPFYKS80014946,Stocks,DNIL23,LWGE44,160204.72,SVC,9000,24/07/2021,5.88,USD,20.48
04/05/2017 00:14,MGYXKDUJ93135987,Stocks,UFAY59,QXFF29,1045.0,USD,100,26/01/2021,10.45,USD,9.24
04/05/2017 00:14,LHXFKDSG35607920,Silver Apples,AMRO66,KUWI70,744461.51,SVC,900,17/11/2021,273.24,USD,743.26
04/05/2017 00:14,QNMORGJU54218288,Stocks,VCSF07,ZBIO05,5135.0,USD,500,26/12/2018,10.27,USD,10.95
04/05/2017 00:15,JLPBHVXH87050801,Stocks,DBCS17,QBAP68,1179000.0,USD,50000,19/02/2020,23.58,USD,25.18
04/05/2017 00:15,DKRGOUJS89133958,Stocks,KKGY69,RFZG50,3213700.0,USD,70000,16/02/2022,45.91,USD,51.2
04/05/2017 00:15,ACLIKVLC64052323,Stocks,FDWI64,RNZB01,78700.0,USD,10000,02/03/2019,7.87,USD,9.03
04/05/2017 00:15,WGSACDKG52185238,Thousand Sunnys,QXFF29,WVHK10,424220.0,USD,2000,07/03/2020,212.11,USD,227.38
04/05/2017 00:15,PSPYKSSQ15886901,Spears of Destiny,VXSM31,YLGZ72,123150.0,USD,5000,15/01/2019,24.63,USD,29.05
04/05/2017 00:15,UOHXZYQQ85956527,Stocks,DILF10,IJPI82,19115.0,USD,500,21/03/2022,38.23,USD,33.62
04/05/2017 00:15,DPURJSSZ37708065,Metal Knight Units,BMRZ75,FTFI87,59920.0,USD,7000,12/01/2018,8.56,USD,9.54
04/05/2017 00:15,XJSCYXXV24049109,Grassy Seeds,YOQG45,XHYN07,4863.0,USD,300,05/04/2022,16.21,USD,12.81
04/05/2017 00:15,ZQILACHE38230792,Stocks,HXDA52,LBKT00,145090.31,MGA,6000,09/01/2022,4.51,USD,25.97
04/05/2017 00:16,SMKWCHXZ47989447,Stocks,ISWT83,ZELV96,11578.38,RON,400,08/05/2019,16.27,USD,23.96
04/05/2017 00:16,PCPTCLDG94162639,Safety Goggles,LAUA80,SEKK26,3656690.07,ZWD,3000,18/05/2021,304.93,USD,1113.14
04/05/2017 00:16,QMEWBJXJ43859322,Stocks,YLGZ72,HFLM11,69255.0,USD,500,28/02/2021,138.51,USD,119.62
04/05/2017 00:16,TBZQYMGQ32523900,Misty Seeds,VESX21,TQSJ85,855800.0,USD,5000,14/07/2019,171.16,USD,152.81
04/05/2017 00:17,MAFKNPTG41393882,Felix Felicis,ZNQA84,ISWT83,7179900.0,USD,30000,15/04/2020,239.33,USD,241.93
04/05/2017 00:17,UNCDWRKR29857326,Stocks,ZFHD93,FYYD57,12248100.0,USD,90000,14/11/2021,136.09,USD,152.4
04/05/2017 00:17,LRCBKTUT12923405,Stocks,ZMLP81,ORQH73,1151737.22,VEB,4000,08/01/2021,255.08,USD,258.71
04/05/2017 00:17,FSJLOVDL81393082,Vorpal Swords,PQSW95,OQXV70,341020.0,USD,1000,30/08/2018,341.02,USD,386.75
04/05/2017 00:17,URAXMDHZ64486292,Stocks,TBVE46,SEKK26,2259929.82,UGX,5000,14/10/2018,66.26,USD,475.09
04/05/2017 00:18,VSYPWWBK65049978,Scent Charms,QCRG59,BPLN25,14437.79,ISK,700,19/07/2020,10.2,USD,19.75
04/05/2017 00:18,ZMTFXWGZ50177162,Shed Shells,DDIB11,DBCS17,69307.06,SOS,900,06/05/2022,36.83,USD,83.82
04/05/2017 00:18,IFDCVRWR88724331,Golden Lucky Cats,BPLN25,KRRO64,58944.0,USD,300,25/07/2021,196.48,USD,175.0
04/05/2017 00:18,JJZGYPZM05111827,Stocks,DGTY64,QCRG59,2986972.7,LKR,6000,14/01/2020,1165.75,MKD,578.6
04/05/2017 00:18,EMBIZDUA34634109,Master Swords,BBJG05,ZVEN26,2701665.66,IQD,7000,27/02/2019,28.93,USD,395.05
04/05/2017 00:18,HVWEXCRJ42165834,Stocks,ERHJ34,QLCE04,8106098.4,CRC,90000,22/04/2022,111.47,USD,84.74
04/05/2017 00:19,RSDBNMSY05417957,Stocks,DJNE62,PNFK78,94275.0,USD,300,05/10/2022,314.25,USD,374.86
04/05/2017 00:19,GFWDDCUE31568921,Stocks,VXSM31,KKGY69,304921.42,OMR,700,12/01/2020,76.51,USD,441.05
04/05/2017 00:20,XLRZSQCQ81548057,Saibamen Seeds,RDBE21,YCZA59,3333240.0,USD,4000,23/09/2018,833.31,USD,872.68
04/05/2017 00:20,CLXNTCWP19782199,Stocks,OUNH49,UFAY59,15831588.64,HUF,80000,03/04/2018,53.89,USD,187.98
04/05/2017 00:20,CEFKNWJY48982013,Moranth Burners,INIL60,QHXJ50,83072.0,USD,200,28/03/2022,415.36,USD,460.83
04/05/2017 00:20,VYFFRUYU80230382,Stocks,NCYN50,ZSXF19,461120.0,USD,8000,04/12/2018,57.64,USD,60.84
04/05/2017 00:20,BDSRFEKY94555089,Scouters,CMZC67,GGLV00,180760.0,USD,4000,15/10/2020,45.19,USD,48.05
04/05/2017 00:20,JGHZQJDQ86573579,Astro Boys,DVVB31,VPTI00,322230559.41,BOB,7000,01/01/2022,1590.87,USD,40356.45
04/05/2017 00:20,ERIHLDTQ29103540,Rings of Warning,PNFK78,HNLV68,129960.0,USD,1000,01/05/2021,129.96,USD,150.67
04/05/2017 00:20,OZTHIPVG44488652,Nefarious Security Cards,YLGZ72,AMRO66,19058.0,USD,100,06/02/2022,190.58,USD,176.38
04/05/2017 00:21,ZADMMDVK67504355,Stocks,ZSXF19,GSTD71,13770.0,USD,200,27/05/2018,68.85,USD,57.2
04/05/2017 00:21,DZQOCPQU15881459,Mimett Greens,KEVJ11,NFAH30,701120.0,USD,7000,18/06/2020,100.16,USD,98.4
04/05/2017 00:21,KWCHERNA91722825,Stocks,LKPN86,TRFG21,2808.0,USD,900,18/10/2022,3.12,USD,2.87
04/05/2017 00:21,JSFITBQU32478471,Nails of Helena,HXDA52,JVHD93,2515320.0,USD,9000,26/04/2018,279.48,USD,242.98
04/05/2017 00:21,XTOQYOYF36848038,Stocks,DILF10,RLZK87,32673.0,USD,300,06/01/2019,108.91,USD,118.75
04/05/2017 00:21,RALSABDV86037652,Stocks,ZMLP81,MDEQ10,27048.0,USD,800,06/04/2019,33.81,USD,34.84
04/05/2017 00:21,QGPNNZNO95326244,Stocks,GZED20,DBCS17,39425.01,MOP,300,13/05/2021,126.74,USD,116.58
04/05/2017 00:22,PBIFZMXP55672017,Stocks,ZVEN26,FDWI64,88200.0,USD,6000,17/02/2018,14.7,USD,17.49
04/05/2017 00:22,BKPALYAN03602349,Stocks,WIZJ73,PNFK78,9427500.0,USD,30000,22/04/2019,314.25,USD,289.41
04/05/2017 00:22,FDDULNEL19896611,Goldy Charms,UIKN63,UEVD88,1688.0,USD,100,19/01/2020,16.88,USD,17.15
04/05/2017 00:22,LWIDIGOE41398204,Krytonite Ore,OKYS51,HFLM11,20955200.0,USD,80000,26/12/2019,261.94,USD,232.19
04/05/2017 00:22,NNBDGJOX69770503,Wumpa Fruits,SBUT62,FJOI82,349083.0,USD,700,05/09/2018,498.69,USD,534.45
04/05/2017 00:22,JBKEMJKC23956461,Stocks,UHOG52,ZXVX98,287750.0,USD,5000,22/05/2022,57.55,USD,49.19
04/05/2017 00:22,HZSDCUJT33413371,Stocks,PKBF70,VKMV12,61920.0,USD,800,08/12/2021,77.4,USD,76.61
04/05/2017 00:22,LGGKYLHN39973977,Stocks,BMRZ75,SXHU74,7767.0,USD,100,15/07/2022,77.67,USD,83.72
04/05/2017 00:23,QMAKTKOG65058157,Stocks,BPLN25,YCZA59,110140.0,USD,2000,19/03/2020,55.07,USD,59.26
04/05/2017 00:23,IKJNJZTL97844110,Stocks,MYXF05,SAAM06,32535.0,USD,300,19/09/2018,108.45,USD,126.41
04/05/2017 00:23,RJGCYGXZ61853417,Stocks,UFAY59,VGYT30,244386.0,USD,900,19/08/2020,271.54,USD,240.55
04/05/2017 00:23,SVPHZEFJ91772888,Stocks,RFZG50,AMRO66,216800.0,USD,5000,14/05/2018,43.36,USD,47.31
04/05/2017 00:23,TEVNILFX31065667,Stocks,PQSW95,HNLV68,31890.0,USD,600,12/12/2021,53.15,USD,44.58
04/05/2017 00:23,TOYDOMPM26109502,Aether Tanks,QBVN33,TVQQ54,818700.0,USD,30000,19/02/2018,27.29,USD,31.48
04/05/2017 00:24,IDBYPUVO16290503,Stocks,NCYN50,IZLM67,90840.0,USD,1000,21/08/2018,90.84,USD,71.7
04/05/2017 00:24,MMDOUYQJ60002156,Monol Disks,DOGG07,IZLM67,18540.29,PEN,400,12/09/2020,1715.86,TZS,41.34
04/05/2017 00:24,QGODWERB89824095,Stocks,OUNH49,GGLV00,84410.07,AMD,400,21/06/2021,24.11,USD,181.57
04/05/2017 00:24,UKBEPXTZ51812747,Stocks,EPZN28,OPET16,5663.13,AFN,100,25/02/2019,4.44,USD,58.84
04/05/2017 00:24,ITABKUGB54231589,Stocks,PNFK78,OKYS51,8288.0,USD,700,11/09/2020,11.84,USD,14.68
04/05/2017 00:24,YCEEQLDE32689359,Stocks,MKHA46,RQGG65,69234.97,WST,500,14/01/2020,63.72,USD,116.81
04/05/2017 00:24,NMOLXKNB85957472,Kicking Boots,PJKH65,SHXQ48,63560.0,USD,700,04/11/2022,90.8,USD,96.63
04/05/2017 00:24,JIMURPSZ33262734,Stocks,EDYH00,BBAX06,42732.0,USD,900,10/11/2022,47.48,USD,55.76
04/05/2017 00:24,KWTRIVOM64778583,Map-o-matics,DVVB31,KKGI60,318591.0,USD,900,22/05/2021,353.99,USD,401.61
04/05/2017 00:25,VVWDAZOG00339204,Stocks,EKXA24,NGBA40,63135.0,USD,500,25/10/2022,126.27,USD,117.25
04/05/2017 00:25,NVDVXAAY42250097,Stocks,CUVZ50,QETH27,497.66,NOK,300,03/01/2018,1.7,USD,1.59
04/05/2017 00:26,WALWIUAN25411376,Monster Cells,QAZT26,AGBH66,28628291.74,GMD,20000,04/03/2022,130.81,USD,1537.91
04/05/2017 00:26,PKBSAMAP94301004,Stocks,SZRJ90,WYFO79,1410570.0,USD,9000,23/07/2020,156.73,USD,153.32
04/05/2017 00:26,BRMTEKUI81315030,Stocks,VESX21,NXTO39,956040.0,USD,6000,21/08/2018,159.34,USD,162.84
04/05/2017 00:26,VGIKHDQP85326847,Stocks,KRXZ15,AMRO66,8530646.4,GIP,20000,23/02/2019,43.36,USD,390.34
04/05/2017 00:26,DZAIOHOW72437872,Stocks,WWNS72,MYXF05,3805.0,USD,500,11/10/2020,7.61,USD,8.62
04/05/2017 00:26,XTOBQZDA08598734,Sausages inna bun,RFZG50,CMOI26,298067.96,SVC,6000,23/06/2020,16.41,USD,44.71
04/05/2017 00:27,UBOENXIB97798188,Stocks,ZVEN26,VGYT30,135770.0,USD,500,14/10/2020,271.54,USD,304.69
04/05/2017 00:27,JRBXHQJQ48340414,Stocks,GBEZ65,PIFN94,19859829.4,SEK,9000,27/04/2022,586.89,USD,2290.14
04/05/2017 00:28,WVRJMGCQ67930422,Teeth of the Dragon,KKGI60,HWJF09,2697060.0,USD,6000,06/03/2022,449.51,USD,498.95
04/05/2017 00:28,KRFAIRDL16931348,Stocks,IIZF28,ZEHM52,3224320.92,CZK,20000,11/01/2021,48.14,USD,132.52
04/05/2017 00:28,KIPFBPQF40625989,Nano-paks,CQPJ57,VLJL11,435064.0,USD,700,01/03/2020,621.52,USD,539.0
04/05/2017 00:28,NFXFEFVO20216474,Stocks,AWYB85,EWUY52,165180.0,USD,500,18/01/2021,330.36,USD,301.51
04/05/2017 00:29,BUARVOLX38758217,Stocks,MHFC34,KKGY69,53557.0,USD,700,06/06/2022,76.51,USD,87.81
04/05/2017 00:29,ZLVNTYAH37499690,Stocks,FTFI87,OUNH49,65912.0,USD,700,12/04/2019,94.16,USD,102.1
04/05/2017 00:29,XMBIOKBY71185831,Moloko Plus,TKVF94,BPLN25,39928.0,USD,800,18/03/2020,49.91,USD,55.79
04/05/2017 00:29,OSCINQXS47241609,Stocks,GYWU23,YFAM59,30988.0,USD,400,12/04/2018,259.44,CZK,61.15
04/05/2017 00:29,AAOIGNDH26877030,Stocks,ZFHD93,FTFI87,3245864.74,GBP,700,24/12/2020,382.35,USD,4962.4
04/05/2017 00:29,NTDTKWSU41427601,Rocky Helmets,JZTC69,AHMZ79,257048.0,USD,800,01/01/2019,321.31,USD,307.13
04/05/2017 00:29,CDVHOCFY49477628,Saibamen Seeds,THJF58,YCZA59,5833170.0,USD,7000,10/02/2022,833.31,USD,784.16
04/05/2017 00:29,WNVKWAWI12543073,Stocks,EDYH00,FORM54,42250.0,USD,5000,14/01/2020,8.45,USD,8.88
04/05/2017 00:30,YAVVTKXO62585274,Stocks,ZBIO05,CBOX52,30300600.0,USD,60000,05/12/2020,505.01,USD,582.31
04/05/2017 00:30,RMNWGGHT81738972,Stocks,EDYH00,SZRJ90,22258.0,USD,100,01/11/2018,222.58,USD,185.76
04/05/2017 00:30,MADQMNTO40450395,Mermaid Coins,SHXQ48,FAWI50,22920.0,USD,300,07/03/2020,76.4,USD,62.71
04/05/2017 00:30,DPFVJDUH31656639,X-12s,DREA89,UWUK72,44939400.0,USD,60000,30/01/2018,748.99,USD,823.44
