dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/05/2017 00:00,VLGLZFYC98199145,Adamantium Bars,ZSXF19,LWGE44,82434.0,USD,200,17/07/2022,412.17,USD,486.31
26/05/2017 00:00,UTPMMEGC66277976,Fumble Boots,SXHU74,QWOA67,32058.0,USD,600,21/04/2022,53.43,USD,55.79
26/05/2017 00:00,XMLCOTVK60240297,Triforces,ZELV96,SFEO61,5206.0,USD,100,29/11/2020,52.06,USD,46.4
26/05/2017 00:00,PSPYZTZI95245838,Helms of Opposite Alignment,TYAE14,EMNK67,3908800.0,USD,20000,27/02/2020,195.44,USD,164.61
26/05/2017 00:00,ETFVCCFY64383308,Stocks,QBAP68,YSSR29,10041.0,USD,300,03/10/2018,33.47,USD,33.64
26/05/2017 00:00,WVRRTAVW83056239,Stocks,EIWJ22,TKVF94,41679.0,USD,900,23/02/2019,46.31,USD,49.46
26/05/2017 00:00,ACGYPGAH68307206,Stocks,KKGY69,SMYT95,9788.0,USD,100,13/04/2021,97.88,USD,93.05
26/05/2017 00:00,IIYFAMKQ93340218,Katchin Bars,GSTD71,WVEI17,432400.0,USD,40000,13/06/2018,10.81,USD,10.77
26/05/2017 00:01,FDRXKMNZ48702658,Stocks,UEVD88,KTLA69,1032700.0,USD,10000,13/09/2021,103.27,USD,89.64
26/05/2017 00:01,JLJGRUHZ64707785,Blood Dregs,HHFP66,MDEQ10,176862.0,USD,600,06/02/2019,294.77,USD,278.68
26/05/2017 00:01,LEEJKIZR25078709,Key of Kings,BPLN25,KKZA87,261984.53,BZD,300,14/03/2022,129.4,USD,1002.0
26/05/2017 00:01,ZKQMPCVM25612536,Stocks,SMYT95,PKBF70,229284.0,USD,900,15/03/2018,254.76,USD,291.75
26/05/2017 00:01,NWQRTIWN08253543,Stocks,PKBF70,MFZY76,15577.0,USD,100,09/08/2020,155.77,USD,141.92
26/05/2017 00:01,OTUOBXBH02965252,Stocks,DJNE62,BPLN25,3161975.3,TTD,4000,13/03/2021,184.26,USD,742.82
26/05/2017 00:01,ZTHBOECN59669287,Stocks,SAAM06,KKGI60,44576.0,USD,400,16/09/2022,111.44,USD,101.99
26/05/2017 00:01,ERHDTYZC55718375,Stocks,BBJG05,KKGY69,32744.0,USD,400,09/07/2019,81.86,USD,88.54
26/05/2017 00:02,IHFGMJCH64018005,Shinigami Eyes,TFLS35,GIWG34,1179800.0,USD,10000,26/11/2018,117.98,USD,109.76
26/05/2017 00:02,RFECGRIN78932948,Misty Seeds,QLCE04,TQSJ85,1852800.0,USD,10000,21/04/2021,185.28,USD,180.71
26/05/2017 00:02,JFVYYSIS25332459,Rupees,YOQG45,EDYH00,297760.0,USD,800,16/05/2022,372.2,USD,346.54
26/05/2017 00:02,ECTEAFQM31783060,Power Herbs,DBCS17,SFZS08,238353.53,DOP,300,02/09/2020,121.42,USD,743.65
26/05/2017 00:02,WVMUIJTW74828441,Stocks,KEVJ11,YTAI13,126655.0,USD,500,13/01/2018,253.31,USD,227.16
26/05/2017 00:02,XRZEGQCL00881812,Stocks,QLMY86,MHFC34,70380.75,KZT,200,24/12/2019,110.78,USD,395.74
26/05/2017 00:03,ZQYCKSYG21518009,Barrier Tags,RFZG50,TBVE46,132261208.94,TTD,70000,31/08/2019,1432.86,LSL,1445.26
26/05/2017 00:03,SJYANPGM46779566,Nails of Helena,RLZK87,JVHD93,880646.58,GTQ,6000,02/12/2019,290.7,USD,129.82
26/05/2017 00:03,RJUMVBLU97571376,Stocks,GIWG34,ZXVX98,392910.0,USD,7000,12/07/2022,56.13,USD,48.34
26/05/2017 00:03,IIMQSOVE78435887,Beatas Disks,JXGF57,KRXZ15,313020.0,USD,2000,12/09/2021,910.92,KGS,174.93
26/05/2017 00:03,VCWXBMML29272178,Expert Belts,QBAP68,HXDA52,887433.41,CUP,900,26/08/2020,531.27,USD,1082.04
26/05/2017 00:03,POZYTABN75602580,Stocks,EIWJ22,RJCA92,64500.0,USD,3000,24/01/2019,21.5,USD,19.74
26/05/2017 00:03,QUIHTRII34571776,Magic Harps,SZRJ90,LIJW00,23780.0,USD,400,08/04/2019,59.45,USD,68.69
26/05/2017 00:03,RNFUERWL33714099,Stocks,OKYS51,DJNE62,198220.0,USD,2000,03/08/2018,99.11,USD,106.45
26/05/2017 00:03,RQDXNGMB59095043,Noisy Crickets,OPET16,MSHS03,915110.78,NIO,5000,08/11/2020,102.15,USD,197.4
26/05/2017 00:03,HVSHHJSB00735965,Stocks,OKYS51,PKBF70,76428.0,USD,300,18/09/2018,254.76,USD,232.03
26/05/2017 00:03,XGOWHLNG31210898,Moranth Shapers,TVQQ54,ERHJ34,27452.0,USD,400,09/03/2021,68.63,USD,74.52
26/05/2017 00:03,HLLPBFII77523740,Stocks,VXSM31,LAUA80,76503.0,USD,300,21/06/2021,255.01,USD,214.73
26/05/2017 00:04,YRWVBNAQ72854534,Stocks,IBLA29,PQSW95,6170943.36,SAR,40000,21/12/2021,12.56,GTQ,167.78
26/05/2017 00:04,WGXQVLZE09326860,Rings of Sustain Ability,IJPI82,HNLV68,1036560.0,USD,6000,29/01/2021,172.76,USD,201.63
26/05/2017 00:05,XGKBUHOA84275497,Smooth Rocks,QODV38,VXSM31,1719420.0,USD,6000,15/09/2022,286.57,USD,291.34
