dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/03/2011 00:00,SRKXQTWC48405114,Stocks,KRRO64,ZEHM52,154115.74,STD,200,16/12/2015,132.37,USD,888.78
26/03/2011 00:00,QBHZBTHV00573019,Stocks,YSSR29,FORM54,10398.0,USD,300,02/11/2015,34.66,USD,32.14
26/03/2011 00:01,FBYPMNVH36045674,Cloaks of Magic Resistance,CAVR54,GZED20,151362.0,USD,900,11/02/2015,168.18,USD,151.1
26/03/2011 00:01,ZUHQDHHT61105563,Stocks,XRBV61,ZEHM52,39711.0,USD,300,03/08/2015,132.37,USD,130.5
26/03/2011 00:01,DSHEWJFF62336260,Stocks,KUWI70,EIWJ22,12174300.0,USD,90000,17/11/2015,135.27,USD,127.41
26/03/2011 00:02,RMNCIDGO54398006,Stocks,NXTO39,VVBY18,368779.76,INR,400,19/09/2013,37.25,CRC,954.27
26/03/2011 00:02,WJEHLRIG28322043,Stocks,WYFO79,WHPS18,38072.0,USD,800,15/11/2015,47.59,USD,53.03
26/03/2011 00:02,ZGNMTSXU52306631,Stocks,VESX21,SBUT62,426650.0,USD,5000,15/11/2013,85.33,USD,76.48
26/03/2011 00:02,VUTATGCC83267362,Stocks,DBCS17,ITTS26,22396500.0,USD,90000,31/08/2016,248.85,USD,221.36
26/03/2011 00:03,JSNNVDUJ37064934,Amulets of Restful Sleep,MEOQ86,VGYT30,732518.15,AZN,7000,06/12/2012,15.26,USD,99.93
26/03/2011 00:03,DECHLRGL64595275,Pulse Rifles,EWUY52,PKBF70,13692.46,CUP,200,06/04/2016,28.92,USD,79.85
26/03/2011 00:03,AIDLSDDJ49919825,Rings of Poison Resistance,XHYN07,KTLA69,186831.04,GIP,100,10/08/2014,279.57,USD,1757.71
26/03/2011 00:04,RSIMJTUB37112276,Transporters,BPLN25,QMZU44,3497537.12,ETB,800,02/01/2012,439.42,USD,4997.91
26/03/2011 00:04,KCMPWMEZ20238335,Joy Cans,YTAI13,ZEHM52,779107.41,OMR,800,19/10/2013,243.07,USD,1128.68
26/03/2011 00:04,XDSZZSCB12902674,Stocks,VKMV12,NXTO39,1539700.0,USD,10000,01/11/2013,153.97,USD,150.45
26/03/2011 00:05,JJYCKJWI39729188,Rift Crackers,WIZJ73,LKPN86,63572.0,USD,400,25/01/2012,158.93,USD,170.09
26/03/2011 00:05,NMVETLLQ27841401,Deku Sticks,ZXVX98,HFLM11,40974300.24,HTG,4000,26/04/2014,338.55,USD,11433.83
26/03/2011 00:05,VBAFMBSG19306499,Stocks,XRBV61,LAUA80,57279.0,USD,300,17/07/2014,190.93,USD,222.31
26/03/2011 00:05,WWXPGOWZ34207652,Stocks,QCRG59,NGBA40,9968700.0,USD,70000,27/04/2012,142.41,USD,123.43
26/03/2011 00:06,MCVHWYOO31459108,Dunce Caps,AYIH50,HWJF09,5911200.0,USD,40000,08/03/2015,147.78,USD,134.1
26/03/2011 00:07,MJPMTAYX88481184,Moranth Flamers,XRBV61,ERHJ34,76465098.6,LRD,50000,28/11/2016,314.49,USD,1707.4
26/03/2011 00:08,IXBUODGV71772471,Stocks,UACN81,ZXVX98,82806.0,USD,600,13/09/2012,138.01,USD,131.22
26/03/2011 00:08,IVPNUNQZ57024897,Black Materia Orbs,TRFG21,VCSF07,13564.87,ILS,200,04/09/2012,8.08,USD,65.23
26/03/2011 00:08,JBIXBUQN46804844,Stocks,SZRJ90,YTAI13,53755.0,USD,500,17/06/2016,107.51,USD,93.35
26/03/2011 00:08,JGSABEET25107818,Metronomes,NCYN50,YWMD69,64005.64,SCR,200,12/03/2014,90.85,USD,281.1
26/03/2011 00:09,BYJLGCYM81345105,Stocks,RLZK87,SXTM39,301583.61,AOA,200,23/03/2013,216.82,USD,1744.0
26/03/2011 00:09,UHGQRIHB44618265,Phials of Galadriel,LIIS96,WIZJ73,11115600.0,USD,60000,01/09/2014,185.26,USD,167.44
26/03/2011 00:10,DGBHQFDN39316648,Stocks,MSHS03,SXHU74,3469989.82,SZL,4000,18/06/2015,151.52,USD,796.32
26/03/2011 00:10,CPANGQNJ16066518,Stocks,ORQH73,ZVEN26,9806.0,USD,200,18/12/2016,49.03,USD,46.98
26/03/2011 00:10,GPKCCTWN68792192,Companion Cubes,HNLV68,EKXA24,286790.0,USD,7000,16/10/2014,40.97,USD,46.01
26/03/2011 00:10,AWMZTUXA03052033,Wands of Watoomb,LAUA80,VKMV12,4388960.0,USD,8000,03/05/2014,548.62,USD,472.86
26/03/2011 00:12,UQQHCMJP57704652,Primordial Flames,THJF58,HSWX88,3780000.0,USD,90000,14/10/2016,42.0,USD,37.4
26/03/2011 00:12,TUTLNWGC33352945,Stocks,DNIL23,JXGF57,11521.0,USD,100,08/08/2016,115.21,USD,116.43
26/03/2011 00:12,CLWEGSWB48279953,Stocks,PJKH65,ERHJ34,162225.0,USD,700,08/04/2016,231.75,USD,259.04
26/03/2011 00:12,BLJVDYKT16242527,Cloaks of Levitation,WVEI17,NFAH30,198522329.4,UGX,50000,05/05/2014,394.41,USD,3783.99
26/03/2011 00:12,VQFJDEFT64118874,Blue Fire Powder,RLZK87,CIXF70,31314.0,USD,300,25/09/2015,133.09,CRC,114.8
26/03/2011 00:13,TKQOBDCE53417579,Portal Guns,LWGE44,MDEQ10,1851250.0,USD,5000,26/03/2014,370.25,USD,304.58
26/03/2011 00:14,QHRDYECN71122045,Stocks,SUOX82,SWGF93,207675.03,KYD,700,11/07/2013,43.3,USD,260.97
26/03/2011 00:15,NPKYYWBH16150140,Stocks,ZVEN26,RDBE21,1033200.0,USD,60000,19/08/2014,17.22,USD,19.87
26/03/2011 00:15,PZSBAKGY25246460,Stocks,LWGE44,MDEQ10,10501.72,TRY,200,03/05/2012,75.77,USD,48.06
26/03/2011 00:15,PSAAHECW60014076,LiDAR Mark-Trackers,HFLM11,RNZB01,4290390.0,USD,9000,13/04/2015,57934.71,HRK,413.58
26/03/2011 00:15,ZQCMDIGR41062355,Black Materia Orbs,YOQG45,VCSF07,16160.0,USD,2000,03/01/2015,8.08,USD,8.79
26/03/2011 00:16,FRYXDLYK86189163,Stocks,QBVN33,TRFG21,2808.0,USD,900,22/07/2015,3.12,USD,2.55
26/03/2011 00:17,OXCIMZUB88537899,Monol Disks,OKYS51,IZLM67,53604.0,USD,400,14/12/2012,134.01,USD,121.95
26/03/2011 00:17,KJROLFKQ20738406,Stocks,TBVE46,VVXA11,24654.0,USD,100,07/06/2012,246.54,USD,265.42
26/03/2011 00:17,LYGJYWFF85863159,Moranth Burners,ZEHM52,QHXJ50,1828350.0,USD,5000,19/04/2013,365.67,USD,349.84
26/03/2011 00:17,YJUKQDGS71534315,Hand Lanterns,HSWX88,CIXF70,4185200.0,USD,10000,22/10/2016,418.52,USD,358.23
26/03/2011 00:17,JMVTEZWW95444086,Mocchi Disks,AMRO66,VVBY18,2132200.0,USD,20000,23/08/2014,106.61,USD,101.59
26/03/2011 00:17,SEVDYDXO88033671,Stocks,BDBU00,RQGG65,37793.0,USD,700,20/12/2012,53.99,USD,48.42
26/03/2011 00:18,KAJAWHFX13962702,Stocks,KEVJ11,JZTC69,4956600.0,USD,30000,02/01/2013,165.22,USD,181.03
26/03/2011 00:18,FOJLLMSN03372636,Stocks,OKYS51,UACN81,55050.0,USD,5000,13/07/2013,11.01,USD,12.86
26/03/2011 00:18,YTQIDEIG07357633,Gundams,EKXA24,SBUT62,89488847.28,ARS,8000,24/11/2013,418.18,USD,12313.88
26/03/2011 00:19,GGASJMSE02877200,Stocks,ITTS26,BBAX06,381500.0,USD,7000,01/11/2015,54.5,USD,45.63
26/03/2011 00:19,ULOKJHCP13023387,Stocks,OKYS51,YLGZ72,9071.0,USD,100,12/06/2016,90.71,USD,78.61
26/03/2011 00:20,SRZCNIBS32284749,Stocks,TKVF94,VPTI00,6263.0,USD,100,06/01/2013,62.63,USD,69.18
26/03/2011 00:20,BTJXZKFR20581879,Tarkartan Blades,SXHU74,WHPS18,124456.0,USD,800,07/10/2015,155.57,USD,145.21
26/03/2011 00:20,IYBWZDNR60536565,Red Shells,LAUA80,THJF58,1451895.12,IRR,2000,30/11/2013,609.28,CHF,756.07
26/03/2011 00:21,TSZJWIIQ39328250,Stocks,MFZY76,MSHS03,856100.0,USD,7000,02/05/2013,41.5,BAM,140.07
26/03/2011 00:21,OJBKFJTN17810939,Beatas Disks,BMRZ75,KRXZ15,974760.0,USD,6000,09/08/2014,162.46,USD,149.49
26/03/2011 00:22,ZZIBQOXY25263009,Stocks,AMRO66,ORQH73,9839088.0,GMD,5000,02/11/2015,254.24,USD,1880.88
26/03/2011 00:22,CCYBJAQL02773910,Stocks,ISWT83,OCQF34,386909427.52,INR,70000,04/09/2016,175.12,USD,6201.68
26/03/2011 00:22,TRNLNXTI35738080,Millennium Necklaces,VIMV38,ZXVX98,17764831.12,SEK,20000,11/04/2016,200.66,USD,968.59
26/03/2011 00:22,TOBLRXYP99058675,Felix Felicis,FGVK43,ISWT83,1008873.94,MVR,400,03/07/2016,331.98,USD,2578.11
26/03/2011 00:23,CKEULYFR81590572,Stocks,QCRG59,WIZJ73,237900.0,USD,30000,09/05/2013,44.9,SGD,7.21
26/03/2011 00:24,RVGGACNA07526278,Stocks,UEVD88,SFEO61,176380.34,MWK,5000,05/11/2012,4.04,USD,35.27
26/03/2011 00:24,QGBZGYBO64250083,Shed Shells,DOGG07,DBCS17,6686025.85,MUR,900,09/06/2015,84.98,USD,6093.23
26/03/2011 00:24,NWFDGGGW16007783,Stocks,PQSW95,SHXQ48,413160.0,USD,4000,18/01/2012,601.29,STD,93.82
26/03/2011 00:25,TLSXHKEF39079782,Stocks,VKMV12,QXFF29,2709700.0,USD,70000,23/09/2014,38.71,USD,42.77
26/03/2011 00:26,CEHYJEUI44042370,Stocks,WVEI17,AHMZ79,303800.0,USD,2000,06/10/2014,151.9,USD,129.44
26/03/2011 00:28,GBBZZPZQ28912604,Stocks,ORQH73,KRXZ15,17276000.0,USD,70000,23/01/2012,246.8,USD,219.43
26/03/2011 00:29,VNLERRFU34240813,Lightsabres,LBKT00,LKPN86,51165.5,FKP,500,07/03/2015,12.4,USD,118.26
26/03/2011 00:29,QVKKYWFS62396701,Primordial Flames,ZNQA84,HSWX88,364492.8,HUF,3000,06/04/2016,42.0,USD,142.78
26/03/2011 00:29,LLVFSOCU98917874,Stocks,HPTP65,QCRG59,86274.0,USD,600,04/01/2016,143.79,USD,130.88
26/03/2011 00:31,BGAGAZHX57504245,Eject Buttons,DREA89,VAHJ53,14628.0,USD,400,07/01/2015,36.57,USD,40.82
26/03/2011 00:31,EMMQLQVT21520877,Razor Fangs,QLCE04,YSSR29,3247.72,NGN,900,07/05/2015,26.34,USD,3.88
26/03/2011 00:32,HRTWJOSN90392782,Golem Disks,AYIH50,PJKH65,13240800.0,USD,60000,04/03/2013,220.68,USD,199.57
26/03/2011 00:33,ICTWMLDC23157883,Stocks,YOQG45,TYAE14,363130.88,BDT,500,21/11/2012,89.6,USD,636.77
26/03/2011 00:33,XSGRBAMB85415978,Stocks,YWMD69,ZBIO05,46320.0,USD,2000,23/10/2015,23.16,USD,20.83
26/03/2011 00:34,WMFJWAHT71307316,Stocks,EIWJ22,ZEHM52,642504.12,IQD,500,28/07/2013,132.37,USD,1371.89
26/03/2011 00:34,ZMBNJWWT82285519,Gauntlets of FUmbling,SHXQ48,NQJL85,136024.0,USD,800,23/12/2015,170.03,USD,152.46
26/03/2011 00:35,EZDNFAWP79373791,Stocks,CAVR54,OCQF34,122584.0,USD,700,27/10/2015,175.12,USD,159.24
26/03/2011 00:35,KCJNISLS45585725,Badgers,KKGI60,GGLV00,267930.0,USD,600,04/07/2015,446.55,USD,497.83
26/03/2011 00:35,YIIYLBQH84391860,Stocks,VGYT30,YCZA59,37280.0,USD,500,28/11/2012,262.65,SCR,71.55
26/03/2011 00:36,QNYBWNPA88825269,Stocks,SZRJ90,EPZN28,278200.0,USD,4000,01/09/2016,4343.62,COP,76.37
26/03/2011 00:36,WAIGUBPV11954814,Helms of Brilliance,QMZU44,UFAY59,4619832.18,GYD,2000,20/06/2013,579.58,USD,2415.83
26/03/2011 00:36,HMQPZTLC89186703,Destiny Knots,RJUD59,XRBV61,27088.0,USD,800,02/10/2016,33.86,USD,37.88
26/03/2011 00:36,JUXHHIKQ30011135,Millennium Keys,PBFW95,JXGF57,28308.0,USD,100,24/04/2013,283.08,USD,273.34
26/03/2011 00:37,CAIOWWNG78807295,Pulse Rifles,VTKE98,PKBF70,1527954.65,PHP,800,11/10/2013,28.92,USD,2063.61
26/03/2011 00:37,QLWIUHMU56791224,Stocks,ZVEN26,INIL60,3706.0,USD,100,29/10/2012,37.06,USD,36.37
26/03/2011 00:37,OPNKWDST94371642,Doors of Durin,YWMD69,ZSXF19,304445.1,GEL,700,10/01/2012,99.08,USD,469.65
26/03/2011 00:38,QCOWKXMR35640747,Stocks,KKZA87,CUVZ50,2473500.0,USD,30000,07/06/2015,82.45,USD,81.12
26/03/2011 00:38,JJGETXCF62321128,Stocks,CAVR54,MKHA46,215896.0,USD,800,01/11/2015,269.87,USD,301.05
26/03/2011 00:38,ZKFNBNEE54851866,Goldy Charms,WVHK10,UEVD88,20736.0,USD,600,25/03/2014,34.56,USD,31.03
26/03/2011 00:38,CHQEIWXJ62690668,Stocks,ZEHM52,SRYE59,1016.0,USD,200,07/12/2016,5.08,USD,5.62
26/03/2011 00:38,AQUKLKAY51552726,Stocks,LWGE44,ZFHD93,28384.14,BAM,900,14/04/2015,92.95,USD,32.51
26/03/2011 00:38,KZHBVXHC92592280,Rings of Searching,RQGG65,IZLM67,99176.97,CHF,300,07/03/2012,41.85,USD,348.05
26/03/2011 00:40,OVQLMZEB44502525,Stocks,FORM54,ITTS26,149310.0,USD,600,14/02/2015,248.85,USD,223.45
26/03/2011 00:41,GUFJKONL06273389,Steel Soul Sake,AMRO66,WHPS18,33015.0,USD,300,15/03/2016,110.05,USD,124.07
26/03/2011 00:42,CKBMMBTL01013861,Pensieves,PIFN94,OPZI26,16477395.36,TMM,60000,19/01/2012,76.28,USD,316.48
26/03/2011 00:42,XSGHPGHJ64260593,Blue Fire Powder,WWNS72,CIXF70,93942.0,USD,900,15/01/2012,104.38,USD,91.53
26/03/2011 00:42,QFMJGSWF44541883,Palantiris,GSTD71,GIWG34,30567200.0,USD,80000,11/07/2012,382.09,USD,414.68
26/03/2011 00:43,POKXORBO43135311,Stocks,TKVF94,RQGG65,16197.0,USD,300,11/11/2012,53.99,USD,63.13
26/03/2011 00:43,QRTDLXWW43673883,Stocks,VAHJ53,CUVZ50,2909528.58,LBP,4000,24/11/2012,82.45,USD,619.5
26/03/2011 00:44,ULJIQZFV39216117,Rings of Fire Resistance,ZMLP81,DBCS17,23948.0,USD,100,01/04/2015,239.48,USD,209.35
26/03/2011 00:44,ZFJXMSSO35985785,Levitation Boots,NFAH30,FAWI50,11059.0,USD,100,22/10/2016,110.59,USD,121.24
26/03/2011 00:45,EKCWNQEL87068270,Stocks,GSTD71,CUVZ50,49470.0,USD,600,02/06/2014,82.45,USD,77.65
26/03/2011 00:45,DAIMPOMP50097789,Jumbonium Atoms,VTKE98,MYXF05,116560.0,USD,800,31/08/2014,954.26,CNY,141.19
26/03/2011 00:46,ZDCWFQUW21368814,Stocks,SFZS08,UEVD88,13330800.0,USD,70000,15/09/2014,190.44,USD,189.5
26/03/2011 00:47,TQVMQJHP41673242,Stocks,RDBE21,TKVF94,12622198.75,FKP,70000,18/09/2016,2.65,BGN,168.01
26/03/2011 00:48,DPXIFGEO16853412,Stocks,QLMY86,ITTS26,995400.0,USD,4000,03/04/2012,58.18,PLN,209.96
26/03/2011 00:48,QDPLVQCL51451228,Stocks,BBAX06,SBUT62,299180.63,HKD,800,19/12/2016,85.33,USD,332.18
