dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/03/2011 00:00,UAOBPTRF37941122,Rift Crackers,IZTD25,LKPN86,62912.0,USD,400,18/05/2016,157.28,USD,155.29
30/03/2011 00:00,EZAVLJIM15530843,Dazers,DBCS17,MRAH32,6853800.0,USD,20000,16/03/2015,342.69,USD,371.93
30/03/2011 00:00,YEXHGCLD25024801,Excalibers,FYYD57,UWUK72,7730.0,USD,200,16/10/2016,38.65,USD,33.35
30/03/2011 00:00,GOVNOHWZ30063084,Stocks,HHFP66,CMZC67,39888.0,USD,600,30/04/2014,66.48,USD,69.09
30/03/2011 00:00,PFVKBLVP59091778,Gonnes,UIKN63,NCYN50,11870.0,USD,200,29/03/2016,59.35,USD,70.12
30/03/2011 00:00,CYPCJRPG87611772,Stocks,VXSM31,KTLA69,29098.0,USD,200,30/06/2016,145.49,USD,161.14
30/03/2011 00:00,QECHGRWL94565269,Stocks,GYWU23,KKGY69,111966.0,USD,600,24/11/2014,186.61,USD,158.03
30/03/2011 00:00,MUXQLUDA16926044,Stocks,WIZJ73,TKVF94,3283807.52,BYR,20000,16/05/2012,22.54,USD,178.55
30/03/2011 00:01,UYXZJUAX46524061,Stocks,WVEI17,DNIL23,46364.0,USD,200,16/09/2012,231.82,USD,237.82
30/03/2011 00:01,EVGNPEPJ58621867,Stocks,VIMV38,PIFN94,51025.0,USD,100,28/11/2012,510.25,USD,563.92
30/03/2011 00:01,YRQSTWPO86430029,Stocks,TFLS35,VPTI00,3994269.3,BMD,50000,28/07/2012,7407.31,HRK,80.15
30/03/2011 00:01,DLVFYXIV39128929,Stocks,SXTM39,CVMG22,493290.0,USD,7000,08/08/2012,70.47,USD,64.25
30/03/2011 00:01,BENJOGJI24443580,Red Fangs,IZLM67,ZDAI73,5660.0,USD,400,01/02/2014,14.15,USD,13.98
30/03/2011 00:01,SOEIOSGT01822015,Stocks,SBUT62,SRYE59,20560.0,USD,4000,24/09/2016,5.14,USD,4.27
30/03/2011 00:01,QBIJOCXN49223760,Stocks,WIZJ73,CAVR54,825720.0,USD,6000,04/05/2014,1710.91,PAB,147.76
30/03/2011 00:01,EIWBELEN82178520,Amulets of Shinnok,DDIB11,VTKE98,875600.0,USD,40000,20/02/2013,21.89,USD,22.23
30/03/2011 00:01,FHCJWIBC93942466,Water Tablets,NXTO39,CVMG22,5112000.0,USD,90000,11/10/2015,56.8,USD,56.3
30/03/2011 00:02,TYPWIJVK54944641,Stocks,QLCE04,HHOA99,23565.72,CZK,300,09/08/2016,16.08,USD,70.25
30/03/2011 00:02,REKKEBRO54406301,Drums of Earthquake,PKBF70,DDIB11,23336972.1,DZD,60000,29/01/2012,760.71,BYR,342.99
30/03/2011 00:02,BLYWYICQ56065464,Alpha-Omega Bombs,CQPJ57,SAAM06,1140420.0,USD,3000,10/02/2013,380.14,USD,334.91
30/03/2011 00:02,ZGFXFCHH72846783,Stocks,HFLM11,KEVJ11,121730.0,USD,7000,14/06/2013,17.39,USD,19.45
30/03/2011 00:02,VGUBNAST53956381,Veritaserums,FGQR22,AWYB85,199216.0,USD,400,19/03/2016,498.04,USD,457.93
30/03/2011 00:02,EAIQZKJV73856930,Stocks,OCQF34,EKXA24,788970.0,USD,7000,20/10/2014,112.71,USD,103.05
30/03/2011 00:03,HVIJLJXC25421943,Cranium Inflolinks,SHXQ48,ZVEN26,3511126.91,BTN,2000,15/07/2014,207.85,USD,1989.04
30/03/2011 00:04,KBHCRTCF71456774,Gadgebot Upgrade Chips,WVHK10,SEKK26,502005.28,CHF,500,13/03/2015,127.44,USD,884.6
30/03/2011 00:04,YVKTKKMO76961431,Rings of Levitation,VXSM31,VGYT30,4390415.96,LSL,6000,14/09/2014,358.22,USD,782.24
30/03/2011 00:04,HJLLIXXJ50951250,Stocks,VTKE98,JVHD93,168600.0,USD,30000,02/04/2012,5.62,USD,5.13
30/03/2011 00:04,TOIZMNSN11400935,Bolts,CVMG22,EPZN28,1679150.0,USD,5000,17/11/2012,335.83,USD,290.35
30/03/2011 00:04,UBOMLMKU38553793,War Gongs,QWOA67,ZSXF19,304300.0,USD,5000,19/03/2014,60.86,USD,56.65
30/03/2011 00:04,EGCNERZM36724934,Raiden Disks,OQXV70,KRRO64,247800.0,USD,7000,16/10/2015,35.4,USD,29.32
30/03/2011 00:05,SFVDZWTQ67120927,Gauntlets,AHMZ79,YWMD69,2472000.0,USD,10000,25/02/2014,161.03,GTQ,231.62
30/03/2011 00:05,HPJXKKYE38547158,Stocks,QBVN33,CVMG22,21141.0,USD,300,03/11/2015,70.47,USD,70.45
30/03/2011 00:05,UYRRVDLB10657262,Stocks,NGBA40,BPLN25,10558.0,USD,100,01/04/2012,105.58,USD,85.54
30/03/2011 00:05,ZHFDRPBI66371840,Infinity Gauntlets,DNIL23,AGBH66,95670.0,USD,9000,06/07/2014,10.63,USD,9.28
30/03/2011 00:05,TYNYGCWO56520925,Stocks,FTFI87,UEVD88,19423.0,USD,100,08/04/2014,194.23,USD,189.97
30/03/2011 00:05,SKLHXDZI96267287,Stocks,LIIS96,AGBH66,56145.0,USD,300,09/10/2012,187.15,USD,178.36
30/03/2011 00:05,QMECWKFK52387033,Stocks,UIKN63,QHXJ50,315510.0,USD,3000,05/05/2016,105.17,USD,122.74
30/03/2011 00:05,JATUAWQA42940349,Cocoons,MSHS03,FGQR22,1392420.0,USD,6000,10/04/2013,232.07,USD,278.67
30/03/2011 00:05,TKBVVYKY33913737,Sylkis Greens,UHOG52,ZFHD93,1032463.82,SOS,600,08/10/2012,543.86,USD,1928.56
30/03/2011 00:05,YOBXQMXJ13037143,Barrier Tags,EPZN28,TBVE46,8914946.0,BSD,4000,14/07/2015,1501.23,BWP,1887.22
30/03/2011 00:05,VGLXCDCN38529068,Stocks,UWUK72,YTAI13,5272000.0,USD,50000,07/03/2015,105.44,USD,89.81
30/03/2011 00:05,SPNZDUGW55915561,Elder Wands,HXDA52,LKPN86,2685600.0,USD,9000,21/05/2016,298.4,USD,279.89
30/03/2011 00:06,AGPXXRFK86956752,Bags of Tricks,TVQQ54,WVHK10,12026629.75,CLP,3000,29/03/2014,504.82,USD,4369.9
30/03/2011 00:06,WUMPUNEM52077542,Stocks,JZTC69,AWYB85,14554.0,USD,100,21/06/2016,145.54,USD,136.56
30/03/2011 00:06,YRRJMZOM31295775,Infiltrators,FGQR22,BDBU00,1700360.0,USD,4000,02/03/2014,425.09,USD,466.55
30/03/2011 00:06,CYVJVIXK75887071,Elder Wands,GSTD71,LKPN86,3544544.4,CUP,5000,24/09/2015,298.4,USD,657.42
30/03/2011 00:06,DPEKRWBC27006143,Stocks,ZEHM52,ZDAI73,209704662.8,PAB,80000,03/10/2014,210.85,USD,2364.76
30/03/2011 00:06,TUNYYMMQ36351283,Amulets of Life Saving,XRBV61,RDBE21,1065362591.4,XCD,60000,20/05/2012,392.62,USD,14189.54
