dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/03/2011 00:00,KVIPOFCQ50174961,Stocks,MFZY76,IZTD25,48515.0,USD,500,23/06/2014,97.03,USD,94.61
18/03/2011 00:00,CKOXGSHI06772644,Stocks,OUNH49,WVEI17,1226800.0,USD,10000,10/09/2013,122.68,USD,133.96
18/03/2011 00:00,JXBLLPCK16295842,Time Turners,EDYH00,DJNE62,474830.0,USD,1000,31/08/2016,474.83,USD,525.73
18/03/2011 00:01,XEUHJPFN28904556,Golden Ink Pots,LAUA80,ZXVX98,1151533.3,GEL,900,30/11/2012,308.45,USD,1453.44
18/03/2011 00:01,PIBFMBFK55714997,Electrolyzers,TKVF94,DVVB31,9396796.03,ILS,6000,30/06/2014,186.72,USD,1320.96
18/03/2011 00:02,FMSUVPED82828435,Golden Lucky Cats,EKXA24,KRRO64,33003.0,USD,100,14/12/2012,330.03,USD,364.9
18/03/2011 00:02,XXLNRVHC61442969,Dazers,KRRO64,MRAH32,196302.0,USD,600,13/11/2016,327.17,USD,375.83
18/03/2011 00:02,AJQORIQJ41022225,Stocks,MRAH32,CQPJ57,11360.0,USD,200,16/04/2013,56.8,USD,57.71
18/03/2011 00:02,DSCKJHIT86112022,Rings of Warning,KKGI60,HNLV68,241120.0,USD,800,19/10/2015,301.4,USD,271.59
18/03/2011 00:03,MPNBDWFR64109943,Stocks,HWJF09,SFZS08,1217040.0,USD,6000,08/06/2012,202.84,USD,225.91
18/03/2011 00:03,DOCWZGHE02495550,Rings of Stealth,VTKE98,RLZK87,363006.0,USD,900,16/10/2012,403.34,USD,401.87
18/03/2011 00:03,ZGWTAMSB58288507,Stocks,RLZK87,GIWG34,196622.03,FKP,7000,28/08/2015,3.39,USD,23.35
18/03/2011 00:03,QDZANTWI17073004,Catbuses,PIFN94,DREA89,1190880.0,USD,2000,20/08/2013,595.44,USD,660.68
18/03/2011 00:04,FFWAOQLA90811474,Ultra Balls,DDIB11,SAAM06,61410.0,USD,500,26/10/2012,122.82,USD,114.47
18/03/2011 00:04,RBOIXEML60034077,Stocks,PBFW95,RDBE21,355200.0,USD,20000,31/10/2014,17.76,USD,15.67
18/03/2011 00:04,JPXTYRQA43867419,Behelits,FTFI87,QCRG59,6113000.0,USD,10000,02/10/2015,611.3,USD,680.07
18/03/2011 00:04,DIYJHOEU84920458,Rings of Cold Resistance,ZFHD93,DGTY64,3693154.8,CUC,3000,13/09/2013,228.82,USD,1293.87
18/03/2011 00:04,KEOEIMZN69843020,Pixie Disks,EIWJ22,UFAY59,355284.0,USD,900,05/09/2012,394.76,USD,341.82
18/03/2011 00:04,NNUSUFHR27923329,Stocks,ZMLP81,UIKN63,5270000.0,USD,40000,15/09/2013,131.75,USD,117.52
18/03/2011 00:04,GDYXMUNK46803555,Noisy Crickets,HXDA52,MSHS03,175875.0,USD,700,18/02/2014,251.25,USD,278.22
18/03/2011 00:04,AEPMKYMK27787216,Stocks,BDBU00,OUNH49,762529.57,RON,4000,09/07/2014,130.83,USD,205.79
18/03/2011 00:04,FXLIBVUE71673806,Mirrors of Erised,TRFG21,CQPJ57,96936.0,USD,200,18/11/2016,3871.77,MVR,449.59
18/03/2011 00:05,MCSLAIIU58173405,Stocks,SRYE59,RLZK87,46454.0,USD,200,12/09/2016,232.27,USD,218.73
