dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/03/2011 00:00,PWCVAMPI77701038,Elven Boots,KKGY69,RFZG50,76860.0,USD,9000,16/12/2013,8.54,USD,7.74
01/03/2011 00:00,VTCMXRXM44671312,Stocks,EDYH00,VVXA11,1684167.35,CAD,300,18/09/2014,246.42,USD,4967.8
01/03/2011 00:00,HMPWYHJG87545979,Stocks,HSWX88,ITTS26,21891600.0,USD,90000,01/02/2016,243.24,USD,225.0
01/03/2011 00:00,KUOZKMZL58927744,Finnests,MEOQ86,TGZI54,1065760.0,USD,8000,24/01/2012,133.22,USD,122.2
01/03/2011 00:00,MJHKVJEJ97218103,Learning Beds,MDEQ10,OCQF34,1118221.56,KES,4000,08/11/2014,46.35,USD,312.03
01/03/2011 00:01,UWUEARUP05048770,Tasters,CVMG22,MKHA46,299159.0,USD,700,16/09/2016,427.37,USD,398.64
01/03/2011 00:01,TXLIWYWK05831382,Persuaders,CIXF70,FDWI64,498950.0,USD,1000,12/09/2015,498.95,USD,549.44
01/03/2011 00:01,VAVKVOUD74818412,Stocks,GBEZ65,NGBA40,624298.39,CVE,400,03/11/2015,153.65,USD,1384.2
01/03/2011 00:01,VUYGGEOH29724123,Stocks,BBJG05,AYIH50,27890.0,USD,200,27/07/2012,139.45,USD,117.56
01/03/2011 00:01,DEAUIUXJ38176820,Pym Particles,WYFO79,FORM54,8990.0,USD,1000,16/01/2015,8.99,USD,7.87
01/03/2011 00:01,IEVNDRRK38382293,Stocks,MDEQ10,ESPL27,48408.0,USD,600,04/02/2015,80.68,USD,85.17
01/03/2011 00:01,IRNTFGHJ10265204,Millennium Scales,QLMY86,VXSM31,42678.0,USD,900,15/01/2014,47.42,USD,53.59
01/03/2011 00:01,AHUMAKVC43095270,Stocks,FYYD57,ZSXF19,60840.0,USD,500,03/02/2012,121.68,USD,103.52
01/03/2011 00:02,QTZBKBRR89640246,Stocks,RDBE21,SWGF93,74580.0,USD,2000,21/11/2016,37.29,USD,40.13
01/03/2011 00:02,YYBFUJBG04423561,Tonsil Stones,LBKT00,LAUA80,2410290.0,USD,9000,23/06/2014,267.81,USD,323.49
01/03/2011 00:02,ERKBIWMP92231972,Stocks,SRYE59,SUOX82,649347.3,STD,800,27/11/2016,148.75,USD,856.74
01/03/2011 00:02,CYVTXRPU87903884,Stocks,MSHS03,TYAE14,36028.33,SYP,100,03/07/2014,86.74,USD,306.41
01/03/2011 00:02,DGQXWWZX86324463,Cell Cells,KTLA69,AGBH66,1075950.0,USD,9000,27/11/2012,119.55,USD,121.88
01/03/2011 00:03,YJLXQUDD54801590,Stocks,WIZJ73,ESPL27,40340.0,USD,500,10/02/2012,80.68,USD,83.69
01/03/2011 00:03,XECQBPUK71456330,Sylkis Greens,THJF58,ZFHD93,173373.0,USD,300,23/06/2015,577.91,USD,490.64
01/03/2011 00:03,XRDUDWEX66074436,Float Stones,CUVZ50,SXTM39,2318514.4,RUB,500,10/10/2012,305.53,USD,4505.63
01/03/2011 00:03,CHZCWWJX38755322,Deku Sticks,AWYB85,HFLM11,32721.0,USD,100,22/01/2014,327.21,USD,356.17
01/03/2011 00:03,FOKZMHGR63897607,Stocks,EMNK67,CMOI26,16991200.0,USD,80000,02/10/2014,212.39,USD,248.24
01/03/2011 00:03,XOVWKDUW95367556,Stocks,WVEI17,RDBE21,1092136.92,RUB,4000,10/06/2012,17.99,USD,235.61
01/03/2011 00:03,XEDWVPGT17757143,Stocks,INIL60,GSTD71,51072.0,USD,600,12/05/2016,85.12,USD,95.64
01/03/2011 00:04,VRQKOWSD04188282,Alchemy Smocks,RNZB01,GSTD71,27571747.65,IRR,9000,14/10/2015,348.33,USD,3479.88
01/03/2011 00:04,YZCINYPT13532932,Stocks,IZLM67,BDBU00,33638.43,PLN,1000,22/01/2014,153.46,USD,32.5
01/03/2011 00:04,UUNVBYZR12692779,Death Notes,CBOX52,FJOI82,5185200.0,USD,20000,11/03/2015,259.26,USD,287.41
01/03/2011 00:04,KRTTXVRA24335170,Stocks,YOQG45,FDWI64,397600.0,USD,10000,06/07/2014,39.76,USD,46.2
01/03/2011 00:04,KNVOANEA45578057,Hand Lanterns,QHXJ50,CIXF70,3501000.0,USD,9000,19/10/2014,389.0,USD,391.33
