dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/03/2011 00:00,JPFIGLHF09916949,Levitators,JVHD93,HWHS51,21621.0,USD,300,30/07/2016,72.07,USD,81.18
23/03/2011 00:01,DHNOFGTZ63429351,3D Maneuver Gears,WHPS18,NXTO39,2408.0,USD,800,29/09/2015,3.01,USD,3.12
23/03/2011 00:01,NKWQNGHL56213122,Aether Tanks,DBCS17,TVQQ54,55460.0,USD,2000,13/06/2014,27.73,USD,23.18
23/03/2011 00:01,AYZOFCLG39081741,Golem Disks,SZRJ90,PJKH65,8402277.74,BSD,7000,06/09/2015,216.72,USD,1286.65
23/03/2011 00:01,LUUHCKEM47925050,Stocks,ZBIO05,CMOI26,82820.0,USD,400,23/09/2016,207.05,USD,186.51
23/03/2011 00:01,TISADGHW82362779,Stocks,AYIH50,MYXF05,3603.46,JPY,6000,03/05/2015,15.64,USD,0.65
23/03/2011 00:01,QPGKHCJD62531816,Stocks,PJKH65,ZFHD93,82169.88,SLL,300,19/04/2013,94.88,USD,250.59
23/03/2011 00:02,EXCURVSE10527052,Baku Disks,VKMV12,QWOA67,3837400.0,USD,70000,27/03/2013,54.82,USD,50.26
23/03/2011 00:02,TKGXGJBS73525841,Crests,YCZA59,BMRZ75,152406.0,USD,300,11/04/2014,508.02,USD,563.35
23/03/2011 00:02,LAYQOGFE90510675,Excalibers,KKZA87,UWUK72,15611095.2,TZS,50000,18/02/2015,36.06,USD,293.37
23/03/2011 00:02,JYMIGITB89233674,Focus Bands,QBAP68,AMBT33,3962480.0,USD,8000,26/07/2013,3418.04,KYD,561.22
23/03/2011 00:02,LMRYBWOM39118450,Sticky Barbs,DILF10,RQGG65,1250200.0,USD,10000,26/10/2012,125.02,USD,124.21
23/03/2011 00:02,NMKQMCWE00915084,Stocks,QXFF29,ZFHD93,284640.0,USD,3000,13/02/2016,94.88,USD,97.88
23/03/2011 00:03,DWXMBZZU17804053,Radioactive Spiders,EDYH00,RJCA92,214112.0,USD,800,21/05/2015,1502.16,SGD,277.22
23/03/2011 00:03,BCXTZZSW39255970,Rings of Free Action,PBFW95,QOKP03,267201.0,USD,900,29/03/2015,296.89,USD,283.85
23/03/2011 00:03,QWOAQUQL70927641,Stocks,FAWI50,UFAY59,106191.0,USD,900,01/02/2013,117.99,USD,109.59
23/03/2011 00:04,EDPZWHMI57788539,Stocks,VVXA11,OKYS51,32080.0,USD,2000,18/05/2015,10.6,GTQ,14.55
23/03/2011 00:04,JSNZHAWJ67707183,Drops,FJOI82,MEOQ86,11274303.06,VEB,20000,03/12/2013,404.01,USD,523.46
23/03/2011 00:04,KDEBMUTE04180258,Stocks,QWOA67,WIZJ73,616800.0,USD,80000,21/09/2013,7.71,USD,6.92
23/03/2011 00:04,GEDMXCQM32419958,Stocks,BBJG05,SXHU74,1131942.71,SBD,900,05/03/2014,150.91,USD,1403.99
23/03/2011 00:06,QHLXRMID78167705,Centipedes,YFAM59,SUOX82,9507184.52,DOP,3000,25/02/2013,392.23,USD,3639.28
23/03/2011 00:06,ARPLSFWH06732516,Stocks,JXGF57,ZNQA84,163009152.0,ARS,80000,23/03/2015,74.72,USD,2331.77
23/03/2011 00:06,QDSTGKTR10842661,Stocks,BMRZ75,TKVF94,14896.0,USD,700,20/07/2013,21.28,USD,20.33
23/03/2011 00:06,QHVWJNDZ51902840,Stickers,CMZC67,WWNS72,27076.0,USD,100,12/11/2016,270.76,USD,232.02
23/03/2011 00:07,FAILOYWT94884175,Octiron Bars,HWJF09,SRYE59,1237900.39,LKR,3000,18/02/2015,242.17,USD,465.29
23/03/2011 00:07,IQRLCDST02109496,Portal Guns,OUNH49,MDEQ10,1092660.0,USD,3000,14/06/2014,364.22,USD,327.29
23/03/2011 00:07,RNSCAGKP68096267,Amulets of Yendor,ZVEN26,OPET16,358220.0,USD,2000,18/05/2016,179.11,USD,158.64
23/03/2011 00:07,TMPQKOSX46643038,Stocks,CMOI26,CAVR54,95956.0,USD,700,22/12/2013,137.08,USD,117.42
23/03/2011 00:07,ZNYGXIGT06889570,Millennium Eyes,SAAM06,CIXF70,9054600.0,USD,20000,10/10/2015,452.73,USD,522.02
23/03/2011 00:07,EOVGZXDY96911326,Veritaserums,VESX21,AWYB85,51447.0,USD,100,10/08/2012,514.47,USD,475.94
23/03/2011 00:07,CYSIJBYN33285366,Stocks,CVMG22,YWMD69,1912400.0,USD,8000,10/03/2012,239.05,USD,211.15
23/03/2011 00:08,KKAFUVZV36664998,Helms of Telepathy,BDBU00,MEOQ86,47783.34,DZD,500,12/11/2013,25.81,USD,86.1
23/03/2011 00:08,HFDULVAO29045753,Treasure Mappers,THJF58,EMNK67,113915.0,USD,500,10/10/2016,227.83,USD,186.24
23/03/2011 00:08,CJJCCFBI88513173,Sonic Screwdrivers,UEVD88,PVAZ61,75919.84,TTD,100,24/04/2014,172.6,USD,726.94
23/03/2011 00:09,YJENKDOG91618402,Dragon Medallions,DVVB31,RNZB01,2710120.0,USD,7000,30/06/2015,387.16,USD,335.7
23/03/2011 00:10,IZMMCTDU80486380,Flubbers,YCZA59,HWHS51,1163490.0,USD,3000,08/09/2014,387.83,USD,345.82
23/03/2011 00:10,VXSAPGAA52164000,Felix Felicis,SXTM39,ISWT83,22951600.0,USD,70000,23/09/2014,457.49,VEB,365.32
23/03/2011 00:10,SDSMLOJY10903404,Sticky Barbs,DVVB31,RQGG65,934728.28,BRL,700,28/11/2014,125.02,USD,1173.9
23/03/2011 00:10,YMEPYOFL91341267,Stocks,VLJL11,TQSJ85,98574290.64,KES,90000,03/11/2016,179.93,USD,1000.78
23/03/2011 00:10,XUFTTGXW47798474,Megacorp Helmets,GSTD71,AHMZ79,83490.0,USD,1000,10/03/2014,83.49,USD,72.98
23/03/2011 00:11,PURVJXOG68949376,Digi-eggs,SXHU74,BBAX06,797200.0,USD,4000,13/11/2015,199.3,USD,213.21
23/03/2011 00:11,QZWTRTYU67457751,Moranth Smokers,PVAZ61,IIZF28,102384.0,USD,800,25/01/2016,127.98,USD,109.04
23/03/2011 00:11,ZSGGQYWD24425442,Niflheim Alloy Bars,AYIH50,HPTP65,94500.0,USD,6000,08/09/2012,79.18,ZWD,15.02
23/03/2011 00:11,OGRLITTO48933209,Hurtloam,IBLA29,DVVB31,52036.0,USD,200,23/07/2012,260.18,USD,287.4
23/03/2011 00:11,MAIAEVZA75412306,Stocks,ZFHD93,KUWI70,1050.0,USD,200,03/11/2014,5.25,USD,4.58
23/03/2011 00:11,DFBEQUUW10881888,Stocks,ZELV96,BMRZ75,136890.0,USD,600,28/07/2014,228.15,USD,268.6
23/03/2011 00:12,DMNZGQWO33995767,Helms of Telepathy,HFLM11,MEOQ86,232290.0,USD,9000,02/10/2014,25.81,USD,24.53
