dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/03/2011 00:01,IUYKRUZS95501598,Amulet Coins,QLMY86,ESPL27,7370200.0,USD,20000,05/03/2014,368.51,USD,397.74
13/03/2011 00:01,ZKLTYIVT47474517,Stocks,QBAP68,LIIS96,64415.0,USD,500,21/03/2016,128.83,USD,117.77
13/03/2011 00:01,JIPDPZNJ79215076,Scent Charms,NXTO39,BPLN25,133068.79,ETB,300,16/02/2012,44.03,USD,398.57
13/03/2011 00:01,MCITHTMG04606810,Stocks,QHXJ50,TFLS35,12168.0,USD,600,24/12/2012,20.28,USD,21.95
13/03/2011 00:02,BHFCEMHC06717916,Stocks,LAUA80,FTFI87,206447303.64,TWD,2000,10/10/2012,6726.94,BOB,112990.72
13/03/2011 00:02,HKRHTNVP29698461,Stocks,HNLV68,VIMV38,6459600.0,USD,40000,04/07/2012,161.49,USD,136.57
13/03/2011 00:02,TUMHTXVP28274681,Stocks,FORM54,PBFW95,130251.15,MZN,100,21/04/2012,207.81,USD,1417.67
13/03/2011 00:02,TKHEKPWT11702684,Stoles,IIZF28,DJNE62,201215.0,USD,700,27/08/2014,287.45,USD,236.22
13/03/2011 00:03,FHHDMBUF92615858,Stocks,JCWS17,PVAZ61,1314810.0,USD,9000,24/02/2015,146.09,USD,135.5
13/03/2011 00:04,XZUXAJKS98287248,Stocks,VAHJ53,ZFHD93,990509.1,BRL,1000,07/03/2015,93.88,USD,1027.95
13/03/2011 00:04,IGDLSAOR49638957,Stocks,KKZA87,OQXV70,333.78,MNT,300,04/02/2014,5.43,USD,0.96
13/03/2011 00:04,EOIMCTIT23195398,Stocks,HWJF09,JXGF57,5648000.0,USD,50000,07/10/2014,112.96,USD,120.68
13/03/2011 00:04,ALFAYMDE54864907,Stocks,MHFC34,EPZN28,67070.0,USD,1000,04/02/2016,67.07,USD,74.05
13/03/2011 00:04,JKNNPBGG49448604,Stocks,AWYB85,FJOI82,746160.0,USD,8000,02/10/2012,93.27,USD,81.93
13/03/2011 00:04,QKYTBOJV81472268,Metronomes,SXHU74,YWMD69,642740.0,USD,7000,26/12/2015,91.82,USD,98.48
13/03/2011 00:04,VQYHUWCB60511501,Moranth Crackers,THJF58,KEVJ11,1307280.0,USD,8000,13/02/2012,163.41,USD,146.78
13/03/2011 00:05,XLOSEYXN43520237,Wild Card Virus Vials,RDBE21,NQJL85,78890.51,CUP,700,02/01/2013,47.86,USD,104.35
13/03/2011 00:05,AOMJDMEK42687585,Stocks,YFAM59,PBFW95,2263882.14,GNF,100,31/05/2016,207.81,USD,20300.98
13/03/2011 00:05,ETPJAKLU06427534,Stocks,NCXS33,RJCA92,131420.88,BDT,900,22/08/2016,56.63,SOS,166.36
13/03/2011 00:06,OQUCMSQW51883921,Stocks,ZVEN26,NQJL85,38965.0,USD,500,15/08/2014,77.93,USD,79.73
13/03/2011 00:07,JMIKCYHB12059396,Hope,CAVR54,RJUD59,206559.0,USD,900,06/12/2013,229.51,USD,197.87
13/03/2011 00:07,SNTIDTKM30996782,Stocks,DREA89,NCXS33,4480008.57,HTG,800,24/06/2012,180.89,USD,6324.29
13/03/2011 00:08,SIZTOCTW96071155,Stocks,AMBT33,OKYS51,1620.0,USD,100,29/09/2016,16.2,USD,13.93
13/03/2011 00:08,NHAOQVBK27162560,Stocks,DNIL23,OPZI26,31842.0,USD,900,02/09/2013,35.38,USD,38.46
13/03/2011 00:08,DUHYRBDR05309760,Adamantium Bars,WIZJ73,LWGE44,1932750.0,USD,9000,10/05/2014,214.75,USD,197.55
13/03/2011 00:08,USQVWMCW09669666,Cornballers,TFLS35,HYSJ42,4740000.0,USD,20000,28/09/2014,237.0,USD,207.97
13/03/2011 00:08,ESVWUUDG02471014,Stocks,TYAE14,FAWI50,291190.0,USD,1000,10/03/2013,291.19,USD,259.14
13/03/2011 00:09,BHULCCTT86477209,Stocks,OPET16,OHKH76,25087.3,GEL,200,10/06/2012,29.9,USD,108.64
13/03/2011 00:09,VLDLBHVI48704020,Lead Elixirs,QWOA67,NGBA40,20230200.0,USD,90000,29/01/2014,224.78,USD,210.99
13/03/2011 00:09,RYFOINWD26669423,Decks of Many Things,AGBH66,UFAY59,12096000.0,USD,50000,24/08/2014,241.92,USD,259.79
13/03/2011 00:10,UMVQCVMV63560482,Sending Stones,KEVJ11,ZEHM52,428562.0,USD,900,26/09/2014,476.18,USD,559.79
13/03/2011 00:10,HCINKZBE62832557,Stocks,KEVJ11,SUOX82,145018392.48,CVE,90000,30/01/2013,159.07,USD,1826.09
13/03/2011 00:10,KVHLSKYI21057297,Stocks,QLMY86,CBOX52,25691.0,USD,100,16/05/2016,256.91,USD,218.51
13/03/2011 00:10,QSIHATBY97873593,Jumping Boots,NCXS33,SFEO61,1050960.0,USD,8000,20/03/2016,131.37,USD,103.53
13/03/2011 00:10,PIFJPVCL25167231,Krytonite Ore,SXTM39,HFLM11,252410.0,USD,1000,07/04/2016,252.41,USD,292.36
13/03/2011 00:11,KPBGMCJE19062444,Stocks,PKBF70,VAHJ53,420350.0,USD,7000,19/08/2016,60.05,USD,49.45
13/03/2011 00:12,ZXJYUWWF83899584,Goliath Serum,MDEQ10,ESPL27,816866.63,KES,700,01/11/2016,863.0,TTD,1229.74
13/03/2011 00:12,WZMEXEUU96013586,Curiel Greens,SMYT95,VPTI00,2251560.0,USD,4000,17/08/2012,562.89,USD,634.8
13/03/2011 00:12,NUUCAPCM54012333,Cainhurst Badges,DVVB31,UIKN63,8924100.0,USD,30000,10/11/2013,700.48,CUP,281.75
13/03/2011 00:13,GTADGWSB65593672,Lagging Tails,FYYD57,YOQG45,608320.0,USD,4000,12/04/2012,780.84,KMF,166.9
13/03/2011 00:14,OZSMOBYJ53905718,Stocks,FGVK43,OPET16,7991.1,MNT,5000,18/07/2014,7.8,USD,1.81
13/03/2011 00:15,YNWTFHOT27194173,Transporters,OHKH76,QMZU44,85946.0,USD,200,12/04/2012,429.73,USD,451.63
13/03/2011 00:15,NCLVNDFT90459483,Stocks,GBEZ65,LWGE44,1036.0,USD,100,01/10/2012,10.36,USD,11.72
13/03/2011 00:16,FXLDBJHF87164980,Stocks,KEVJ11,IJPI82,2808852.91,ZMK,3000,24/04/2016,158.02,USD,1192.1
13/03/2011 00:17,NFKPPMRG01958836,Stocks,WYFO79,PNFK78,11877.0,USD,100,02/02/2012,1059.26,TOP,109.38
