dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/03/2011 00:00,VSFFPFES56765113,Stocks,DBCS17,CQPJ57,5494.0,USD,100,15/07/2013,54.94,USD,59.36
29/03/2011 00:00,BIHYRGCF60468002,Stocks,XHYN07,FTFI87,21151.0,USD,100,22/01/2013,211.51,USD,224.94
29/03/2011 00:00,WMUEGJXG12246929,Stocks,ZEHM52,HYSJ42,66437.86,KRW,800,21/12/2013,282.57,USD,91.9
29/03/2011 00:00,NAWJARSF51049930,Stocks,FYYD57,SWGF93,34648.0,USD,800,14/04/2015,43.31,USD,52.28
29/03/2011 00:00,ISPSPQFM94333526,Stocks,GZED20,INIL60,3690.0,USD,100,05/10/2015,36.9,USD,41.68
29/03/2011 00:00,GACDCKIL79045485,Kicking Boots,RQGG65,SHXQ48,426440.0,USD,4000,18/10/2015,106.61,USD,98.07
29/03/2011 00:00,GMQAQKBI64514859,Stocks,RQGG65,UHOG52,14591.12,BMD,300,08/08/2016,91.82,PGK,56.14
29/03/2011 00:01,PSOZAGTR74177418,Stocks,OCQF34,QXFF29,1800331.85,RWF,7000,12/08/2014,38.82,USD,286.7
29/03/2011 00:01,LHBGJKWJ15429957,Red Fangs,THJF58,ZDAI73,27920.0,USD,2000,30/11/2015,13.96,USD,15.69
29/03/2011 00:01,DUVEJTWV86403149,Nails of Helena,VKMV12,JVHD93,37996.0,USD,100,27/02/2012,379.96,USD,331.47
29/03/2011 00:01,HJIDAXQI36593296,Stocks,YSSR29,QAZT26,1659588.82,TZS,800,21/04/2015,242.14,USD,2218.68
29/03/2011 00:01,LGTXHZGM28513243,Stocks,THJF58,DDIB11,9792.0,USD,900,10/09/2013,10.88,USD,10.44
29/03/2011 00:01,PJKINEWY40392937,Sigils,GBEZ65,DDIB11,11421000.0,USD,60000,07/11/2015,190.35,USD,181.94
29/03/2011 00:01,AICGOVKU45939573,Stocks,IZLM67,MDEQ10,76580.0,USD,1000,04/11/2014,93.27,NPR,63.34
29/03/2011 00:01,TAOPCCUO56597957,Stocks,OKYS51,AMRO66,30515.0,USD,500,05/11/2014,61.03,USD,50.08
29/03/2011 00:01,HCEQVBQT90616514,Stocks,ORQH73,JCWS17,712858665.79,TWD,8000,10/03/2016,1325.25,BYR,97504.39
29/03/2011 00:01,EAEISTJH94555781,Stocks,TBVE46,CUVZ50,16704.0,USD,200,04/01/2015,83.52,USD,76.43
