dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/03/2011 00:00,CEUQOCKC18929162,Stocks,NCXS33,SUOX82,729020.2,XOF,1000,20/06/2013,151.18,USD,777.53
02/03/2011 00:00,WJFTAPHC00406080,Stocks,WWNS72,MFZY76,169032.0,USD,800,19/11/2015,285.52,BMD,187.52
02/03/2011 00:00,KYJPOHEA47917649,Dragon Scale Mail,QETH27,CAVR54,510576.0,USD,800,22/08/2013,638.22,USD,542.87
02/03/2011 00:00,KTXOUQJX67952164,Stocks,NXTO39,HXDA52,20597233.92,KMF,20000,08/09/2012,203.82,USD,912.42
02/03/2011 00:00,MOUYVNXN61776558,Hearts of Onaga,EMNK67,RJUD59,208972.0,USD,400,28/03/2012,522.43,USD,446.04
02/03/2011 00:00,TXHBUDZF27105943,Stocks,MKHA46,WIZJ73,1494.0,USD,200,21/12/2015,7.47,USD,6.49
02/03/2011 00:01,QJODKNLD95363313,Stocks,ZDAI73,YTAI13,23842.0,USD,200,30/11/2014,119.21,USD,127.99
02/03/2011 00:01,JVBCWAGO75757751,Romulan Ale,VVBY18,SMYT95,628020.36,CAD,200,02/02/2013,138.23,USD,3509.4
02/03/2011 00:01,WCDEDOPI73037982,Smoke Balls,NCXS33,QODV38,101208.0,USD,200,20/12/2014,506.04,USD,456.5
02/03/2011 00:01,DOEUQPFC15150664,Stocks,SAAM06,AYIH50,486709332.48,UYU,80000,06/12/2012,842.64,KES,6694.68
02/03/2011 00:01,KHLOVTKR86510063,Flying Brooms,EWUY52,WVEI17,3352.0,USD,400,21/07/2013,8.38,USD,9.26
02/03/2011 00:01,YPXBVQJE59035934,Stocks,WVHK10,QWOA67,141438.0,USD,600,19/10/2015,235.73,USD,224.59
02/03/2011 00:02,NGDBKIHV62506362,Stocks,HWJF09,IZLM67,544860.0,USD,6000,08/06/2015,90.81,USD,93.89
02/03/2011 00:02,NSHDXVJS93446770,Potions of Acid,CVMG22,RJCA92,2758981.76,LSL,6000,19/10/2015,239.47,USD,402.63
02/03/2011 00:02,VDDCOSZL35784288,Stocks,QCRG59,DBCS17,19730.0,USD,200,28/06/2012,165.93,LKR,85.12
02/03/2011 00:02,NICERAFW63321215,Scripts,MKHA46,DNIL23,7370.0,USD,200,20/07/2016,36.85,USD,43.58
02/03/2011 00:03,BLAQKJJJ25360188,Premium Nanotech,MSHS03,DREA89,23884788.65,IQD,9000,27/05/2015,270.51,USD,2854.54
02/03/2011 00:03,JGAQSKDL66974893,Stocks,NFAH30,HPTP65,65859.0,USD,300,11/05/2012,219.53,USD,253.8
02/03/2011 00:03,IWUTZBZB98155275,Stocks,SFZS08,VAHJ53,1340101.48,UAH,700,20/09/2013,61.85,USD,1865.14
02/03/2011 00:03,CYSVEHNC92702677,Stocks,NCYN50,HWJF09,9171000.0,USD,50000,19/07/2012,1443.31,SAR,185.39
02/03/2011 00:03,IQGTBMLK82437420,Hurtloam,JCWS17,DVVB31,100448.0,USD,400,28/04/2015,251.12,USD,226.44
02/03/2011 00:04,DPJREDHB71483955,Stocks,SAAM06,GZED20,78640.0,USD,500,22/09/2012,157.28,USD,164.99
02/03/2011 00:04,QKKEXHGO86296544,Stocks,NCYN50,UACN81,311950502.4,TWD,60000,21/10/2013,131.2,PAB,5861.59
