dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/08/2017 00:00,DOKRKVIQ92393362,Stocks,TGZI54,CBOX52,313915.0,USD,700,15/03/2019,448.45,USD,440.27
11/08/2017 00:00,UFPATMAO38556729,Ultra Balls,FTFI87,SAAM06,42340.0,USD,1000,31/12/2022,42.34,USD,35.43
11/08/2017 00:00,KPSSXSBI96532150,Cainhurst Badges,HPTP65,UIKN63,142719.0,USD,300,22/02/2018,475.73,USD,523.7
11/08/2017 00:00,JYIYPQPP77133257,Stocks,UHOG52,EKXA24,34448.0,USD,800,15/06/2021,43.06,USD,38.25
11/08/2017 00:00,CGMKRDDN17715313,Stocks,KTLA69,WYFO79,709040.0,USD,4000,09/03/2019,177.26,USD,179.93
11/08/2017 00:00,GDOPAXNI03317460,Stocks,TQSJ85,JZTC69,136896.0,USD,800,20/04/2021,171.12,USD,186.77
11/08/2017 00:00,EGDCQPLK62084761,Sorceror Stones,VAHJ53,QBVN33,347100.0,USD,30000,10/05/2020,11.57,USD,11.51
11/08/2017 00:00,KNIHJXMI34782044,Blue Fire Powder,QXFF29,CIXF70,993482.21,SEK,2000,29/03/2019,131.87,USD,438.92
11/08/2017 00:01,XYNRHQMU87184825,Stocks,FGVK43,SWGF93,21240.0,USD,900,21/08/2022,23.6,USD,24.22
11/08/2017 00:01,FLUWNIRO59336347,Lightsabres,BMRZ75,LKPN86,75150.0,USD,9000,19/11/2021,8.35,USD,8.36
11/08/2017 00:01,TSJCDRBB83784955,Tickle-tickle Bugs,LAUA80,FJOI82,1551397.05,MAD,3000,25/06/2020,1645.97,MDL,462.55
11/08/2017 00:01,KZTHGYNY81742688,Stocks,AMRO66,CIXF70,26760.0,USD,500,09/02/2021,53.52,USD,50.32
11/08/2017 00:01,CRTZGYAJ78426923,Stocks,ESPL27,KUWI70,8246.0,USD,700,10/09/2018,11.78,USD,13.21
11/08/2017 00:01,JHYPDSLI84392958,Amulets of Shinnok,TYAE14,VTKE98,2886000.0,USD,60000,20/07/2018,48.1,USD,54.71
11/08/2017 00:02,XUKPSUDD06848585,Razor Fangs,MFJJ99,YSSR29,12330.0,USD,1000,03/02/2022,12.33,USD,11.29
11/08/2017 00:02,GJIPJWIA31473118,Stocks,TVQQ54,VPTI00,260598313.71,COP,90000,18/09/2018,56.77,USD,2451.47
11/08/2017 00:02,DCJZVHIN41294980,Stocks,OUNH49,RNZB01,48790.0,USD,7000,05/01/2021,6.97,USD,7.62
11/08/2017 00:02,VLIJKMZW11696018,Stocks,HXDA52,CVMG22,315000.0,USD,6000,15/05/2021,52.5,USD,50.04
11/08/2017 00:02,UCHXGFIB17252656,Stocks,CIXF70,QOKP03,252500.0,USD,400,29/06/2020,631.25,USD,595.89
11/08/2017 00:02,FFPBYLYL28952631,Stocks,YLGZ72,VTKE98,3010200.0,USD,30000,13/12/2018,5571.15,AUD,96.67
11/08/2017 00:02,RMDNLSIO86215754,Rings of Teleport Control,SFEO61,VGYT30,4784310.0,USD,9000,01/06/2021,531.59,USD,441.65
11/08/2017 00:03,HASUHGRM64660120,Stocks,KUWI70,EIWJ22,1800400.0,USD,70000,28/11/2018,25.72,USD,24.91
11/08/2017 00:04,FXMMJBXU81438070,Stocks,YOQG45,GYWU23,259470.0,USD,9000,13/06/2018,28.83,USD,26.56
11/08/2017 00:04,SYXNMFGG22080004,Scooby Snacks,VESX21,YCZA59,34044.0,USD,600,29/04/2019,56.74,USD,65.6
11/08/2017 00:04,APTRJLYR87922925,Stocks,ISWT83,MEOQ86,3445.0,USD,500,22/04/2022,6.89,USD,5.97
11/08/2017 00:04,RYTFYTYK89385490,Stocks,TVQQ54,ITTS26,10561500.0,USD,90000,21/09/2020,117.35,USD,111.41
11/08/2017 00:04,QDCOJPXB37025454,Stocks,AMBT33,RNZB01,2788.0,USD,400,29/01/2020,6.97,USD,7.92
11/08/2017 00:05,YKXPFGCI51328336,Stocks,RDBE21,ZFHD93,296411.27,WST,900,12/02/2020,141.12,USD,336.6
11/08/2017 00:05,TACATLEB98750973,Stocks,GIWG34,VESX21,117016.0,USD,400,07/03/2020,292.54,USD,304.34
11/08/2017 00:05,ACRINEXT21468444,Cerebros,PNFK78,AMRO66,410800.0,USD,800,30/08/2020,513.5,USD,576.08
11/08/2017 00:05,IOXDHTRK82196781,Stocks,JVHD93,TGZI54,45327.0,USD,300,07/03/2022,151.09,USD,172.82
11/08/2017 00:05,OHVSOEYL30489528,Finnests,HHOA99,TGZI54,8205000.0,USD,50000,25/11/2020,164.1,USD,181.8
11/08/2017 00:06,SCXHMRCS39876213,Mystic Keys,CBOX52,RFZG50,19036.0,USD,400,03/12/2020,47.59,USD,50.59
11/08/2017 00:06,QBMJGTUF18445517,Stocks,UWUK72,YSSR29,99090.0,USD,3000,15/01/2022,33.03,USD,30.1
11/08/2017 00:06,QTMHTGPV02370832,Protective Pads,VVBY18,VESX21,734435.59,CNY,800,03/07/2022,125.67,USD,799.61
11/08/2017 00:06,TLSSFTNY25117800,Stars,KUWI70,TRFG21,33244800.0,USD,80000,01/10/2018,415.56,USD,479.05
11/08/2017 00:06,MACWAANB56091166,Stocks,JVHD93,VKMV12,40710.0,USD,500,28/06/2018,81.42,USD,78.03
11/08/2017 00:07,XSCIUFGK84483616,Stocks,QETH27,GYWU23,5766.0,USD,200,25/10/2021,28.83,USD,29.01
11/08/2017 00:07,MUSQAZIS36966366,Stocks,JVHD93,QHXJ50,76242.0,USD,600,10/10/2020,127.07,USD,121.19
11/08/2017 00:07,GABUHZZP11213781,Rings of Poison Resistance,VLJL11,KTLA69,645196.01,SOS,700,23/07/2021,400.83,USD,1013.25
11/08/2017 00:07,PAAEKLRU16842678,Blue Fire Powder,QAZT26,CIXF70,118683.0,USD,900,09/12/2019,131.87,USD,121.48
11/08/2017 00:08,PMGVOBBO02371545,T-800s,ZNQA84,QAZT26,88020.0,USD,300,31/03/2018,293.4,USD,276.19
11/08/2017 00:08,PHDYQNMM01318536,Smoke Balls,PNFK78,QODV38,7486982.78,MMK,6000,04/02/2020,314.22,USD,1411.04
11/08/2017 00:08,JWPXSLQS12022055,HALs,NCXS33,WYFO79,737360.0,USD,2000,25/07/2021,1857.82,DZD,330.21
11/08/2017 00:08,XNQERMMP84451748,Millennium Puzzles,LWGE44,XHYN07,2678.0,USD,200,02/06/2018,13.39,USD,11.45
