dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/08/2017 00:00,IIGQJMER49210114,Shaman Bone Blades,QXFF29,QLCE04,166890.0,USD,1000,08/07/2019,166.89,USD,183.05
09/08/2017 00:01,IGWLMJMG50300023,Stocks,HHOA99,BMRZ75,53490.0,USD,200,05/04/2022,267.45,USD,224.29
09/08/2017 00:01,YLXLMCYJ99571610,Stocks,DILF10,SWGF93,168070.0,USD,7000,01/04/2019,24.01,USD,25.92
09/08/2017 00:01,KLNPLIOO93171140,Zoom Lens,RJUD59,CMOI26,688920.0,USD,6000,01/05/2018,114.82,USD,118.16
09/08/2017 00:02,FNWTQPCZ59540369,Stocks,FTFI87,GGLV00,186390.0,USD,9000,05/06/2019,20.71,USD,23.4
09/08/2017 00:02,CNKYOZSD29751010,Potions of Fruit Juice,FYYD57,SRYE59,27184.0,USD,200,14/02/2022,316.68,LAK,156.2
09/08/2017 00:03,EZYDXQWZ71934270,Drops,CUVZ50,MEOQ86,31120.0,USD,100,19/07/2022,311.2,USD,316.25
09/08/2017 00:04,KEUVBXAM35319310,Hurtloam,YWMD69,DVVB31,219527.0,USD,700,21/12/2020,275.0,NOK,333.62
09/08/2017 00:04,RAQMPJTB74582450,Stocks,QLCE04,CAVR54,49623.0,USD,700,15/04/2018,70.89,USD,68.27
09/08/2017 00:04,YHKPYPUE59319521,Katchin Bars,ZNQA84,WVEI17,5658.0,USD,600,21/09/2018,9.43,USD,10.1
09/08/2017 00:04,CJSDLMTX74516188,Stocks,TGZI54,QBVN33,27333.0,USD,900,09/09/2021,30.37,USD,28.11
09/08/2017 00:05,PTEKLBAK64998846,Stocks,KKGY69,CBOX52,440670.0,USD,1000,29/05/2021,440.67,USD,486.49
09/08/2017 00:05,OPWYLNAO64299635,Stocks,TVQQ54,HFLM11,4428300.0,USD,30000,16/07/2022,892.46,SAR,170.43
09/08/2017 00:05,PSTAVCFI17426645,Amulets of Yendor,MYXF05,OPET16,932840.0,USD,4000,08/07/2020,233.21,USD,209.1
09/08/2017 00:05,VVWOZSDZ12318645,Stocks,BMRZ75,BDBU00,3406800.0,USD,20000,05/08/2022,170.34,USD,160.37
09/08/2017 00:06,STMEJIXG19554987,Stocks,WYFO79,WWNS72,28082400.0,USD,80000,15/06/2019,351.03,USD,430.55
09/08/2017 00:06,HDRWIEFT34288257,Stocks,DGTY64,HNLV68,7790629.8,SCR,40000,11/10/2021,51.95,USD,174.99
09/08/2017 00:06,WFNHSGBS17619232,Amulets of ESP,QETH27,PIFN94,2973.45,JMD,300,25/07/2021,93.58,TOP,10.91
09/08/2017 00:06,ITQFTUYX61532255,Stocks,PJKH65,SHXQ48,107271.0,USD,900,15/01/2019,119.19,USD,98.6
09/08/2017 00:09,BUEONEPP01463001,Amulets of Life Saving,ZNQA84,RDBE21,111816.0,USD,900,19/07/2020,124.24,USD,135.71
09/08/2017 00:09,OSSCTJMJ44472261,Leaves of Lorien,OPZI26,GBEZ65,6618500.0,USD,50000,29/12/2018,132.37,USD,131.16
09/08/2017 00:09,CAZZVCFO42095301,Flames of Apollo,EIWJ22,FTFI87,6442529.06,KYD,3000,22/01/2018,253.57,USD,2329.2
09/08/2017 00:09,MRZOOXEU41183864,Goliath Serum,HFLM11,ESPL27,38880.0,USD,300,14/06/2018,129.6,USD,106.51
09/08/2017 00:09,PLZRCVUB55752425,Stocks,RNZB01,MRAH32,108288.0,USD,900,06/02/2021,120.32,USD,127.7
09/08/2017 00:09,FGZVALGK61583994,Stocks,VTKE98,IJPI82,344520.0,USD,9000,15/04/2021,74.02,MAD,42.3
09/08/2017 00:10,KUZAICFM52039416,Stocks,CAVR54,GSTD71,5142200.0,USD,70000,21/04/2021,73.46,USD,67.5
09/08/2017 00:10,VOLIONQI95368701,Stocks,VTKE98,VAHJ53,124388.3,BDT,400,14/07/2020,49.17,USD,305.1
09/08/2017 00:10,QZQYNUHS72859131,Phials of Galadriel,PVAZ61,WIZJ73,238727.64,CZK,800,07/07/2018,95.73,USD,321.17
09/08/2017 00:10,BNFPCFAL03427811,Lawgivers,GSTD71,FDWI64,209480.0,USD,4000,09/09/2018,52.37,USD,47.81
09/08/2017 00:10,LBJAEZPT47499863,Stocks,QAZT26,FAWI50,125030.76,TOP,100,29/08/2020,158.86,USD,1290.35
09/08/2017 00:11,HZSEHZUA21369146,Thermal Regulation Suppositories,TRFG21,ZVEN26,82151.24,PGK,100,06/05/2019,240.11,USD,892.72
09/08/2017 00:11,AYEUVNBE18814377,Excalibers,JZTC69,UWUK72,107310.0,USD,7000,04/10/2022,15.33,USD,16.76
09/08/2017 00:11,GAEOLQEA13794668,Stocks,HWHS51,MFZY76,48300.0,USD,300,17/11/2019,161.0,USD,193.89
09/08/2017 00:11,SWRRPQBN27780044,Pensieves,ITTS26,OPZI26,230472.14,ILS,300,11/07/2020,105.5,USD,863.87
09/08/2017 00:11,HRYQTXVB67389535,X-Antibodies,HXDA52,ZDAI73,18601600.0,USD,80000,12/02/2021,232.52,USD,265.33
09/08/2017 00:12,CWAMHNCH97012750,Spider Silks,BMRZ75,VTKE98,75654.0,USD,600,30/07/2018,136.14,DKK,145.15
09/08/2017 00:12,EVHRABCV78941139,Stocks,NXTO39,DDIB11,2320.0,USD,100,28/09/2022,23.2,USD,21.2
09/08/2017 00:13,TLUNELKW46076935,Aether Tanks,ITTS26,TVQQ54,1784000.0,USD,80000,14/07/2021,22.3,USD,21.43
09/08/2017 00:13,LILOQVOG07356692,Red Apple Cigarettes,DOGG07,DNIL23,1930150.0,USD,5000,11/07/2022,386.03,USD,355.13
09/08/2017 00:13,WJBLBSPJ41682088,Wings of Icarus,DREA89,CVMG22,580640.0,USD,4000,08/06/2018,145.16,USD,159.78
09/08/2017 00:14,HVSZZSIM03552815,Thermal Regulation Suppositories,YFAM59,ZVEN26,192088.0,USD,800,20/04/2021,240.11,USD,214.42
09/08/2017 00:14,RNGPVGJE46381994,Tonsil Stones,ESPL27,LAUA80,1359240.0,USD,6000,29/08/2022,226.54,USD,247.72
09/08/2017 00:14,ORDVLHLC33558285,V-Tamer Taags,CQPJ57,RDBE21,1012598.93,JMD,9000,30/12/2022,955.9,BZD,118.95
