dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/08/2017 00:00,COVWEPTI59534837,Rings of Levitation,PBFW95,VGYT30,1343183.28,ETB,900,30/10/2019,5024.4,UAH,1283.52
21/08/2017 00:00,ZHRKGZPH25921762,Golem Disks,QLCE04,PJKH65,15242.0,USD,100,03/02/2022,152.42,USD,155.15
21/08/2017 00:00,YBLYWZKV72104391,Baku Disks,NGBA40,QWOA67,106236.14,YER,600,20/03/2019,23.94,USD,176.78
21/08/2017 00:00,STYQHNAH16305930,Celestial Dials,ZEHM52,INIL60,1093102.03,AZN,5000,17/12/2018,51.27,USD,193.31
21/08/2017 00:00,ZXDSFGEJ04380263,Golems,DJNE62,QODV38,110445.58,HTG,700,13/11/2021,8.59,USD,181.52
21/08/2017 00:00,XUKQEEPH00142558,Stocks,BDBU00,SHXQ48,732180.0,USD,6000,27/03/2018,286.33,QAR,126.67
21/08/2017 00:00,HVDNBJHV64786976,Rings of Levitation,JXGF57,VGYT30,3838694.77,UYU,900,25/04/2020,135.78,USD,4054.99
21/08/2017 00:00,JGARREOH36864569,Stocks,HWHS51,BDBU00,33825411.36,PGK,60000,28/08/2022,162.48,USD,644.38
21/08/2017 00:01,TNPJIMJH47219194,Drums of Earthquake,FAWI50,DDIB11,3443113.99,BBD,700,17/02/2019,88.23,USD,4497.81
21/08/2017 00:01,RXHVJSWN17418079,Pulse Rifles,VVBY18,PKBF70,27420.0,USD,2000,12/11/2019,13.71,USD,12.31
21/08/2017 00:01,ROXEOYDX38865630,Stocks,PKBF70,WVHK10,3554400.0,USD,30000,01/03/2018,118.48,USD,100.92
21/08/2017 00:01,EPYHHYRB27191593,Cloaks of Magic Resistance,ZSXF19,GZED20,10273215.0,KZT,40000,29/07/2022,75.75,USD,240.79
21/08/2017 00:01,FNCSMVNP80209889,Palantiris,THJF58,GIWG34,30742600.0,USD,70000,20/09/2021,439.18,USD,418.36
21/08/2017 00:01,MQCRPNYW54811064,Cell Batteries,QMZU44,OQXV70,16500.0,USD,600,01/07/2019,27.5,USD,31.46
21/08/2017 00:01,DIMGHYFC63820224,Moloko Plus,SHXQ48,BPLN25,296380.0,USD,7000,01/10/2022,235.75,FKP,36.48
21/08/2017 00:02,QYQXPFIW70854122,Stocks,YWMD69,BPLN25,13893600.0,USD,70000,08/10/2022,198.48,USD,173.1
21/08/2017 00:02,HBORQOFY96518164,Stocks,OPET16,YLGZ72,50352.0,USD,800,27/03/2022,62.94,USD,69.02
21/08/2017 00:02,RJEKXOJP11214305,Simarils,AMBT33,TVQQ54,1689000.0,USD,10000,20/06/2021,168.9,USD,156.05
21/08/2017 00:02,JLOIFLRS28283142,Repulsor Beams,AWYB85,XRBV61,6128200.0,USD,10000,28/09/2022,612.82,USD,628.35
21/08/2017 00:02,QCDRTIVR07753011,Razor Claws,SFZS08,UWUK72,398229.17,CAD,800,05/03/2021,27.48,USD,456.8
21/08/2017 00:02,JRVTECKE10878204,Djinns,NFAH30,BDBU00,23733.88,NGN,800,31/10/2022,182.12,USD,27.33
21/08/2017 00:02,DQQZKASM60805970,Stocks,OPET16,SBUT62,18214.86,PLN,800,23/03/2019,86.31,USD,25.6
21/08/2017 00:02,KLOXCDSO02847726,Australium Bars,HPTP65,OUNH49,8343897.87,LKR,70000,31/12/2018,62.17,USD,105.72
21/08/2017 00:02,FFNBGFXN04825149,Stocks,QOKP03,QAZT26,3452580.0,USD,9000,08/09/2022,383.62,USD,450.23
21/08/2017 00:02,YAWRPLDQ28767497,Stocks,YTAI13,PVAZ61,358660.76,BAM,9000,09/12/2018,714.73,BSD,43.6
21/08/2017 00:03,TFVIFDIU69182695,Cornuthaums,DREA89,FGQR22,89344.0,USD,800,22/09/2021,111.68,USD,102.98
21/08/2017 00:03,ZEUDEJWS74995433,Stocks,VESX21,EPZN28,49616.0,USD,800,02/05/2022,62.02,USD,58.25
21/08/2017 00:03,DIVIDSPL31472636,Naknadan Shrines,BMRZ75,ZBIO05,42448.0,USD,200,05/01/2019,350.58,KHR,197.3
21/08/2017 00:03,KKSVNSPU00535022,Stocks,ORQH73,YTAI13,838335.94,BRL,300,22/05/2018,236.8,USD,3194.94
21/08/2017 00:03,ATWZDKVI24369518,Stocks,VESX21,RQGG65,244560.0,USD,4000,28/05/2019,61.14,USD,53.21
21/08/2017 00:03,YOTIAUDX92921568,Flying Brooms,NQJL85,WVEI17,93100.0,USD,10000,22/11/2022,9.31,USD,9.16
21/08/2017 00:04,NZMPVQQN05002185,Blank Spellbooks,PVAZ61,ISWT83,510718544.67,GNF,30000,25/02/2020,129.97,USD,13768.75
21/08/2017 00:04,ALJGORGK99577380,Stocks,HHOA99,WYFO79,608924.71,XOF,600,02/06/2019,182.41,USD,1131.97
21/08/2017 00:04,WWVLGETY31910378,Hero Association Mugs,UIKN63,ZMLP81,31458.0,USD,700,31/07/2019,44.94,USD,36.56
21/08/2017 00:04,ZCUCMTKN48380008,Stocks,CMOI26,PBFW95,836910.0,USD,9000,24/02/2019,92.99,USD,110.27
21/08/2017 00:04,GHUTREVQ87866238,Night Dust,QAZT26,QLMY86,9122400.0,USD,70000,17/11/2021,130.32,USD,125.88
21/08/2017 00:04,JVOCEMFH56933049,Stocks,SXHU74,IIZF28,7833600.0,USD,80000,19/07/2021,97.92,USD,119.29
21/08/2017 00:04,XHRMNAFZ55552120,Stocks,GBEZ65,SBUT62,348581.92,MVR,700,28/01/2018,86.31,USD,554.41
21/08/2017 00:05,ZKPBGKKG74892973,Stocks,GIWG34,QBAP68,192400.0,USD,8000,24/01/2019,24.05,USD,20.75
21/08/2017 00:05,YLBAPMTV65219489,Stocks,OPZI26,KRXZ15,159302.5,NOK,1000,21/03/2021,182.06,USD,172.51
21/08/2017 00:05,DRHEQRLK27776547,Rings of Levitation,FYYD57,VGYT30,135780.0,USD,1000,08/05/2019,135.78,USD,117.77
21/08/2017 00:05,VKXVVHSB73399617,Smooth Rocks,NGBA40,VXSM31,288621.0,USD,900,25/03/2022,320.69,USD,302.65
