dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/08/2017 00:00,VEEKADNB30444403,Stocks,IJPI82,HNLV68,2198800.0,USD,40000,17/08/2021,54.97,USD,50.04
27/08/2017 00:01,PIQCRUVR13797585,Stocks,TYAE14,EIWJ22,11920.0,USD,500,15/03/2019,23.84,USD,26.86
27/08/2017 00:02,LQTJCIAJ15025417,Hexagonal Crystals,NQJL85,BBJG05,45634662.0,ZMK,80000,02/08/2019,110.71,USD,630.25
27/08/2017 00:03,ICVIODGQ51360105,Stocks,VPTI00,VAHJ53,439020.0,USD,9000,23/11/2022,48.78,USD,43.7
27/08/2017 00:04,GZLPKSQY15901400,Stocks,MDEQ10,RNZB01,403200.0,USD,60000,10/08/2020,6.72,USD,6.17
27/08/2017 00:04,YBUUNDZJ95114952,Stocks,DOGG07,IZTD25,68239.41,HTG,100,07/06/2018,37.01,USD,619.36
27/08/2017 00:04,BTHKIPQP64553358,Silver Apples,IIZF28,KUWI70,220410.0,USD,900,22/12/2022,244.9,USD,267.05
27/08/2017 00:05,LCXMPUYA09165210,Stocks,LBKT00,VKMV12,967268.33,KRW,70000,29/04/2021,76.81,USD,12.17
27/08/2017 00:05,QSDMNFZH01424815,Lunar Curtains,TGZI54,EPZN28,8318975.84,SDG,2000,08/09/2021,2944.77,SYP,4796.67
27/08/2017 00:05,ZHOXXFEF41862316,Stocks,HSWX88,CAVR54,21450.0,USD,300,06/07/2021,296.73,AZN,78.44
27/08/2017 00:06,ZAUZACJW56659374,Stocks,KRXZ15,OCQF34,72169.58,HNL,400,18/09/2022,68.27,USD,183.33
27/08/2017 00:07,CCQZDSUD21522342,Stocks,ITTS26,AMBT33,160587.17,TZS,900,12/03/2022,17.27,USD,153.59
27/08/2017 00:07,JAUXWRSR53778804,Stocks,WWNS72,PBFW95,27780.0,USD,300,25/11/2020,738.02,AMD,113.18
27/08/2017 00:07,HDBWUSQH34638515,Keys of the Ram,ZVEN26,BBAX06,1692040.0,USD,7000,29/09/2019,905.77,SCR,253.45
27/08/2017 00:07,SGQNFOBZ82994129,Stocks,TFLS35,OCQF34,61443.0,USD,900,04/12/2021,7442.48,PHP,74.49
27/08/2017 00:08,YWKMTFZO30249689,Stocks,YSSR29,PJKH65,4665.0,USD,300,12/06/2020,425.99,VUV,17.06
27/08/2017 00:08,PMPTZMXZ39938680,Stocks,KKZA87,MFZY76,832750.0,USD,5000,17/09/2018,166.55,USD,193.32
27/08/2017 00:08,PXSLHAUX34692275,Stocks,UHOG52,HFLM11,70270.0,USD,500,14/10/2022,140.54,USD,126.95
27/08/2017 00:09,ZFLHOLCX41316186,Stocks,FDWI64,BMRZ75,105088.0,USD,400,31/05/2018,262.72,USD,274.6
27/08/2017 00:09,PUKBDKXP79903700,Stocks,VCSF07,ZVEN26,7104639.24,HNL,90000,21/07/2021,983.38,INR,91.48
