dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/08/2017 00:00,PKJVAYNL41948843,Orcarinas of Time,DGTY64,PIFN94,826840.0,USD,4000,23/10/2020,206.71,USD,205.73
19/08/2017 00:00,OJPBPNND75098498,Beatas Disks,RDBE21,KRXZ15,1168038.51,BTN,1000,13/09/2022,550.26,LRD,1085.22
19/08/2017 00:00,IFTMKHCY71670424,Stocks,LBKT00,QLCE04,376320.0,USD,3000,11/03/2022,125.44,USD,143.06
19/08/2017 00:00,NPFHWIHF00404114,Samehadas,VXSM31,ZMLP81,5618000.0,USD,40000,08/02/2019,140.45,USD,147.21
19/08/2017 00:00,BNBBSDBT43774489,Stocks,LAUA80,QHXJ50,412839.72,BWP,900,16/01/2021,124.67,USD,500.31
19/08/2017 00:00,FCCXBNSM22039605,Blue Elixirs,SUOX82,QLMY86,220998.0,USD,600,11/12/2021,368.33,USD,392.42
19/08/2017 00:00,YRFHTXEQ42688340,Stocks,LKPN86,OUNH49,230070.0,USD,3000,19/11/2019,76.69,USD,84.64
19/08/2017 00:01,RQRKXBOB46335699,Stocks,YCZA59,HSWX88,173700.0,USD,5000,12/02/2018,34.74,USD,32.88
19/08/2017 00:01,NYMBMNJE22156897,Hearts of Onaga,UFAY59,RJUD59,44123200.0,USD,80000,02/07/2021,551.54,USD,584.66
19/08/2017 00:01,AQKAKUAC03610619,Stocks,LWGE44,SBUT62,60242.0,USD,700,11/02/2021,86.06,USD,88.59
19/08/2017 00:01,LVHQLTLI52853451,Otataral Bars,DBCS17,JZTC69,1054200.0,USD,60000,08/11/2022,17.57,USD,16.16
19/08/2017 00:02,FXXUJXPA10034314,Stocks,VTKE98,NQJL85,6445025.28,ANG,30000,22/06/2020,30.72,USD,225.78
19/08/2017 00:02,IQIMOSCD65683534,Limit Break Manuals,FYYD57,HSWX88,250106.61,HKD,600,07/11/2022,116.32,USD,471.44
19/08/2017 00:02,AKNPSLKX75558658,Holy Bones,SBUT62,IIZF28,4567013.28,GYD,9000,15/03/2022,129.2,USD,582.71
19/08/2017 00:02,ASVAOFHM59366629,Stocks,LKPN86,JVHD93,10329.34,HNL,400,07/02/2019,9.88,USD,27.51
19/08/2017 00:03,JOECGSEN02258472,Stocks,ERHJ34,FAWI50,15621.0,USD,100,16/06/2022,156.21,USD,152.09
19/08/2017 00:03,DRSTRBLS95159307,Bolts,ZBIO05,EPZN28,37350800.0,USD,40000,06/09/2022,933.77,USD,1034.91
19/08/2017 00:03,SXLABLQY69305803,Stocks,KEVJ11,SHXQ48,24284.0,USD,200,22/10/2022,121.42,USD,135.39
19/08/2017 00:03,IPJVSZKV54094947,Vestiges,SEKK26,SZRJ90,9358113.25,EGP,3000,15/09/2020,801.73,USD,2991.06
19/08/2017 00:03,SCIGXACQ57963751,Sonic Screwdrivers,QLMY86,PVAZ61,499640.0,USD,1000,07/10/2022,499.64,USD,523.29
19/08/2017 00:04,VRRIEWFN80000391,Scent Charms,SXHU74,BPLN25,4276794.48,UGX,60000,22/06/2022,10.36,USD,62.2
19/08/2017 00:04,YHYDSAXR95773083,Sylkis Greens,GGLV00,ZFHD93,439641.0,USD,900,31/07/2020,1940.33,TND,463.46
19/08/2017 00:04,VYVQRUYY27013546,Ultrons,ZELV96,RDBE21,1587960.0,USD,9000,30/04/2022,176.44,USD,143.24
19/08/2017 00:04,IHZBTJER75484431,Vorpal Swords,LIIS96,OQXV70,30160554.59,ARS,6000,08/10/2021,327.82,USD,4837.73
19/08/2017 00:04,FNHRSJDC48896067,Cloaks of Displacement,DOGG07,NXTO39,19419.0,USD,300,30/04/2022,64.73,USD,75.81
19/08/2017 00:04,HEHYWYCC74725220,Goldy Charms,ZXVX98,UEVD88,52740.0,USD,3000,06/10/2022,17.58,USD,16.34
