dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/08/2017 00:00,MLZUNJRQ65002306,Blue Elixirs,XHYN07,QLMY86,37517.0,USD,100,04/09/2022,375.17,USD,427.37
23/08/2017 00:00,KIAIRHXV44742290,Choice Specs,CAVR54,SXHU74,1516600.0,USD,10000,19/01/2022,151.66,USD,132.04
23/08/2017 00:01,WLEXOKCF72843673,Stocks,SFZS08,KUWI70,4185934.74,MVR,60000,10/02/2021,9.62,JMD,72.05
23/08/2017 00:02,VZSCMHHS20986790,Holy Hand Grenades,VCSF07,VLJL11,10838475.52,MOP,40000,19/09/2021,260.24,USD,221.4
23/08/2017 00:02,SWHYDBKQ00181862,Stocks,THJF58,AYIH50,7535100.0,USD,30000,01/02/2019,251.17,USD,220.79
23/08/2017 00:03,MKJRIPEM38549488,Stocks,CMZC67,GSTD71,7188.0,USD,100,24/01/2020,71.88,USD,81.16
23/08/2017 00:03,CWVVCQQI50530339,Rupees,CMOI26,EDYH00,328851.0,USD,900,13/11/2022,365.39,USD,405.32
23/08/2017 00:04,TVNXSENT72163084,Shining Coins,GGLV00,NCCX02,14223500.0,USD,50000,06/07/2019,284.47,USD,312.16
23/08/2017 00:04,OCGYWHXJ15051181,Drums of Earthquake,BBJG05,DDIB11,8702.0,USD,100,10/04/2020,87.02,USD,102.74
23/08/2017 00:05,WUUZGTWN27657008,Garu Disks,QWOA67,KUWI70,3175201.6,EGP,80000,21/09/2019,55.48,BSD,43.03
23/08/2017 00:05,GQZRAXAI42488841,Zelo Nuts,ZVEN26,NCXS33,998000.0,USD,20000,07/08/2019,49.9,USD,56.54
23/08/2017 00:05,ZBAFZFED62390374,Stocks,SXHU74,DJNE62,57588.0,USD,600,16/06/2018,95.98,USD,81.89
23/08/2017 00:05,HJGBBMLU61242204,Rejuvenation Tanks,THJF58,PQSW95,1605000.0,USD,6000,30/05/2020,267.5,USD,245.68
23/08/2017 00:06,OSCXAREU54034963,Stocks,VXSM31,QXFF29,524500.0,USD,50000,24/10/2022,10.49,USD,11.88
23/08/2017 00:06,FMNMEILU49640470,Fog Pots,CMOI26,VAHJ53,521110.0,USD,1000,30/03/2019,521.11,USD,581.37
23/08/2017 00:07,QYPLLRWV40503705,Stocks,WWNS72,GIWG34,1631.0,USD,700,07/04/2022,2.33,USD,2.58
23/08/2017 00:07,ZFVPDWXT71556364,Stocks,LBKT00,CMZC67,22736.0,USD,400,28/09/2020,56.84,USD,63.42
23/08/2017 00:07,SGYNPQMK07559045,Orcish Ring Mail,SXHU74,VLJL11,38095.0,USD,500,16/05/2020,76.19,USD,87.4
23/08/2017 00:08,ORBGPGTT67792100,Dragon Scale Mail,NXTO39,CAVR54,977040.0,USD,3000,17/12/2021,325.68,USD,295.66
23/08/2017 00:08,NBLDJQNV95247978,Stocks,MSHS03,UIKN63,29310.0,USD,200,04/06/2021,146.55,USD,154.66
23/08/2017 00:09,SDBBRPUK67831282,Helms of Telepathy,MYXF05,MEOQ86,4730.0,USD,200,29/08/2021,230.95,CHF,25.79
23/08/2017 00:09,NEDORJPV88729048,Stocks,VXSM31,YLGZ72,22807.7,AED,300,18/04/2022,61.89,USD,66.79
23/08/2017 00:10,WMYCIMSJ54954384,Stocks,BBAX06,MYXF05,9237.26,SEK,300,17/12/2018,8.51,USD,27.24
23/08/2017 00:10,FTKIRWDC14131210,Lasan Nuts,EPZN28,VTKE98,109072.0,USD,800,14/12/2019,136.34,USD,132.04
23/08/2017 00:10,LBOJPVOU74303967,Stocks,MDEQ10,YLGZ72,3713400.0,USD,60000,02/11/2022,61.89,USD,54.52
23/08/2017 00:11,GTBFSRVS89459571,Rings of Gain Constitution,EKXA24,YSSR29,370935.33,MWK,700,03/03/2021,77.49,USD,525.59
23/08/2017 00:11,DHVLUSZK08933420,Stocks,KUWI70,SBUT62,14800067.1,ISK,90000,03/10/2022,86.45,USD,147.4
23/08/2017 00:11,SBIGTEMD56174107,Stocks,TYAE14,ERHJ34,32351900.0,USD,70000,26/07/2018,462.17,USD,363.2
23/08/2017 00:12,BDYGBUOV35426853,Stocks,CQPJ57,WYFO79,1603347.94,LSL,3000,17/09/2021,178.34,USD,584.05
23/08/2017 00:12,PAAUJNOM94501594,Thermal Regulation Suppositories,MKHA46,ZVEN26,14847600.0,USD,60000,19/12/2018,247.46,USD,213.85
23/08/2017 00:13,CPIHWRSZ52797332,Stocks,PQSW95,ZNQA84,44052.0,USD,300,26/04/2022,146.84,USD,139.66
23/08/2017 00:13,LPMPYDSM34541058,Loadstones,TBVE46,TYAE14,4330168.08,ISK,30000,11/12/2020,75.88,USD,123.97
23/08/2017 00:13,ILBONFFW53095617,Stocks,RQGG65,DILF10,35598500.0,USD,70000,03/05/2021,2237.11,TMM,418.57
23/08/2017 00:13,WNRRETMZ98025435,Stocks,NQJL85,DVVB31,20614090.4,XAF,50000,05/04/2021,137.08,USD,377.36
23/08/2017 00:13,NDGRJAVH49916481,Stocks,NGBA40,GGLV00,5904.0,USD,300,03/01/2018,19.68,USD,20.59
23/08/2017 00:14,FJRGVLXX34130958,Light Clays,QWOA67,NCXS33,130140.0,USD,3000,04/01/2018,43.38,USD,47.96
23/08/2017 00:14,QYWBACPP80479064,Meow Meow Beans,JVHD93,UEVD88,273700.0,USD,700,07/11/2018,391.0,USD,436.36
23/08/2017 00:14,FGDGBKVD43562439,Stocks,PKBF70,KTLA69,721800.0,USD,6000,10/08/2020,120.3,USD,136.29
23/08/2017 00:15,BQPAHSEF24979328,Stocks,DREA89,LIJW00,74251712.36,AUD,5000,15/04/2021,274.16,USD,12261.49
23/08/2017 00:16,FRNEAHYD71674834,Stocks,AMBT33,VCSF07,15352.0,USD,400,25/08/2022,38.38,USD,30.72
23/08/2017 00:17,XWLMRMPH95445958,Lead Elixirs,MDEQ10,NGBA40,3874569.55,KGS,9000,10/11/2022,81.48,USD,495.95
23/08/2017 00:17,DULKFLEJ13512862,Rings of Fire Resistance,IJPI82,DBCS17,8239148.5,KWD,7000,07/10/2018,994.21,TTD,989.25
23/08/2017 00:17,OJXVDXKN04675858,Stocks,TQSJ85,DJNE62,575880.0,USD,6000,30/06/2020,95.98,USD,106.72
23/08/2017 00:17,LLJOHYAL93657300,Stocks,DOGG07,FAWI50,956460.0,USD,6000,11/02/2022,159.41,USD,188.25
23/08/2017 00:17,STJGYFLK41087421,Amulets of ESP,MYXF05,PIFN94,8896.0,USD,800,03/06/2018,11.12,USD,10.01
23/08/2017 00:17,GIFATRYD75476783,Stocks,FGVK43,MKHA46,1626350.0,USD,5000,09/11/2022,325.27,USD,361.04
23/08/2017 00:17,BGGAVKBW21692520,Stocks,AYIH50,CMOI26,5956200.0,USD,30000,02/10/2018,198.54,USD,174.28
23/08/2017 00:18,PENUROSZ28227771,Flame Orbs,IIZF28,BDBU00,5715600.0,USD,40000,29/12/2018,142.89,USD,153.67
23/08/2017 00:18,JWNAHYJH11887875,Stocks,MHFC34,MSHS03,16624000.0,USD,80000,20/09/2019,207.8,USD,190.63
23/08/2017 00:18,UGAZQGOI62623167,Stocks,VKMV12,BBJG05,102250.0,USD,500,02/04/2022,204.5,USD,184.81
23/08/2017 00:18,BOAZRDYI47015249,Holy Bones,XHYN07,IIZF28,9964000.0,USD,80000,07/03/2020,124.55,USD,115.35
23/08/2017 00:19,NBUCKPMF14715393,Astro Boys,WYFO79,VPTI00,13100408.23,NPR,9000,29/10/2019,1980.14,USD,1549.36
23/08/2017 00:19,YKPNADSG71265088,Absorb Bulbs,GIWG34,ITTS26,7469078.82,UAH,1000,19/11/2020,205.8,USD,8523.67
23/08/2017 00:19,JJLTSHTM04482898,Nemesis Whips,VLJL11,ORQH73,28295.0,USD,500,28/06/2022,56.59,USD,60.84
23/08/2017 00:19,VLZHBYIZ86404294,Magic Whistles,XRBV61,PJKH65,1117672.55,DOP,800,23/11/2019,203.16,USD,1366.87
23/08/2017 00:20,SHZHSGFP01855231,Stocks,RFZG50,VVXA11,195345.0,USD,900,18/12/2020,217.05,USD,221.4
23/08/2017 00:20,HODKWWTV76079717,Fusion Loaders,WYFO79,HHOA99,1124280.0,USD,3000,03/04/2022,374.76,USD,408.19
23/08/2017 00:20,LHNKIUON35755102,Phasers,TRFG21,DGTY64,142520.0,USD,800,18/07/2020,178.15,USD,144.73
23/08/2017 00:20,NXKVMBDQ37730468,Beams,QWOA67,UEVD88,172800.0,USD,10000,02/08/2018,17.28,USD,16.7
23/08/2017 00:20,EAIHQTFO47248776,Infinity Stones,DDIB11,SAAM06,98216.0,USD,800,17/08/2018,122.77,USD,134.24
23/08/2017 00:20,BJKGPWIA87354283,Helms of Brilliance,INIL60,UFAY59,28616.0,USD,100,15/08/2022,286.16,USD,276.69
