dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/08/2017 00:00,IPKHFZXZ56576894,Feedbags,VVBY18,SUOX82,234990.89,SGD,500,21/05/2020,63.31,USD,513.21
10/08/2017 00:00,KWDYCJKJ56006448,Stocks,HHOA99,ISWT83,32900.0,USD,200,19/08/2020,336.81,NIO,182.57
10/08/2017 00:01,RAAMJCGH53131992,Stocks,ERHJ34,ITTS26,45848.0,USD,400,22/12/2020,686.69,MVR,108.97
10/08/2017 00:01,PXUFSTRN94831152,Rings of Stealth,JXGF57,RLZK87,1088031.12,AOA,900,22/11/2019,205.01,USD,1461.68
10/08/2017 00:01,KOVUTXWP29517800,Stocks,TGZI54,QETH27,1952.15,ALL,700,22/04/2022,1.45,USD,2.4
10/08/2017 00:01,TFRHHJEP85658573,Golden Apples,WVHK10,NCCX02,46416.0,USD,600,19/07/2021,77.36,USD,69.03
10/08/2017 00:02,HDIQUCGM07567507,Cainhurt Summons,NXTO39,KEVJ11,171150.0,USD,600,18/02/2018,285.25,USD,315.28
10/08/2017 00:02,HOZPCOHA70290506,Stocks,ZFHD93,TBVE46,14983.0,USD,100,12/06/2019,149.83,USD,146.96
10/08/2017 00:02,YTHAWBGN04223158,Stocks,ZMLP81,BBJG05,490789.36,BTN,300,26/08/2020,200.86,USD,1545.6
10/08/2017 00:02,IEEJCBMB17337686,Transporters,PNFK78,QMZU44,135306.0,USD,600,10/01/2021,225.51,USD,244.77
10/08/2017 00:02,ENIGMFKT19210498,Potions of Acid,GBEZ65,RJCA92,2046600.0,USD,9000,28/05/2021,227.4,USD,261.28
10/08/2017 00:03,YLTFPJFS75427801,Radioactive Spiders,XHYN07,RJCA92,1953808.88,MVR,900,30/09/2020,362.36,USD,2259.42
10/08/2017 00:03,NJGVJAJE85194117,Potions of Oil,MYXF05,TKVF94,14915.0,USD,500,15/04/2019,29.83,USD,27.3
10/08/2017 00:03,FIXHKTOY65238471,Stocks,DBCS17,FTFI87,462798.0,USD,900,18/03/2019,514.22,USD,435.06
10/08/2017 00:03,UFCIUSLV63242857,Stocks,CMZC67,FGVK43,37980.0,USD,3000,31/10/2021,12.66,USD,14.03
