dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/08/2017 00:00,COOGOADW92479730,Grassy Seeds,ERHJ34,XHYN07,51060.0,USD,3000,28/06/2020,17.02,USD,20.31
26/08/2017 00:00,BOZRPKRC62575748,Stocks,NCYN50,WYFO79,703760.0,USD,4000,15/10/2019,175.94,USD,195.52
26/08/2017 00:00,PDYMIMWO11414454,Stocks,CQPJ57,MDEQ10,149300.0,USD,5000,05/06/2019,29.86,USD,32.24
26/08/2017 00:00,BOBPQRWE62990665,Tortures,QETH27,DVVB31,26754.0,USD,700,24/06/2019,38.22,USD,42.39
26/08/2017 00:00,AYNGXWIE12644011,Stocks,MFZY76,ORQH73,15672500.0,USD,50000,07/06/2021,313.45,USD,346.27
26/08/2017 00:00,XJGRQUYM97016846,Power Herbs,PJKH65,SFZS08,37940814.38,TWD,700,28/11/2021,136.31,USD,57693.47
26/08/2017 00:00,NSSIFDMV11419407,Stocks,DGTY64,CMOI26,79104.0,USD,400,04/01/2021,197.76,USD,170.62
26/08/2017 00:00,CDTQXHGB18048628,Stocks,MFZY76,SEKK26,234400.0,USD,4000,03/11/2021,58.6,USD,65.18
26/08/2017 00:01,LQCJKVZD12678108,Destiny Knots,DDIB11,XRBV61,86400.0,USD,3000,03/04/2020,28.8,USD,28.13
26/08/2017 00:01,TQMZWVHX40211608,Expert Belts,QMZU44,HXDA52,333872.0,USD,700,06/11/2021,476.96,USD,434.79
26/08/2017 00:01,EZMJTBDO38973372,Stocks,PQSW95,ZNQA84,290740.0,USD,2000,06/12/2020,145.37,USD,162.86
26/08/2017 00:02,NHJKQGWZ75286740,Stocks,WYFO79,MDEQ10,238880.0,USD,8000,19/04/2021,29.86,USD,27.06
26/08/2017 00:02,DZDXNEPG02971211,Stocks,MFZY76,XHYN07,246156.69,GBP,1000,07/01/2019,19.01,USD,254.59
26/08/2017 00:03,TZIHOBYO30074881,Stocks,SFZS08,ORQH73,94035.0,USD,300,20/02/2021,313.45,USD,375.78
26/08/2017 00:03,ELBINJXG30939702,Noisy Crickets,GGLV00,MSHS03,11155.0,USD,100,19/01/2018,111.55,USD,119.8
26/08/2017 00:03,LCOILUVG04176095,Luckstones,GIWG34,VKMV12,130405.0,USD,500,04/02/2021,260.81,USD,234.25
26/08/2017 00:03,JRMQQTKD80253248,I-Suits,BBAX06,BBJG05,441828.0,USD,900,22/10/2019,490.92,USD,433.44
26/08/2017 00:04,UXDNSPTA87202338,Finnests,ERHJ34,TGZI54,6898000.0,USD,40000,20/01/2018,172.45,USD,177.04
26/08/2017 00:04,WCBZSWZX81556813,Stocks,SAAM06,OKYS51,43135.74,MVR,900,28/12/2020,8.49,USD,38.54
26/08/2017 00:04,YRLXWYPX97635780,Helms of Telepathy,VVBY18,MEOQ86,1642900.0,USD,70000,25/11/2022,23.47,USD,18.48
