dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/08/2017 00:00,BAFOSPZB58876057,Stocks,BBJG05,PJKH65,6128.0,USD,400,22/05/2022,15.32,USD,16.75
04/08/2017 00:00,EMRCOFNP49906518,Blasting Rods,BDBU00,CUVZ50,88864.0,USD,800,13/12/2022,111.08,USD,106.61
04/08/2017 00:00,NBFTEFGM40841754,Flubbers,UIKN63,HWHS51,2701573.42,NAD,7000,29/07/2019,251.59,USD,415.69
04/08/2017 00:00,WOZQRWTV88662123,Stocks,ESPL27,VAHJ53,43803.0,USD,900,03/03/2021,48.67,USD,49.36
04/08/2017 00:00,ZMCHGZYK02054291,Stocks,IZTD25,GZED20,728880.0,USD,3000,16/12/2019,242.96,USD,233.02
04/08/2017 00:00,HZEGVXPN54555059,Stocks,GIWG34,QOKP03,31665500.0,USD,50000,23/09/2020,633.31,USD,660.04
04/08/2017 00:01,UPWUNWIB76691569,Stocks,BPLN25,SBUT62,457250.0,USD,5000,23/10/2019,91.45,USD,85.67
04/08/2017 00:01,GJLEBGSR47666652,Stocks,SFZS08,CUVZ50,72492.0,USD,700,18/06/2018,103.56,USD,113.72
04/08/2017 00:02,QIGVAWNK62380440,Amulet Coins,AHMZ79,ESPL27,2513630.0,USD,7000,16/06/2019,359.09,USD,387.43
04/08/2017 00:02,FPPSXHTZ26512983,Stocks,ZSXF19,AMRO66,3659400.0,USD,90000,10/01/2018,40.66,USD,38.83
04/08/2017 00:02,BDYASMVY72317952,Stocks,YOQG45,RLZK87,219541.57,SZL,400,20/12/2022,122.37,USD,617.38
04/08/2017 00:02,FSUADRPJ23530881,Goldy Charms,RJUD59,UEVD88,837000.0,USD,50000,18/05/2019,16.74,USD,14.8
04/08/2017 00:02,IIXCXPMS79360488,Stocks,QAZT26,SFEO61,11576.0,USD,800,24/09/2022,14.47,USD,14.11
04/08/2017 00:03,ZZTDEUVE24518888,Stocks,SXHU74,FYYD57,73992.0,USD,600,19/07/2022,123.32,USD,112.72
04/08/2017 00:03,QFBORVOS68477371,Books of Vishanti,QWOA67,QAZT26,964100.0,USD,5000,04/03/2018,192.82,USD,171.55
04/08/2017 00:03,TFJGQESA06436194,Choice Specs,UACN81,SXHU74,14363.0,USD,100,26/05/2020,143.63,USD,159.98
04/08/2017 00:03,QLOKAASI48981308,Muscle Bands,PNFK78,EDYH00,177246.0,USD,600,20/04/2020,295.41,USD,336.43
04/08/2017 00:03,QIXVCVRT74337504,Pan-Galactic Gargle Blaster,ORQH73,AYIH50,89617687.05,SBD,8000,24/10/2021,18658.94,BRL,9400.47
04/08/2017 00:03,PFJGOUVE78181788,Holodecks,BBJG05,GBEZ65,2186460.0,USD,9000,23/05/2022,242.94,USD,228.81
04/08/2017 00:03,OHJCEWCG81666169,Stocks,SXHU74,LIIS96,1099120.0,USD,8000,07/04/2018,137.39,USD,155.21
04/08/2017 00:04,TRGGLKRG04795768,Expert Belts,YTAI13,HXDA52,96754.0,USD,200,06/03/2022,483.77,USD,417.16
04/08/2017 00:04,CWVASQHE72309818,Stocks,UHOG52,QETH27,4350.0,USD,3000,28/11/2021,1.45,USD,1.7
04/08/2017 00:04,NHJISAQQ03794082,Stocks,SAAM06,IIZF28,2850600.0,USD,30000,22/08/2021,95.02,USD,112.38
04/08/2017 00:04,OBHGQVCD74901396,Power Herbs,AMBT33,SFZS08,25806.0,USD,200,03/01/2020,129.03,USD,103.63
04/08/2017 00:04,FAMWJEMT79204763,Levitators,DDIB11,HWHS51,787220.0,USD,7000,04/11/2021,112.46,USD,120.8
04/08/2017 00:04,NVPQFAMU98928818,Stocks,ORQH73,YOQG45,10338.0,USD,200,30/06/2020,51.69,USD,60.1
04/08/2017 00:04,UTHFGPJA39320105,Stocks,BBAX06,NQJL85,787793.21,COP,500,24/03/2019,29.56,USD,1539.43
04/08/2017 00:04,TPFJLNJM70155999,Stocks,BBJG05,TKVF94,23535.0,USD,500,28/07/2021,47.07,USD,51.11
04/08/2017 00:05,FXXBGWBK87808856,Star Rubies,MFZY76,GYWU23,99776.89,GTQ,400,13/11/2021,479.42,USD,252.49
04/08/2017 00:05,GTVWEIND74649164,Slurm,VAHJ53,TRFG21,43036.0,USD,400,09/10/2021,107.59,USD,101.27
