dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/08/2017 00:00,JEOHNOLN05572156,Muscle Bands,MFZY76,EDYH00,87972.0,USD,300,15/02/2021,293.24,USD,268.39
20/08/2017 00:00,FBOSJWWK17597571,Stocks,ERHJ34,MDEQ10,5848.0,USD,200,21/08/2018,29.24,USD,25.18
20/08/2017 00:00,MENVBAQB52901016,Stocks,VXSM31,UHOG52,13851.0,USD,300,20/09/2018,46.17,USD,49.19
20/08/2017 00:00,BDKZAGUH47794801,Stocks,AMBT33,UIKN63,117448.0,USD,800,12/08/2022,146.81,USD,158.22
20/08/2017 00:00,PTFWBEPQ89754739,Nenyas,CVMG22,PVAZ61,3411600.0,USD,30000,04/04/2019,113.72,USD,120.74
20/08/2017 00:00,JMBCUGTD81527697,Fridays,ZEHM52,SEKK26,8882.0,USD,100,15/12/2018,88.82,USD,104.19
20/08/2017 00:00,VNFFGAHG07666130,Shed Shells,SZRJ90,DBCS17,13789239.39,IRR,30000,27/03/2021,1141.12,UYU,391.29
20/08/2017 00:00,XKWDVGAE99595755,Air Balloons,KKGI60,ITTS26,7604.0,USD,200,15/09/2021,38.02,USD,34.18
20/08/2017 00:00,QYYNOFYS10902029,Stars,ZSXF19,TRFG21,16126000.0,USD,40000,22/07/2021,403.15,USD,371.84
20/08/2017 00:01,GDUBXPMK81543292,Dino Disks,GBEZ65,MHFC34,94424.06,NOK,4000,22/03/2019,26.88,USD,27.27
20/08/2017 00:01,AKBNVFZB27201645,Stocks,EKXA24,NCXS33,31203.0,USD,300,08/01/2022,104.01,USD,109.99
20/08/2017 00:01,XYUBHGZS40555562,Stocks,EPZN28,IIZF28,68817.0,USD,700,17/01/2019,98.31,USD,85.91
20/08/2017 00:02,RBETYFPT04453035,Stocks,GGLV00,RDBE21,13510.0,USD,1000,17/10/2018,13.51,USD,14.42
20/08/2017 00:02,JJWLDCXG80802986,Pan-Galactic Gargle Blaster,OPZI26,AYIH50,2818297.26,AWG,400,09/03/2019,1508.24,USD,6806.63
20/08/2017 00:02,FKFMMWUG64186884,Stocks,ZVEN26,VGYT30,52814.0,USD,200,19/08/2022,264.07,USD,222.65
20/08/2017 00:02,OSLLFOKL35777624,Astro Boys,QHXJ50,VPTI00,399606.0,USD,200,22/02/2019,14077.72,ILS,2196.21
20/08/2017 00:02,XYADWQXH04480974,Magic Markers,AGBH66,WWNS72,726195.55,INR,600,20/02/2018,36.18,USD,1215.51
