date,companyID,stockPrice
16/05/2010,QETH27,1.85
16/05/2010,DVVB31,188.77
16/05/2010,EMNK67,169.57
16/05/2010,KTLA69,153.47
16/05/2010,EIWJ22,102.75
16/05/2010,SFZS08,206.54
16/05/2010,YSSR29,63.35
16/05/2010,SWGF93,40.72
16/05/2010,YTAI13,148.33
16/05/2010,NGBA40,137.94
16/05/2010,CMZC67,57.61
16/05/2010,PJKH65,26.6
16/05/2010,HWHS51,171.89
16/05/2010,ZBIO05,20.21
16/05/2010,YWMD69,241.61
16/05/2010,EPZN28,88.71
16/05/2010,VAHJ53,67.75
16/05/2010,HWJF09,176.85
16/05/2010,AGBH66,172.19
16/05/2010,TFLS35,21.5
16/05/2010,VPTI00,78.41
16/05/2010,FORM54,33.98
16/05/2010,QLCE04,89.48
16/05/2010,WIZJ73,11.21
16/05/2010,UFAY59,105.67
16/05/2010,DJNE62,134.88
16/05/2010,GBEZ65,60.8
16/05/2010,SXHU74,119.11
16/05/2010,DOGG07,54.63
16/05/2010,HPTP65,217.34
16/05/2010,GIWG34,4.45
16/05/2010,QHXJ50,124.5
16/05/2010,ERHJ34,231.51
16/05/2010,ZEHM52,127.89
16/05/2010,TBVE46,167.62
16/05/2010,RJUD59,6.73
16/05/2010,PKBF70,132.66
16/05/2010,BPLN25,109.6
16/05/2010,WVEI17,122.76
16/05/2010,VESX21,202.07
16/05/2010,UWUK72,117.4
16/05/2010,SHXQ48,104.81
16/05/2010,TRFG21,3.12
16/05/2010,SEKK26,206.9
16/05/2010,EKXA24,133.64
16/05/2010,PNFK78,97.16
16/05/2010,HFLM11,144.2
16/05/2010,VIMV38,166.73
16/05/2010,DDIB11,7.51
16/05/2010,LBKT00,8.35
16/05/2010,WVHK10,109.95
16/05/2010,EWUY52,247.88
16/05/2010,UHOG52,39.55
16/05/2010,GYWU23,19.81
16/05/2010,THJF58,24.22
16/05/2010,QAZT26,190.08
16/05/2010,MEOQ86,4.96
16/05/2010,KKZA87,40.82
16/05/2010,CQPJ57,49.87
16/05/2010,SAAM06,200.49
16/05/2010,QOKP03,319.88
16/05/2010,LKPN86,71.06
16/05/2010,SFEO61,4.13
16/05/2010,OKYS51,16.02
16/05/2010,MHFC34,134.43
16/05/2010,UIKN63,146.26
16/05/2010,CIXF70,132.31
16/05/2010,WYFO79,41.5
16/05/2010,SBUT62,63.85
16/05/2010,DREA89,65.43
16/05/2010,RNZB01,10.7
16/05/2010,ZFHD93,80.31
16/05/2010,NFAH30,226.87
16/05/2010,KUWI70,6.27
16/05/2010,CVMG22,78.89
16/05/2010,HSWX88,18.91
16/05/2010,VLJL11,250.29
16/05/2010,VCSF07,29.12
16/05/2010,IIZF28,97.74
16/05/2010,VVXA11,226.19
16/05/2010,BDBU00,155.67
16/05/2010,FTFI87,237.38
16/05/2010,DNIL23,244.7
16/05/2010,ZVEN26,67.16
16/05/2010,CBOX52,237.52
16/05/2010,LIIS96,128.05
16/05/2010,FDWI64,43.01
16/05/2010,NCYN50,15.82
16/05/2010,MRAH32,82.76
16/05/2010,FGVK43,62.96
16/05/2010,IJPI82,170.15
16/05/2010,AHMZ79,172.38
16/05/2010,TVQQ54,112.9
16/05/2010,SUOX82,178.43
16/05/2010,QODV38,206.3
16/05/2010,TGZI54,272.62
16/05/2010,BMRZ75,223.71
16/05/2010,QWOA67,203.93
16/05/2010,UEVD88,187.91
16/05/2010,ITTS26,259.25
16/05/2010,ZELV96,31.34
16/05/2010,RFZG50,36.06
16/05/2010,PIFN94,291.88
16/05/2010,YLGZ72,77.91
16/05/2010,ZSXF19,109.64
16/05/2010,IZLM67,88.65
16/05/2010,ORQH73,221.85
16/05/2010,QLMY86,193.53
16/05/2010,VGYT30,114.0
16/05/2010,DGTY64,26.12
16/05/2010,RJCA92,14.06
16/05/2010,JXGF57,130.64
16/05/2010,ZDAI73,166.11
16/05/2010,TKVF94,24.32
16/05/2010,XRBV61,141.81
16/05/2010,QCRG59,142.69
16/05/2010,GZED20,179.55
16/05/2010,VTKE98,99.55
16/05/2010,TYAE14,102.15
16/05/2010,OPET16,9.18
16/05/2010,KEVJ11,14.46
16/05/2010,DBCS17,96.26
16/05/2010,IZTD25,110.65
16/05/2010,KKGI60,151.3
16/05/2010,XHYN07,26.39
16/05/2010,OPZI26,38.12
16/05/2010,HNLV68,112.81
16/05/2010,ZNQA84,75.48
16/05/2010,IBLA29,218.56
16/05/2010,SZRJ90,184.29
16/05/2010,HYSJ42,226.89
16/05/2010,RLZK87,236.57
16/05/2010,NCCX02,227.03
16/05/2010,PVAZ61,146.98
16/05/2010,QBVN33,61.99
16/05/2010,RDBE21,26.98
16/05/2010,FGQR22,27.43
16/05/2010,KKGY69,181.78
16/05/2010,NCXS33,173.99
16/05/2010,NQJL85,84.67
16/05/2010,BBAX06,52.31
16/05/2010,PQSW95,14.91
16/05/2010,VXSM31,178.83
16/05/2010,LAUA80,160.98
16/05/2010,QXFF29,43.02
16/05/2010,LWGE44,8.65
16/05/2010,AMBT33,26.73
16/05/2010,MFZY76,176.02
16/05/2010,BBJG05,209.19
16/05/2010,UACN81,9.33
16/05/2010,NXTO39,179.92
16/05/2010,INIL60,39.23
16/05/2010,MKHA46,229.04
16/05/2010,OUNH49,131.25
16/05/2010,MYXF05,21.15
16/05/2010,GSTD71,122.74
16/05/2010,TQSJ85,124.35
16/05/2010,GGLV00,27.6
16/05/2010,AYIH50,128.77
16/05/2010,RQGG65,47.11
16/05/2010,OHKH76,31.05
16/05/2010,WWNS72,181.89
16/05/2010,SRYE59,5.69
16/05/2010,MFJJ99,76.12
16/05/2010,VVBY18,34.56
16/05/2010,KRRO64,214.48
16/05/2010,JZTC69,142.93
16/05/2010,KRXZ15,255.04
16/05/2010,QMZU44,163.5
16/05/2010,OQXV70,6.44
16/05/2010,FYYD57,104.77
16/05/2010,OCQF34,213.2
16/05/2010,EDYH00,68.16
16/05/2010,ISWT83,128.66
16/05/2010,QBAP68,17.33
16/05/2010,AMRO66,59.76
16/05/2010,YOQG45,38.63
16/05/2010,ESPL27,62.55
16/05/2010,VKMV12,172.88
16/05/2010,FAWI50,277.91
16/05/2010,SMYT95,233.49
16/05/2010,YCZA59,70.67
16/05/2010,ZMLP81,36.08
16/05/2010,MDEQ10,57.44
16/05/2010,JVHD93,6.23
16/05/2010,SXTM39,188.83
16/05/2010,HHFP66,177.99
16/05/2010,JCWS17,184.74
16/05/2010,HHOA99,27.88
16/05/2010,MSHS03,133.41
16/05/2010,YFAM59,76.03
16/05/2010,CAVR54,138.87
16/05/2010,HXDA52,266.21
16/05/2010,PBFW95,163.8
16/05/2010,CMOI26,155.1
16/05/2010,FJOI82,99.48
16/05/2010,WHPS18,74.26
16/05/2010,CUVZ50,82.25
16/05/2010,ZXVX98,151.32
16/05/2010,LIJW00,218.25
16/05/2010,AWYB85,128.45
16/05/2010,DILF10,208.52
