date,companyID,stockPrice
30/05/2010,QETH27,1.92
30/05/2010,DVVB31,176.28
30/05/2010,EMNK67,179.4
30/05/2010,KTLA69,154.54
30/05/2010,EIWJ22,99.52
30/05/2010,SFZS08,201.27
30/05/2010,YSSR29,66.47
30/05/2010,SWGF93,41.03
30/05/2010,YTAI13,145.68
30/05/2010,NGBA40,138.88
30/05/2010,CMZC67,58.44
30/05/2010,PJKH65,25.38
30/05/2010,HWHS51,167.81
30/05/2010,ZBIO05,20.16
30/05/2010,YWMD69,238.44
30/05/2010,EPZN28,90.94
30/05/2010,VAHJ53,63.94
30/05/2010,HWJF09,165.61
30/05/2010,AGBH66,164.85
30/05/2010,TFLS35,20.24
30/05/2010,VPTI00,80.22
30/05/2010,FORM54,34.89
30/05/2010,QLCE04,88.45
30/05/2010,WIZJ73,10.74
30/05/2010,UFAY59,105.79
30/05/2010,DJNE62,137.37
30/05/2010,GBEZ65,57.3
30/05/2010,SXHU74,120.37
30/05/2010,DOGG07,55.75
30/05/2010,HPTP65,213.33
30/05/2010,GIWG34,4.06
30/05/2010,QHXJ50,133.41
30/05/2010,ERHJ34,231.88
30/05/2010,ZEHM52,115.04
30/05/2010,TBVE46,151.79
30/05/2010,RJUD59,6.89
30/05/2010,PKBF70,132.35
30/05/2010,BPLN25,108.84
30/05/2010,WVEI17,124.77
30/05/2010,VESX21,204.93
30/05/2010,UWUK72,122.85
30/05/2010,SHXQ48,104.26
30/05/2010,TRFG21,3.12
30/05/2010,SEKK26,198.82
30/05/2010,EKXA24,140.7
30/05/2010,PNFK78,90.18
30/05/2010,HFLM11,149.76
30/05/2010,VIMV38,170.97
30/05/2010,DDIB11,7.53
30/05/2010,LBKT00,8.91
30/05/2010,WVHK10,116.15
30/05/2010,EWUY52,257.31
30/05/2010,UHOG52,40.58
30/05/2010,GYWU23,20.45
30/05/2010,THJF58,24.76
30/05/2010,QAZT26,182.92
30/05/2010,MEOQ86,4.84
30/05/2010,KKZA87,39.82
30/05/2010,CQPJ57,50.21
30/05/2010,SAAM06,207.19
30/05/2010,QOKP03,307.37
30/05/2010,LKPN86,73.22
30/05/2010,SFEO61,4.26
30/05/2010,OKYS51,16.43
30/05/2010,MHFC34,140.24
30/05/2010,UIKN63,148.56
30/05/2010,CIXF70,128.34
30/05/2010,WYFO79,40.88
30/05/2010,SBUT62,63.86
30/05/2010,DREA89,65.18
30/05/2010,RNZB01,10.03
30/05/2010,ZFHD93,78.77
30/05/2010,NFAH30,227.47
30/05/2010,KUWI70,5.73
30/05/2010,CVMG22,77.12
30/05/2010,HSWX88,20.21
30/05/2010,VLJL11,261.43
30/05/2010,VCSF07,29.58
30/05/2010,IIZF28,94.22
30/05/2010,VVXA11,216.08
30/05/2010,BDBU00,158.35
30/05/2010,FTFI87,241.68
30/05/2010,DNIL23,242.23
30/05/2010,ZVEN26,64.33
30/05/2010,CBOX52,235.03
30/05/2010,LIIS96,137.83
30/05/2010,FDWI64,42.55
30/05/2010,NCYN50,15.72
30/05/2010,MRAH32,84.58
30/05/2010,FGVK43,62.37
30/05/2010,IJPI82,170.29
30/05/2010,AHMZ79,182.68
30/05/2010,TVQQ54,117.6
30/05/2010,SUOX82,186.49
30/05/2010,QODV38,200.14
30/05/2010,TGZI54,285.95
30/05/2010,BMRZ75,228.83
30/05/2010,QWOA67,206.32
30/05/2010,UEVD88,180.59
30/05/2010,ITTS26,260.49
30/05/2010,ZELV96,33.64
30/05/2010,RFZG50,36.16
30/05/2010,PIFN94,315.42
30/05/2010,YLGZ72,75.49
30/05/2010,ZSXF19,111.26
30/05/2010,IZLM67,82.26
30/05/2010,ORQH73,214.18
30/05/2010,QLMY86,199.45
30/05/2010,VGYT30,114.59
30/05/2010,DGTY64,23.93
30/05/2010,RJCA92,14.9
30/05/2010,JXGF57,138.51
30/05/2010,ZDAI73,168.75
30/05/2010,TKVF94,23.09
30/05/2010,XRBV61,143.14
30/05/2010,QCRG59,141.29
30/05/2010,GZED20,175.56
