date,companyID,stockPrice
09/05/2010,QETH27,1.75
09/05/2010,DVVB31,180.31
09/05/2010,EMNK67,174.18
09/05/2010,KTLA69,158.86
09/05/2010,EIWJ22,97.3
09/05/2010,SFZS08,216.15
09/05/2010,YSSR29,63.67
09/05/2010,SWGF93,39.5
09/05/2010,YTAI13,152.19
09/05/2010,NGBA40,130.56
09/05/2010,CMZC67,55.66
09/05/2010,PJKH65,26.25
09/05/2010,HWHS51,168.35
09/05/2010,ZBIO05,20.01
09/05/2010,YWMD69,238.54
09/05/2010,EPZN28,85.49
09/05/2010,VAHJ53,65.01
09/05/2010,HWJF09,167.0
09/05/2010,AGBH66,167.86
09/05/2010,TFLS35,21.16
09/05/2010,VPTI00,80.38
09/05/2010,FORM54,33.81
09/05/2010,QLCE04,91.38
09/05/2010,WIZJ73,11.04
09/05/2010,UFAY59,109.33
09/05/2010,DJNE62,132.83
09/05/2010,GBEZ65,61.02
09/05/2010,SXHU74,128.87
09/05/2010,DOGG07,55.35
09/05/2010,HPTP65,218.07
09/05/2010,GIWG34,4.49
09/05/2010,QHXJ50,129.17
09/05/2010,ERHJ34,236.16
09/05/2010,ZEHM52,122.84
09/05/2010,TBVE46,168.73
09/05/2010,RJUD59,7.1
09/05/2010,PKBF70,129.72
09/05/2010,BPLN25,114.0
09/05/2010,WVEI17,123.77
09/05/2010,VESX21,200.14
09/05/2010,UWUK72,117.73
09/05/2010,SHXQ48,105.29
09/05/2010,TRFG21,3.12
09/05/2010,SEKK26,204.17
09/05/2010,EKXA24,137.85
09/05/2010,PNFK78,99.96
09/05/2010,HFLM11,145.71
09/05/2010,VIMV38,165.46
09/05/2010,DDIB11,7.19
09/05/2010,LBKT00,8.6
09/05/2010,WVHK10,107.61
09/05/2010,EWUY52,234.7
09/05/2010,UHOG52,41.51
09/05/2010,GYWU23,20.65
09/05/2010,THJF58,25.8
09/05/2010,QAZT26,197.89
09/05/2010,MEOQ86,5.24
09/05/2010,KKZA87,39.95
09/05/2010,CQPJ57,50.85
09/05/2010,SAAM06,203.39
09/05/2010,QOKP03,313.95
09/05/2010,LKPN86,72.93
09/05/2010,SFEO61,3.96
09/05/2010,OKYS51,16.4
09/05/2010,MHFC34,136.39
09/05/2010,UIKN63,149.1
09/05/2010,CIXF70,129.46
09/05/2010,WYFO79,41.68
09/05/2010,SBUT62,62.79
09/05/2010,DREA89,65.13
09/05/2010,RNZB01,10.93
09/05/2010,ZFHD93,81.45
09/05/2010,NFAH30,221.68
09/05/2010,KUWI70,6.45
09/05/2010,CVMG22,78.43
09/05/2010,HSWX88,18.26
09/05/2010,VLJL11,236.83
09/05/2010,VCSF07,29.98
09/05/2010,IIZF28,101.47
09/05/2010,VVXA11,221.66
09/05/2010,BDBU00,153.54
09/05/2010,FTFI87,243.89
09/05/2010,DNIL23,248.54
09/05/2010,ZVEN26,68.39
09/05/2010,CBOX52,242.61
09/05/2010,LIIS96,131.35
09/05/2010,FDWI64,42.1
09/05/2010,NCYN50,16.62
09/05/2010,MRAH32,85.41
09/05/2010,FGVK43,62.97
09/05/2010,IJPI82,164.69
09/05/2010,AHMZ79,173.43
09/05/2010,TVQQ54,106.51
09/05/2010,SUOX82,186.84
09/05/2010,QODV38,203.62
09/05/2010,TGZI54,272.85
09/05/2010,BMRZ75,222.51
09/05/2010,QWOA67,195.1
09/05/2010,UEVD88,181.26
09/05/2010,ITTS26,260.69
09/05/2010,ZELV96,31.59
09/05/2010,RFZG50,35.36
09/05/2010,PIFN94,279.13
09/05/2010,YLGZ72,78.86
09/05/2010,ZSXF19,108.55
09/05/2010,IZLM67,88.1
09/05/2010,ORQH73,219.67
09/05/2010,QLMY86,197.61
09/05/2010,VGYT30,113.24
09/05/2010,DGTY64,26.27
09/05/2010,RJCA92,13.58
09/05/2010,JXGF57,123.7
09/05/2010,ZDAI73,162.26
09/05/2010,TKVF94,24.25
09/05/2010,XRBV61,143.25
09/05/2010,QCRG59,139.9
09/05/2010,GZED20,173.23
09/05/2010,VTKE98,101.36
09/05/2010,TYAE14,101.78
09/05/2010,OPET16,9.52
09/05/2010,KEVJ11,14.57
09/05/2010,DBCS17,96.43
09/05/2010,IZTD25,108.79
09/05/2010,KKGI60,150.08
09/05/2010,XHYN07,27.28
09/05/2010,OPZI26,39.72
09/05/2010,HNLV68,114.34
09/05/2010,ZNQA84,70.9
09/05/2010,IBLA29,226.65
09/05/2010,SZRJ90,177.45
09/05/2010,HYSJ42,235.74
09/05/2010,RLZK87,242.87
09/05/2010,NCCX02,214.26
09/05/2010,PVAZ61,150.41
09/05/2010,QBVN33,62.22
09/05/2010,RDBE21,27.86
09/05/2010,FGQR22,28.58
09/05/2010,KKGY69,189.05
09/05/2010,NCXS33,180.0
09/05/2010,NQJL85,90.53
09/05/2010,BBAX06,54.65
09/05/2010,PQSW95,14.7
09/05/2010,VXSM31,176.99
09/05/2010,LAUA80,160.14
09/05/2010,QXFF29,45.25
09/05/2010,LWGE44,8.89
09/05/2010,AMBT33,27.91
09/05/2010,MFZY76,178.29
09/05/2010,BBJG05,217.45
09/05/2010,UACN81,9.37
09/05/2010,NXTO39,178.02
09/05/2010,INIL60,39.11
09/05/2010,MKHA46,227.11
09/05/2010,OUNH49,131.2
09/05/2010,MYXF05,20.89
09/05/2010,GSTD71,120.85
09/05/2010,TQSJ85,126.32
09/05/2010,GGLV00,27.62
09/05/2010,AYIH50,121.95
09/05/2010,RQGG65,46.03
09/05/2010,OHKH76,30.65
09/05/2010,WWNS72,180.68
09/05/2010,SRYE59,5.77
09/05/2010,MFJJ99,76.18
09/05/2010,VVBY18,34.78
09/05/2010,KRRO64,222.55
09/05/2010,JZTC69,141.19
09/05/2010,KRXZ15,251.46
09/05/2010,QMZU44,158.89
09/05/2010,OQXV70,6.35
09/05/2010,FYYD57,108.57
09/05/2010,OCQF34,204.81
09/05/2010,EDYH00,69.45
09/05/2010,ISWT83,126.3
09/05/2010,QBAP68,18.03
09/05/2010,AMRO66,56.51
09/05/2010,YOQG45,40.97
09/05/2010,ESPL27,60.77
09/05/2010,VKMV12,178.93
09/05/2010,FAWI50,264.0
09/05/2010,SMYT95,239.56
09/05/2010,YCZA59,70.83
09/05/2010,ZMLP81,35.99
09/05/2010,MDEQ10,55.48
09/05/2010,JVHD93,6.61
09/05/2010,SXTM39,192.65
09/05/2010,HHFP66,174.79
09/05/2010,JCWS17,195.08
09/05/2010,HHOA99,26.21
09/05/2010,MSHS03,136.18
09/05/2010,YFAM59,74.79
09/05/2010,CAVR54,144.18
09/05/2010,HXDA52,271.35
09/05/2010,PBFW95,160.2
09/05/2010,CMOI26,151.05
09/05/2010,FJOI82,99.35
09/05/2010,WHPS18,73.03
09/05/2010,CUVZ50,81.38
09/05/2010,ZXVX98,154.46
09/05/2010,LIJW00,224.21
09/05/2010,AWYB85,126.65
09/05/2010,DILF10,198.74
