date,currency,valueInUSD
07/03/2019,AFN,19.3823
07/03/2019,ALL,1.3026
07/03/2019,DZD,5.2065
07/03/2019,AOA,6.0094
07/03/2019,ARS,11.0385
07/03/2019,AMD,8.6215
07/03/2019,AWG,4.6573
07/03/2019,AUD,59.2251
07/03/2019,AZN,4.7753
07/03/2019,BSD,4.673
07/03/2019,BHD,4.9642
07/03/2019,BDT,7.0875
07/03/2019,BBD,43.7737
07/03/2019,BYR,6.9255
07/03/2019,BZD,8.9744
07/03/2019,BMD,1.1171
07/03/2019,BTN,6.5577
07/03/2019,BOB,43.4263
07/03/2019,BAM,0.2861
07/03/2019,BWP,4.787
07/03/2019,BRL,11.295
07/03/2019,GBP,12.1847
07/03/2019,BND,0.3952
07/03/2019,BGN,0.0935
07/03/2019,BIF,1.2321
07/03/2019,XOF,5.3379
07/03/2019,XAF,2.1391
07/03/2019,XPF,0.1612
07/03/2019,KHR,1.6351
07/03/2019,CAD,18.7539
07/03/2019,CVE,8.9983
07/03/2019,KYD,5.8602
07/03/2019,CLP,7.0689
07/03/2019,CNY,6.7557
07/03/2019,COP,53.2595
07/03/2019,KMF,3.9582
07/03/2019,CDF,0.233
07/03/2019,CRC,0.8487
07/03/2019,HRK,189.8667
07/03/2019,CUC,5.7616
07/03/2019,CUP,2.011
07/03/2019,CZK,3.0018
07/03/2019,DKK,0.9212
07/03/2019,DJF,7.4384
07/03/2019,DOP,9.5914
07/03/2019,XCD,31.8551
07/03/2019,EGP,3.4157
07/03/2019,SVC,4.1243
07/03/2019,ETB,8.1708
07/03/2019,FKP,4.6025
07/03/2019,FJD,6.8705
07/03/2019,GMD,11.3673
07/03/2019,GEL,4.1826
07/03/2019,GHS,6.6648
07/03/2019,GIP,8.7962
07/03/2019,GTQ,0.429
07/03/2019,GNF,109.9003
07/03/2019,GYD,3.582
07/03/2019,HTG,18.5848
07/03/2019,HNL,2.7726
07/03/2019,HKD,3.332
07/03/2019,HUF,3.3043
07/03/2019,ISK,2.1062
07/03/2019,INR,49.9664
07/03/2019,IDR,4.5382
07/03/2019,IRR,11.2152
07/03/2019,IQD,13.3518
07/03/2019,ILS,6.5744
07/03/2019,JMD,0.7525
07/03/2019,JPY,0.0474
07/03/2019,JOD,2.2014
07/03/2019,KZT,2.7353
07/03/2019,KES,6.4415
07/03/2019,KWD,3.8219
07/03/2019,KGS,4.2152
07/03/2019,LAK,3.0648
07/03/2019,LBP,12.5085
07/03/2019,LSL,3.3493
07/03/2019,LRD,5.1991
07/03/2019,LYD,18.2384
07/03/2019,MOP,0.9457
07/03/2019,MKD,3.8502
07/03/2019,MGA,5.6751
07/03/2019,MWK,6.4154
07/03/2019,MYR,32.2889
07/03/2019,MVR,6.0335
07/03/2019,MRO,3.3525
07/03/2019,MUR,74.6981
07/03/2019,MXN,8.955
07/03/2019,MDL,5.27
07/03/2019,MNT,0.063
07/03/2019,MAD,1.719
07/03/2019,MZN,5.3739
07/03/2019,MMK,4.381
07/03/2019,ANG,6.8403
07/03/2019,NAD,1.3613
07/03/2019,NPR,0.9603
07/03/2019,NZD,1.5853
07/03/2019,NIO,2.8445
07/03/2019,NGN,0.1299
07/03/2019,KPW,1.6217
07/03/2019,NOK,0.9675
07/03/2019,OMR,4.657
07/03/2019,PKR,11.9606
07/03/2019,PAB,11.6096
07/03/2019,PGK,4.4805
07/03/2019,PYG,5.6022
07/03/2019,PEN,0.3531
07/03/2019,PHP,145.1766
07/03/2019,PLN,0.2623
07/03/2019,QAR,2.2145
07/03/2019,RON,2.0583
07/03/2019,RUB,8.4046
07/03/2019,RWF,5.4737
07/03/2019,WST,2.8377
07/03/2019,STD,4.5597
07/03/2019,SAR,4.9588
07/03/2019,RSD,0.7888
07/03/2019,SCR,2.9885
07/03/2019,SLL,2.2977
07/03/2019,SGD,6.1905
07/03/2019,SBD,7.7851
07/03/2019,SOS,2.1667
07/03/2019,ZAR,5.2889
07/03/2019,KRW,0.1802
07/03/2019,LKR,1.9398
07/03/2019,SHP,4.0729
07/03/2019,SDG,6.0661
07/03/2019,SRD,3.0801
07/03/2019,SZL,4.9291
07/03/2019,SEK,3.5249
07/03/2019,CHF,8.1724
07/03/2019,SYP,4.2654
07/03/2019,TWD,322.1228
07/03/2019,TZS,12.3336
07/03/2019,THB,1.1711
07/03/2019,TOP,7.9651
07/03/2019,TTD,4.2935
07/03/2019,TND,4.145
07/03/2019,TRY,0.6035
07/03/2019,TMM,5.0757
07/03/2019,USD,1
07/03/2019,UGX,7.0449
07/03/2019,UAH,31.7345
07/03/2019,UYU,40.9078
07/03/2019,AED,0.9073
07/03/2019,VUV,32.0311
07/03/2019,VEB,0.7836
07/03/2019,VND,5.7472
07/03/2019,YER,7.7029
07/03/2019,ZMK,5.9966
07/03/2019,ZWD,4.0429
