date,currency,valueInUSD
20/03/2019,AFN,19.2286
20/03/2019,ALL,1.3396
20/03/2019,DZD,5.2029
20/03/2019,AOA,5.9399
20/03/2019,ARS,10.7238
20/03/2019,AMD,8.7438
20/03/2019,AWG,4.5284
20/03/2019,AUD,57.5075
20/03/2019,AZN,4.8871
20/03/2019,BSD,4.7821
20/03/2019,BHD,5.0
20/03/2019,BDT,7.1376
20/03/2019,BBD,47.6655
20/03/2019,BYR,6.8732
20/03/2019,BZD,9.141
20/03/2019,BMD,1.1676
20/03/2019,BTN,6.4153
20/03/2019,BOB,44.3713
20/03/2019,BAM,0.2877
20/03/2019,BWP,4.7904
20/03/2019,BRL,11.0887
20/03/2019,GBP,12.2385
20/03/2019,BND,0.4021
20/03/2019,BGN,0.0919
20/03/2019,BIF,1.1784
20/03/2019,XOF,5.0673
20/03/2019,XAF,2.1866
20/03/2019,XPF,0.1594
20/03/2019,KHR,1.5842
20/03/2019,CAD,18.5525
20/03/2019,CVE,8.8203
20/03/2019,KYD,6.1097
20/03/2019,CLP,7.1985
20/03/2019,CNY,6.6175
20/03/2019,COP,51.0813
20/03/2019,KMF,3.8959
20/03/2019,CDF,0.2434
20/03/2019,CRC,0.8313
20/03/2019,HRK,190.5277
20/03/2019,CUC,5.5337
20/03/2019,CUP,1.9585
20/03/2019,CZK,3.0522
20/03/2019,DKK,0.8972
20/03/2019,DJF,7.2475
20/03/2019,DOP,9.4319
20/03/2019,XCD,33.5574
20/03/2019,EGP,3.3426
20/03/2019,SVC,4.1711
20/03/2019,ETB,8.5761
20/03/2019,FKP,4.5385
20/03/2019,FJD,6.9895
20/03/2019,GMD,11.5881
20/03/2019,GEL,4.0815
20/03/2019,GHS,6.6862
20/03/2019,GIP,8.717
20/03/2019,GTQ,0.415
20/03/2019,GNF,111.6186
20/03/2019,GYD,3.5432
20/03/2019,HTG,18.7464
20/03/2019,HNL,2.761
20/03/2019,HKD,3.3178
20/03/2019,HUF,3.4701
20/03/2019,ISK,2.0927
20/03/2019,INR,50.0228
20/03/2019,IDR,4.4713
20/03/2019,IRR,10.7883
20/03/2019,IQD,12.6062
20/03/2019,ILS,6.751
20/03/2019,JMD,0.7432
20/03/2019,JPY,0.046
20/03/2019,JOD,2.2328
20/03/2019,KZT,2.7398
20/03/2019,KES,6.7718
20/03/2019,KWD,3.7203
20/03/2019,KGS,4.0382
20/03/2019,LAK,2.9803
20/03/2019,LBP,12.8152
20/03/2019,LSL,3.2524
20/03/2019,LRD,5.1983
20/03/2019,LYD,17.9707
20/03/2019,MOP,0.9854
20/03/2019,MKD,4.0182
20/03/2019,MGA,5.6402
20/03/2019,MWK,6.1013
20/03/2019,MYR,34.0108
20/03/2019,MVR,5.9071
20/03/2019,MRO,3.2919
20/03/2019,MUR,74.1932
20/03/2019,MXN,8.6362
20/03/2019,MDL,5.2718
20/03/2019,MNT,0.0621
20/03/2019,MAD,1.6661
20/03/2019,MZN,5.1782
20/03/2019,MMK,4.4306
20/03/2019,ANG,7.018
20/03/2019,NAD,1.3591
20/03/2019,NPR,0.915
20/03/2019,NZD,1.5752
20/03/2019,NIO,2.8322
20/03/2019,NGN,0.1296
20/03/2019,KPW,1.6138
20/03/2019,NOK,0.9722
20/03/2019,OMR,4.6123
20/03/2019,PKR,12.3521
20/03/2019,PAB,11.4433
20/03/2019,PGK,4.6701
20/03/2019,PYG,5.7194
20/03/2019,PEN,0.3644
20/03/2019,PHP,150.4382
20/03/2019,PLN,0.271
20/03/2019,QAR,2.2073
20/03/2019,RON,2.1433
20/03/2019,RUB,8.4488
20/03/2019,RWF,5.4476
20/03/2019,WST,2.893
20/03/2019,STD,4.6324
20/03/2019,SAR,4.8129
20/03/2019,RSD,0.774
20/03/2019,SCR,2.9927
20/03/2019,SLL,2.3272
20/03/2019,SGD,5.9501
20/03/2019,SBD,8.1082
20/03/2019,SOS,2.118
20/03/2019,ZAR,5.2337
20/03/2019,KRW,0.177
20/03/2019,LKR,1.9026
20/03/2019,SHP,3.9915
20/03/2019,SDG,5.8634
20/03/2019,SRD,3.0308
20/03/2019,SZL,4.9859
20/03/2019,SEK,3.5595
20/03/2019,CHF,8.2202
20/03/2019,SYP,4.3625
20/03/2019,TWD,324.7817
20/03/2019,TZS,11.7079
20/03/2019,THB,1.1638
20/03/2019,TOP,7.7289
20/03/2019,TTD,4.4374
20/03/2019,TND,4.0472
20/03/2019,TRY,0.5783
20/03/2019,TMM,5.4725
20/03/2019,USD,1
20/03/2019,UGX,6.9975
20/03/2019,UAH,32.2249
20/03/2019,UYU,41.2711
20/03/2019,AED,0.8877
20/03/2019,VUV,31.9103
20/03/2019,VEB,0.7866
20/03/2019,VND,5.7642
20/03/2019,YER,7.6989
20/03/2019,ZMK,5.8409
20/03/2019,ZWD,4.1411
