date,currency,valueInUSD
21/03/2019,AFN,18.9133
21/03/2019,ALL,1.353
21/03/2019,DZD,5.224
21/03/2019,AOA,5.9457
21/03/2019,ARS,10.7691
21/03/2019,AMD,8.7093
21/03/2019,AWG,4.5159
21/03/2019,AUD,58.0826
21/03/2019,AZN,4.8382
21/03/2019,BSD,4.8022
21/03/2019,BHD,4.9812
21/03/2019,BDT,7.1432
21/03/2019,BBD,48.1422
21/03/2019,BYR,6.8639
21/03/2019,BZD,9.2324
21/03/2019,BMD,1.1642
21/03/2019,BTN,6.3511
21/03/2019,BOB,44.815
21/03/2019,BAM,0.2906
21/03/2019,BWP,4.7425
21/03/2019,BRL,11.0151
21/03/2019,GBP,12.3609
21/03/2019,BND,0.3965
21/03/2019,BGN,0.0923
21/03/2019,BIF,1.1666
21/03/2019,XOF,5.0971
21/03/2019,XAF,2.1938
21/03/2019,XPF,0.1585
21/03/2019,KHR,1.5845
21/03/2019,CAD,18.367
21/03/2019,CVE,8.872
21/03/2019,KYD,6.0486
21/03/2019,CLP,7.2089
21/03/2019,CNY,6.5935
21/03/2019,COP,50.5974
21/03/2019,KMF,3.8933
21/03/2019,CDF,0.2458
21/03/2019,CRC,0.823
21/03/2019,HRK,192.433
21/03/2019,CUC,5.4784
21/03/2019,CUP,1.9707
21/03/2019,CZK,3.055
21/03/2019,DKK,0.9113
21/03/2019,DJF,7.2654
21/03/2019,DOP,9.5262
21/03/2019,XCD,33.2218
21/03/2019,EGP,3.3281
21/03/2019,SVC,4.1294
21/03/2019,ETB,8.6213
21/03/2019,FKP,4.4931
21/03/2019,FJD,6.9555
21/03/2019,GMD,11.704
21/03/2019,GEL,4.0407
21/03/2019,GHS,6.6529
21/03/2019,GIP,8.6872
21/03/2019,GTQ,0.4155
21/03/2019,GNF,111.0815
21/03/2019,GYD,3.5383
21/03/2019,HTG,18.5972
21/03/2019,HNL,2.7886
21/03/2019,HKD,3.3626
21/03/2019,HUF,3.5048
21/03/2019,ISK,2.0789
21/03/2019,INR,49.5226
21/03/2019,IDR,4.4266
21/03/2019,IRR,10.8962
21/03/2019,IQD,12.6038
21/03/2019,ILS,6.7439
21/03/2019,JMD,0.7358
21/03/2019,JPY,0.046
21/03/2019,JOD,2.2568
21/03/2019,KZT,2.7181
21/03/2019,KES,6.7041
21/03/2019,KWD,3.7229
21/03/2019,KGS,4.0367
21/03/2019,LAK,2.9895
21/03/2019,LBP,12.9434
21/03/2019,LSL,3.2849
21/03/2019,LRD,5.1613
21/03/2019,LYD,18.0339
21/03/2019,MOP,0.9826
21/03/2019,MKD,3.978
21/03/2019,MGA,5.6242
21/03/2019,MWK,6.1735
21/03/2019,MYR,34.3509
21/03/2019,MVR,5.8978
21/03/2019,MRO,3.3105
21/03/2019,MUR,74.1813
21/03/2019,MXN,8.7226
21/03/2019,MDL,5.2732
21/03/2019,MNT,0.0627
21/03/2019,MAD,1.6828
21/03/2019,MZN,5.1897
21/03/2019,MMK,4.4682
21/03/2019,ANG,7.0461
21/03/2019,NAD,1.364
21/03/2019,NPR,0.9159
21/03/2019,NZD,1.5739
21/03/2019,NIO,2.8605
21/03/2019,NGN,0.1283
21/03/2019,KPW,1.6101
21/03/2019,NOK,0.9642
21/03/2019,OMR,4.5662
21/03/2019,PKR,12.3243
21/03/2019,PAB,11.4549
21/03/2019,PGK,4.6698
21/03/2019,PYG,5.7201
21/03/2019,PEN,0.3648
21/03/2019,PHP,148.9338
21/03/2019,PLN,0.2708
21/03/2019,QAR,2.2138
21/03/2019,RON,2.1412
21/03/2019,RUB,8.3878
21/03/2019,RWF,5.5021
21/03/2019,WST,2.8913
21/03/2019,STD,4.6787
21/03/2019,SAR,4.7648
21/03/2019,RSD,0.7746
21/03/2019,SCR,2.9628
21/03/2019,SLL,2.3172
21/03/2019,SGD,5.9389
21/03/2019,SBD,8.1301
21/03/2019,SOS,2.0968
21/03/2019,ZAR,5.2104
21/03/2019,KRW,0.1752
21/03/2019,LKR,1.8953
21/03/2019,SHP,3.9922
21/03/2019,SDG,5.8349
21/03/2019,SRD,3.0196
21/03/2019,SZL,5.0377
21/03/2019,SEK,3.5637
21/03/2019,CHF,8.1823
21/03/2019,SYP,4.3339
21/03/2019,TWD,323.514
21/03/2019,TZS,11.8111
21/03/2019,THB,1.1699
21/03/2019,TOP,7.7261
21/03/2019,TTD,4.4375
21/03/2019,TND,4.0575
21/03/2019,TRY,0.5769
21/03/2019,TMM,5.4178
21/03/2019,USD,1
21/03/2019,UGX,7.0675
21/03/2019,UAH,32.1791
21/03/2019,UYU,40.8584
21/03/2019,AED,0.8875
21/03/2019,VUV,31.8195
21/03/2019,VEB,0.7799
21/03/2019,VND,5.8218
21/03/2019,YER,7.6506
21/03/2019,ZMK,5.7825
21/03/2019,ZWD,4.0997
