date,currency,valueInUSD
03/03/2019,AFN,19.252
03/03/2019,ALL,1.3274
03/03/2019,DZD,5.2247
03/03/2019,AOA,6.0868
03/03/2019,ARS,11.1967
03/03/2019,AMD,8.7535
03/03/2019,AWG,4.7188
03/03/2019,AUD,60.0248
03/03/2019,AZN,4.6869
03/03/2019,BSD,4.6393
03/03/2019,BHD,4.9162
03/03/2019,BDT,7.0416
03/03/2019,BBD,44.3082
03/03/2019,BYR,6.9704
03/03/2019,BZD,8.8827
03/03/2019,BMD,1.1186
03/03/2019,BTN,6.6652
03/03/2019,BOB,43.8045
03/03/2019,BAM,0.2795
03/03/2019,BWP,4.7696
03/03/2019,BRL,11.7453
03/03/2019,GBP,12.0819
03/03/2019,BND,0.393
03/03/2019,BGN,0.0939
03/03/2019,BIF,1.2219
03/03/2019,XOF,5.366
03/03/2019,XAF,2.0971
03/03/2019,XPF,0.1662
03/03/2019,KHR,1.6457
03/03/2019,CAD,18.3689
03/03/2019,CVE,8.9016
03/03/2019,KYD,5.874
03/03/2019,CLP,7.0844
03/03/2019,CNY,6.8591
03/03/2019,COP,52.5343
03/03/2019,KMF,3.962
03/03/2019,CDF,0.2335
03/03/2019,CRC,0.8682
03/03/2019,HRK,193.1038
03/03/2019,CUC,5.8285
03/03/2019,CUP,2.0546
03/03/2019,CZK,3.0501
03/03/2019,DKK,0.9418
03/03/2019,DJF,7.3672
03/03/2019,DOP,9.7412
03/03/2019,XCD,31.8717
03/03/2019,EGP,3.457
03/03/2019,SVC,4.2329
03/03/2019,ETB,8.1193
03/03/2019,FKP,4.6473
03/03/2019,FJD,6.9069
03/03/2019,GMD,11.2731
03/03/2019,GEL,4.2594
03/03/2019,GHS,6.4697
03/03/2019,GIP,8.7814
03/03/2019,GTQ,0.4298
03/03/2019,GNF,110.3399
03/03/2019,GYD,3.5919
03/03/2019,HTG,18.3358
03/03/2019,HNL,2.7351
03/03/2019,HKD,3.3245
03/03/2019,HUF,3.2614
03/03/2019,ISK,2.1139
03/03/2019,INR,48.7072
03/03/2019,IDR,4.3914
03/03/2019,IRR,11.5436
03/03/2019,IQD,13.6738
03/03/2019,ILS,6.6843
03/03/2019,JMD,0.7588
03/03/2019,JPY,0.0475
03/03/2019,JOD,2.2003
03/03/2019,KZT,2.8297
03/03/2019,KES,6.5404
03/03/2019,KWD,3.8051
03/03/2019,KGS,4.18
03/03/2019,LAK,2.9801
03/03/2019,LBP,12.1625
03/03/2019,LSL,3.2489
03/03/2019,LRD,5.2247
03/03/2019,LYD,18.4507
03/03/2019,MOP,0.9142
03/03/2019,MKD,3.9724
03/03/2019,MGA,5.7792
03/03/2019,MWK,6.4301
03/03/2019,MYR,32.6874
03/03/2019,MVR,5.952
03/03/2019,MRO,3.232
03/03/2019,MUR,72.2331
03/03/2019,MXN,8.8605
03/03/2019,MDL,5.1925
03/03/2019,MNT,0.0624
03/03/2019,MAD,1.6934
03/03/2019,MZN,5.5398
03/03/2019,MMK,4.4515
03/03/2019,ANG,6.7246
03/03/2019,NAD,1.3401
03/03/2019,NPR,0.9605
03/03/2019,NZD,1.5496
03/03/2019,NIO,2.8767
03/03/2019,NGN,0.1297
03/03/2019,KPW,1.6038
03/03/2019,NOK,0.9374
03/03/2019,OMR,4.7077
03/03/2019,PKR,12.0594
03/03/2019,PAB,11.8365
03/03/2019,PGK,4.3628
03/03/2019,PYG,5.6009
03/03/2019,PEN,0.3552
03/03/2019,PHP,148.8446
03/03/2019,PLN,0.2527
03/03/2019,QAR,2.2177
03/03/2019,RON,2.0005
03/03/2019,RUB,8.4844
03/03/2019,RWF,5.534
03/03/2019,WST,2.8386
03/03/2019,STD,4.4934
03/03/2019,SAR,4.8432
03/03/2019,RSD,0.7856
03/03/2019,SCR,2.9498
03/03/2019,SLL,2.3222
03/03/2019,SGD,6.1088
03/03/2019,SBD,7.8094
03/03/2019,SOS,2.1804
03/03/2019,ZAR,5.255
03/03/2019,KRW,0.181
03/03/2019,LKR,1.9703
03/03/2019,SHP,4.0581
03/03/2019,SDG,6.0857
03/03/2019,SRD,3.101
03/03/2019,SZL,4.9626
03/03/2019,SEK,3.5327
03/03/2019,CHF,8.2599
03/03/2019,SYP,4.281
03/03/2019,TWD,324.6928
03/03/2019,TZS,12.4123
03/03/2019,THB,1.1691
03/03/2019,TOP,8.0454
03/03/2019,TTD,4.2147
03/03/2019,TND,4.1808
03/03/2019,TRY,0.5916
03/03/2019,TMM,4.9433
03/03/2019,USD,1
03/03/2019,UGX,7.0354
03/03/2019,UAH,30.8978
03/03/2019,UYU,41.0913
03/03/2019,AED,0.9275
03/03/2019,VUV,31.6904
03/03/2019,VEB,0.7814
03/03/2019,VND,5.8442
03/03/2019,YER,7.7513
03/03/2019,ZMK,5.9456
03/03/2019,ZWD,3.9783
