date,currency,valueInUSD
30/03/2019,AFN,18.6125
30/03/2019,ALL,1.335
30/03/2019,DZD,5.0749
30/03/2019,AOA,6.0475
30/03/2019,ARS,10.8713
30/03/2019,AMD,8.4682
30/03/2019,AWG,4.5616
30/03/2019,AUD,56.7543
30/03/2019,AZN,4.8559
30/03/2019,BSD,4.9391
30/03/2019,BHD,5.0525
30/03/2019,BDT,7.175
30/03/2019,BBD,48.7457
30/03/2019,BYR,6.8762
30/03/2019,BZD,9.0059
30/03/2019,BMD,1.1103
30/03/2019,BTN,6.4332
30/03/2019,BOB,46.3069
30/03/2019,BAM,0.2862
30/03/2019,BWP,4.6612
30/03/2019,BRL,10.8197
30/03/2019,GBP,12.1083
30/03/2019,BND,0.4002
30/03/2019,BGN,0.092
30/03/2019,BIF,1.1249
30/03/2019,XOF,5.1055
30/03/2019,XAF,2.2165
30/03/2019,XPF,0.1525
30/03/2019,KHR,1.5571
30/03/2019,CAD,18.19
30/03/2019,CVE,9.1666
30/03/2019,KYD,5.9186
30/03/2019,CLP,7.3877
30/03/2019,CNY,6.8753
30/03/2019,COP,49.9493
30/03/2019,KMF,3.9029
30/03/2019,CDF,0.2467
30/03/2019,CRC,0.8058
30/03/2019,HRK,195.9085
30/03/2019,CUC,5.1839
30/03/2019,CUP,1.9466
30/03/2019,CZK,3.0758
30/03/2019,DKK,0.9235
30/03/2019,DJF,7.5572
30/03/2019,DOP,9.6298
30/03/2019,XCD,33.5782
30/03/2019,EGP,3.3964
30/03/2019,SVC,4.114
30/03/2019,ETB,8.7198
30/03/2019,FKP,4.443
30/03/2019,FJD,7.211
30/03/2019,GMD,11.4741
30/03/2019,GEL,4.0136
30/03/2019,GHS,6.563
30/03/2019,GIP,8.6842
30/03/2019,GTQ,0.4203
30/03/2019,GNF,110.3432
30/03/2019,GYD,3.5038
30/03/2019,HTG,19.3454
30/03/2019,HNL,2.8286
30/03/2019,HKD,3.3052
30/03/2019,HUF,3.5239
30/03/2019,ISK,2.0189
30/03/2019,INR,47.3489
30/03/2019,IDR,4.3939
30/03/2019,IRR,10.6854
30/03/2019,IQD,12.8913
30/03/2019,ILS,6.6794
30/03/2019,JMD,0.7277
30/03/2019,JPY,0.0468
30/03/2019,JOD,2.222
30/03/2019,KZT,2.7676
30/03/2019,KES,6.883
30/03/2019,KWD,3.7316
30/03/2019,KGS,3.9678
30/03/2019,LAK,2.8596
30/03/2019,LBP,12.6481
30/03/2019,LSL,3.3692
30/03/2019,LRD,5.0911
30/03/2019,LYD,18.3171
30/03/2019,MOP,1.0087
30/03/2019,MKD,3.9668
30/03/2019,MGA,5.3991
30/03/2019,MWK,6.3406
30/03/2019,MYR,34.1681
30/03/2019,MVR,6.1308
30/03/2019,MRO,3.2785
30/03/2019,MUR,75.2675
30/03/2019,MXN,8.8264
30/03/2019,MDL,5.1099
30/03/2019,MNT,0.0615
30/03/2019,MAD,1.7222
30/03/2019,MZN,5.4032
30/03/2019,MMK,4.3121
30/03/2019,ANG,7.3694
30/03/2019,NAD,1.327
30/03/2019,NPR,0.9436
30/03/2019,NZD,1.5465
30/03/2019,NIO,2.8709
30/03/2019,NGN,0.1271
30/03/2019,KPW,1.5996
30/03/2019,NOK,0.9976
30/03/2019,OMR,4.4885
30/03/2019,PKR,12.3217
30/03/2019,PAB,11.3355
30/03/2019,PGK,4.681
30/03/2019,PYG,5.662
30/03/2019,PEN,0.363
30/03/2019,PHP,152.3356
30/03/2019,PLN,0.2677
30/03/2019,QAR,2.1777
30/03/2019,RON,2.1637
30/03/2019,RUB,8.5211
30/03/2019,RWF,5.5998
30/03/2019,WST,2.8617
30/03/2019,STD,4.7736
30/03/2019,SAR,4.7485
30/03/2019,RSD,0.7748
30/03/2019,SCR,2.9664
30/03/2019,SLL,2.4006
30/03/2019,SGD,5.8578
30/03/2019,SBD,8.1361
30/03/2019,SOS,2.0335
30/03/2019,ZAR,5.1969
30/03/2019,KRW,0.1717
30/03/2019,LKR,1.9053
30/03/2019,SHP,3.9485
30/03/2019,SDG,6.0375
30/03/2019,SRD,2.8725
30/03/2019,SZL,5.1021
30/03/2019,SEK,3.5595
30/03/2019,CHF,8.284
30/03/2019,SYP,4.6396
30/03/2019,TWD,324.2313
30/03/2019,TZS,11.5859
30/03/2019,THB,1.1266
30/03/2019,TOP,7.7707
30/03/2019,TTD,4.3902
30/03/2019,TND,3.9865
30/03/2019,TRY,0.5592
30/03/2019,TMM,5.3231
30/03/2019,USD,1
30/03/2019,UGX,7.0594
30/03/2019,UAH,32.0842
30/03/2019,UYU,41.3724
30/03/2019,AED,0.8651
30/03/2019,VUV,31.9385
30/03/2019,VEB,0.783
30/03/2019,VND,5.7393
30/03/2019,YER,7.4527
30/03/2019,ZMK,5.6992
30/03/2019,ZWD,4.1211
